"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.144300871E1,9.651928711E-1,5.462141418E0,7.440726929E0
2.145301471E1,1.251397705E0,5.683830414E0,7.738457794E0
2.146301971E1,1.504371643E0,5.755681000E0,8.236472168E0
2.147302571E1,1.694775696E0,5.678441620E0,8.751101990E0
2.148303171E1,1.929786987E0,5.619164886E0,8.886420593E0
2.149303671E1,2.113305359E0,5.563480682E0,8.573870544E0
2.150304271E1,2.227667542E0,5.511987762E0,8.017627258E0
2.151304871E1,2.284399567E0,5.543871460E0,7.566615143E0
2.152305471E1,2.243384857E0,5.677693176E0,7.219337311E0
2.153305971E1,2.075134735E0,5.944887543E0,6.807094574E0
2.154306571E1,1.750010834E0,6.290069733E0,6.327791290E0
2.155307171E1,1.382824402E0,6.768923950E0,6.041736145E0
2.156307771E1,1.052162018E0,7.110363922E0,6.162385254E0
2.157308271E1,6.541397095E-1,7.058871002E0,6.248755646E0
2.158308933E1,2.912942505E-1,6.746320953E0,6.210285645E0
2.159309533E1,4.031117249E-1,6.611152039E0,6.382577362E0
2.160310133E1,9.494755554E-1,6.814129944E0,6.884034576E0
2.161310633E1,1.617087250E0,7.113208008E0,7.006479950E0
2.162311233E1,2.290686493E0,7.314838715E0,6.618636475E0
2.163311833E1,2.896027679E0,7.378456421E0,6.397546234E0
2.164312433E1,3.315006409E0,7.328161011E0,6.331832886E0
2.165312933E1,3.578608246E0,7.358098755E0,6.242917786E0
2.166313533E1,3.700454865E0,7.516020355E0,5.972280579E0
2.167314133E1,3.571572876E0,7.786657562E0,5.970035248E0
2.168314733E1,2.995271301E0,8.028554535E0,6.355184326E0
2.169315233E1,2.178419952E0,7.950117645E0,7.760911102E0
2.170315833E1,1.241218872E0,7.403005371E0,9.809101868E0
2.171316433E1,6.812333679E-1,6.740932159E0,1.098909805E1
2.172316933E1,7.466473389E-1,6.257886658E0,1.079854431E1
2.173317533E1,1.006057892E0,5.718707886E0,9.597442017E0
2.174318133E1,1.241817627E0,4.995112610E0,7.983947296E0
2.175318733E1,1.190025330E0,4.196822662E0,6.738088074E0
2.176319233E1,9.981243896E-1,3.436553650E0,6.489604797E0
2.177319833E1,9.102571106E-1,2.852468262E0,7.425608368E0
2.178320433E1,7.367678833E-1,2.347268829E0,9.011560364E0
2.179321033E1,7.571255493E-1,2.026336212E0,1.030576904E1
2.180321533E1,9.113049316E-1,1.951042786E0,1.088880661E1
2.181322133E1,8.729846191E-1,2.282902679E0,1.066921326E1
2.182322733E1,5.119354248E-1,2.970273285E0,9.765991516E0
2.183323333E1,3.603007507E-1,3.824247437E0,8.703950043E0
2.184323833E1,6.634204102E-1,4.621190186E0,8.025860138E0
2.185324433E1,1.114731903E0,5.148842926E0,7.906558228E0
2.186325033E1,1.483564911E0,5.426515503E0,8.193810883E0
2.187325533E1,1.749262390E0,5.530549164E0,8.479566650E0
2.188326133E1,1.912423096E0,5.485043793E0,8.586893463E0
2.189326733E1,2.007774811E0,5.315895538E0,8.536298676E0
2.190327333E1,2.012864227E0,5.184169464E0,8.356522522E0
2.191327833E1,1.969304810E0,5.078339539E0,8.155191193E0
2.192328433E1,1.792223053E0,5.012027435E0,8.034691772E0
2.193329033E1,1.548230438E0,5.008883972E0,8.058192902E0
2.194329633E1,1.311722260E0,5.121898956E0,8.115823059E0
2.195330133E1,1.105900269E0,5.291645966E0,8.115972748E0
2.196330733E1,9.816586304E-1,5.520220642E0,8.047115936E0
2.197331333E1,9.321116638E-1,5.789810028E0,7.917934570E0
2.198331833E1,8.593629456E-1,5.864355011E0,7.734865265E0
2.199332433E1,7.310797119E-1,5.807323608E0,7.560328217E0
2.200333033E1,6.406677246E-1,5.707181854E0,7.516768799E0
2.201333633E1,5.888754272E-1,5.558540955E0,7.588769073E0
2.202334133E1,5.334906006E-1,5.311704254E0,7.620503082E0
2.203334733E1,5.631289673E-1,4.972359924E0,7.635921021E0
2.204335333E1,7.005432129E-1,4.785997467E0,7.435038757E0
2.205335933E1,9.327104187E-1,4.802912292E0,7.288792877E0
2.206336433E1,1.231788483E0,5.034031677E0,7.425009613E0
2.207337033E1,1.540895691E0,5.475763092E0,7.894583130E0
2.208337633E1,1.840871887E0,6.012846222E0,8.483458557E0
2.209338233E1,2.070045319E0,6.565946045E0,8.948541412E0
2.210338733E1,2.257305908E0,6.901099091E0,9.149273987E0
2.211339333E1,2.273921356E0,6.892716522E0,9.040150909E0
2.212339933E1,2.069296875E0,6.631210327E0,8.539142761E0
2.213340433E1,1.656455383E0,6.151607666E0,8.015232239E0
2.214341033E1,1.205892334E0,5.641169128E0,7.700885925E0
2.215341633E1,9.343569946E-1,5.318290558E0,7.489675140E0
2.216342233E1,9.346563721E-1,5.354814606E0,7.404053192E0
2.217342733E1,1.273551636E0,6.013145599E0,7.173831940E0
2.218343333E1,1.708547058E0,7.068151703E0,6.747069397E0
2.219343933E1,1.954934692E0,7.761659546E0,6.230343933E0
2.220344533E1,2.172881470E0,7.813451843E0,5.800437927E0
2.221345033E1,2.119891663E0,7.283553772E0,5.725743256E0
2.222345633E1,1.809886322E0,6.491251373E0,6.385421448E0
2.223346233E1,1.392853546E0,5.653593292E0,7.442672882E0
2.224346833E1,9.961784363E-1,4.805906067E0,8.379574585E0
2.225347333E1,6.150709534E-1,3.926335144E0,9.188642120E0
2.226347933E1,1.401086426E-1,3.200793915E0,9.853110352E0
2.227348533E1,-2.270777893E-1,2.888393555E0,1.029124924E1
2.228349133E1,-3.370989990E-1,3.002606049E0,1.020472916E1
2.229349633E1,-2.005828857E-1,3.501817932E0,9.600136414E0
2.230350233E1,6.571334839E-2,4.281995544E0,8.862171021E0
2.231350833E1,4.173321533E-1,5.087919617E0,8.296946411E0
2.232351333E1,9.065148926E-1,5.621410217E0,8.158035278E0
2.233351933E1,1.427132263E0,5.850733337E0,8.227640533E0
2.234352533E1,1.904489594E0,5.730982361E0,8.201894073E0
2.235353133E1,2.276016998E0,5.496869202E0,8.230933685E0
2.236353633E1,2.631078644E0,5.337450714E0,8.243507538E0
2.237354233E1,2.962339783E0,5.314398651E0,8.105644226E0
2.238354833E1,3.233276367E0,5.371430054E0,7.912246399E0
2.239355433E1,3.226390686E0,5.424868927E0,7.697742462E0
2.240355933E1,2.870580597E0,5.397775269E0,7.536976776E0
2.241356533E1,2.396666107E0,5.353916473E0,7.527097321E0
2.242357133E1,1.779499512E0,5.216801605E0,7.696694641E0
2.243357733E1,1.139280853E0,5.013524323E0,7.848179626E0
2.244358233E1,6.789880371E-1,4.840035095E0,7.917036438E0
2.245358833E1,4.996609497E-1,4.708758087E0,8.030949554E0
2.246359433E1,6.189628601E-1,4.697980499E0,8.107739868E0
2.247359933E1,9.621990967E-1,4.789290619E0,8.049510956E0
2.248360533E1,1.349144440E0,4.849016418E0,7.943381653E0
2.249361133E1,1.657203827E0,4.923112335E0,7.994275818E0
2.250361733E1,1.849703522E0,5.049299927E0,8.012837219E0
2.251362233E1,1.949994965E0,5.179828491E0,7.947273560E0
2.252362833E1,2.021845551E0,5.279521179E0,7.970026245E0
2.253363433E1,2.055675201E0,5.405110016E0,8.098159790E0
2.254364033E1,2.001338196E0,5.500910797E0,8.247998199E0
2.255364533E1,1.978585510E0,5.570066986E0,8.325686646E0
2.256365133E1,1.935325470E0,5.597909088E0,8.334218903E0
2.257365733E1,1.805844727E0,5.605842590E0,8.281528473E0
2.258366217E1,1.623523865E0,5.573509827E0,8.284222870E0
2.259366817E1,1.402134247E0,5.512586517E0,8.291258240E0
2.260367417E1,1.225501556E0,5.431305542E0,8.319848785E0
2.261368017E1,1.051413574E0,5.362448730E0,8.243507538E0
2.262368517E1,1.009500732E0,5.322631531E0,8.154442749E0
2.263369117E1,1.072070618E0,5.280119934E0,8.124355316E0
2.264369717E1,1.142574005E0,5.201233978E0,8.125702515E0
2.265370317E1,1.233584747E0,5.171296234E0,8.118966522E0
2.266370817E1,1.378782806E0,5.199138336E0,8.148904266E0
2.267371417E1,1.506018219E0,5.283263397E0,8.193511505E0
2.268372017E1,1.604064331E0,5.389692078E0,8.265960846E0
2.269372617E1,1.684746552E0,5.479654999E0,8.301586761E0
2.270373117E1,1.664089508E0,5.474116516E0,8.300089874E0
2.271373717E1,1.639390869E0,5.389392700E0,8.325237579E0
2.272374317E1,1.556463318E0,5.193001099E0,8.351732483E0
2.273374817E1,1.402583313E0,4.902305603E0,8.446784821E0
2.274375417E1,1.206940155E0,4.576133881E0,8.578810272E0
2.275376017E1,1.020428009E0,4.318519592E0,8.739575958E0
2.276376617E1,9.304650879E-1,4.285887451E0,8.868158569E0
2.277377117E1,9.192384338E-1,4.502337341E0,8.899144135E0
2.278377717E1,9.346563721E-1,4.836741943E0,8.805738373E0
2.279378317E1,1.099014587E0,5.242697754E0,8.656049652E0
2.280378917E1,1.333127747E0,5.647755432E0,8.683442688E0
2.281379417E1,1.499581604E0,5.856720886E0,8.856482849E0
2.282380017E1,1.660047913E0,5.883515167E0,9.101074219E0
2.283380617E1,1.833237762E0,5.782325592E0,9.431586914E0
2.284381117E1,1.978735199E0,5.548212433E0,9.711055756E0
2.285381717E1,2.094893646E0,5.228926392E0,9.762698364E0
2.286382317E1,2.135758667E0,4.916825409E0,9.560019836E0
2.287382917E1,2.051633606E0,4.695435791E0,9.425449677E0
2.288383417E1,1.873054962E0,4.533921661E0,9.365274811E0
2.289384017E1,1.602567444E0,4.339625702E0,9.196725311E0
2.290384617E1,1.346599731E0,4.200415192E0,9.031468964E0
2.291385217E1,1.163231049E0,4.213887177E0,8.910071411E0
2.292385717E1,1.071022797E0,4.333638153E0,8.851692810E0
2.293386317E1,9.018745422E-1,4.461771698E0,8.768016815E0
2.294386917E1,5.375321960E-1,4.368216248E0,8.619824982E0
2.295387517E1,1.260379028E-1,4.232149200E0,8.384664001E0
2.296388017E1,-2.677931213E-1,4.256997528E0,8.031697998E0
2.297388617E1,-6.146218872E-1,4.360731812E0,7.572453003E0
2.298389217E1,-8.231382751E-1,4.496499481E0,7.406897278E0
2.299389717E1,-8.744815063E-1,4.637506256E0,7.320377197E0
2.300390317E1,-7.571255493E-1,4.895419922E0,7.312892761E0
2.301390917E1,-4.905299377E-1,5.292544098E0,7.574848022E0
2.302391517E1,-3.697311401E-2,5.904172211E0,7.855364685E0
2.303392017E1,5.057981873E-1,6.367907867E0,7.914940796E0
2.304392617E1,1.118324432E0,6.478228455E0,7.842641144E0
2.305393217E1,1.804347839E0,6.444249115E0,7.400011597E0
2.306393817E1,2.210153961E0,6.302344208E0,6.367309113E0
2.307394317E1,2.297572174E0,6.355034637E0,5.372028809E0
2.308394917E1,2.254162445E0,6.828350372E0,5.351072388E0
2.309395517E1,2.136357422E0,7.515571289E0,5.938750305E0
2.310396017E1,1.769320679E0,7.983198853E0,6.201304321E0
2.311396617E1,1.310973816E0,7.937244415E0,6.190975800E0
2.312397217E1,9.493258667E-1,7.435936890E0,6.368057556E0
2.313397817E1,9.707313538E-1,6.719227295E0,6.634653168E0
2.314398317E1,1.206940155E0,6.095474396E0,7.100933533E0
2.315398917E1,1.472787323E0,5.699398041E0,7.318730621E0
2.316399517E1,1.675016785E0,5.409301300E0,7.290289764E0
2.317400117E1,1.760638733E0,5.286855927E0,7.106621704E0
2.318400617E1,1.681154022E0,5.408852234E0,7.139253845E0
2.319401217E1,1.726210327E0,5.866001587E0,7.186854858E0
2.320401817E1,1.791175232E0,6.532116394E0,6.685547333E0
2.321402417E1,1.544787598E0,7.185956726E0,6.292015686E0
2.322402917E1,1.091380463E0,7.679330750E0,6.854396210E0
2.323403517E1,6.831793213E-1,7.882907410E0,7.667804718E0
2.324404117E1,4.237687683E-1,7.629634094E0,8.042774963E0
2.325404617E1,5.075944519E-1,7.118746490E0,8.037086792E0
2.326405217E1,9.342073059E-1,6.634503479E0,8.017627258E0
2.327405817E1,1.373693390E0,6.223907318E0,7.984246674E0
2.328406417E1,1.739382935E0,5.825885010E0,8.076155548E0
2.329406917E1,1.989213409E0,5.405259705E0,8.586743774E0
2.330407517E1,1.938618622E0,4.944218445E0,9.224567413E0
2.331408117E1,1.603914642E0,4.627776489E0,9.563462677E0
2.332408617E1,1.212478638E0,4.529431000E0,9.368118896E0
2.333409217E1,9.348060608E-1,4.455185394E0,8.874744873E0
2.334409817E1,5.662724304E-1,4.254153442E0,8.575517120E0
2.335410417E1,7.379653931E-2,4.217779083E0,8.653804321E0
2.336410917E1,-3.487747192E-1,4.350253601E0,8.528664551E0
2.337411517E1,-5.195695496E-1,4.516707458E0,8.272247772E0
2.338412117E1,-3.890409851E-1,4.596341858E0,8.163723450E0
2.339412717E1,-9.969268799E-2,4.681065674E0,8.309071198E0
2.340413217E1,3.980223083E-1,4.781357117E0,8.558302917E0
2.341413817E1,8.752299500E-1,4.886887665E0,8.717272339E0
2.342414417E1,1.262175293E0,4.946613464E0,8.804690552E0
2.343415017E1,1.589993591E0,4.877457275E0,8.896749115E0
2.344415517E1,1.895807648E0,4.743635559E0,8.853189697E0
2.345416117E1,2.146386566E0,4.610113220E0,8.815168762E0
2.346416717E1,2.289488983E0,4.474345551E0,8.729546814E0
2.347417217E1,2.379451904E0,4.385430450E0,8.524772644E0
2.348417817E1,2.338287506E0,4.409081268E0,8.333620148E0
2.349418417E1,2.205663300E0,4.517455902E0,8.298293610E0
2.350419017E1,2.015408936E0,4.696333923E0,8.376431122E0
2.351419517E1,1.982028351E0,4.862937469E0,8.318351898E0
2.352420117E1,2.132016449E0,5.027744751E0,7.983947296E0
2.353420717E1,2.243983612E0,5.125641174E0,7.630831604E0
2.354421317E1,2.164947968E0,5.157674561E0,7.619006195E0
2.355421817E1,1.930685120E0,5.201832733E0,7.788154449E0
2.356422417E1,1.638642426E0,5.225782928E0,7.973618774E0
2.357423017E1,1.342258759E0,5.160668335E0,8.155340881E0
2.358423554E1,1.144819336E0,5.144651642E0,8.272547150E0
2.359424154E1,9.566606140E-1,5.137167206E0,8.194709015E0
2.360424754E1,8.132588196E-1,5.276228027E0,7.967780914E0
2.361425354E1,7.222480774E-1,5.559588776E0,7.779023438E0
2.362425854E1,7.292834473E-1,5.753884735E0,7.822732544E0
2.363426454E1,8.349636841E-1,5.635331268E0,7.815697174E0
2.364427054E1,1.217717743E0,5.373675385E0,7.767796783E0
2.365427654E1,1.722019043E0,5.064568176E0,7.896229706E0
2.366428154E1,2.206561432E0,4.759801941E0,8.102800140E0
2.367428754E1,2.488275604E0,4.484823761E0,8.400231628E0
2.368429354E1,2.548450470E0,4.425696716E0,8.737031250E0
2.369429854E1,2.408641205E0,4.636907501E0,8.936566315E0
2.370430454E1,2.207160187E0,5.052144012E0,9.026678925E0
2.371431054E1,1.932930450E0,5.578449554E0,8.866961060E0
2.372431654E1,1.610950012E0,6.027366028E0,8.322842560E0
2.373432154E1,1.256187744E0,6.273454285E0,7.677983551E0
2.374432754E1,9.574090576E-1,6.366860046E0,7.191495209E0
2.375433354E1,8.690927124E-1,6.407575378E0,6.805298309E0
2.376433954E1,1.045426025E0,6.467151489E0,6.617289276E0
2.377434454E1,1.405427399E0,6.643185425E0,6.458469543E0
2.378435054E1,1.799258423E0,7.142696686E0,6.253246307E0
2.379435654E1,2.155068512E0,7.750582581E0,6.034401398E0
2.380436154E1,2.466121674E0,7.887697449E0,6.028862915E0
2.381436754E1,2.585722961E0,7.484286346E0,6.502478027E0
2.382437354E1,2.343676300E0,6.867419128E0,7.140451355E0
2.383437954E1,1.966610413E0,6.191424866E0,7.783813477E0
2.384438454E1,1.625619507E0,5.577102356E0,8.311017151E0
2.385439054E1,1.309925995E0,5.087620239E0,8.736582184E0
2.386439654E1,9.174421692E-1,4.628524933E0,9.103319550E0
2.387440254E1,4.040098572E-1,4.231999512E0,9.310937805E0
2.388440754E1,-8.906478882E-2,4.109554138E0,9.172775116E0
2.389441354E1,-3.435356140E-1,4.231400757E0,8.704997864E0
2.390441954E1,-2.544708252E-1,4.492457886E0,8.250093842E0
2.391442454E1,2.493814087E-1,4.837490387E0,7.928712158E0
2.392443054E1,1.070274353E0,5.160518646E0,7.654332733E0
2.393443654E1,1.938319244E0,5.374124451E0,7.558531952E0
2.394444254E1,2.776576080E0,5.464087372E0,7.658374329E0
2.395444754E1,3.475772095E0,5.475463715E0,7.798183594E0
2.396445354E1,3.845652924E0,5.473218384E0,8.000263367E0
2.397445954E1,3.888164520E0,5.519172821E0,8.121062164E0
2.398446554E1,3.392245789E0,5.559289398E0,7.993826752E0
2.399447054E1,2.562072144E0,5.482499084E0,8.049960022E0
2.400447654E1,1.811532898E0,5.372477875E0,8.092770996E0
2.401448254E1,1.289568329E0,5.137167206E0,8.069718933E0
2.402448754E1,1.010698242E0,4.860243073E0,7.951165466E0
2.403449354E1,9.988728333E-1,4.703968048E0,7.846533051E0
2.404449954E1,1.281634827E0,4.794080658E0,7.799530792E0
2.405450554E1,1.709594879E0,5.046156464E0,7.775281219E0
2.406451054E1,2.077829132E0,5.338797913E0,7.659272461E0
2.407451654E1,2.333946533E0,5.645360413E0,7.476652222E0
2.408452254E1,2.550396423E0,5.840404816E0,7.314988403E0
2.409452854E1,2.684667206E0,5.850583649E0,7.323520660E0
2.410453354E1,2.673290863E0,5.837560730E0,7.422913971E0
2.411453954E1,2.483784943E0,5.829926605E0,7.695646820E0
2.412454554E1,2.194885712E0,5.783672791E0,7.953410797E0
2.413455054E1,1.852397919E0,5.704637146E0,8.192912750E0
2.414455654E1,1.430575104E0,5.626200256E0,8.516539764E0
2.415456254E1,1.044378204E0,5.529651031E0,8.624615021E0
2.416456854E1,7.934999084E-1,5.423970795E0,8.677155762E0
2.417457354E1,6.357279968E-1,5.261558533E0,8.748706970E0
2.418457954E1,5.312452698E-1,5.074447632E0,8.746910706E0
2.419458554E1,4.715194702E-1,4.937332764E0,8.629255371E0
2.420459154E1,4.731660461E-1,4.844376068E0,8.422535248E0
2.421459654E1,5.622308350E-1,4.788242798E0,8.217312012E0
2.422460254E1,7.315287781E-1,4.749473419E0,8.071664886E0
2.423460854E1,9.391470337E-1,4.769232330E0,8.047714691E0
2.424461354E1,1.162033539E0,4.877008209E0,8.053552551E0
2.425461954E1,1.407073975E0,5.012027435E0,8.107141113E0
2.426462554E1,1.622476044E0,5.109175415E0,8.157137146E0
2.427463154E1,1.752705231E0,5.105882263E0,8.234526215E0
2.428463654E1,1.856738892E0,5.044958954E0,8.281528473E0
2.429464254E1,1.933678894E0,4.992567902E0,8.325387268E0
2.430464854E1,1.991159363E0,4.954996033E0,8.488248596E0
2.431465454E1,1.969454498E0,4.988825684E0,8.696465607E0
2.432465954E1,1.911974030E0,5.063819733E0,8.942404175E0
2.433466554E1,1.841620331E0,5.189558258E0,9.242979126E0
2.434467154E1,1.680704956E0,5.312602386E0,9.386380920E0
2.435467654E1,1.442400513E0,5.317691803E0,9.328750763E0
2.436468254E1,1.212778015E0,5.204826508E0,9.290430450E0
2.437468854E1,1.048719177E0,5.092260590E0,9.314230957E0
2.438469454E1,1.056502991E0,5.182073822E0,9.577683105E0
2.439469954E1,1.097667389E0,5.470224609E0,9.968370667E0
2.440470554E1,1.375339966E0,5.807622986E0,1.002061203E1
2.441471154E1,2.014510803E0,6.203399963E0,9.275461578E0
2.442471754E1,2.474504242E0,6.347101135E0,8.004304962E0
2.443472254E1,2.342179413E0,6.111191711E0,6.914122009E0
2.444472854E1,1.652264099E0,5.594166870E0,6.352340240E0
2.445473454E1,5.869294739E-1,4.969515839E0,6.471043396E0
2.446473954E1,-4.381388855E-1,4.325255585E0,7.233707428E0
2.447474554E1,-1.110091553E0,3.854783936E0,8.252189484E0
2.448475154E1,-1.287472687E0,3.573219452E0,9.324110413E0
2.449475754E1,-1.010698242E0,3.609743500E0,1.027343628E1
2.450476254E1,-5.001100159E-1,4.049978027E0,1.069106781E1
2.451476854E1,2.329156494E-1,4.771327972E0,1.044393173E1
2.452477454E1,1.043929138E0,5.501359863E0,9.665849762E0
2.453478054E1,1.759740601E0,5.935307465E0,8.460406494E0
2.454478554E1,2.262694702E0,6.180497589E0,7.083270264E0
2.455479154E1,2.513872375E0,6.414311371E0,5.848937073E0
2.456479754E1,2.439028015E0,6.537804565E0,5.231321411E0
2.457480254E1,2.146685944E0,6.515201569E0,5.248385925E0
2.458480783E1,1.799857178E0,6.340514832E0,5.805078278E0
2.459481383E1,1.577569427E0,6.170917511E0,6.749763794E0
2.460481983E1,1.587299194E0,6.169720001E0,7.503446503E0
2.461482483E1,1.641785889E0,6.223308563E0,7.797285461E0
2.462483083E1,1.553469543E0,6.085744629E0,7.861501923E0
2.463483683E1,1.298998718E0,5.630092163E0,7.823780365E0
2.464484183E1,1.052162018E0,5.106031952E0,7.078929291E0
2.465484783E1,1.136736145E0,5.092559967E0,6.340814209E0
2.466485383E1,1.418899384E0,5.317542114E0,6.296656036E0
2.467485983E1,1.798060913E0,5.658832397E0,6.154302063E0
2.468486483E1,2.201472015E0,6.020779724E0,5.542075195E0
2.469487083E1,2.677781525E0,6.381080475E0,5.187612305E0
2.470487683E1,3.162473602E0,6.741231537E0,5.533992004E0
2.471488283E1,3.232677612E0,7.027436371E0,6.066734161E0
2.472488783E1,2.816093903E0,7.223827972E0,6.729256439E0
2.473489383E1,2.079924774E0,7.269483032E0,7.687863007E0
2.474489983E1,1.153650970E0,7.219636688E0,8.672216034E0
2.475490483E1,4.694238281E-1,7.273075562E0,9.478140106E0
2.476491083E1,1.884580994E-1,7.337142334E0,9.690099335E0
2.477491683E1,2.633024597E-1,7.207960968E0,8.990454254E0
2.478492283E1,6.840774536E-1,6.985373840E0,7.808661804E0
2.479492783E1,1.410816193E0,6.748117218E0,6.554420013E0
2.480493383E1,2.039508820E0,6.390810242E0,5.922883301E0
2.481493983E1,2.358794861E0,6.033503265E0,5.779032440E0
2.482494583E1,2.410287781E0,5.777984619E0,6.432872772E0
2.483495083E1,2.328857117E0,5.582191772E0,7.641908569E0
2.484495683E1,2.311642914E0,5.522016907E0,8.732839966E0
2.485496283E1,2.323917389E0,5.548661499E0,9.051976318E0
2.486496783E1,2.187251587E0,5.301226044E0,8.979526978E0
2.487497383E1,1.696571960E0,4.728966064E0,9.015152893E0
2.488497983E1,1.161135406E0,4.252955933E0,9.239236908E0
2.489498583E1,8.494834900E-1,3.967499542E0,9.377848663E0
2.490499083E1,7.810757446E-1,3.895349579E0,9.219477997E0
2.491499683E1,7.984396362E-1,3.968397675E0,8.849896545E0
2.492500283E1,7.881111145E-1,4.119134216E0,8.585695953E0
2.493500783E1,9.607022095E-1,4.378544769E0,8.472830658E0
2.494501383E1,1.046922913E0,4.806055756E0,8.387657776E0
2.495501983E1,1.165775757E0,4.969515839E0,8.319250031E0
2.496502583E1,1.257385254E0,5.092559967E0,8.261619873E0
2.497503083E1,1.198707275E0,5.118456116E0,8.179740143E0
2.498503683E1,1.160386963E0,5.175038452E0,8.241262207E0
2.499504283E1,1.234931946E0,5.336402893E0,8.290360107E0
2.500504883E1,1.539997559E0,5.236261139E0,8.253237305E0
2.501505383E1,1.823957062E0,4.965474243E0,8.304281158E0
2.502505983E1,2.128124542E0,4.634213104E0,8.299341431E0
2.503506583E1,2.342179413E0,4.520599365E0,8.275690613E0
2.504507083E1,2.404599609E0,4.618046722E0,8.268804932E0
2.505507683E1,2.497406616E0,4.783452759E0,8.356672211E0
2.506508283E1,2.438429260E0,5.029840393E0,8.397836609E0
2.507508883E1,2.232756958E0,5.274431763E0,8.185578003E0
2.508509383E1,2.156266022E0,5.414540405E0,7.927814026E0
2.509509983E1,2.138902130E0,5.344635773E0,7.840545502E0
2.510510583E1,2.016007690E0,5.109774170E0,7.916737061E0
2.511511083E1,1.759740601E0,4.859045563E0,8.020621033E0
2.512511683E1,1.501377869E0,4.752467194E0,8.260122986E0
2.513512283E1,1.439406738E0,4.772974548E0,8.362659760E0
2.514512883E1,1.549427948E0,4.771627350E0,8.291856995E0
2.515513383E1,1.731449432E0,4.785249023E0,8.178542633E0
2.516513983E1,1.928439789E0,4.873415680E0,8.185128937E0
2.517514583E1,2.100731506E0,5.033732300E0,8.207133179E0
2.518515183E1,2.226320343E0,5.236560516E0,8.219257965E0
2.519515683E1,2.231709137E0,5.350623322E0,8.133336639E0
2.520516283E1,2.123184814E0,5.389243011E0,8.059240723E0
2.521516883E1,2.006427612E0,5.447322235E0,8.163274384E0
2.522517383E1,1.766626282E0,5.253774719E0,8.434210968E0
2.523517983E1,1.531614990E0,4.892575836E0,8.575666809E0
2.524518583E1,1.497485962E0,4.303550720E0,8.700507202E0
2.525519183E1,9.467811584E-1,3.854185181E0,8.635392609E0
2.526519683E1,9.782157898E-1,4.204905853E0,8.422086182E0
2.527520283E1,1.994302826E0,4.389172668E0,7.855664063E0
2.528520883E1,2.336940308E0,4.512815552E0,8.040679321E0
2.529521483E1,2.185455322E0,4.575834503E0,8.707991638E0
2.530521983E1,2.035167847E0,4.698429565E0,8.033045197E0
2.531522583E1,2.130519562E0,4.664450226E0,7.997419281E0
2.532523183E1,2.161056061E0,4.691094818E0,7.897576904E0
2.533523683E1,2.375110931E0,4.655169525E0,7.852370911E0
2.534524283E1,2.569855957E0,4.653522949E0,8.311466217E0
2.535524883E1,2.558479614E0,4.707859955E0,8.585695953E0
2.536525483E1,2.364483032E0,4.852608948E0,8.524922333E0
2.537525983E1,2.218386841E0,5.092559967E0,8.341553650E0
2.538526583E1,1.988315277E0,5.371579742E0,7.735464020E0
2.539527183E1,1.825603638E0,5.532046051E0,7.598798218E0
2.540527683E1,1.738035736E0,5.699248352E0,7.638316040E0
2.541528283E1,1.633553009E0,5.879174194E0,7.623646545E0
2.542528883E1,1.621128845E0,6.063740387E0,7.574548645E0
2.543529483E1,1.766177216E0,6.229595490E0,7.270830231E0
2.544529983E1,2.009571075E0,6.501280518E0,7.151079254E0
2.545530583E1,2.261946259E0,6.745871887E0,7.062164154E0
2.546531183E1,2.282154236E0,6.866970062E0,6.218668213E0
2.547531783E1,2.326911163E0,6.730753326E0,6.081703033E0
2.548532283E1,2.753374329E0,6.810986481E0,6.986271973E0
2.549532883E1,3.322939911E0,7.417824554E0,7.228767700E0
2.550533483E1,3.876937866E0,7.895780640E0,6.808890839E0
2.551533983E1,4.187841339E0,8.017776947E0,6.379583588E0
2.552534583E1,4.034709778E0,7.451055450E0,6.078110504E0
2.553535183E1,3.451522522E0,6.275100861E0,6.220763855E0
2.554535783E1,2.627635803E0,5.224286041E0,6.608906708E0
2.555536283E1,1.619332581E0,4.549339600E0,7.216642914E0
2.556536883E1,5.207670593E-1,3.986210632E0,8.055348816E0
2.557537483E1,-4.076023865E-1,3.683689728E0,8.966354370E0
2.558537979E1,-8.904981995E-1,3.924089813E0,9.460027771E0
2.559538579E1,-7.955955505E-1,4.379742279E0,9.707163849E0
2.560539179E1,-3.170407104E-1,4.595443726E0,9.953551483E0
2.561539779E1,2.448907471E-1,4.684508514E0,9.785750427E0
2.562540279E1,9.954299927E-1,4.903503113E0,9.381890259E0
2.563540879E1,1.848655701E0,5.228327637E0,8.802295532E0
2.564541479E1,2.605781250E0,5.457201691E0,8.398884430E0
2.565541979E1,3.072810059E0,5.451363831E0,8.196505280E0
2.566542579E1,3.269351349E0,5.280419312E0,8.189170532E0
2.567543179E1,3.356619873E0,5.314099274E0,8.141569519E0
2.568543779E1,3.215912476E0,5.392835541E0,8.266409912E0
2.569544279E1,2.887645111E0,5.453160095E0,8.658145294E0
2.570544879E1,2.644700317E0,5.657036133E0,9.137897644E0
2.571545479E1,2.317630463E0,5.932912445E0,9.690847778E0
2.572546079E1,1.851948853E0,5.974226532E0,8.148155823E0
2.573546579E1,1.444047089E0,5.696853333E0,6.398144989E0
2.574547179E1,1.127156067E0,5.217400360E0,6.334527283E0
