"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.507600742E1,-2.477927202E-1,-1.458211238E0,3.131675733E0
2.508601242E1,5.546230227E-1,-2.172048534E0,3.919330180E0
2.509601842E1,1.628149597E0,-2.315286899E0,3.376210384E0
2.510602442E1,2.049778284E0,-1.970757843E0,3.026577879E0
2.511603042E1,1.906170376E0,-1.412041184E0,2.512195394E0
2.512603542E1,1.768148897E0,-1.001472944E0,2.720588990E0
2.513604142E1,1.390326964E0,-8.643224077E-1,2.451517668E0
2.514604742E1,6.496236125E-1,-1.194432668E0,2.564809810E0
2.515605342E1,4.565467975E-1,-1.900085178E0,2.604357453E0
2.516605842E1,9.685158437E-1,-2.542573141E0,2.762397752E0
2.517606442E1,1.413341313E0,-2.387260715E0,2.643595778E0
2.518607042E1,1.514220693E0,-1.985755366E0,2.322179596E0
2.519607642E1,1.390271416E0,-1.790766804E0,2.053362043E0
2.520608142E1,1.043099711E0,-1.619707679E0,1.862086755E0
2.521608742E1,5.074105570E-1,-1.818809173E0,1.669263709E0
2.522609342E1,2.580668628E-3,-2.305119321E0,1.861400292E0
2.523609842E1,-3.231025189E-1,-2.760596225E0,1.725620928E0
2.524610442E1,-3.668230274E-1,-2.938785736E0,1.535296982E0
2.525611042E1,-2.761274502E-1,-2.782788162E0,1.521948373E0
2.526611642E1,-1.621008977E-1,-2.359135900E0,1.300338900E0
2.527612142E1,-5.789152801E-2,-1.966162077E0,1.372166682E0
2.528612742E1,2.901651531E-2,-1.830700217E0,1.481413720E0
2.529613342E1,1.119244784E-1,-2.021380405E0,1.475176495E0
2.530613942E1,-7.325333297E-2,-2.367666256E0,1.240953993E0
2.531614442E1,-1.503617352E-1,-2.683140498E0,5.895841098E-1
2.532615042E1,-9.687900782E-2,-2.729001380E0,4.687578303E-1
2.533615642E1,-8.833037853E-2,-2.591619294E0,4.216240096E-1
2.534616242E1,-2.425427976E-1,-2.457123978E0,-1.316921604E-1
2.535616742E1,-4.038841420E-1,-2.312306719E0,-3.067671525E-1
2.536617342E1,-5.073506230E-1,-2.325631208E0,-1.804363042E-1
2.537617942E1,-3.810396552E-1,-2.333108335E0,2.916450834E-1
2.538618542E1,-1.440824103E-1,-2.598938838E0,3.634167320E-1
2.539619042E1,-1.495621285E-1,-2.806138726E0,1.740184003E-1
2.540619642E1,-3.163109779E-2,-2.925455839E0,-1.882072538E-1
2.541620242E1,3.244415313E-2,-3.085405253E0,-3.553621924E-1
2.542620842E1,-1.372420451E-1,-3.223435211E0,-3.390934843E-1
2.543621342E1,-2.717876467E-1,-3.297392549E0,-2.497357500E-1
2.544621942E1,-5.787240762E-1,-3.331011115E0,-9.391330004E-2
2.545622542E1,-8.020380127E-1,-3.289430980E0,-2.556198031E-1
2.546623142E1,-1.131877109E0,-3.156206557E0,-4.483738518E-1
2.547623642E1,-1.539656666E0,-2.993942522E0,-6.055142641E-1
2.548624242E1,-1.968076602E0,-2.729724680E0,-7.875708318E-1
2.549624842E1,-2.198535251E0,-2.365720303E0,-1.026459997E0
2.550625442E1,-2.291308637E0,-2.185429010E0,-1.274504147E0
2.551625942E1,-2.279328569E0,-2.225715741E0,-1.473874905E0
2.552626542E1,-2.118353845E0,-2.381870897E0,-1.587450052E0
2.553627142E1,-1.981574607E0,-2.533183390E0,-1.020022212E0
2.554627642E1,-1.761481463E0,-2.504064841E0,-3.062023115E-1
2.555628242E1,-1.430409920E0,-2.079415482E0,-5.935800970E-2
2.556628842E1,-1.108877232E0,-1.563158380E0,1.190627593E-1
2.557629442E1,-8.042026520E-1,-8.702469528E-1,2.928671515E-1
2.558629942E1,-4.517323463E-1,3.326299721E-1,5.383484674E-1
2.559630542E1,5.727479294E-2,1.878344353E0,6.889464301E-1
2.560631142E1,6.032919567E-1,3.425551529E0,1.220550719E0
2.561631742E1,6.889314466E-1,4.851932425E0,2.127354464E0
2.562632242E1,5.613291943E-1,5.749948390E0,3.072846896E0
2.563632842E1,6.074388386E-1,5.913972729E0,3.345800770E0
2.564633442E1,1.190086652E0,5.479233999E0,2.401945558E0
2.565634042E1,1.765956191E0,4.646147856E0,5.634464711E-1
2.566634542E1,2.444113046E0,3.478877551E0,-1.012052457E0
2.567635192E1,3.698459210E0,2.208806763E0,-1.410666504E0
2.568635792E1,4.378768133E0,1.075645021E0,-2.220363200E-1
2.569636392E1,4.410355961E0,4.980003405E-1,1.693672911E0
2.570636892E1,4.373292508E0,9.708202314E-1,3.256610851E0
2.571637492E1,4.301127049E0,2.441214289E0,3.820822722E0
2.572638092E1,3.679620943E0,3.802140868E0,3.370279554E0
2.573638692E1,2.464783538E0,4.076425568E0,2.512784209E0
2.574639192E1,1.331038536E0,3.657183130E0,9.372443497E-1
2.575639792E1,6.983326730E-1,3.081670344E0,-1.497550866E0
2.576640392E1,1.217969173E-1,2.620364206E0,-3.798667622E0
2.577640992E1,-2.486762345E-1,2.371884438E0,-5.213351748E0
2.578641492E1,-3.987561339E-1,2.279423586E0,-5.029870799E0
2.579642092E1,-6.957619447E-1,2.362222499E0,-3.217394745E0
2.580642692E1,-1.034478576E0,2.505840640E0,-1.084998227E0
2.581643192E1,-1.431003412E0,2.558915817E0,6.603839511E-1
2.582643792E1,-1.533686366E0,2.554587708E0,1.558993993E0
2.583644392E1,-1.009627617E0,2.548812997E0,1.432890601E0
2.584644992E1,1.519878459E-1,2.453838428E0,7.973994166E-1
2.585645492E1,1.319746394E0,2.255011461E0,4.390177220E-1
2.586646092E1,2.091701944E0,1.827782895E0,7.008978465E-1
2.587646692E1,2.458404226E0,1.262415029E0,1.416088919E0
2.588647292E1,2.351367435E0,6.953538090E-1,2.298118889E0
2.589647792E1,2.033157866E0,-2.564647257E-2,3.030817110E0
2.590648392E1,1.744457441E0,-5.371158743E-1,3.348027390E0
2.591648992E1,1.488796415E0,-6.649044335E-1,3.089201558E0
2.592649592E1,1.345105768E0,-1.511926246E-1,2.332378895E0
2.593650092E1,1.198474264E0,5.913640022E-1,1.421697276E0
2.594650692E1,1.009808881E0,1.089202375E0,4.893005607E-1
2.595651292E1,7.419230810E-1,1.425732440E0,-1.831131595E-1
2.596651892E1,4.621581145E-1,1.582383440E0,-5.155136284E-1
2.597652392E1,3.473728858E-1,1.575556231E0,-5.205825797E-1
2.598652992E1,5.372033267E-1,1.518801987E0,-2.459622493E-1
2.599653592E1,1.023703619E0,1.344067887E0,2.548468012E-1
2.600654192E1,1.428191486E0,9.354650420E-1,6.981651503E-1
2.601654692E1,1.374967206E0,3.869699013E-1,9.868372169E-1
2.602655292E1,8.641579548E-1,-1.784084898E-1,1.088232029E0
2.603655892E1,3.799833557E-1,-4.969946194E-1,1.151531355E0
2.604656392E1,-3.434596002E-2,-6.653558385E-1,1.195473180E0
2.605656992E1,-3.590728354E-1,-6.609446990E-1,1.226571597E0
2.606657592E1,-5.406533667E-1,-4.688776982E-1,1.319473767E0
2.607658192E1,-5.363375368E-1,-1.943386441E-1,1.388746170E0
2.608658692E1,-3.775055250E-1,8.551845253E-2,1.490796601E0
2.609659292E1,-1.434058875E-1,3.215991998E-1,1.629947616E0
2.610659892E1,1.216215008E-1,3.673314428E-1,1.680552928E0
2.611660492E1,5.595332220E-1,4.440486664E-1,1.733704119E0
2.612660992E1,1.306855037E0,6.137325257E-1,2.038859779E0
2.613661592E1,1.921830242E0,6.149078161E-1,2.063649196E0
2.614662192E1,2.386342263E0,5.758250266E-1,1.750949897E0
2.615662792E1,2.616914641E0,5.298852074E-1,1.227239349E0
2.616663292E1,2.568799658E0,4.988049173E-1,9.228572756E-1
2.617663892E1,2.372302806E0,4.511746681E-1,8.376405394E-1
2.618664492E1,1.949112035E0,3.286532807E-1,9.494328707E-1
2.619665092E1,1.464192647E0,2.001373279E-1,1.213811730E0
2.620665592E1,1.047630572E0,7.569279134E-2,1.519885476E0
2.621666192E1,6.681522694E-1,-2.794501305E-2,1.784210613E0
2.622666792E1,3.828249563E-1,-1.300765747E-1,1.908655150E0
2.623667392E1,1.069581458E-1,-2.843676388E-1,1.875902556E0
2.624667892E1,-1.934438740E-1,-5.328123236E-1,1.900012965E0
2.625668492E1,-4.466019993E-1,-7.420607829E-1,2.046933614E0
2.626669092E1,-6.357674655E-1,-8.129781532E-1,2.205070246E0
2.627669592E1,-7.426585876E-1,-7.094192863E-1,2.221402835E0
2.628670192E1,-8.422505573E-1,-4.946703511E-1,2.029593550E0
2.629670792E1,-9.290517428E-1,-2.181192702E-1,1.730448974E0
2.630671392E1,-9.837544917E-1,4.453356385E-2,1.390083135E0
2.631671892E1,-9.607027942E-1,2.151231569E-1,1.107564386E0
2.632672492E1,-9.256943446E-1,3.601662648E-1,7.764365637E-1
2.633673092E1,-8.996081614E-1,5.559468323E-1,4.387645376E-1
2.634673692E1,-8.753692599E-1,8.083629459E-1,2.288495687E-1
2.635674192E1,-7.938554192E-1,9.980939841E-1,5.381075621E-2
2.636674792E1,-6.178344937E-1,1.244257085E0,-1.383036802E-1
2.637675392E1,-4.824214576E-1,1.719518774E0,-1.765122743E-1
2.638675992E1,-3.260021532E-1,2.245533124E0,-1.297812903E-1
2.639676492E1,2.578193794E-1,2.136841571E0,3.579961438E-2
2.640677092E1,9.048010737E-1,1.629917210E0,2.939237434E-1
2.641677692E1,1.372396770E0,1.038847908E0,2.727264172E-1
2.642678292E1,1.581025132E0,4.720872349E-1,1.310792991E-1
2.643678792E1,1.415665581E0,-2.125813723E-2,1.026747680E-1
2.644679392E1,7.332371883E-1,-3.942227876E-1,2.916111330E-1
2.645679992E1,-2.036750396E-1,-6.653453135E-1,7.093842760E-1
2.646680492E1,-1.235669864E0,-8.611305588E-1,1.480733689E0
2.647681092E1,-2.349476007E0,-8.828874636E-1,2.328786365E0
2.648681692E1,-3.447865966E0,-7.500872558E-1,2.760568743E0
2.649682292E1,-4.284137672E0,-4.012031937E-1,2.689239728E0
2.650682792E1,-4.716479920E0,-1.884089828E-2,2.220600597E0
2.651683392E1,-4.683519166E0,3.614544064E-1,2.015532750E0
2.652683992E1,-4.210992220E0,6.466774929E-1,2.149337071E0
2.653684592E1,-3.208473063E0,7.663162029E-1,2.377898884E0
2.654685092E1,-2.106388834E0,7.818499160E-1,2.602995636E0
2.655685692E1,-1.128820769E0,7.244969165E-1,2.576076225E0
2.656686292E1,-3.223945673E-1,5.974755120E-1,2.267945502E0
2.657686892E1,3.601845373E-1,4.321595228E-1,1.951076699E0
2.658687392E1,9.847105846E-1,2.864474934E-1,1.735744797E0
2.659687992E1,1.503355982E0,1.557300639E-1,1.550128444E0
2.660688592E1,1.901313240E0,1.751363879E-1,1.245095576E0
2.661689192E1,2.067131651E0,2.818568444E-1,7.507053065E-1
2.662689692E1,2.001363485E0,3.802257228E-1,3.123156120E-1
2.663690292E1,1.761147879E0,5.143818998E-1,2.781064769E-1
2.664690892E1,1.481147233E0,6.991012895E-1,5.514907058E-1
2.665691492E1,1.193069975E0,8.570544648E-1,8.978247607E-1
2.666691992E1,9.147569816E-1,9.495936692E-1,1.181338706E0
2.667692567E1,7.394061470E-1,1.081256593E0,1.520489493E0
2.668693167E1,6.487285499E-1,1.311661448E0,1.954474517E0
2.669693667E1,4.935827690E-1,1.266815059E0,2.472758848E0
2.670694267E1,1.164594327E-1,1.043088309E0,2.908117383E0
2.671694867E1,-2.313110273E-1,8.812876654E-1,3.028944831E0
2.672695467E1,-4.329411493E-1,8.897813308E-1,2.823502325E0
2.673695967E1,-3.846875869E-1,1.203415453E0,2.502043458E0
2.674696567E1,-1.727397604E-1,1.501578428E0,2.034442792E0
2.675697167E1,1.256932095E-1,1.760059274E0,1.441601783E0
2.676697767E1,4.278226429E-1,2.072250888E0,8.733845687E-1
2.677698267E1,5.337332600E-1,2.336845583E0,6.602243221E-1
2.678698867E1,5.257158503E-1,2.652003490E0,8.948742557E-1
2.679699467E1,4.869026175E-1,2.878850899E0,1.421721250E0
2.680700067E1,5.135764459E-1,2.810241424E0,2.197004743E0
2.681700567E1,5.211066364E-1,2.386279698E0,3.069410487E0
2.682701167E1,3.302745675E-1,1.463839329E0,3.236214008E0
2.683701767E1,-2.215115324E-1,3.514802259E-1,2.402940170E0
2.684702367E1,-7.002429584E-1,-4.654582465E-1,1.492110032E0
2.685702867E1,-7.305356285E-1,-7.488026226E-1,1.537331228E0
2.686703467E1,-4.931592844E-1,-3.998460549E-1,2.026808667E0
2.687704067E1,-1.472922394E-1,1.765888363E-1,1.326913326E0
2.688704667E1,2.164982758E-1,8.764116722E-1,-3.816851513E-1
2.689705167E1,3.510158108E-1,1.850308709E0,-1.195609347E0
2.690705767E1,1.434582201E-1,2.809094785E0,-7.022611248E-1
2.691706367E1,-4.660596326E-1,3.572676830E0,2.541726172E-1
2.692706967E1,-1.232347915E0,4.001504025E0,1.084601201E0
2.693707467E1,-1.957448264E0,3.791191372E0,1.584518259E0
2.694708067E1,-2.447456192E0,2.995495834E0,2.129262410E0
2.695708667E1,-2.899722535E0,2.161791056E0,2.940314491E0
2.696709267E1,-3.412413420E0,7.761108738E-1,2.917419133E0
2.697709767E1,-3.971028922E0,-8.356711972E-1,1.735225564E0
2.698710367E1,-4.323383306E0,-1.815470413E0,3.915876668E-2
2.699710967E1,-4.170411959E0,-1.263209081E0,-1.795191100E0
2.700711567E1,-3.513083763E0,1.409354389E-1,-2.746203303E0
2.701712067E1,-2.198331914E0,1.816126471E0,-2.318101748E0
2.702712667E1,-7.757056618E-1,3.229052339E0,-1.455232812E0
2.703713267E1,3.027919230E-1,3.861524606E0,-5.398722517E-1
2.704713867E1,8.905790372E-1,3.756303375E0,1.406173321E-1
2.705714367E1,1.041708366E0,2.842123368E0,3.929703140E-1
2.706714967E1,1.013907633E0,1.244780996E0,3.897438204E-1
2.707715567E1,9.641555750E-1,-7.091520685E-1,-1.046815324E-1
2.708716167E1,1.107451389E0,-1.858562053E0,-9.544082665E-1
2.709716667E1,1.442796077E0,-2.456295428E0,-1.709980795E0
2.710717267E1,1.598881067E0,-2.781897047E0,-2.288784978E0
2.711717867E1,1.939123529E0,-2.173573780E0,-2.716748539E0
2.712718467E1,2.169977596E0,-1.163526918E0,-3.021610669E0
2.713718967E1,2.343727463E0,-2.224549806E-1,-3.294862751E0
2.714719567E1,2.490961230E0,2.115914387E-1,-3.500855480E0
2.715720167E1,2.649805521E0,3.578484285E-1,-3.503282075E0
2.716720767E1,2.753356202E0,4.445462644E-1,-3.391504362E0
2.717721267E1,2.856666270E0,6.477516264E-1,-3.266176311E0
2.718721867E1,2.889595742E0,7.225036007E-1,-3.266293255E0
2.719722467E1,2.637450355E0,2.822661495E-1,-3.429767371E0
2.720723067E1,1.545713066E0,-8.238153827E-1,-3.466929935E0
2.721723567E1,1.337865599E-1,-2.070940527E0,-3.140054208E0
2.722724167E1,-6.973434703E-1,-2.876488624E0,-2.355150876E0
2.723724767E1,-9.154625212E-1,-3.128705347E0,-1.469645029E0
2.724725367E1,-9.529919247E-1,-2.845747472E0,-8.086359378E-1
2.725725867E1,-9.312363356E-1,-2.024907153E0,-5.275872517E-1
2.726726467E1,-7.766020399E-1,-1.146484623E0,-7.930449951E-1
2.727727067E1,-4.261146712E-1,-4.385405892E-1,-1.165953366E0
2.728727667E1,3.863401562E-2,-3.815659046E-2,-1.248955908E0
2.729728167E1,4.717448804E-1,1.032033563E-3,-1.058862781E0
2.730728767E1,8.448070331E-1,-1.368511587E-1,-8.860180628E-1
2.731729367E1,1.033651195E0,-2.610641456E-1,-9.795068550E-1
2.732729967E1,1.046899524E0,-4.181057400E-1,-1.081136141E0
2.733730467E1,9.636201163E-1,-5.918604308E-1,-1.092724153E0
2.734731067E1,1.003530871E0,-7.281093264E-1,-9.698039854E-1
2.735731667E1,1.171678229E0,-7.223381245E-1,-7.492154360E-1
2.736732267E1,1.244339677E0,-6.278658307E-1,-4.536188042E-1
2.737732767E1,1.221899233E0,-4.964373797E-1,-1.845615331E-1
2.738733367E1,1.036530218E0,-5.918920058E-1,-8.482553920E-2
2.739733967E1,6.308430867E-1,-9.970145881E-1,-2.236210981E-2
2.740734467E1,7.960720986E-2,-1.571704670E0,7.274287105E-2
2.741735067E1,-2.354400386E-1,-1.894390867E0,-9.353187885E-3
2.742735667E1,-1.315000793E-1,-1.835685407E0,-2.234396517E-1
2.743736267E1,1.663679034E-1,-1.664572488E0,-4.275437307E-1
2.744736767E1,6.276949458E-1,-1.577782266E0,-5.910645882E-1
2.745737367E1,9.520657258E-1,-1.793728126E0,-6.324570644E-1
2.746737967E1,1.117859871E0,-2.368051003E0,-6.733138990E-1
2.747738567E1,1.160668799E0,-3.010683977E0,-8.382228490E-1
2.748739167E1,1.019413956E0,-3.347123410E0,-1.288697094E0
2.749739667E1,1.238492900E-1,-4.007835975E0,-1.874474666E0
2.750740267E1,-1.120243196E-1,-3.800600127E0,-2.166919649E0
2.751740867E1,1.729314029E-3,-3.502710217E0,-1.842732471E0
2.752741367E1,1.621966459E-1,-3.480842215E0,-9.693595970E-1
2.753741967E1,2.013405387E-1,-3.753331236E0,-3.748998960E-2
2.754742567E1,1.737649235E-1,-3.946635507E0,2.987705004E-1
2.755743167E1,2.482616669E-1,-3.804972675E0,5.278398514E-2
2.756743667E1,4.429436888E-1,-3.487383496E0,-2.671557566E-1
2.757744267E1,6.694269624E-1,-3.410192063E0,-4.355169940E-1
2.758744867E1,7.411458398E-1,-3.780490383E0,-5.425982237E-1
2.759745467E1,5.745140809E-1,-4.252868224E0,-8.949467611E-1
2.760745967E1,4.110152601E-1,-4.491722306E0,-1.354072473E0
2.761746567E1,3.581548226E-1,-4.412888390E0,-1.752974203E0
2.762747167E1,2.989821696E-1,-4.142632422E0,-1.922858037E0
2.763747767E1,2.479150732E-1,-3.828216527E0,-1.948102806E0
2.764748267E1,2.276189491E-1,-3.500302919E0,-1.862941618E0
2.765748867E1,1.647293673E-1,-3.252549375E0,-1.748471262E0
2.766749467E1,1.761634514E-1,-3.131517273E0,-1.611878550E0
2.767750129E1,3.248458663E-1,-3.168444194E0,-1.469759635E0
2.768750629E1,5.175638084E-1,-3.244970798E0,-1.345369477E0
2.769751229E1,8.865546910E-1,-3.471976082E0,-1.199955071E0
2.770751829E1,1.242243889E0,-3.661421776E0,-1.193683348E0
2.771752429E1,1.303300222E0,-3.734117870E0,-1.434670494E0
2.772752929E1,1.024431744E0,-3.695310484E0,-2.006247518E0
2.773753529E1,7.013955908E-1,-3.375710447E0,-2.676419123E0
2.774754129E1,3.680253612E-1,-2.931259493E0,-3.190946034E0
2.775754729E1,3.011076325E-1,-2.794283788E0,-3.241175956E0
2.776755229E1,1.514427392E-1,-2.918809601E0,-2.989719955E0
2.777755829E1,1.128047767E-1,-3.262062210E0,-2.607408530E0
2.778756429E1,7.469072476E-2,-3.544949334E0,-2.377167982E0
2.779757029E1,1.384047639E-1,-3.944205405E0,-2.226399865E0
2.780757529E1,1.315851563E-1,-4.124775610E0,-2.408233069E0
2.781758129E1,2.587812464E-1,-4.515232206E0,-2.642678350E0
2.782758729E1,4.793908457E-1,-4.661429554E0,-2.999143327E0
2.783759329E1,6.564364958E-1,-4.767704453E0,-3.387586727E0
2.784759829E1,7.781601767E-1,-4.834228225E0,-3.721453385E0
2.785760429E1,8.822524559E-1,-4.753705634E0,-3.910433641E0
2.786761029E1,8.085309072E-1,-4.486807721E0,-4.108384695E0
2.787761529E1,5.045860595E-1,-4.052385911E0,-4.336527262E0
2.788762129E1,4.328835543E-1,-2.979849855E0,-4.492824506E0
2.789762729E1,9.132586326E-1,-1.375787863E0,-4.178503336E0
2.790763329E1,1.732004918E0,3.576946467E-1,-3.156855013E0
2.791763829E1,2.234345062E0,1.865568187E0,-1.611907201E0
2.792764429E1,2.371174001E0,3.084214468E0,-2.219953895E-1
2.793765029E1,2.287183865E0,4.088951474E0,5.199509342E-1
2.794765629E1,1.807010515E0,4.953994989E0,9.193353514E-1
2.795766129E1,1.121519205E0,6.416001801E0,1.870063380E0
2.796766729E1,6.863666385E-1,1.022746430E1,7.119392608E0
2.797767329E1,-1.140175331E0,1.113700337E1,1.152086606E1
2.798767929E1,-3.315977046E0,7.836462391E0,9.373055701E0
2.799768429E1,-3.546589478E0,6.935102988E0,4.282936946E0
2.800769029E1,-2.862043077E0,6.661257414E0,-1.119747718E0
2.801769629E1,-2.702354741E0,6.223729563E0,-4.481303152E0
2.802770229E1,-3.339411517E0,5.491909009E0,-5.002519863E0
2.803770729E1,-4.095022345E0,4.440887198E0,-3.480524712E0
2.804771329E1,-4.422594768E0,3.185174832E0,-1.311821662E0
2.805771929E1,-4.484049005E0,1.923109467E0,6.075701451E-1
2.806772429E1,-3.995382282E0,7.317533112E-1,1.482465634E0
2.807773029E1,-3.302711468E0,2.292751729E-2,1.941366228E0
2.808773629E1,-2.035109813E0,-4.398451030E-2,2.122899470E0
2.809774229E1,-1.847708452E-1,6.460658741E-1,2.316662164E0
2.810774729E1,1.661234897E0,1.659121129E0,2.234949664E0
2.811775329E1,3.423833032E0,2.522921526E0,2.067346244E0
2.812775929E1,4.877016103E0,3.138663155E0,2.214443479E0
2.813776529E1,5.753720428E0,3.426553157E0,2.753162659E0
2.814777029E1,5.283813035E0,3.189970134E0,3.219294505E0
2.815777629E1,3.604608475E0,2.486734278E0,2.717749583E0
2.816778229E1,2.214910671E0,2.219827595E0,1.576776545E0
2.817778829E1,1.062140291E0,1.984062012E0,2.173690724E-1
2.818779329E1,-3.127772132E-1,1.939676968E0,-7.174779189E-1
2.819779929E1,-1.432289946E0,2.064045491E0,-6.406256247E-1
2.820780529E1,-2.322374747E0,2.216758976E0,2.037958942E-1
2.821781129E1,-2.802183961E0,2.620137334E0,1.084651487E0
2.822781629E1,-2.815996839E0,3.269561849E0,1.536456485E0
2.823782229E1,-2.680457211E0,3.787294203E0,1.768422546E0
2.824782829E1,-2.646552131E0,3.849140788E0,2.185648280E0
2.825783329E1,-2.628452659E0,3.112134338E0,2.888445010E0
2.826783929E1,-2.382241611E0,1.928273728E0,3.403955423E0
2.827784529E1,-1.904679482E0,9.151728648E-1,3.126630755E0
2.828785129E1,-1.284713678E0,1.685787356E-1,2.137818056E0
2.829785629E1,-5.658350587E-1,-2.126117778E-1,1.285512700E0
2.830786229E1,2.246865705E-1,-2.707494736E-1,8.660954297E-1
2.831786829E1,1.045993644E0,-1.095423228E-1,7.466637111E-1
2.832787429E1,1.851993730E0,1.651703936E-1,8.776623917E-1
2.833787929E1,2.444369154E0,5.057958484E-1,1.135473146E0
2.834788529E1,2.655443991E0,7.318784416E-1,1.440789020E0
2.835789129E1,2.456924588E0,7.884777349E-1,1.627949038E0
2.836789729E1,1.833286002E0,7.245553887E-1,1.595463077E0
2.837790229E1,1.119492560E0,6.721596587E-1,1.467173996E0
2.838790829E1,4.043536735E-1,5.699655318E-1,1.439668694E0
2.839791429E1,-3.389742011E-1,4.456151354E-1,1.305731202E0
2.840791929E1,-9.961667418E-1,3.839252561E-1,1.163676606E0
2.841792529E1,-1.607388181E0,4.644408309E-1,9.554759681E-1
2.842793129E1,-2.253540594E0,6.217180681E-1,6.300070810E-1
2.843793729E1,-2.925529221E0,5.957827431E-1,4.354982829E-1
2.844794229E1,-3.364895437E0,4.870508444E-1,4.812329014E-1
2.845794829E1,-3.323251275E0,2.526599425E-1,6.737945402E-1
2.846795429E1,-2.759652484E0,-5.247642159E-2,7.357387733E-1
2.847796029E1,-2.311896683E0,-3.330614966E-1,6.533596909E-1
2.848796529E1,-2.055562496E0,-4.970343804E-1,5.236227664E-1
2.849797129E1,-1.757176743E0,-5.328941846E-1,3.571000580E-1
2.850797729E1,-1.203227758E0,-3.747398651E-1,2.871520829E-1
2.851798329E1,-4.650521573E-1,-2.866398668E-1,5.220604634E-1
2.852798829E1,1.117052078E-1,-3.376837206E-1,8.295479929E-1
2.853799429E1,3.466371965E-1,-4.456835479E-1,1.016469590E0
2.854800029E1,4.371720484E-1,-4.480639493E-1,1.181127037E0
2.855800529E1,5.453806943E-1,-2.667283434E-1,1.375693138E0
2.856801129E1,7.232079709E-1,-5.246414244E-2,1.640317068E0
2.857801729E1,7.124159843E-1,1.023712975E-1,1.921950549E0
2.858802329E1,3.820589711E-1,7.944027185E-3,2.161383505E0
2.859802829E1,-7.762493066E-2,-2.558846819E-1,2.140162790E0
2.860803429E1,-4.470567665E-1,-4.972039497E-1,2.003244388E0
2.861804029E1,-7.780952726E-1,-6.291510487E-1,1.958018514E0
2.862804629E1,-1.102384265E0,-6.603763497E-1,2.045561857E0
2.863805129E1,-1.311134322E0,-5.978012019E-1,2.165799322E0
2.864805729E1,-1.460354096E0,-4.509285003E-1,2.208586907E0
2.865806329E1,-1.612137289E0,-2.906849706E-1,2.202426281E0
2.866806829E1,-1.716259243E0,-7.085538983E-2,2.208616143E0
2.867807492E1,-1.695629974E0,1.601382798E-1,2.248829784E0
2.868808092E1,-1.558558083E0,4.040987349E-1,2.306965141E0
2.869808692E1,-1.307523374E0,6.546191812E-1,2.232690300E0
2.870809192E1,-1.029031310E0,7.696526241E-1,1.951121138E0
2.871809792E1,-7.792881777E-1,7.552620417E-1,1.588254629E0
