"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.539925133E1,-8.873996429E0,-3.028202820E0,4.276906128E0
3.540927033E1,-8.810977478E0,-2.914289703E0,4.177662506E0
3.541928933E1,-8.609047394E0,-2.699486389E0,3.942202148E0
3.542930833E1,-8.589737549E0,-2.438728638E0,3.752097473E0
3.543932733E1,-8.587492218E0,-2.290387115E0,3.706442413E0
3.544934633E1,-8.606652374E0,-2.239193573E0,3.831133118E0
3.545936533E1,-8.810528412E0,-2.127675476E0,3.964356079E0
3.546938433E1,-9.087302856E0,-2.054178314E0,4.056414642E0
3.547940333E1,-9.332193604E0,-1.997895355E0,4.102369080E0
3.548942233E1,-9.489965515E0,-1.871558075E0,4.249513092E0
3.549944133E1,-9.486372986E0,-1.742376709E0,4.405638428E0
3.550946033E1,-9.282946014E0,-1.741478577E0,4.395609283E0
3.551947933E1,-9.084458771E0,-1.739981689E0,4.209695892E0
3.552949833E1,-8.831784210E0,-1.696871338E0,3.857478333E0
3.553951733E1,-8.512947235E0,-1.711091766E0,3.467539215E0
3.554953633E1,-8.389603729E0,-1.727407837E0,3.243006134E0
3.555955533E1,-8.509354706E0,-1.656605072E0,3.495231628E0
3.556957433E1,-8.837472382E0,-1.542691956E0,3.959116974E0
3.557959333E1,-9.258097687E0,-1.406774597E0,4.396956482E0
3.558961233E1,-9.668693848E0,-1.201701050E0,4.814887390E0
3.559963133E1,-1.004665787E1,-9.419911194E-1,4.886139221E0
3.560965033E1,-1.022418869E1,-8.559201050E-1,4.640350342E0
3.561966933E1,-1.013048355E1,-8.982820129E-1,4.253554688E0
3.562968933E1,-9.955796814E0,-9.300160217E-1,3.869303741E0
3.563970833E1,-9.781708832E0,-1.008452911E0,3.511697388E0
3.564972733E1,-9.632020111E0,-1.119821320E0,3.444038086E0
3.565974633E1,-9.477541351E0,-1.162183228E0,3.581003265E0
3.566976533E1,-9.363328857E0,-1.259331207E0,3.731290741E0
3.567978433E1,-9.467961273E0,-1.387315063E0,3.973636780E0
3.568980333E1,-9.732461243E0,-1.423988800E0,4.148622894E0
3.569982233E1,-9.847422180E0,-1.424587555E0,4.307891693E0
3.570984133E1,-9.767787781E0,-1.334175568E0,4.227059784E0
3.571986033E1,-9.501790924E0,-1.153052216E0,4.120182037E0
3.572987933E1,-9.408385162E0,-7.991880798E-1,4.161496124E0
3.573989833E1,-9.564510498E0,-3.544628906E-1,4.249363403E0
3.574991733E1,-9.765692139E0,7.379653931E-2,4.254303131E0
3.575993633E1,-9.713151398E0,5.183720398E-1,4.324507141E0
3.576995533E1,-9.541757812E0,1.079255676E0,4.258793793E0
3.577997433E1,-9.455237732E0,1.661844177E0,3.990850983E0
3.578999333E1,-9.520951080E0,2.140399017E0,3.700305176E0
3.580001233E1,-9.918823700E0,2.631677399E0,3.573369141E0
3.581003133E1,-1.035875885E1,3.310515747E0,3.396437073E0
3.582005033E1,-1.085557571E1,3.944148102E0,4.050576782E0
3.583006933E1,-1.134176468E1,4.196672974E0,4.452341309E0
3.584008833E1,-1.158096725E1,4.255201263E0,4.428989868E0
3.585010733E1,-1.184157532E1,4.241729279E0,4.483626251E0
3.586012633E1,-1.214574280E1,4.391268311E0,4.403093719E0
3.587014533E1,-1.195294373E1,4.675826569E0,4.098177795E0
3.588016433E1,-1.135149445E1,5.066065063E0,3.441643066E0
3.589018333E1,-1.062266006E1,4.853806458E0,2.800077209E0
3.590020333E1,-9.727970581E0,3.726201324E0,2.626737671E0
3.591022233E1,-9.209299164E0,2.761008453E0,3.016227722E0
3.592024133E1,-8.670419769E0,2.710413666E0,3.373834076E0
3.593026033E1,-8.133636017E0,2.956352234E0,2.876867523E0
3.594027933E1,-7.671097870E0,3.483855286E0,2.304757233E0
3.595029833E1,-7.368876343E0,4.390968933E0,2.238894196E0
3.596031733E1,-7.132517853E0,5.254074097E0,2.332749023E0
3.597033633E1,-7.065008240E0,5.944887543E0,2.456541595E0
3.598035533E1,-6.986122284E0,6.350843353E0,2.549498291E0
3.599037433E1,-6.811136169E0,6.421047363E0,2.562820587E0
3.600039333E1,-6.746620331E0,6.331084442E0,2.421065369E0
3.601041233E1,-6.852749634E0,6.179000702E0,2.308349762E0
3.602043133E1,-7.050039368E0,6.037993927E0,2.193089447E0
3.603045033E1,-7.145989838E0,6.019582214E0,1.924398193E0
3.604046933E1,-6.981182556E0,6.159092102E0,1.502725067E0
3.605048833E1,-6.506819000E0,6.265820160E0,1.198407898E0
3.606050733E1,-6.080355835E0,6.576573944E0,1.185534668E0
3.607052633E1,-5.744005280E0,7.093000031E0,1.242117004E0
3.608054533E1,-5.422174530E0,7.590265961E0,1.136137390E0
3.609056433E1,-5.116659851E0,7.995173950E0,8.780740356E-1
3.610058287E1,-4.828658752E0,8.164920959E0,6.174659729E-1
3.611060187E1,-4.589156799E0,8.111631775E0,4.981640625E-1
3.612062088E1,-4.393363953E0,7.882458344E0,6.382727051E-1
3.613063987E1,-4.332290955E0,7.636519775E0,8.135581970E-1
3.614065887E1,-4.528682556E0,7.425009613E0,1.044078827E0
3.615067787E1,-4.984335022E0,7.364235992E0,1.116528168E0
3.616069687E1,-5.722749481E0,7.337890778E0,1.100661163E0
3.617071587E1,-6.661447449E0,7.465724945E0,9.078620911E-1
3.618073587E1,-7.395970001E0,7.577991486E0,8.098159790E-1
3.619075487E1,-7.573051758E0,7.738457794E0,8.205935669E-1
3.620077387E1,-7.006180573E0,8.047115936E0,9.862989807E-1
3.621079287E1,-5.774242401E0,8.212821350E0,9.771679688E-1
3.622081187E1,-4.560416565E0,8.406817932E0,6.421646118E-2
3.623083087E1,-3.635639648E0,8.589887238E0,-4.308041382E-1
3.624084988E1,-2.721939697E0,8.453670502E0,-4.508624268E-1
3.625086887E1,-2.210453339E0,8.695717163E0,-4.441264343E-1
3.626088787E1,-1.993105316E0,8.965306549E0,-1.865121460E-1
3.627090687E1,-1.801204376E0,8.957522736E0,1.618135071E-1
3.628092587E1,-2.273023224E0,9.390572205E0,3.757186890E-1
3.629094487E1,-2.721939697E0,9.178612976E0,6.029461670E-1
3.630096388E1,-3.151396637E0,8.327333221E0,7.596702576E-1
3.631098287E1,-3.610342255E0,7.366181946E0,7.833210754E-1
3.632100187E1,-3.839066620E0,6.395749969E0,7.694000244E-1
3.633102087E1,-3.895050201E0,5.718857574E0,9.032217407E-1
3.634103987E1,-3.902235260E0,5.423970795E0,8.243357849E-1
3.635105887E1,-3.904779968E0,5.470673676E0,4.297563171E-1
3.636107788E1,-3.663481750E0,5.614374847E0,1.332229614E-2
3.637109687E1,-3.191962280E0,5.692512360E0,-1.743873596E-1
3.638111587E1,-2.991529083E0,6.350543976E0,-4.442761230E-1
3.639113487E1,-2.911595306E0,7.189848633E0,-8.265811157E-1
3.640115387E1,-2.821033630E0,7.762108612E0,-1.054706726E0
3.641117287E1,-2.814297638E0,8.058641968E0,-1.002315674E0
3.642119188E1,-2.808908844E0,8.105943604E0,-7.295828247E-1
3.643121087E1,-2.767445068E0,7.920030212E0,-3.757186890E-1
3.644122987E1,-2.761158142E0,7.635621643E0,-2.844085693E-3
3.645124987E1,-2.819237366E0,7.365283813E0,3.354524231E-1
3.646126887E1,-2.909948730E0,7.121141510E0,5.333409119E-1
3.647128787E1,-3.050656128E0,6.890471191E0,6.165678406E-1
3.648130688E1,-3.343297577E0,6.763235779E0,6.953041077E-1
3.649132587E1,-3.752546539E0,6.797364807E0,6.641688538E-1
3.650134487E1,-4.161196747E0,6.949298859E0,5.421725464E-1
3.651136387E1,-4.511019287E0,7.205416260E0,3.320095825E-1
3.652138287E1,-4.771777039E0,7.553741913E0,1.082249451E-1
3.653140187E1,-4.881648560E0,7.851472778E0,-1.110690308E-1
3.654142088E1,-4.785698090E0,8.098159790E0,-2.224374390E-1
3.655143987E1,-4.485721893E0,8.294102325E0,-2.031275940E-1
3.656145887E1,-4.100423126E0,8.370593262E0,-5.059478760E-2
3.657147787E1,-3.776047668E0,8.349786530E0,1.760339355E-1
3.658149687E1,-3.508254547E0,8.168363800E0,4.343966675E-1
3.659151587E1,-3.401676178E0,8.033494263E0,7.035369873E-1
3.660153488E1,-3.413950653E0,7.886499939E0,1.031804352E0
3.661155387E1,-3.514242096E0,7.718848572E0,1.249601440E0
3.662157287E1,-3.754642181E0,7.509134674E0,1.354383545E0
3.663159187E1,-4.121978302E0,7.314239960E0,1.364113312E0
3.664161087E1,-4.563410339E0,7.234605560E0,1.308279419E0
3.665162987E1,-5.023553467E0,7.204218750E0,1.334474945E0
3.666164888E1,-5.408852234E0,7.178172913E0,1.425785065E0
3.667166787E1,-5.715863800E0,7.328460388E0,1.461560669E0
3.668168687E1,-5.933062134E0,7.677833862E0,1.391656036E0
3.669170587E1,-6.034251709E0,7.994874573E0,1.160237274E0
3.670172487E1,-6.071673889E0,8.102201385E0,9.129515076E-1
3.671174387E1,-6.057154083E0,7.931855621E0,6.743476868E-1
3.672176288E1,-5.979465637E0,7.560477905E0,5.953120422E-1
3.673178187E1,-5.878425751E0,7.146139526E0,6.273454285E-1
3.674180187E1,-5.781726837E0,6.730603638E0,7.310797119E-1
3.675182087E1,-5.660329285E0,6.375541992E0,9.324110413E-1
3.676183987E1,-5.477110291E0,6.066285095E0,1.169517975E0
3.677185887E1,-5.361999664E0,5.846542053E0,1.323397980E0
3.678187788E1,-5.443879395E0,5.705086212E0,1.529369659E0
3.679189687E1,-5.612578583E0,5.624703369E0,1.743574219E0
3.680191587E1,-5.957461395E0,5.634732513E0,1.915865936E0
3.681193487E1,-6.345604248E0,5.687872009E0,1.912123718E0
3.682195387E1,-6.792275391E0,5.713169403E0,1.849853210E0
3.683197287E1,-7.291786652E0,5.616769867E0,1.740580444E0
3.684199188E1,-7.727979584E0,5.273982697E0,1.643582153E0
3.685201087E1,-8.141719208E0,5.012027435E0,1.745071106E0
3.686202987E1,-8.562045135E0,4.809498596E0,1.969753876E0
3.687204887E1,-8.944200439E0,4.682562561E0,2.095941467E0
3.688206787E1,-9.210945740E0,4.569248199E0,2.154170380E0
3.689208687E1,-9.330696716E0,4.451443176E0,2.244282990E0
3.690210588E1,-9.391320648E0,4.311334534E0,2.326911163E0
3.691212487E1,-9.501641235E0,4.034111023E0,2.427801361E0
3.692214387E1,-9.650880890E0,3.634442139E0,2.441123657E0
3.693216287E1,-9.705517273E0,3.242706757E0,2.552042999E0
3.694218187E1,-9.852661285E0,3.033741302E0,2.831511841E0
3.695220087E1,-1.013272888E1,3.109034729E0,3.187321930E0
3.696221988E1,-1.060230240E1,3.396586761E0,3.585194550E0
3.697223887E1,-1.146031815E1,3.703897705E0,3.864214325E0
3.698225787E1,-1.258463013E1,3.773353271E0,4.058959351E0
3.699227687E1,-1.369561981E1,3.534150696E0,4.480632477E0
3.700229587E1,-1.470721619E1,3.021766205E0,5.130131836E0
3.701231487E1,-1.571013062E1,2.415227509E0,6.044879608E0
3.702233388E1,-1.629346756E1,1.736389160E0,6.679110718E0
3.703235287E1,-1.593675934E1,1.461410980E0,6.082750854E0
3.704237287E1,-1.428793808E1,1.959275665E0,4.326453094E0
3.705239187E1,-1.219783447E1,2.729274445E0,2.244881744E0
3.706241087E1,-1.031639694E1,3.444187775E0,6.975494385E-2
3.707242987E1,-8.532257080E0,3.602259064E0,-1.270857239E0
3.708244888E1,-7.257058868E0,3.123404846E0,-7.201524353E-1
3.709246787E1,-6.919959869E0,2.399061127E0,1.032103729E0
3.710249071E1,-6.977140961E0,1.425186310E0,2.344873810E0
3.711250971E1,-7.340585175E0,3.499722290E-1,2.786455536E0
3.712252871E1,-7.706873474E0,-6.535409546E-1,3.085383911E0
3.713254771E1,-8.108338623E0,-1.445843353E0,3.476071472E0
3.714256671E1,-8.429271240E0,-1.906136169E0,3.740721130E0
3.715258571E1,-8.639583893E0,-2.008074188E0,3.660637665E0
3.716260471E1,-8.727301483E0,-1.769919434E0,3.327879639E0
3.717262371E1,-8.820258179E0,-1.247655487E0,3.034938812E0
3.718264271E1,-8.960815887E0,-7.036866760E-1,2.831511841E0
3.719266171E1,-9.107361145E0,-2.888992310E-1,2.642604675E0
3.720268071E1,-9.272916870E0,-5.643264771E-2,2.564616852E0
3.721269971E1,-9.581275635E0,5.418731689E-2,2.599494324E0
3.722271871E1,-9.787247314E0,5.478607178E-2,2.563868408E0
3.723273771E1,-9.833800507E0,-1.734892273E-1,2.357597351E0
3.724275671E1,-9.897867279E0,-7.179071045E-1,2.105970612E0
3.725277571E1,-9.889335022E0,-1.546583862E0,2.063459015E0
3.726279471E1,-9.779762878E0,-2.454445953E0,2.101180573E0
3.727281371E1,-9.701475677E0,-3.434458008E0,2.349663849E0
3.728283271E1,-9.492360535E0,-4.331542511E0,2.922672272E0
3.729285171E1,-9.287736053E0,-4.998405762E0,3.609743500E0
3.730287071E1,-9.102571106E0,-5.412145386E0,4.381538544E0
3.731289071E1,-9.020242310E0,-5.712870026E0,5.047503662E0
3.732290971E1,-8.851393433E0,-5.872887268E0,5.532644806E0
3.733292871E1,-8.562494202E0,-5.772745514E0,5.681585083E0
3.734294771E1,-8.317603455E0,-5.142855377E0,5.500910797E0
3.735296671E1,-8.201894073E0,-4.127666473E0,5.066663818E0
3.736298571E1,-8.710835724E0,-2.787353668E0,5.108277283E0
3.737300471E1,-9.999805298E0,-1.041534119E0,5.541027374E0
3.738302371E1,-9.136400757E0,-1.229393463E0,4.905598755E0
3.739304271E1,-8.112529907E0,-2.405497742E0,4.484524384E0
3.740306171E1,-8.166268158E0,-2.883154449E0,4.700525208E0
3.741308071E1,-8.390801239E0,-3.126099243E0,4.327051849E0
3.742309971E1,-8.493487701E0,-3.328179016E0,3.447031860E0
3.743311871E1,-8.456963654E0,-3.886068878E0,3.190465393E0
3.744313771E1,-8.734037476E0,-4.185745697E0,3.245550842E0
3.745315671E1,-8.911119232E0,-3.644471283E0,3.592229919E0
3.746317571E1,-8.349038086E0,-3.140469360E0,3.079995117E0
3.747319471E1,-8.059091034E0,-3.181484070E0,2.621797943E0
3.748321371E1,-8.264763336E0,-3.482508087E0,2.426603851E0
3.749323271E1,-8.585845642E0,-3.700754242E0,2.347867584E0
3.750325171E1,-8.837322693E0,-3.553909607E0,2.361638947E0
3.751327071E1,-9.056017914E0,-3.421734467E0,2.490670624E0
3.752328971E1,-9.163494415E0,-3.446133728E0,2.672243042E0
3.753330871E1,-9.182804260E0,-3.511248322E0,2.853366394E0
3.754332771E1,-8.978928223E0,-3.534001007E0,2.957699432E0
3.755334671E1,-8.688232727E0,-3.491190033E0,3.210673370E0
3.756336571E1,-8.461753693E0,-3.571872253E0,3.308420105E0
3.757338471E1,-8.289761353E0,-3.626059570E0,3.345991974E0
3.758340371E1,-8.130941620E0,-3.616629181E0,3.310815125E0
3.759342271E1,-8.115823059E0,-3.604803772E0,3.339106293E0
3.760344171E1,-8.214318237E0,-3.662284241E0,3.311413879E0
3.761346171E1,-8.275540924E0,-3.596870270E0,3.273842010E0
3.762348071E1,-8.271349640E0,-3.620670776E0,3.188220062E0
3.763349971E1,-8.330626373E0,-3.585493927E0,3.136577454E0
3.764351871E1,-8.397387543E0,-3.586841125E0,3.164569244E0
3.765353771E1,-8.335266724E0,-3.491489410E0,3.235671387E0
3.766355671E1,-8.665480042E0,-3.301833801E0,3.471730499E0
3.767357571E1,-8.445138245E0,-3.529660034E0,3.630101166E0
3.768359471E1,-8.829089813E0,-3.127745819E0,3.889960785E0
3.769361371E1,-8.830736389E0,-3.384611664E0,4.065845032E0
3.770363271E1,-8.460406494E0,-3.108735352E0,4.122427368E0
3.771365171E1,-8.693172455E0,-3.132236481E0,4.407434692E0
3.772367071E1,-8.589587860E0,-3.210074615E0,4.496649170E0
3.773368971E1,-8.680299225E0,-3.338058472E0,4.667593689E0
3.774370871E1,-8.635093231E0,-3.521576843E0,4.882097626E0
3.775372771E1,-8.535101166E0,-3.502566376E0,4.965474243E0
3.776374671E1,-8.373437347E0,-3.368145905E0,4.878954163E0
3.777376571E1,-8.181686096E0,-2.991978149E0,4.591402130E0
3.778378471E1,-7.975115662E0,-2.790497131E0,4.322561188E0
3.779380371E1,-7.873626709E0,-2.751727753E0,3.971541138E0
3.780382271E1,-8.025560760E0,-2.791095886E0,3.581152954E0
3.781384171E1,-8.423433380E0,-3.280877380E0,3.125350800E0
3.782386071E1,-8.857231293E0,-3.247347107E0,2.825374603E0
3.783387971E1,-9.060209198E0,-3.107537842E0,2.692301331E0
3.784389871E1,-9.210496674E0,-3.110681305E0,2.708617401E0
3.785391771E1,-9.149273987E0,-3.040776672E0,2.875819702E0
3.786393671E1,-9.031768341E0,-3.062780914E0,3.128793640E0
3.787395571E1,-8.943302307E0,-3.071462860E0,3.479514313E0
3.788397471E1,-8.846154327E0,-3.026556244E0,3.820804596E0
3.789399371E1,-8.768166504E0,-2.993924103E0,4.163591766E0
3.790401271E1,-8.726253662E0,-2.938539276E0,4.417613525E0
3.791403271E1,-8.668024750E0,-2.927612000E0,4.621938629E0
3.792405171E1,-8.590635681E0,-2.847678223E0,4.719086609E0
3.793407071E1,-8.469387817E0,-2.870580597E0,4.637206879E0
3.794408971E1,-8.433911591E0,-2.874472504E0,4.513414307E0
3.795410871E1,-8.452323303E0,-2.934946747E0,4.315974884E0
3.796412771E1,-8.662336578E0,-2.936743011E0,3.995641022E0
3.797414671E1,-8.972790985E0,-2.935395813E0,4.053869934E0
3.798416571E1,-9.205407257E0,-2.955005035E0,4.248465271E0
3.799418471E1,-9.222920837E0,-2.989583130E0,4.270469513E0
3.800420371E1,-9.237290955E0,-2.878364410E0,4.082759857E0
3.801422271E1,-9.321865082E0,-2.743195496E0,3.910917206E0
3.802424171E1,-9.448501740E0,-2.751128998E0,3.800147552E0
3.803426071E1,-9.437424774E0,-2.866838379E0,3.434458008E0
3.804427971E1,-9.271270294E0,-2.953957214E0,2.706671448E0
3.805429871E1,-8.953780518E0,-2.889591064E0,2.079924774E0
3.806431771E1,-8.665180664E0,-2.752027130E0,1.862427063E0
3.807433671E1,-8.568930817E0,-2.796035614E0,2.221979370E0
3.808435571E1,-8.747210083E0,-3.034789124E0,2.875220947E0
3.809437471E1,-9.119485931E0,-3.216062164E0,3.271746368E0
3.810439396E1,-9.274114380E0,-3.453917542E0,3.470982056E0
3.811441296E1,-9.067394257E0,-3.584446106E0,3.375181274E0
3.812443196E1,-8.654702454E0,-3.605851593E0,3.183130646E0
3.813445096E1,-8.282127228E0,-3.493435364E0,2.926115112E0
3.814446996E1,-8.152047729E0,-3.201991425E0,2.884202271E0
3.815448896E1,-8.252638550E0,-2.792143707E0,3.114872589E0
3.816450796E1,-8.583750000E0,-2.320175171E0,3.510350189E0
3.817452696E1,-8.964109039E0,-1.939816132E0,3.910617828E0
3.818454596E1,-9.290430450E0,-1.641037445E0,4.165088654E0
3.819456496E1,-9.420809326E0,-1.404379578E0,4.180356903E0
3.820458396E1,-9.342073059E0,-1.289268951E0,4.077820129E0
3.821460296E1,-9.228010254E0,-1.231040039E0,3.923341370E0
3.822462196E1,-9.157955933E0,-1.228195953E0,3.560346222E0
3.823464196E1,-9.151369629E0,-1.278491364E0,3.159928894E0
3.824466096E1,-9.043444061E0,-1.452729034E0,2.940784607E0
3.825467996E1,-8.873846741E0,-1.688039703E0,2.977308655E0
3.826469896E1,-8.774752808E0,-1.833836517E0,3.007845154E0
3.827471796E1,-8.679850159E0,-1.870959320E0,3.128643951E0
3.828473696E1,-8.704997864E0,-1.743424530E0,3.331472168E0
3.829475596E1,-8.875792694E0,-1.428778839E0,3.395988007E0
3.830477496E1,-9.166937256E0,-9.662406921E-1,3.297343140E0
3.831479396E1,-9.567653961E0,-5.144801331E-1,2.886297913E0
3.832481296E1,-9.903854828E0,-2.308200073E-1,2.312241669E0
3.833483196E1,-1.018392242E1,-1.408570862E-1,1.866917725E0
3.834485096E1,-1.046458878E1,-2.742297363E-1,1.642534332E0
3.835486996E1,-1.062924637E1,-6.589297485E-1,1.530417480E0
3.836488896E1,-1.070274353E1,-1.216520233E0,1.560055847E0
3.837490796E1,-1.066322571E1,-1.801204376E0,1.841320953E0
3.838492696E1,-1.065634003E1,-2.253414001E0,2.299667816E0
3.839494596E1,-1.070124664E1,-2.449805603E0,2.672542419E0
3.840496496E1,-1.078866486E1,-2.270179138E0,3.115920410E0
3.841498396E1,-1.063807800E1,-1.705104218E0,3.204236755E0
3.842500296E1,-1.030157776E1,-8.663983154E-1,2.963237915E0
3.843502196E1,-1.002465363E1,-5.164260864E-2,2.794987793E0
3.844504096E1,-9.861492920E0,7.081773376E-1,2.936443634E0
3.845505996E1,-1.010024643E1,1.403331757E0,3.088078308E0
3.846507896E1,-1.050545380E1,1.963167572E0,3.082240448E0
3.847509796E1,-1.093161758E1,2.467019806E0,3.077151031E0
3.848511696E1,-1.132814301E1,3.087629242E0,3.172353058E0
3.849513596E1,-1.139849670E1,3.685635681E0,3.360511780E0
3.850515496E1,-1.145148651E1,4.203558655E0,3.523672485E0
3.851517396E1,-1.174442734E1,4.891677704E0,3.550766144E0
3.852519296E1,-1.211430817E1,5.569917297E0,3.390599213E0
3.853521196E1,-1.233614685E1,6.175408173E0,3.143313446E0
3.854523096E1,-1.238509506E1,6.592291260E0,2.869981842E0
3.855525096E1,-1.218600906E1,6.959477692E0,2.283351746E0
3.856526996E1,-1.124102417E1,7.290439453E0,1.444645844E0
3.857528896E1,-9.553134155E0,7.489824829E0,4.963677979E-1
3.858530796E1,-8.427774353E0,7.298073578E0,1.263372803E-1
3.859532696E1,-8.208031311E0,6.712042236E0,6.502478027E-1
3.860534596E1,-8.126151581E0,5.984405365E0,1.778451691E0
3.861536496E1,-7.945926361E0,5.829028473E0,2.445165253E0
3.862538396E1,-7.911198578E0,6.033503265E0,2.806064758E0
3.863540296E1,-7.888296204E0,6.072122955E0,3.023861847E0
3.864542196E1,-7.827372894E0,6.129004669E0,2.666105804E0
3.865544096E1,-7.554041290E0,6.224655762E0,2.354902954E0
3.866545996E1,-7.424560547E0,6.171516266E0,2.088157654E0
3.867547896E1,-7.492668915E0,5.828878784E0,1.845512238E0
3.868549796E1,-7.510481873E0,5.314548340E0,1.774859161E0
3.869551696E1,-7.083869019E0,4.696034546E0,1.930535431E0
3.870553596E1,-6.012995911E0,3.939807129E0,2.246378632E0
3.871555496E1,-5.236261139E0,3.680695953E0,2.524799652E0
3.872557396E1,-5.206024017E0,4.559219055E0,2.473606110E0
3.873559296E1,-5.084776154E0,5.560337219E0,2.021695862E0
3.874561196E1,-5.057083740E0,6.393055573E0,1.285826111E0
3.875563096E1,-5.140310669E0,7.229815521E0,5.307962036E-1
3.876564996E1,-5.245691528E0,7.962092743E0,-2.125579834E-2
3.877566896E1,-5.516029358E0,8.510252838E0,-2.508782959E-1
3.878568796E1,-5.920188904E0,8.962462463E0,-2.773731995E-1
3.879570696E1,-6.353238373E0,8.861572266E0,-2.995271301E-1
3.880572596E1,-6.705156555E0,7.998766479E0,-3.487747192E-1
3.881574496E1,-6.846013641E0,7.263196106E0,-2.195933533E-1
3.882576396E1,-6.528673553E0,6.926695862E0,-5.703140259E-2
3.883578296E1,-5.727838898E0,6.953939209E0,-9.774673462E-2
3.884580196E1,-4.841531982E0,7.184310150E0,-1.293310547E-1
3.885582096E1,-4.163142700E0,7.258555756E0,-3.173400879E-2
3.886583996E1,-3.792214050E0,7.304659882E0,1.287322998E-2
3.887585896E1,-3.608246613E0,7.300019531E0,7.229965210E-2
3.888587896E1,-3.451223145E0,7.318580933E0,1.851649475E-1
3.889589796E1,-3.295247498E0,7.240892487E0,3.594026184E-1
3.890591696E1,-3.213367767E0,7.078031158E0,4.731660461E-1
3.891593596E1,-3.264411621E0,6.964866486E0,5.219645691E-1
3.892595496E1,-3.381019135E0,6.909331970E0,5.628295898E-1
3.893597396E1,-3.418141937E0,6.837780762E0,5.025050354E-1
3.894599296E1,-3.348985748E0,6.978488159E0,2.282752991E-1
3.895601196E1,-3.199596405E0,7.267237701E0,-1.547781372E-1
3.896603096E1,-3.102897491E0,7.595954132E0,-4.971162415E-1
3.897604996E1,-3.077600098E0,7.839797058E0,-7.511380005E-1
3.898606896E1,-3.150348816E0,8.095465393E0,-8.467890930E-1
3.899608796E1,-3.104693756E0,8.458011475E0,-6.718029785E-1
3.900610696E1,-2.978805542E0,8.461604004E0,-4.866380310E-1
3.901612596E1,-2.891087952E0,8.513695679E0,-3.712280273E-1
3.902614496E1,-2.814746704E0,8.353079681E0,-2.793191528E-1
3.903616396E1,-2.791994019E0,8.062384186E0,-2.386038208E-1
3.904618296E1,-2.836451569E0,7.600893860E0,-1.233435059E-1
3.905620196E1,-2.825075226E0,7.096143494E0,3.951782227E-2
3.906622096E1,-2.881358185E0,6.844067688E0,1.047821045E-1
