"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.670722121E1,7.471437675E-1,2.715826433E0,7.771592796E-1
3.671724121E1,1.398148200E0,2.007636232E0,8.585057437E-2
3.672726021E1,9.473395675E-1,1.499992663E0,-3.299156946E-1
3.673727921E1,-2.395838141E-1,1.027468057E0,-2.062073225E-1
3.674729821E1,-9.183753848E-1,2.991213334E-1,-8.211274177E-2
3.675731721E1,-8.042254561E-1,-1.876786655E-1,-1.617287225E0
3.676733721E1,-7.537008351E-1,-1.002606865E0,-2.035371037E0
3.677735621E1,-5.186310714E-1,-1.642682852E0,-1.540188178E0
3.678737521E1,-5.575244111E-1,-2.010489088E0,-6.836915374E-1
3.679739421E1,-9.090870827E-1,-1.680099769E0,-3.488559955E-1
3.680741421E1,-9.584878689E-1,-1.119350034E0,-1.114075845E0
3.681743321E1,-6.391936415E-1,-1.790703946E-1,-9.720054621E-1
3.682745221E1,-5.955061698E-1,4.587444735E-1,-1.657913679E-1
3.683747221E1,-6.893849713E-1,1.456886989E0,6.451466918E-1
3.684749121E1,-1.341947687E-1,2.219356017E0,1.004030662E0
3.685751021E1,6.804480869E-1,2.737317290E0,6.071228331E-1
3.686752921E1,1.206292868E0,2.478569226E0,9.147109348E-1
3.687754821E1,1.071014026E0,1.712539537E0,1.185745752E0
3.688756821E1,2.072978282E-1,3.579285353E-2,1.019746808E0
3.689758721E1,-2.154441690E-1,-1.827380314E0,-1.238527983E-1
3.690760621E1,-6.542250788E-1,-2.193599032E0,-8.127232146E-1
3.691762621E1,-1.332162956E0,-1.900371984E0,3.668426156E-2
3.692764521E1,-1.750271035E0,-1.343853002E0,-7.779948467E-1
3.693766421E1,-2.064108056E0,-5.370240730E-1,-1.126408208E0
3.694768321E1,-1.625425964E0,6.342357874E-2,-6.268109930E-1
3.695770221E1,-7.706343716E-1,3.122696748E-1,-7.258154637E-1
3.696772221E1,-2.566500825E-1,4.162182587E-1,-9.998376238E-1
3.697774121E1,2.727082908E-2,-2.899949992E-1,-7.439137655E-1
3.698776021E1,1.967348331E-1,-9.460783231E-1,-1.434357668E0
3.699777921E1,9.546690524E-2,-1.796557886E0,-7.786193293E-1
3.700779921E1,-3.242602676E-1,-2.035467516E0,-9.867071164E-1
3.701781821E1,-7.214873546E-1,-1.918102789E0,-1.754235447E0
3.702783721E1,-1.379396179E0,-1.515854113E0,-1.046363334E0
3.703785621E1,-2.110654231E0,-1.106200962E0,-1.128941222E0
3.704787621E1,-2.062049836E0,-8.554802482E-1,-1.425749397E0
3.705789521E1,-1.499603239E0,-7.257300943E-1,-1.003893837E0
3.706791421E1,-1.036146494E0,-7.812420979E-1,-7.493581080E-1
3.707793321E1,-6.950795746E-1,-9.425409038E-1,-1.177296526E0
3.708795321E1,-8.455921680E-1,-9.265638256E-1,-1.392801506E0
3.709797221E1,-1.491885499E0,-5.018299744E-1,-1.303155504E0
3.710799121E1,-1.581860114E0,-3.544042723E-1,-1.677191364E0
3.711801021E1,-1.151613801E0,-8.185468952E-1,-1.724027562E0
3.712803021E1,-7.944898421E-1,-5.208990602E-1,-1.116939812E0
3.713804921E1,-8.595851398E-1,-6.105351220E-1,-1.033111205E0
3.714806821E1,-1.174720243E0,-7.709360880E-1,-1.151539541E0
3.715808721E1,-1.259049371E0,-9.147240910E-1,-1.324950415E0
3.716810721E1,-1.212199141E0,-9.259925526E-1,-1.320223526E0
3.717812621E1,-1.359486410E0,-8.153063683E-1,-1.072312108E0
3.718814521E1,-1.095159518E0,-3.101149759E-1,-7.557473606E-1
3.719816421E1,-1.077830125E0,-1.720807792E-1,-8.408535844E-1
3.720818421E1,-1.089837382E0,-4.481154048E-1,-1.051212430E0
3.721820321E1,-8.582572371E-1,-7.644934796E-1,-8.471171218E-1
3.722822221E1,-9.979267538E-1,-8.820830329E-1,-5.692363840E-1
3.723824121E1,-5.661706889E-1,-8.288125594E-1,-3.531127685E-1
3.724826121E1,-2.082029772E-1,-4.584095742E-1,-8.962962985E-2
3.725828021E1,-3.881574708E-1,-5.386455059E-1,2.741233170E-2
3.726829921E1,-2.358538753E-1,-7.092333448E-1,-3.438262206E-1
3.727831821E1,-8.094768405E-2,-6.049497154E-1,-9.036848402E-1
3.728833821E1,-5.190509015E-1,-4.481734385E-1,-8.896579546E-1
3.729835721E1,-1.236421816E0,-4.492601435E-1,-8.828816164E-1
3.730837621E1,-1.368370669E0,-3.203259686E-1,-9.731187719E-1
3.731839521E1,-1.027083895E0,1.774305430E-1,-4.953872198E-1
3.732841521E1,-8.636758518E-1,3.781376821E-1,-5.791228563E-1
3.733843421E1,-6.057697874E-1,-2.467671186E-2,-4.144138080E-1
3.734845321E1,-3.683266389E-1,-1.941860318E-1,-4.735396832E-1
3.735847221E1,-3.805338711E-1,-1.881902969E-1,-7.350072867E-1
3.736849221E1,-8.591805124E-1,-1.126539186E-1,-3.689470285E-1
3.737851121E1,-1.282430048E0,-9.105138034E-2,-3.303039497E-1
3.738853021E1,-1.300381585E0,8.140230507E-2,-6.196206719E-1
3.739854921E1,-9.779567581E-1,1.697683516E-1,-6.382358676E-1
3.740856921E1,-8.927248192E-1,2.830166396E-1,-3.310056156E-1
3.741858821E1,-6.475288475E-1,3.018473053E-1,-2.789905393E-1
3.742860721E1,-6.027514547E-1,4.255776045E-1,-9.050478262E-1
3.743862621E1,-6.590449387E-1,3.098094589E-1,-9.489849740E-1
3.744864621E1,-4.580381298E-1,-7.084194124E-3,-6.754756147E-1
3.745866521E1,-1.259653974E-1,-1.638097465E-1,-6.792336202E-1
3.746868421E1,-2.413116664E-1,5.457001716E-2,-6.779805619E-1
3.747870321E1,-7.928415120E-1,1.389576182E-1,-7.663740903E-1
3.748872321E1,-1.179368779E0,1.289565405E-1,-6.578772497E-1
3.749874221E1,-1.167122955E0,3.918189973E-2,-2.071995950E-1
3.750876121E1,-1.046264516E0,-4.502356052E-3,-1.700037020E-1
3.751878021E1,-6.000301605E-1,-1.447609797E-1,-5.899624246E-1
3.752879921E1,-3.988496894E-1,-1.316117612E-1,-1.006542041E0
3.753881921E1,-5.487413085E-1,-1.422244576E-1,-5.907652473E-1
3.754883821E1,-6.239610600E-1,-2.478792590E-1,4.077380419E-2
3.755885721E1,-5.033002567E-1,-2.879888195E-1,-1.728770238E-1
3.756887621E1,-1.650166118E-1,-1.668976611E-1,-1.002515649E0
3.757889571E1,6.418664038E-2,2.693326932E-1,-1.141450170E0
3.758891471E1,1.890147543E-1,7.435658562E-1,-7.511818546E-1
3.759893371E1,4.684298015E-1,9.380992126E-1,-3.214003944E-1
3.760895271E1,5.477051818E-1,1.241606542E0,-3.073559672E-1
3.761897271E1,5.968627238E-1,1.528745177E0,1.807479608E-1
3.762899171E1,6.527024639E-1,1.781389332E0,1.014389297E0
3.763901071E1,6.237254173E-1,2.030653211E0,1.339159150E0
3.764902971E1,2.357866323E-1,2.555261891E0,1.135955542E0
3.765904971E1,-1.155228549E-1,2.901096046E0,4.834343415E-1
3.766906871E1,-4.724135095E-1,3.049469728E0,-5.256597170E-1
3.767908771E1,-5.291893888E-1,2.708415087E0,-9.072782466E-1
3.768910671E1,-4.260468435E-1,2.459252365E0,-9.122270375E-1
3.769912671E1,-2.282443088E-1,1.922991353E0,-5.612607819E-1
3.770914571E1,-1.171472114E-1,1.426116602E0,-1.779649785E-1
3.771916471E1,-3.504008299E-1,1.215543163E0,-8.480801582E-3
3.772918371E1,-3.467971909E-1,1.033795329E0,1.812400040E-1
3.773920371E1,-1.834037662E-2,9.715441167E-1,4.030833659E-1
3.774922271E1,1.147913682E-1,7.139824533E-1,3.867064843E-1
3.775924171E1,-1.700042868E-1,3.335345364E-1,-2.351618573E-1
3.776926071E1,-5.086761868E-1,-3.656573850E-1,-1.083889302E0
3.777928071E1,-7.907131255E-1,-1.016302214E0,-1.513395359E0
3.778929971E1,-8.667608428E-1,-1.345613306E0,-1.131128665E0
3.779931871E1,-5.779230076E-1,-8.739184195E-1,2.625107467E-3
3.780933771E1,-3.150725377E-1,-4.073100257E-1,8.807289639E-1
3.781935671E1,-5.361124921E-1,-5.034154469E-1,4.664896953E-1
3.782937671E1,-5.803589576E-1,-5.630371660E-1,9.618406624E-2
3.783939571E1,-7.130521613E-1,-4.982652193E-1,8.453407377E-2
3.784941471E1,-9.753524083E-1,-4.651097524E-1,3.416422856E-1
3.785943371E1,-9.314725631E-1,-4.790237868E-1,3.724734843E-1
3.786945371E1,-7.408112329E-1,-4.478066719E-1,2.789288512E-1
3.787947271E1,-6.164596671E-1,-2.458771724E-1,4.010543820E-1
3.788949171E1,-5.381730509E-1,1.212455249E-1,7.276652303E-1
3.789951071E1,-4.939300936E-1,2.321473253E-1,7.659599613E-1
3.790953071E1,-3.375948429E-1,8.005306005E-2,2.913027290E-1
3.791954971E1,-1.343099588E-1,-1.819437164E-1,-4.901720881E-2
3.792956871E1,6.803323120E-2,-2.201868457E-1,-2.129402451E-1
3.793958771E1,2.764847150E-1,-1.677472615E-1,-2.377676690E-1
3.794960771E1,3.929735300E-1,-1.493297017E-1,-3.585614964E-1
3.795962671E1,3.836986765E-1,-4.318227232E-2,-3.727026951E-1
3.796964571E1,4.224642545E-1,1.808602273E-2,-1.823100445E-1
3.797966471E1,4.826195320E-1,1.341070604E-1,1.368210456E-1
3.798968371E1,3.833326408E-1,3.746685290E-1,2.187339588E-1
3.799970371E1,2.322859043E-1,5.405505288E-1,1.838035695E-1
3.800972271E1,5.343945801E-2,4.977091491E-1,1.312539116E-1
3.801974171E1,-7.115769088E-2,4.158966619E-1,5.637315229E-2
3.802976171E1,-1.867881346E-1,3.947987384E-1,-1.032046719E-1
3.803978071E1,-2.080626440E-1,2.861954784E-1,-1.135413797E-1
3.804979971E1,-2.178663781E-1,4.364636582E-1,-3.085996699E-1
3.805981871E1,-1.419741967E-1,8.073759359E-1,-3.221653564E-1
3.806983771E1,-8.527228475E-2,1.110759889E0,-1.001430698E-1
3.807985771E1,-8.604119360E-2,1.240607253E0,1.217567177E-1
3.808987671E1,-1.929154319E-1,1.227782555E0,1.425481009E-1
3.809989571E1,-1.610286646E-1,1.067257190E0,8.438950136E-2
3.810991471E1,-2.487683281E-2,1.014477298E0,5.169274852E-2
3.811993471E1,1.538234331E-1,1.122677100E0,1.008843505E-1
3.812995371E1,2.654466337E-1,1.199671481E0,7.439514801E-2
3.813997271E1,2.974867442E-1,1.208834653E0,2.587831467E-3
3.814999171E1,3.000044822E-1,1.142102720E0,-5.824177623E-2
3.816001171E1,2.449789669E-1,1.220316246E0,3.079743102E-2
3.817003071E1,1.819534374E-1,1.371259194E0,1.544904542E-1
3.818004971E1,3.102360863E-2,1.502457265E0,1.962150156E-1
3.819006871E1,-8.242048804E-2,1.608659073E0,3.113734429E-1
3.820008771E1,-1.814620155E-1,1.633367652E0,4.364257975E-1
3.821010771E1,-1.954604507E-1,1.468642232E0,5.978625977E-1
3.822012671E1,-2.653731232E-1,1.112491250E0,8.189168047E-1
3.823014571E1,-3.483166995E-1,6.575995070E-1,1.022673486E0
3.824016471E1,-3.580370012E-1,3.080710816E-1,1.184511259E0
3.825018471E1,-3.161200663E-1,1.486853385E-1,1.221347767E0
3.826020371E1,-2.303409011E-1,1.068958730E-1,1.097770154E0
3.827022271E1,-1.207560216E-1,1.332188684E-1,9.269543465E-1
3.828024171E1,8.610799804E-2,2.106681633E-1,7.589873759E-1
3.829026171E1,2.605916540E-1,1.340766549E-1,4.124123061E-1
3.830028071E1,5.463592990E-1,4.849680662E-2,-8.227609836E-2
3.831029971E1,7.439940186E-1,-1.906706858E-1,-5.887315127E-1
3.832031871E1,8.222378039E-1,-4.524721652E-1,-1.019073794E0
3.833033871E1,8.301634124E-1,-5.463345945E-1,-1.244888585E0
3.834035771E1,8.296536814E-1,-4.908585513E-1,-1.220462426E0
3.835037671E1,9.160355484E-1,-3.844327945E-1,-9.687526560E-1
3.836039571E1,9.199739405E-1,-3.088335586E-1,-5.839252476E-1
3.837041471E1,8.951744371E-1,-1.728056878E-1,-1.712216771E-1
3.838043471E1,9.222077230E-1,-6.448250949E-2,2.150605917E-1
3.839045371E1,8.731749460E-1,-5.742725909E-2,6.777718163E-1
3.840047271E1,8.544735038E-1,-8.025186539E-2,1.034185265E0
3.841049171E1,8.765354139E-1,-1.050955153E-1,1.289830284E0
3.842051171E1,9.178473812E-1,-4.625966191E-2,1.440596062E0
3.843053071E1,9.962097189E-1,4.802025855E-2,1.508184028E0
3.844054971E1,1.155856394E0,7.888946414E-2,1.453636522E0
3.845056871E1,1.373139805E0,4.044226706E-2,1.224023453E0
3.846058871E1,1.576653754E0,-1.154743230E-1,8.436807863E-1
3.847060771E1,1.780410654E0,-2.808680803E-1,4.246798376E-1
3.848062671E1,1.995375498E0,-4.361654502E-1,-5.963217102E-2
3.849064571E1,2.174277054E0,-5.213856947E-1,-6.023894390E-1
3.850066471E1,2.235062223E0,-5.844403142E-1,-1.075454986E0
3.851068471E1,2.161325325E0,-6.218449527E-1,-1.227848629E0
3.852070371E1,1.876085428E0,-6.136722994E-1,-7.601215895E-1
3.853072271E1,1.462888279E0,-4.805955184E-1,-6.461874962E-2
3.854074171E1,1.133412441E0,-1.972973353E-1,4.248096458E-1
3.855076171E1,9.237213479E-1,6.110691190E-2,6.299019042E-1
3.856078071E1,7.420287694E-1,1.969581968E-1,6.752328821E-1
3.857079971E1,5.662265663E-1,1.639132422E-1,5.932069715E-1
3.858081921E1,4.321814498E-1,3.444243908E-2,4.633814617E-1
3.859083921E1,3.334755160E-1,-1.056428146E-1,3.885288421E-1
3.860085821E1,3.141713355E-1,-1.459196055E-1,3.709322313E-1
3.861087721E1,3.482675464E-1,-1.553897560E-1,3.763865141E-1
3.862089621E1,4.469045196E-1,-1.490045965E-1,4.453029672E-1
3.863091521E1,6.053297845E-1,-1.633986872E-1,5.433865745E-1
3.864093521E1,8.084872723E-1,-1.389795452E-1,5.630285414E-1
3.865095421E1,1.013432473E0,-1.089733887E-1,5.621080434E-1
3.866097321E1,1.161285388E0,-8.777606249E-2,6.840341842E-1
3.867099221E1,1.269936010E0,-2.586165011E-2,7.897612718E-1
3.868101221E1,1.322808580E0,2.340231121E-2,6.950292885E-1
3.869103121E1,1.378419402E0,2.560203373E-2,5.201613609E-1
3.870105021E1,1.386622753E0,2.650835216E-2,3.448126459E-1
3.871106921E1,1.428186224E0,3.337707639E-2,2.107452004E-1
3.872108921E1,1.485486306E0,5.900483787E-2,1.283711611E-1
3.873110821E1,1.558738323E0,1.582794499E-1,1.755591416E-1
3.874112721E1,1.632856898E0,3.664140147E-1,1.150426523E-1
3.875114621E1,1.725030505E0,6.349397922E-1,-1.047468750E-1
3.876116521E1,1.790310136E0,7.907107866E-1,-6.298211396E-1
3.877118521E1,1.751856507E0,8.276739603E-1,-1.099868281E0
3.878120421E1,1.788551294E0,8.219267321E-1,-9.261439955E-1
3.879122321E1,1.905877869E0,7.078820533E-1,-5.220699652E-1
3.880124221E1,1.835752942E0,5.271469563E-1,-2.052619739E-1
3.881126221E1,1.790214827E0,5.134042454E-1,7.850120902E-2
3.882128121E1,1.654962589E0,4.314853388E-1,-1.566996785E-1
3.883130021E1,9.590052013E-1,4.615254092E-1,-7.684502904E-1
3.884131921E1,8.447677106E-2,6.557611424E-1,-1.200851888E0
3.885133821E1,-6.831363443E-1,8.559575272E-1,-7.928026280E-1
3.886135821E1,-1.192107815E0,8.971535003E-1,2.760797954E-1
3.887137721E1,-1.484122297E0,9.301534313E-1,1.111515788E0
3.888139621E1,-1.855356317E0,7.952014482E-1,1.260264423E0
3.889141521E1,-2.228269074E0,6.950339663E-1,1.616550475E0
3.890143521E1,-2.069586020E0,4.573317862E-1,2.441975012E0
3.891145421E1,-1.696003319E0,2.826257533E-1,2.444900959E0
3.892147321E1,-1.106363660E0,1.890708876E-1,1.738820140E0
3.893149221E1,-2.523930171E-1,1.464633965E-1,1.155225333E0
3.894151221E1,6.564169076E-1,3.428976828E-1,9.702460349E-1
3.895153121E1,1.064729731E0,1.060704800E0,1.086911728E0
3.896155021E1,9.760727853E-1,1.863666673E0,1.971399282E0
3.897156921E1,8.128182319E-1,2.530006013E0,2.734457417E0
3.898158821E1,5.243107644E-1,3.278731452E0,2.081715630E0
3.899160821E1,3.049206018E-2,3.953891902E0,3.181588443E-1
3.900162721E1,-3.356401187E-1,3.946403373E0,-2.457384472E0
3.901164621E1,-3.807969958E-1,3.131696783E0,-3.306511574E0
3.902166521E1,7.227158546E-3,1.508212679E0,-6.098777488E-1
3.903168521E1,-2.724042356E-2,3.763724077E-1,1.401800078E0
3.904170421E1,-4.079251528E-1,1.071128047E-1,1.691223220E0
3.905172321E1,-6.728116232E-1,-1.087699056E-2,1.353692112E0
3.906174221E1,-8.565668070E-1,6.604780912E-2,1.301026825E0
3.907176121E1,-1.061460845E0,1.672198427E-1,1.005003347E0
3.908178121E1,-1.142869290E0,3.421615183E-1,-4.710215798E-1
3.909180021E1,-1.030871136E0,1.444735891E-1,-5.351804459E-1
3.910181921E1,-7.382080525E-1,-5.575144708E-2,1.368005803E0
3.911183821E1,-1.526602757E-1,3.275955194E-1,8.531017470E-1
3.912185821E1,3.222125727E-1,7.452656418E-1,-6.196385059E-1
3.913187721E1,4.573189223E-1,2.208534282E-1,-5.394913056E-1
3.914189621E1,4.766632658E-1,2.691046518E-1,2.997899625E-1
3.915191521E1,6.298661631E-1,-8.551085114E-2,9.220915827E-1
3.916193421E1,8.485689855E-1,-7.847062808E-1,3.126026738E-1
3.917195421E1,5.837000567E-1,-1.039440231E0,-2.803430003E-1
3.918197321E1,2.915988904E-1,-1.439983274E0,-7.018480191E-1
3.919199221E1,2.073954767E-1,-1.228447968E0,-1.385549204E0
3.920201121E1,-1.559914345E-1,-1.025341424E0,-8.574117297E-1
3.921203121E1,-1.428929113E0,1.126425165E-1,-5.888403440E-1
3.922205021E1,-2.030909904E0,1.798699429E0,-6.918665296E-1
3.923206921E1,-1.230623133E0,2.641606556E0,-1.058249554E-1
3.924208821E1,-6.695775282E-1,2.767484245E0,5.945431334E-1
3.925210721E1,-5.768295783E-1,2.186143540E0,4.290862262E-2
3.926212721E1,-2.202061415E-1,6.246720815E-1,4.691688895E-1
3.927214621E1,5.737872720E-1,-6.680286008E-1,-9.189764786E-1
3.928216521E1,8.812952667E-1,-1.690747549E0,-1.002727903E0
3.929218421E1,6.921109432E-1,-1.966893125E0,9.006758630E-2
3.930220421E1,6.155755681E-1,-1.478794460E0,-3.469843018E-1
3.931222321E1,5.577121067E-1,-6.568180266E-1,-2.266298926E-1
3.932224221E1,3.765893394E-1,-1.375943398E-1,-4.933366013E-1
3.933226121E1,-5.795046794E-1,2.061283851E-1,-1.185621791E0
3.934228021E1,-2.019134197E0,-8.201772451E-2,-4.686777234E-1
3.935230021E1,-3.015915481E0,-3.013491225E-1,-1.438409203E-1
3.936231921E1,-2.162131948E0,-4.234056562E-1,-3.328065580E-1
3.937233821E1,-8.650879544E-1,-6.046342582E-1,-1.648891425E-1
3.938235721E1,-4.192418540E-1,-4.532779115E-1,-2.827900600E-1
3.939237721E1,-3.312260556E-1,-1.955437553E-1,-3.737791675E-1
3.940239621E1,2.239109373E-1,-2.177903643E-1,-4.487428111E-1
3.941241521E1,4.861340010E-1,9.713394642E-3,-3.569725156E-1
3.942243421E1,-3.888456881E-2,5.148210257E-1,-4.654646784E-1
3.943245321E1,-1.261573614E0,2.929922819E-2,-1.526605096E0
3.944247321E1,-1.826647950E0,-6.370082447E-1,-1.807490718E0
3.945249221E1,-1.360459387E0,-1.175092710E0,-2.605425739E-1
3.946251121E1,-9.349855703E-1,-3.957360470E-1,-1.418662571E0
3.947253021E1,-8.178623325E-1,-2.400203088E-1,-1.140267863E0
3.948254921E1,-7.213031673E-1,-1.170960483E-1,-1.831143290E-1
3.949256921E1,-6.061779231E-1,6.345442280E-1,-4.743220407E-1
3.950258821E1,-7.469274205E-1,8.542055552E-1,7.888010859E-2
3.951260721E1,-7.747794628E-1,1.582398935E0,1.819343609E-1
3.952262621E1,-7.641843081E-1,9.754744689E-1,-5.150771338E-1
3.953264621E1,-6.680835646E-1,3.098919046E-1,-5.692124104E-1
3.954266521E1,-3.023712158E-1,1.778109044E-2,-2.773743689E-2
3.955268421E1,-3.339941275E-1,1.417666206E-1,2.492410755E-1
3.956270321E1,-9.187671483E-1,-1.496318565E-1,-4.196950132E-1
3.957272221E1,-1.279317575E0,-5.683829829E-1,-8.552658015E-1
3.958274508E1,-1.405792850E0,-9.483601990E-1,-1.108076017E0
3.959276408E1,-1.627846711E0,-1.107691855E0,-1.017604389E0
3.960278308E1,-1.845272502E0,-9.622141533E-1,-9.842074317E-1
3.961280208E1,-2.275902978E0,-8.096794465E-1,-1.583347646E0
3.962282208E1,-1.963554073E0,-9.025490186E-1,-1.776004631E0
3.963284108E1,-1.254436503E0,-9.911355051E-1,-1.277395011E0
3.964286008E1,-9.196003765E-1,-1.200652205E0,-1.635786061E0
3.965287908E1,-9.902037513E-1,-1.270980176E0,-1.852513109E0
3.966289808E1,-1.451502873E0,-1.333444812E0,-1.841440237E0
3.967291808E1,-1.174138445E0,-1.361019111E0,-1.942932113E0
3.968293708E1,-7.467011333E-1,-1.064680907E0,-1.525630950E0
3.969295608E1,-5.664729899E-1,-8.751173910E-1,-1.282494952E0
3.970297508E1,-8.190920019E-1,-8.490931883E-1,-1.758472924E0
3.971299408E1,-1.168526872E0,-9.887606585E-1,-1.944410289E0
3.972301408E1,-1.267851770E0,-8.837649845E-1,-1.582567627E0
3.973303308E1,-1.304167072E0,-6.677574362E-1,-1.553419257E0
3.974305208E1,-1.342326002E0,-6.848757447E-1,-1.271022715E0
3.975307108E1,-1.304928964E0,-6.735549505E-1,-1.262131439E0
3.976309108E1,-1.165130224E0,-6.161256449E-1,-1.468216555E0
3.977311008E1,-1.042208303E0,-5.139525680E-1,-1.310024813E0
3.978312908E1,-9.697069216E-1,-4.665524067E-1,-1.120723545E0
3.979314808E1,-1.029234501E0,-6.241579650E-1,-7.890443301E-1
3.980316708E1,-8.613732183E-1,-7.311855465E-1,-1.120321257E0
3.981318708E1,-7.785924321E-1,-4.495549893E-1,-1.559879846E0
3.982320608E1,-8.328581017E-1,-9.556893915E-2,-1.358162016E0
3.983322508E1,-1.003374605E0,1.131181875E-1,-1.062508666E0
3.984324408E1,-7.728545594E-1,-4.942768335E-2,-1.265322264E0
3.985326308E1,-4.502081233E-1,-2.959881029E-1,-1.383236046E0
3.986328308E1,-2.861083549E-1,-5.901708779E-1,-9.616640764E-1
3.987330208E1,-1.960635728E-1,-4.738794065E-1,-5.789415926E-1
3.988332108E1,-2.756465167E-1,-1.752974787E-1,-4.231758606E-1
3.989334008E1,-5.722599792E-1,2.046902624E-1,-7.621716964E-1
3.990336008E1,-9.673920089E-1,4.249192080E-1,-6.126326644E-1
3.991337908E1,-1.104083539E0,6.156261465E-1,-8.741411984E-2
3.992339808E1,-1.495492061E0,6.045813408E-1,1.621409512E-1
3.993341708E1,-1.342193270E0,3.531481442E-1,-1.210747862E-1
3.994343608E1,-7.186660731E-1,1.962012747E-1,-4.236477309E-1
3.995345608E1,-1.804257792E-1,-4.354246080E-2,-2.259364128E-1
3.996347508E1,-1.136640251E-2,-1.769659817E-3,-6.632087409E-2
3.997349408E1,6.862993956E-2,-7.730019093E-4,-4.598835111E-3
3.998351308E1,1.364810300E-1,6.052189797E-2,-2.900762755E-1
3.999353208E1,1.859081286E-1,2.303762037E-1,-5.058446726E-1
4.000355208E1,9.746548355E-2,4.304322553E-1,4.919934958E-2
4.001357108E1,6.225998282E-2,4.996001387E-1,1.462704384E-1
4.002359008E1,2.788437742E-1,5.428034610E-1,-2.027688673E-1
4.003360908E1,4.492667216E-1,6.641249996E-1,-1.856906122E-1
4.004362908E1,3.438724136E-1,9.794279176E-1,2.744735652E-1
4.005364808E1,4.602138788E-1,1.200238076E0,9.881665814E-1
4.006366708E1,5.284713507E-1,1.631536304E0,1.287995720E0
4.007368608E1,5.402950054E-1,1.921064111E0,1.028086984E0
4.008370508E1,4.845470667E-1,1.850424483E0,3.974516201E-1
4.009372508E1,4.339873624E-1,1.872845047E0,-9.331717640E-2
4.010374408E1,5.295770591E-1,1.735959390E0,-1.619941860E-1
4.011376308E1,5.492757440E-1,1.390321117E0,2.605685940E-1
4.012378208E1,4.667224145E-1,1.149831569E0,7.387044811E-1
4.013380108E1,2.939453781E-2,9.993944049E-1,6.530193830E-1
4.014382108E1,7.628862262E-3,7.096514207E-1,5.932935834E-2
4.015384008E1,-1.312138581E-1,5.631324756E-1,-3.654003999E-1
4.016385908E1,-3.509919834E-1,2.020797729E-1,-9.026338032E-1
4.017387808E1,-8.265004241E-1,-1.529041046E-1,-1.042810566E0
4.018389708E1,-9.196728820E-1,1.476305008E-2,-4.936277926E-1
4.019391708E1,-8.226120257E-1,6.334230244E-2,1.274342179E-2
4.020393608E1,-1.034237378E0,1.840487140E-1,8.040406841E-1
4.021395508E1,-1.257982839E0,3.115612847E-1,9.901265681E-1
4.022397408E1,-1.237407657E0,2.411754262E-1,5.844362211E-1
4.023399308E1,-1.346365258E0,1.485257095E-1,2.254578182E-1
4.024401308E1,-1.423291812E0,1.017637718E-1,-2.750208646E-2
4.025403208E1,-1.373671170E0,2.449690998E-2,-3.252465467E-1
4.026405108E1,-1.310518318E0,-3.180476010E-2,-6.940680063E-1
4.027407008E1,-1.229479417E0,-5.040007532E-2,-8.517697513E-1
4.028408908E1,-1.086605626E0,1.426603675E-2,-6.306290786E-1
4.029410908E1,-6.630812716E-1,1.333697265E-1,-2.653548324E-1
4.030412808E1,-2.353691411E-1,3.316669357E-1,1.963763988E-1
4.031414708E1,-7.437541366E-2,4.488866526E-1,5.097786793E-1
4.032416608E1,-1.193574589E-1,5.336660171E-1,4.853583679E-1
4.033418608E1,-1.808584732E-1,4.539170122E-1,1.008878589E-1
