"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.040583883E1,-2.123032787E0,5.997340575E0,5.487231821E-1
2.041584483E1,-2.716125226E0,4.749253564E0,2.200056404E0
2.042585083E1,-2.850040790E0,4.496264423E0,1.983726382E-1
2.043585683E1,-2.294175234E0,4.957245457E0,-3.344871647E0
2.044586283E1,-1.481763968E0,4.611998363E0,-3.010042537E0
2.045586883E1,3.471955325E-1,1.955603029E0,1.971928455E0
2.046587383E1,3.769972411E0,-3.127303770E0,6.524223822E0
2.047587983E1,6.522217643E0,-9.670105950E0,3.696112722E0
2.048588583E1,7.439410136E0,-1.772557230E1,-3.174704223E0
2.049589142E1,9.392084295E0,-2.499857301E1,1.212669491E1
2.050589742E1,1.275868069E1,-2.546770682E1,2.816233300E1
2.051590242E1,1.118298237E1,-2.292970415E1,2.247707353E1
2.052590842E1,6.435419235E0,-2.013843987E1,6.156829230E0
2.053591442E1,4.964129384E0,-1.793982831E1,-2.501838221E0
2.054592042E1,6.288386904E0,-1.680767170E1,-3.876172173E0
2.055592642E1,7.382914338E0,-1.614016643E1,1.251274914E-2
2.056593242E1,6.061061193E0,-1.590365006E1,5.899683888E0
2.057593742E1,4.422387192E0,-1.671054945E1,1.182350157E1
2.058594342E1,2.831805663E0,-1.745774994E1,1.473087519E1
2.059594942E1,2.397597861E0,-1.634845361E1,1.364995189E1
2.060595542E1,2.910280268E0,-1.359339645E1,1.212622362E1
2.061596142E1,2.775375939E0,-1.073673690E1,1.131049962E1
2.062596642E1,2.416596634E0,-8.492529343E0,9.250420293E0
2.063597242E1,1.914618433E0,-6.262375565E0,6.068876581E0
2.064597842E1,1.303750312E0,-3.880882398E0,3.360588086E0
2.065598442E1,5.546912889E-1,-1.606778024E0,1.155631715E0
2.066599042E1,-2.934717536E-1,9.564647323E-1,-6.925450990E-1
2.067599642E1,-9.092841339E-1,3.804795504E0,-2.047389112E0
2.068600142E1,-1.230719904E0,6.504655530E0,-3.231586522E0
2.069600742E1,-1.446013800E0,8.610047268E0,-3.992230926E0
2.070601342E1,-2.110685660E0,1.004898506E1,-4.178195187E0
2.071601942E1,-2.702878067E0,1.107163969E1,-4.187432619E0
2.072602542E1,-3.139887562E0,1.191170214E1,-4.049427220E0
2.073603142E1,-3.798612951E0,1.294148219E1,-3.873051222E0
2.074603642E1,-3.864656959E0,1.272153917E1,-3.341035874E0
2.075604242E1,-3.970123773E0,1.223482279E1,-2.412012125E0
2.076604842E1,-4.081200405E0,1.191599166E1,-2.262163921E0
2.077605442E1,-4.101948665E0,1.156719823E1,-2.696216626E0
2.078606042E1,-4.320384269E0,1.125665261E1,-2.681459423E0
2.079606642E1,-4.570007168E0,1.146949360E1,-2.128780746E0
2.080607142E1,-4.109616703E0,1.120942816E1,-1.399741274E0
2.081607742E1,-3.163984523E0,9.559443301E0,1.043165638E0
2.082608342E1,-2.342475428E0,8.281927253E0,4.280465913E0
2.083608942E1,-1.816259495E0,8.292955102E0,4.888907293E0
2.084609542E1,-2.003363087E0,8.681614848E0,4.171287287E0
2.085610042E1,-2.513981426E0,8.927415422E0,2.670904614E0
2.086610642E1,-2.406903412E0,9.198491755E0,8.417815375E-1
2.087611242E1,-1.831659160E0,9.210689632E0,-8.981975207E-1
2.088611842E1,-1.139618603E0,9.255747106E0,-2.275160527E0
2.089612442E1,-5.924808204E-1,9.307431815E0,-2.824261293E0
2.090613042E1,-6.857784086E-1,9.377523558E0,-3.094533049E0
2.091613542E1,-1.053662706E0,9.446127185E0,-3.111015766E0
2.092614142E1,-1.185318321E0,9.792137341E0,-2.913722816E0
2.093614742E1,-9.519810873E-1,1.023399447E1,-2.945678726E0
2.094615342E1,-3.570254329E-1,1.053872328E1,-2.977307485E0
2.095615942E1,5.183103517E-1,1.059402742E1,-3.159021991E0
2.096616542E1,1.432968954E0,1.029640648E1,-4.368716769E0
2.097617042E1,2.182448684E0,9.453856035E0,-5.218720661E0
2.098617642E1,2.426365577E0,8.531673528E0,-4.301174412E0
2.099618242E1,2.702557347E0,8.005396053E0,-2.453586997E0
2.100618842E1,3.206093831E0,7.307793404E0,-3.351144540E-1
2.101619442E1,3.477674779E0,5.166906145E0,2.649482170E0
2.102620042E1,3.645613829E0,-3.202695429E-2,6.502137135E0
2.103620542E1,3.810764927E0,-8.898272315E0,7.354374079E0
2.104621142E1,6.217318676E0,-2.631792940E1,3.105746547E0
2.105621742E1,1.071322993E1,-4.617393238E1,2.349119122E1
2.106622342E1,1.204002631E1,-5.123872976E1,3.820069250E1
2.107622942E1,7.960302325E0,-3.955608644E1,1.867805800E1
2.108623442E1,2.768929676E0,-2.854925028E1,4.902809633E0
2.109624042E1,4.357856736E-3,-2.296221467E1,-1.735640424E0
2.110624642E1,-1.514967090E0,-1.913913668E1,-2.104808477E0
2.111625242E1,-1.493091195E0,-1.736211405E1,-2.267561047E0
2.112625842E1,-1.985214133E-1,-1.647980429E1,-3.996915422E0
2.113626442E1,2.975039570E-1,-1.506990728E1,-3.029009443E0
2.114626942E1,6.150828671E-2,-1.263743282E1,6.478431353E-1
2.115627542E1,7.367462486E-1,-9.412066569E0,3.729161185E0
2.116628142E1,1.713273655E0,-5.477818388E0,4.077971865E0
2.117628742E1,2.360947221E0,-1.028256261E0,2.937087120E0
2.118629342E1,3.002044424E0,3.245339173E0,1.386314897E0
2.119629842E1,3.429294916E0,6.776882011E0,3.770989242E-1
2.120630442E1,3.215557550E0,9.174618743E0,-2.919405140E-1
2.121631042E1,1.728374089E0,1.032515958E1,-2.383043410E0
2.122631642E1,8.068309754E-2,1.077047417E1,-5.075597194E0
2.123632242E1,-9.412233800E-1,1.105290170E1,-6.271794845E0
2.124632842E1,-1.567254354E0,1.133491759E1,-5.740196403E0
2.125633342E1,-2.112552822E0,1.181067980E1,-3.094317287E0
2.126633942E1,-2.482696191E0,1.237956126E1,6.504547942E-1
2.127634542E1,-2.686827752E0,1.291770273E1,3.356287166E0
2.128635142E1,-2.058466077E0,1.340771227E1,3.468040321E0
2.129635742E1,-8.809404138E-1,1.334330870E1,2.070061691E0
2.130636342E1,-4.657413979E-1,1.298050300E1,2.773528804E-1
2.131636842E1,-1.031949509E0,1.246126791E1,-1.317705861E0
2.132637442E1,-1.974863173E0,1.128866728E1,-2.848260898E0
2.133638042E1,-3.246077092E0,1.063725471E1,-3.913335322E0
2.134638642E1,-4.337317806E0,1.019357735E1,-4.501327527E0
2.135639242E1,-5.484533331E0,1.082475153E1,-7.352031684E0
2.136639742E1,-5.633840813E0,1.160629038E1,-4.895347416E0
2.137640342E1,-3.624419134E0,1.085022083E1,1.699849910E0
2.138640942E1,-2.071381992E0,9.957821120E0,2.862110320E0
2.139641542E1,-1.828247456E0,9.749063242E0,1.642585495E0
2.140642142E1,-1.993558768E0,9.748376779E0,4.998287648E-2
2.141642742E1,-2.397295998E0,9.562611907E0,-8.855165179E-1
2.142643242E1,-2.835611031E0,9.176315020E0,-1.264396065E0
2.143643842E1,-3.110762289E0,8.853006095E0,-1.098497694E0
2.144644442E1,-3.099877989E0,8.669433929E0,-2.251865074E-1
2.145645042E1,-2.974098241E0,8.493499981E0,7.776871370E-1
2.146645642E1,-2.961026206E0,7.953156443E0,1.709121839E0
2.147646242E1,-3.284140419E0,7.113165908E0,1.834955967E0
2.148646742E1,-3.486268432E0,6.592726293E0,-7.350768685E-2
2.149647383E1,-3.928520833E0,5.874203476E0,-1.161974190E0
2.150647983E1,-4.243098112E0,4.125015346E0,1.995180493E0
2.151648583E1,-3.269263933E0,2.222831309E0,5.052415323E0
2.152649183E1,3.457897156E-1,7.725066501E-1,5.839024873E0
2.153649783E1,7.273287231E0,-1.214597669E0,5.202806879E0
2.154650283E1,1.404855073E1,-7.040735278E0,3.579380078E0
2.155650883E1,2.197358382E1,-1.843906826E1,5.771115310E0
2.156651483E1,2.404077102E1,-3.195355069E1,1.698034232E1
2.157652083E1,1.554902111E1,-3.642156487E1,3.120402418E1
2.158652683E1,5.681520764E0,-2.879949006E1,2.360397700E1
2.159653183E1,4.948329037E-1,-2.157896225E1,1.251634634E1
2.160653783E1,-1.110490333E0,-1.795537372E1,4.865334828E0
2.161654383E1,-3.160618865E-1,-1.527144209E1,-2.499048514E0
2.162654983E1,1.352643706E0,-1.383498937E1,-5.515530006E0
2.163655583E1,3.857875066E0,-1.450518787E1,-3.657973966E0
2.164656083E1,7.038298159E0,-1.595691820E1,2.181675097E-1
2.165656683E1,1.016246431E1,-1.670081033E1,3.647938389E0
2.166657283E1,1.227649356E1,-1.697865248E1,6.071770953E0
2.167657883E1,1.228207882E1,-1.589997684E1,7.228754836E0
2.168658483E1,9.567556313E0,-1.229701261E1,6.003302981E0
2.169659083E1,7.401372244E0,-7.272910670E0,2.733365157E0
2.170659583E1,5.737061711E0,-2.346375375E0,-1.179301536E0
2.171660183E1,3.421864275E0,1.489293428E0,-4.055592816E0
2.172660783E1,1.386490898E0,4.112833257E0,-4.556267673E0
2.173661383E1,-1.820897506E-1,6.422426137E0,-4.085165402E0
2.174661983E1,-1.387862948E0,8.297264500E0,-3.792799649E0
2.175662583E1,-2.476609824E0,9.755460096E0,-3.560941761E0
2.176663083E1,-3.451533047E0,1.088870838E1,-2.630544793E0
2.177663683E1,-4.518057581E0,1.203451589E1,-1.732386887E0
2.178664283E1,-5.012722085E0,1.225863265E1,-1.091798977E0
2.179664883E1,-4.906279371E0,1.200868640E1,-3.264383554E-2
2.180665483E1,-4.808574736E0,1.436549087E1,1.090469905E0
2.181666083E1,-4.723285494E0,1.713201676E1,2.403067493E0
2.182666583E1,-5.277064764E0,1.763834938E1,4.024436220E0
2.183667183E1,-6.130150723E0,1.532923246E1,4.438160056E0
2.184667783E1,-6.506828941E0,1.271598666E1,3.672147324E0
2.185668383E1,-5.945934779E0,1.125693912E1,1.761778940E0
2.186668983E1,-4.921607262E0,1.068454232E1,-3.882973655E-1
2.187669483E1,-4.108565959E0,1.044904454E1,-2.342306297E0
2.188670083E1,-3.382387091E0,1.020808312E1,-4.060867882E0
2.189670683E1,-2.436448224E0,9.846023526E0,-5.559454290E0
2.190671283E1,-1.731412303E0,9.457940315E0,-6.251882737E0
2.191671883E1,-1.309902898E0,9.086120549E0,-6.029364021E0
2.192672483E1,-1.115085002E0,8.817639796E0,-4.651793050E0
2.193672983E1,-1.267878082E0,8.886484328E0,-3.138101530E0
2.194673583E1,-8.320283818E-1,9.621703284E0,-2.507797118E0
2.195674183E1,2.501909557E-1,1.067101654E1,-2.433259737E0
2.196674783E1,1.313662950E0,1.140738096E1,-2.567939824E0
2.197675383E1,2.246717770E0,1.166338025E1,-2.808149875E0
2.198675883E1,2.939321634E0,1.131265373E1,-2.809729793E0
2.199676483E1,3.100065977E0,9.965728894E0,-2.599912400E0
2.200677083E1,2.834106543E0,8.456595864E0,-1.484736693E0
2.201677683E1,2.123044774E0,6.912716923E0,9.593953568E-1
2.202678283E1,1.704653105E0,4.456401030E0,4.980322663E0
2.203678883E1,2.264020266E0,1.817083075E0,8.758642559E0
2.204679383E1,2.776480478E0,-1.906485248E0,7.131025059E0
2.205679983E1,4.616926396E0,-1.444257939E1,2.708885788E0
2.206680583E1,1.149574876E1,-3.927009211E1,2.132479548E1
2.207681183E1,6.531246913E0,-4.142334097E1,3.143209833E1
2.208681783E1,6.467114067E0,-3.042538555E1,2.266728112E1
2.209682283E1,8.125418340E0,-2.791267794E1,8.250408422E0
2.210682883E1,7.319454507E0,-2.893014024E1,-6.262736338E-1
2.211683483E1,6.187138272E0,-2.918012743E1,1.623210454E-1
2.212684083E1,3.964659550E0,-2.779074245E1,3.200403613E0
2.213684683E1,7.980684842E-1,-2.145689578E1,2.149508687E0
2.214685283E1,-1.211790713E0,-1.588466532E1,7.552404070E-1
2.215685783E1,-2.166643952E0,-1.175959852E1,3.466087644E-1
2.216686383E1,-2.348496014E0,-7.850564121E0,5.746359953E-1
2.217686983E1,-2.048885415E0,-3.703737491E0,7.776802665E-1
2.218687583E1,-8.812429342E-1,5.006701791E-1,1.707451290E-1
2.219688183E1,1.228265243E0,4.702644238E0,-9.243104549E-1
2.220688783E1,2.784982915E0,8.347957520E0,-4.113959138E-1
2.221689283E1,3.451200633E0,1.059873092E1,1.317033724E0
2.222689883E1,3.480892501E0,1.204395213E1,3.817046590E0
2.223690483E1,2.983178675E0,1.339825966E1,4.896746655E0
2.224691083E1,2.233201639E0,1.425461129E1,3.385009859E0
2.225691683E1,1.203065424E0,1.469409971E1,-3.021672942E-2
2.226692183E1,2.020264171E-2,1.483316170E1,-4.067134928E0
2.227692783E1,-1.052276916E0,1.483387974E1,-7.399396470E0
2.228693383E1,-2.158826810E0,1.481028506E1,-9.125843024E0
2.229693983E1,-2.606116588E0,1.383137579E1,-8.371887835E0
2.230694583E1,-2.881604937E0,1.276358299E1,-6.824966004E0
2.231695183E1,-3.244958519E0,1.185386616E1,-5.436505471E0
2.232695683E1,-3.313356324E0,1.122082789E1,-3.794575156E0
2.233696283E1,-3.034536524E0,1.087514518E1,-2.021851544E0
2.234696883E1,-2.941475163E0,1.073997041E1,-7.314260133E-1
2.235697483E1,-3.206188848E0,1.098099849E1,-1.163211460E-1
2.236698083E1,-2.982616465E0,1.121460645E1,2.442133910E0
2.237698583E1,-1.971785491E0,1.120865632E1,5.458700332E0
2.238699183E1,-1.007414154E0,1.099727012E1,5.723669833E0
2.239699783E1,-1.296088851E0,1.015717258E1,4.076095785E0
2.240700383E1,-2.575578919E0,9.351098821E0,4.985866700E-1
2.241700983E1,-3.382468659E0,8.745281671E0,-2.417349463E0
2.242701583E1,-3.958092249E0,8.080908750E0,-4.041545173E0
2.243702083E1,-4.522840895E0,7.268994790E0,-4.400889319E0
2.244702683E1,-4.777171680E0,6.501781624E0,-4.175770932E0
2.245703283E1,-4.790855626E0,5.783688578E0,-3.625552617E0
2.246703883E1,-4.756673973E0,5.247602983E0,-2.504924966E0
2.247704483E1,-4.692383544E0,4.653736957E0,-5.758820370E-1
2.248704983E1,-4.649098361E0,3.468235034E0,3.167831991E0
2.249705542E1,-4.139382247E0,2.136211241E0,6.709105765E0
2.250706142E1,-1.887281238E0,1.768663452E0,3.694157413E0
2.251706742E1,2.197859606E0,1.967432531E0,-9.971367949E-1
2.252707342E1,7.636751910E0,-4.857282043E-3,3.081318927E-1
2.253707942E1,1.512203755E1,-5.894092196E0,4.004000201E0
2.254708442E1,2.011270978E1,-1.903001009E1,9.074778121E0
2.255709042E1,1.807520772E1,-3.360253099E1,9.144257076E0
2.256709642E1,1.677122484E1,-3.984695970E1,1.350359491E1
2.257710242E1,1.778223532E1,-3.839386112E1,2.710617149E1
2.258710842E1,1.273687525E1,-3.227703269E1,2.746385035E1
2.259711342E1,7.800931785E0,-2.239248537E1,1.588758659E1
2.260711942E1,6.037052525E0,-1.503914625E1,4.658739250E0
2.261712542E1,5.975489531E0,-1.095382063E1,-1.813765073E0
2.262713142E1,6.596021783E0,-8.972094582E0,-4.474951030E0
2.263713742E1,6.905862232E0,-9.107919554E0,-4.207131011E0
2.264714342E1,6.587896492E0,-9.858410268E0,-2.469663917E0
2.265714842E1,5.395330548E0,-9.630965858E0,-8.131757891E-1
2.266715442E1,3.402169391E0,-7.962048304E0,5.786650193E-1
2.267716042E1,1.576137152E0,-5.145386052E0,1.054866794E0
2.268716642E1,-1.884367570E-1,-1.900538045E0,7.619220203E-1
2.269717242E1,-1.758846854E0,1.111193168E0,2.476458089E-1
2.270717742E1,-2.838254265E0,3.772255164E0,3.955524445E-2
2.271718342E1,-3.795061937E0,6.031489484E0,7.844273686E-2
2.272718942E1,-4.803287099E0,8.181000803E0,-5.143246702E-1
2.273719542E1,-5.518205107E0,9.978991549E0,-1.550132099E0
2.274720142E1,-5.816834689E0,1.101048951E1,-2.472580508E0
2.275720742E1,-5.894772227E0,1.149224862E1,-3.483538367E0
2.276721242E1,-5.873991807E0,1.175959969E1,-3.850954009E0
2.277721842E1,-5.724773787E0,1.284680758E1,-3.690021093E0
2.278722442E1,-5.004172286E0,1.294060862E1,-2.325967569E0
2.279723042E1,-3.612353697E0,1.243209381E1,-2.893202305E-1
2.280723642E1,-1.691851503E0,1.268091506E1,4.408402991E-1
2.281724142E1,-3.004330100E-1,1.303932482E1,3.578386344E-1
2.282724742E1,-1.624873987E-1,1.316839860E1,2.462168956E-1
2.283725342E1,-7.411695211E-1,1.233061538E1,1.158489103E0
2.284725942E1,-1.490002111E0,1.161468464E1,1.524355672E0
2.285726542E1,-2.505634818E0,1.093974054E1,5.837029803E-1
2.286727142E1,-3.565336236E0,1.003687431E1,-7.555820306E-1
2.287727642E1,-3.943246169E0,9.001990811E0,-2.111192175E0
2.288728242E1,-3.387535272E0,8.224763703E0,-2.881716034E0
2.289728842E1,-2.453819132E0,7.986396695E0,-2.923445274E0
2.290729442E1,-1.856347274E0,7.840213380E0,-2.349015100E0
2.291730042E1,-1.499137800E0,7.782499607E0,-1.640564990E0
2.292730542E1,-1.074052531E0,8.228427569E0,-9.123714638E-1
2.293731142E1,-5.767442089E-1,9.153040763E0,-2.661734426E-1
2.294731742E1,-6.141704822E-1,9.895595051E0,-7.791999578E-2
2.295732342E1,-7.446291724E-1,1.047654399E1,1.381053865E-1
2.296732942E1,-6.959894013E-1,1.050276642E1,7.114245889E-1
2.297733542E1,-1.320394850E-1,9.863709015E0,-2.795401776E-1
2.298734042E1,6.907149205E-1,8.635542882E0,-3.025491466E0
2.299734642E1,9.660354549E-1,7.672811689E0,-5.561003802E0
2.300735242E1,7.555576184E-1,7.398018281E0,-6.265870446E0
2.301735842E1,9.348525462E-1,6.629218181E0,-4.045879714E0
2.302736442E1,1.747330470E0,3.633472086E0,5.404166275E0
2.303736942E1,2.805951615E0,-1.335937334E0,1.417899042E1
2.304737542E1,4.043943993E0,-6.499756148E0,8.324504339E0
2.305738142E1,6.385210948E0,-1.664985535E1,2.948728926E0
2.306738742E1,9.723486936E0,-3.237922565E1,2.694861242E0
2.307739342E1,1.167324567E1,-4.319281601E1,2.887372163E1
2.308739942E1,-4.468600076E-1,-3.877512998E1,3.069985620E1
2.309740442E1,-4.236462691E0,-2.847725234E1,1.282576930E1
2.310741042E1,4.207583293E-2,-2.217201961E1,-4.884616314E0
2.311741642E1,3.495357928E0,-2.079105228E1,-5.665862505E0
2.312742242E1,3.786855077E0,-1.938598858E1,-2.418915347E0
2.313742842E1,1.551512480E0,-1.572895163E1,-8.012992170E-1
2.314743342E1,3.480291992E-2,-1.329016452E1,3.418634273E0
2.315743942E1,-1.206162841E0,-1.116454844E1,7.078511800E0
2.316744542E1,-1.949278973E0,-9.018585209E0,7.295166342E0
2.317745142E1,-2.096285284E0,-6.744997144E0,4.850274739E0
2.318745742E1,-1.804007239E0,-3.966965107E0,2.534632038E0
2.319746242E1,-1.584579070E0,-9.399545342E-1,1.516714823E0
2.320746842E1,-1.164228876E0,1.924540281E0,1.049228470E0
2.321747442E1,-1.883794543E-1,4.245808296E0,1.425541821E0
2.322748042E1,1.000834866E0,6.618022517E0,1.738436270E0
2.323748642E1,1.851757941E0,9.023731928E0,1.006637936E0
2.324749242E1,2.042980019E0,1.106589538E1,-2.426046319E-1
2.325749742E1,1.496110112E0,1.216349261E1,-2.031562600E0
2.326750342E1,5.216284273E-1,1.282204813E1,-2.763131577E0
2.327750942E1,-5.878281909E-1,1.316687247E1,-2.629915048E0
2.328751542E1,-1.892908306E0,1.312132149E1,-2.571670933E0
2.329752142E1,-2.959273503E0,1.301236097E1,-3.245951377E0
2.330752642E1,-3.691515349E0,1.311954862E1,-2.975204827E0
2.331753242E1,-3.905238975E0,1.319528994E1,-2.373843401E0
2.332753842E1,-3.301788485E0,1.301681421E1,-1.725708636E0
2.333754442E1,-2.310108751E0,1.277023011E1,-1.963342258E0
2.334755042E1,-1.360015583E0,1.236656407E1,-2.706277930E0
2.335755642E1,-6.815007319E-1,1.184978481E1,-2.971217026E0
2.336756142E1,-5.012234719E-1,1.110711241E1,-2.689221602E0
2.337756742E1,-4.326743701E-1,1.033277382E1,-1.510800072E0
2.338757342E1,-9.777217001E-2,9.775522478E0,2.496198289E-1
2.339757942E1,-2.959802091E-2,9.349365122E0,9.510065027E-1
2.340758542E1,-3.094980946E-1,9.068018739E0,7.612507600E-1
2.341759042E1,-1.011092637E0,8.614290007E0,7.272690815E-1
2.342759642E1,-1.805187500E0,8.233570780E0,-8.390769079E-2
2.343760242E1,-2.269823627E0,7.909518673E0,-9.005766065E-1
2.344760842E1,-2.297478619E0,7.626568984E0,-2.199848536E0
2.345761442E1,-1.932776961E0,7.700985913E0,-3.551597910E0
2.346762042E1,-1.404864019E0,8.114005160E0,-4.619785100E0
2.347762542E1,-1.148727030E0,8.202686371E0,-4.835004151E0
2.348763142E1,-7.863595811E-1,7.733465441E0,-2.453498412E0
2.349763779E1,-1.428680314E0,5.754715624E0,3.696249839E0
2.350764379E1,-3.149137273E0,3.324878263E0,6.938154066E0
2.351764979E1,-4.264848292E0,1.849783629E0,4.926837012E0
2.352765479E1,-3.178127476E0,1.881657386E-1,2.358558341E0
2.353766079E1,1.819987095E0,-1.761796482E0,2.541230328E0
2.354766679E1,1.044459247E1,-6.477433818E0,8.751515973E0
2.355767279E1,1.502202443E1,-1.611766751E1,7.522759856E0
2.356767879E1,1.444473234E1,-2.830143826E1,7.902788528E0
2.357768479E1,1.489475160E1,-3.559714957E1,2.334109320E1
2.358768979E1,1.897647182E1,-3.150987800E1,3.261190039E1
2.359769579E1,1.148730071E1,-2.379111129E1,1.710821391E1
2.360770179E1,5.181449339E0,-1.768466985E1,3.144311566E0
2.361770779E1,3.277201528E0,-1.392324490E1,-1.969036130E0
2.362771379E1,2.391381394E0,-1.279751789E1,-2.887235221E0
2.363771879E1,2.548572384E0,-1.313799424E1,-1.072752695E0
2.364772479E1,3.737067790E0,-1.416520970E1,2.128205234E0
2.365773079E1,5.402771130E0,-1.541054384E1,5.230049057E0
2.366773679E1,6.285225899E0,-1.559307871E1,7.079781815E0
2.367774279E1,5.971144465E0,-1.380306357E1,7.091370412E0
2.368774879E1,4.903583512E0,-1.001259667E1,5.749754262E0
2.369775379E1,3.689918182E0,-5.685939505E0,4.167929816E0
2.370775979E1,2.443372204E0,-1.682671375E0,2.303769053E0
2.371776579E1,1.149628963E0,2.139812542E0,4.892615305E-1
2.372777179E1,-9.607706219E-2,5.364536186E0,-5.340671360E-1
2.373777779E1,-1.099016926E0,7.725640113E0,-1.413846804E0
2.374778279E1,-1.832172107E0,9.692470965E0,-2.106351850E0
2.375778879E1,-2.424353843E0,1.113549479E1,-2.051629367E0
2.376779479E1,-2.826539661E0,1.204864861E1,-2.270741056E0
2.377780079E1,-3.153531455E0,1.255619044E1,-2.604443407E0
2.378780679E1,-3.452600456E0,1.282071848E1,-3.370376033E0
2.379781179E1,-3.478654187E0,1.305708866E1,-4.226604286E0
2.380781779E1,-3.467819881E0,1.267203898E1,-3.557368820E0
2.381782379E1,-3.622081710E0,1.254316869E1,-2.270162327E0
2.382782979E1,-3.433014915E0,1.203942171E1,-1.659515085E0
2.383783579E1,-3.356609640E0,1.152013516E1,-2.547335991E0
2.384784179E1,-4.018660340E0,1.154023555E1,-4.372471559E0
2.385784679E1,-5.171847042E0,1.158079184E1,-4.086731286E0
2.386785279E1,-6.086048099E0,1.084159151E1,-4.529348262E-1
2.387785879E1,-6.186421988E0,9.835092741E0,2.626321349E0
2.388786479E1,-5.542827732E0,8.995113900E0,3.105242810E0
2.389787079E1,-4.602052833E0,8.712582872E0,2.170087085E0
2.390787679E1,-3.521759276E0,8.813539728E0,3.430596507E-1
2.391788179E1,-2.619428651E0,8.812359760E0,-1.311190455E0
2.392788779E1,-2.083539523E0,8.794818113E0,-2.077211666E0
2.393789379E1,-1.832684616E0,8.904266880E0,-2.010589222E0
2.394789979E1,-1.594980389E0,9.192244590E0,-1.801729602E0
2.395790579E1,-9.101680867E-1,9.699247888E0,-1.897335379E0
2.396791079E1,-1.528834201E-1,1.045354222E1,-1.606102817E0
2.397791679E1,3.920498892E-1,1.110337370E1,-1.018262493E0
2.398792279E1,1.099070136E0,1.164247529E1,-9.334951150E-1
2.399792879E1,1.757408731E0,1.178582679E1,-1.292062751E0
2.400793479E1,2.227178422E0,1.155935010E1,-1.406951768E0
2.401794079E1,2.465306572E0,1.102197110E1,-1.255362410E0
2.402794579E1,2.287195705E0,9.599844638E0,-1.425937677E0
2.403795179E1,1.479903092E0,7.729565349E0,-1.742662053E0
2.404795779E1,4.500492252E-1,6.331958601E0,1.496010125E-3
2.405796379E1,5.502050127E-1,3.677394031E0,7.031468026E0
2.406796979E1,2.378915861E0,-3.804970336E0,2.466743817E1
