"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.202686313E1,6.001170502E0,-2.167193298E0,6.708749084E0
1.203688312E1,6.458020477E0,-2.051783295E0,7.101681976E0
1.204690212E1,6.815327454E0,-1.818568268E0,7.364984436E0
1.205692113E1,6.888974304E0,-1.599873047E0,7.662565613E0
1.206694012E1,6.714287567E0,-1.471589813E0,7.926915894E0
1.207695912E1,6.448290710E0,-1.365909576E0,7.999814301E0
1.208697813E1,6.330934753E0,-1.312470703E0,7.990683289E0
1.209699712E1,6.375691681E0,-1.346300354E0,7.966284027E0
1.210701612E1,6.433172150E0,-1.502874756E0,7.986791382E0
1.211703613E1,6.409221954E0,-1.710493011E0,8.096213837E0
1.212705512E1,6.318660278E0,-1.891167297E0,8.044271851E0
1.213707412E1,6.255940704E0,-2.024839325E0,7.875872040E0
1.214709313E1,6.285579071E0,-2.118843842E0,7.703730011E0
1.215711212E1,6.306236115E0,-2.163900146E0,7.659721527E0
1.216713112E1,6.262077942E0,-2.179168396E0,7.797884216E0
1.217715013E1,6.179898834E0,-2.155667267E0,8.035889282E0
1.218716912E1,6.114784241E0,-2.178270264E0,8.254734192E0
1.219718912E1,6.098168793E0,-2.237696686E0,8.365354156E0
1.220720813E1,6.081852722E0,-2.309846649E0,8.278385010E0
1.221722712E1,6.029311981E0,-2.362537079E0,8.037835236E0
1.222724612E1,5.956563263E0,-2.418969727E0,7.775430908E0
1.223726513E1,5.927074585E0,-2.537523193E0,7.576045532E0
1.224728412E1,5.935307465E0,-2.658022614E0,7.432344360E0
1.225730312E1,5.945635986E0,-2.727328491E0,7.365283813E0
1.226732213E1,5.887556763E0,-2.705773315E0,7.374863892E0
1.227734212E1,5.736820221E0,-2.588716736E0,7.459737396E0
1.228736112E1,5.569019165E0,-2.479893036E0,7.563321991E0
1.229738013E1,5.408403168E0,-2.389331360E0,7.587122498E0
1.230739912E1,5.316194916E0,-2.297272797E0,7.542664948E0
1.231741812E1,5.319637756E0,-2.270328827E0,7.554190979E0
1.232743713E1,5.373525696E0,-2.297572174E0,7.578889618E0
1.233745612E1,5.353766785E0,-2.332599335E0,7.434440002E0
1.234747512E1,5.232369232E0,-2.354603577E0,7.211703186E0
1.235749512E1,5.095703430E0,-2.386786652E0,7.055278473E0
1.236751412E1,4.978048096E0,-2.467169495E0,6.938072205E0
1.237753312E1,4.940027161E0,-2.576591949E0,6.835535431E0
1.238755212E1,4.981341248E0,-2.720891876E0,6.836134186E0
1.239757112E1,5.127587128E0,-2.939886475E0,6.931485901E0
1.240759012E1,5.285808105E0,-3.180735626E0,6.939718781E0
1.241760912E1,5.342540131E0,-3.390449524E0,6.766678619E0
1.242762812E1,5.235512695E0,-3.519181824E0,6.410868530E0
1.243764712E1,5.045557709E0,-3.564238129E0,5.946234741E0
1.244766712E1,4.800068207E0,-3.507206726E0,5.428461456E0
1.245768612E1,4.543950806E0,-3.381767578E0,4.902904358E0
1.246770513E1,4.290677490E0,-3.222648468E0,4.436324615E0
1.247772412E1,4.057911530E0,-3.067421265E0,4.070335693E0
1.248774312E1,3.845203857E0,-2.921774139E0,3.819607086E0
1.249776213E1,3.676953735E0,-2.782713318E0,3.703149261E0
1.250778112E1,3.594924316E0,-2.659369812E0,3.739972687E0
1.251780012E1,3.599714355E0,-2.597698059E0,3.969894562E0
1.252782013E1,3.624263306E0,-2.542313232E0,4.258195038E0
1.253783912E1,3.605402527E0,-2.499801636E0,4.384232941E0
1.254785812E1,3.508404236E0,-2.483036499E0,4.321064301E0
1.255787713E1,3.349434814E0,-2.428549805E0,4.126019897E0
1.256789612E1,3.144211578E0,-2.354603577E0,3.929029541E0
1.257791512E1,2.935844879E0,-2.286794586E0,3.837719421E0
1.258793413E1,2.763253784E0,-2.212698669E0,3.851341095E0
1.259795312E1,2.651136932E0,-2.169887695E0,4.008514252E0
1.260797312E1,2.636766815E0,-2.148482208E0,4.299808502E0
1.261799213E1,2.746488647E0,-2.210453339E0,4.753365326E0
1.262801112E1,2.995271301E0,-2.394570465E0,5.383255463E0
1.263803012E1,3.301983490E0,-2.641257477E0,6.065836029E0
1.264804913E1,3.608995056E0,-2.893632660E0,6.639443207E0
1.265806812E1,3.826642456E0,-3.114124146E0,7.081174622E0
1.266808712E1,3.927981720E0,-3.198398895E0,7.118447113E0
1.267810613E1,3.888613586E0,-3.126398621E0,6.797065430E0
1.268812512E1,3.798800354E0,-2.955005035E0,6.473139038E0
1.269814512E1,3.786226501E0,-2.769241333E0,6.309678955E0
1.270816413E1,3.960613861E0,-2.710114288E0,6.491251373E0
1.271818312E1,4.294868774E0,-2.790347443E0,6.968908081E0
1.272820212E1,4.633015594E0,-2.944227448E0,7.571405182E0
1.273822113E1,4.949756927E0,-3.096460876E0,8.015381927E0
1.274824012E1,5.185666351E0,-3.279679871E0,8.121062164E0
1.275825912E1,5.378166046E0,-3.513643341E0,7.935298462E0
1.276827813E1,5.544021149E0,-3.734583893E0,7.535779266E0
1.277829712E1,5.775589600E0,-3.927083588E0,7.188052368E0
1.278831712E1,6.028563538E0,-4.028871918E0,6.845564575E0
1.279833613E1,6.287225647E0,-4.075125732E0,6.503076782E0
1.280835512E1,6.554569702E0,-4.049079895E0,6.444398804E0
1.281837412E1,6.744075623E0,-3.880530396E0,6.701114960E0
1.282839313E1,6.856641541E0,-3.575913849E0,7.063661041E0
1.283841212E1,6.910230103E0,-3.171754303E0,7.244934082E0
1.284843112E1,6.979086914E0,-2.714455261E0,7.295379181E0
1.285845013E1,7.081024933E0,-2.302661591E0,7.360194397E0
1.286847012E1,7.201973419E0,-1.905836792E0,7.490872650E0
1.287848912E1,7.328310699E0,-1.505419464E0,7.640561371E0
1.288850813E1,7.397017822E0,-1.087937622E0,7.947273560E0
1.289852712E1,7.400161285E0,-7.304809570E-1,8.217312012E0
1.290854612E1,7.338489532E0,-5.508544922E-1,8.371341705E0
1.291856513E1,7.212900696E0,-5.819897461E-1,8.322842560E0
1.292858412E1,7.018754425E0,-8.625064087E-1,8.034392395E0
1.293860312E1,6.772366791E0,-1.275497589E0,7.652386780E0
1.294862213E1,6.547983398E0,-1.608255615E0,7.385940857E0
1.295863825E1,6.421646118E0,-1.827848969E0,7.257657623E0
1.296865725E1,6.394702148E0,-1.825903015E0,7.265740814E0
1.297867625E1,6.524033203E0,-1.678160248E0,7.660469971E0
1.298869525E1,1.228809677E1,-4.987927551E0,7.079378357E0
1.299871425E1,1.631696869E1,-8.170908508E0,8.475674744E0
1.300873325E1,1.132245483E0,2.549947357E0,1.110959747E1
1.301875225E1,5.674849091E0,9.455836487E-1,8.314160614E0
1.302877125E1,9.028774567E0,4.660708008E0,7.104526062E0
1.303879025E1,5.205275574E0,4.309538269E0,7.736212463E0
1.304881025E1,1.669029236E0,-5.373825073E-2,9.891131287E0
1.305882925E1,-3.888912964E-1,1.308279419E0,1.267474274E1
1.306884825E1,-4.260140991E-1,1.010548553E0,1.489417740E1
1.307886725E1,1.781894531E0,4.701722717E-1,1.368259689E1
1.308888625E1,2.830913086E0,1.535357208E0,1.046623535E1
1.309890525E1,3.436853027E-1,3.700305176E-1,1.217463272E1
1.310892425E1,-5.209167480E-2,-3.836521912E-1,9.803713074E0
1.311894325E1,6.545887756E-1,-1.987866211E-1,1.009725266E1
1.312896225E1,1.378633118E-1,-2.758763123E-1,1.405951309E1
1.313898225E1,-8.836125183E-1,-5.105882263E-1,1.838372086E1
1.314900125E1,-1.223256226E0,9.595046997E-2,1.689446777E1
1.315902025E1,-6.170169067E-1,3.200344849E-1,1.024230103E1
1.316903925E1,9.984237671E-1,-3.147953796E-1,7.276368713E0
1.317905825E1,3.682342529E-1,-1.850152588E-1,9.048234100E0
1.318907725E1,-2.224374390E-1,5.733078003E-2,1.127739853E1
1.319909625E1,-8.666976929E-2,-2.769241333E-2,1.089599167E1
1.320911525E1,2.056723022E-1,-1.151106262E-1,9.504635010E0
1.321913425E1,2.064207458E-1,-1.146615601E-1,9.685758362E0
1.322915425E1,5.194198608E-2,-4.760101318E-2,1.026191025E1
1.323917325E1,7.798782349E-2,-8.098159790E-2,1.032193542E1
1.324919225E1,8.966354370E-2,-9.610015869E-2,1.037911652E1
1.325921125E1,6.900650024E-2,-8.637039185E-2,1.076411591E1
1.326923025E1,-8.232879639E-3,-9.729766846E-2,1.155956177E1
1.327924925E1,-8.741821289E-2,-1.296304321E-1,1.283056870E1
1.328926825E1,-1.778302002E-1,-9.475296021E-2,1.410801224E1
1.329928725E1,-2.007325745E-1,-5.972579956E-2,1.459030930E1
1.330930625E1,3.293151855E-3,-1.272354126E-2,1.346315323E1
1.331932625E1,3.619473267E-1,-3.457809448E-2,1.140089172E1
1.332934525E1,8.452922058E-1,-4.131408691E-2,9.968220978E0
1.333936425E1,1.270857239E0,-2.544708252E-2,9.526190186E0
1.334938325E1,1.707648926E0,1.871109009E-2,9.652228088E0
1.335940225E1,2.120789795E0,1.058299255E-1,9.815089417E0
1.336942125E1,2.511327667E0,2.020797729E-1,9.883347473E0
1.337944025E1,2.999612274E0,2.884501648E-1,9.972112885E0
1.338945925E1,3.570824432E0,4.197271729E-1,9.837243347E0
1.339947825E1,4.140539703E0,3.589535522E-1,9.567953339E0
1.340949825E1,4.641398163E0,1.941462708E-1,9.139244843E0
1.341951725E1,5.012476501E0,-1.130149841E-1,8.750503235E0
1.342953625E1,5.204227753E0,-4.784051514E-1,8.563392334E0
1.343955525E1,5.732778625E0,-1.040037231E0,8.507259064E0
1.344957425E1,6.913822632E0,-2.098336487E0,8.347990265E0
1.345959325E1,7.937094727E0,-2.918930054E0,8.082592163E0
1.346961225E1,8.420888672E0,-3.213068390E0,7.688012695E0
1.347963125E1,7.909402313E0,-2.761607208E0,7.359296265E0
1.348965025E1,6.536607056E0,-1.669777679E0,7.638465729E0
1.349966925E1,5.327870636E0,-1.111438751E0,7.718998260E0
1.350968925E1,4.528233490E0,-7.089257812E-1,7.363487549E0
1.351970825E1,4.220623169E0,-4.138893127E-1,7.323670349E0
1.352972725E1,4.297413483E0,-2.540217590E-1,8.043523407E0
1.353974625E1,4.646337891E0,-1.871109009E-1,8.888366547E0
1.354976525E1,5.113516388E0,-2.508782959E-1,9.317524109E0
1.355978425E1,5.615422668E0,-6.053411865E-1,9.593550110E0
1.356980325E1,5.958060150E0,-1.141226807E0,9.678722992E0
1.357982225E1,6.124963074E0,-1.655856628E0,9.433532867E0
1.358984125E1,6.209986267E0,-2.140848083E0,8.998537445E0
1.359986125E1,6.208788757E0,-2.493514709E0,8.582702179E0
1.360988025E1,6.229745178E0,-2.691702576E0,8.401578827E0
1.361989925E1,6.369554443E0,-2.820135498E0,8.376131744E0
1.362991825E1,6.563251648E0,-2.941682739E0,8.406368866E0
1.363993725E1,6.704707489E0,-3.022814026E0,8.229137421E0
1.364995625E1,6.777007141E0,-3.015329590E0,7.860603790E0
1.365997525E1,6.846911774E0,-2.912643127E0,7.684569855E0
1.366999425E1,6.948251038E0,-2.768941956E0,7.769742737E0
1.368001325E1,6.967560883E0,-2.593207397E0,7.862100677E0
1.369003325E1,6.742728424E0,-2.318378906E0,7.797285461E0
1.370005225E1,6.409671021E0,-2.044448547E0,7.733518066E0
1.371007125E1,6.152206421E0,-1.874551849E0,7.736062775E0
1.372009025E1,5.973777466E0,-1.648372192E0,7.307953033E0
1.373010925E1,5.830675049E0,-1.352138214E0,6.751260681E0
1.374012825E1,5.657485199E0,-1.126407623E0,6.499035187E0
1.375014725E1,5.431455231E0,-1.030606842E0,6.330485687E0
1.376016625E1,5.171296234E0,-1.147513733E0,6.125861206E0
1.377018525E1,4.953948212E0,-1.442250824E0,6.150709534E0
1.378020425E1,4.816983032E0,-1.777852936E0,6.468049622E0
1.379022425E1,4.756658478E0,-2.115550690E0,7.028334503E0
1.380024325E1,4.719535675E0,-2.371668091E0,7.725135498E0
1.381026225E1,4.636907501E0,-2.586471405E0,8.320746918E0
1.382028125E1,4.527485046E0,-2.743794250E0,8.715326385E0
1.383030025E1,4.439168701E0,-2.849324799E0,9.122629395E0
1.384031925E1,4.334536285E0,-2.921923828E0,9.420360260E0
1.385033825E1,4.289779358E0,-3.025658112E0,9.483229523E0
1.386035725E1,4.389621735E0,-3.180286560E0,9.319320374E0
1.387037625E1,4.611310730E0,-3.423231354E0,9.015901337E0
1.388039525E1,4.874463501E0,-3.639531555E0,8.642128601E0
1.389041525E1,5.043462067E0,-3.770958252E0,8.391699371E0
1.390043425E1,5.135370941E0,-3.804638214E0,8.155191193E0
1.391045325E1,5.204976196E0,-3.777245178E0,7.782017212E0
1.392047225E1,5.296885071E0,-3.733985138E0,7.337890778E0
1.393049125E1,5.415887604E0,-3.733835449E0,6.887776794E0
1.394051025E1,5.491929474E0,-3.692221985E0,6.308481445E0
1.395052925E1,5.578599243E0,-3.676055603E0,5.725743256E0
1.396054796E1,5.647006989E0,-3.669768677E0,5.332660675E0
1.397056696E1,5.610183563E0,-3.582200775E0,4.869374084E0
1.398058696E1,5.431006165E0,-3.406915283E0,4.419709167E0
1.399060596E1,5.070406036E0,-3.057242432E0,4.042792969E0
1.400062496E1,4.581971741E0,-2.601589966E0,3.727249146E0
1.401064396E1,4.066743164E0,-2.171534271E0,3.469784546E0
1.402066296E1,3.628604279E0,-1.822460175E0,3.272345123E0
1.403068196E1,3.272345123E0,-1.573677521E0,3.151696014E0
1.404070096E1,3.007695465E0,-1.378034363E0,3.000061340E0
1.405071996E1,2.788251801E0,-1.219064941E0,2.858306122E0
1.406073896E1,2.593656464E0,-1.065634003E0,2.715203705E0
1.407075796E1,2.431842957E0,-9.081614685E-1,2.602787476E0
1.408077796E1,2.292632446E0,-7.637118530E-1,2.626138916E0
1.409079696E1,2.233804779E0,-6.770420837E-1,2.876268768E0
1.410081596E1,2.260898438E0,-6.891668701E-1,3.513643341E0
1.411083496E1,2.336640930E0,-8.416996765E-1,4.463118896E0
1.412085396E1,2.430795135E0,-1.107846222E0,5.396877136E0
1.413087296E1,2.584974518E0,-1.486259308E0,6.015540619E0
1.414089196E1,2.843187561E0,-1.973645782E0,6.350843353E0
1.415091096E1,3.235222321E0,-2.499352570E0,6.662345581E0
1.416092996E1,3.662433929E0,-2.966231689E0,7.003635864E0
1.417094896E1,4.026776276E0,-3.327879639E0,7.333549805E0
1.418096896E1,4.330644379E0,-3.594475250E0,7.539521484E0
1.419098796E1,4.505630493E0,-3.771557007E0,7.517068176E0
1.420100696E1,4.521347809E0,-3.772455139E0,6.996750183E0
1.421102596E1,4.438869324E0,-3.669319611E0,6.429429932E0
1.422104496E1,4.377496948E0,-3.544778595E0,6.143973541E0
1.423106396E1,4.404440918E0,-3.431763611E0,6.063740387E0
1.424108296E1,4.609514465E0,-3.435655518E0,6.308930511E0
1.425110196E1,4.908742218E0,-3.595523071E0,6.717880096E0
1.426112096E1,5.184468842E0,-3.798500977E0,6.969057770E0
1.427113996E1,5.398374023E0,-3.984863434E0,7.089557190E0
1.428115996E1,5.522465973E0,-4.045187988E0,7.145091705E0
1.429117896E1,5.515729980E0,-3.937861176E0,7.038962402E0
1.430119796E1,5.379213867E0,-3.634741516E0,6.725963287E0
1.431121696E1,5.246589661E0,-3.270698547E0,6.514602814E0
1.432123596E1,5.243446198E0,-2.905907135E0,6.652316437E0
1.433125496E1,5.339097290E0,-2.537972260E0,7.094347229E0
1.434127396E1,5.493426361E0,-2.203867035E0,7.639513550E0
1.435129296E1,5.643564148E0,-1.830094299E0,8.078251190E0
1.436131196E1,5.824388123E0,-1.509311371E0,8.416847076E0
1.437133096E1,6.054459686E0,-1.264121246E0,8.779093781E0
1.438134996E1,6.258335724E0,-1.076112213E0,9.059011688E0
1.439136996E1,6.442752228E0,-1.057850189E0,9.134005737E0
1.440138896E1,6.711293793E0,-1.208736420E0,8.941506042E0
1.441140796E1,7.146887970E0,-1.461560669E0,8.817713470E0
1.442142696E1,7.699688416E0,-1.945204926E0,8.768914948E0
1.443144596E1,1.863684448E1,-9.202263794E0,7.026687927E0
1.444146496E1,1.970202942E1,-1.136601425E1,8.396190033E0
1.445148396E1,-8.617579651E-1,4.060306549E0,1.203437439E1
1.446150296E1,4.301754456E0,1.405427399E0,9.433981934E0
1.447152196E1,1.077399536E1,3.835324402E0,5.323679352E0
1.448154096E1,4.593797150E0,5.562732239E0,8.209677887E0
1.449156096E1,1.184337158E0,-9.774673462E-2,9.090745697E0
1.450157996E1,-5.519023132E-1,1.005608826E0,1.174248138E1
1.451159896E1,-1.805395660E0,1.406026154E0,1.535117706E1
1.452161796E1,-1.093027039E0,1.311123505E0,1.812715439E1
1.453163696E1,1.638792114E0,1.558558960E0,1.419483170E1
1.454165596E1,2.051034851E0,2.368524628E0,1.238180191E1
1.455167496E1,-9.370513916E-2,5.622308350E-1,1.559232559E1
1.456169396E1,-7.997868347E-1,-9.476792908E-1,1.449211349E1
1.457171296E1,-6.387217712E-1,-4.912783813E-1,1.614856888E1
1.458173196E1,-7.638615417E-1,3.475772095E-1,1.179831528E1
1.459175096E1,5.881269836E-1,-4.011657715E-2,7.890391846E0
1.460177096E1,5.695655823E-1,-3.559597778E-1,8.478219452E0
1.461178996E1,-7.649093628E-2,9.131011963E-3,1.075408676E1
1.462180896E1,-1.511856079E-1,-4.146377563E-2,1.101768860E1
1.463182796E1,3.382965088E-2,-2.529739380E-2,9.636510773E0
1.464184696E1,2.642005920E-1,-1.419049072E-1,9.430239716E0
1.465186596E1,9.011260986E-2,-1.107696533E-1,9.975705414E0
1.466188496E1,-6.885681152E-3,1.796264648E-3,1.004695724E1
1.467190396E1,1.240919495E-1,-1.097218323E-1,9.814191284E0
1.468192296E1,1.077758789E-1,-7.948471069E-2,9.795929260E0
1.469194196E1,5.538482666E-2,-5.852828979E-2,9.984686737E0
1.470196096E1,7.888595581E-2,-8.891510010E-2,9.902357941E0
1.471198096E1,9.145980835E-2,-9.011260986E-2,9.874216461E0
1.472199996E1,6.990463257E-2,-7.229965210E-2,1.004381378E1
1.473201896E1,3.667373657E-2,-7.364685059E-2,1.022523651E1
1.474203796E1,2.829116821E-2,-8.262817383E-2,1.049991531E1
1.475205696E1,-3.517684937E-2,-8.936416626E-2,1.098760117E1
1.476207596E1,-1.582209778E-1,-4.191284180E-2,1.194994995E1
1.477209496E1,-2.516267395E-1,-1.213975525E-1,1.380833542E1
1.478211396E1,-4.849914551E-1,-2.746788025E-1,1.615949615E1
1.479213296E1,-5.792953491E-1,-7.993377686E-2,1.665511551E1
1.480215196E1,-1.978884888E-1,1.737886047E-1,1.348620529E1
1.481217096E1,4.161346436E-1,1.532812500E-1,1.020457947E1
1.482219096E1,1.113534393E0,2.215393066E-2,8.787626038E0
1.483220996E1,1.792073364E0,-7.783813477E-3,8.328381042E0
1.484222896E1,2.379302216E0,1.463955688E-1,8.457263031E0
1.485224796E1,2.924019470E0,2.176473999E-1,8.861721954E0
1.486226696E1,3.468886414E0,2.733316040E-1,8.882828064E0
1.487228596E1,4.062402191E0,2.219883728E-1,8.631650391E0
1.488230496E1,4.498445435E0,-1.736389160E-2,8.383167114E0
1.489232396E1,4.623285828E0,-4.022135925E-1,8.442443848E0
1.490234296E1,4.814438324E0,-8.548722839E-1,8.613538055E0
1.491236196E1,5.054539032E0,-1.349294128E0,8.747659149E0
1.492238196E1,5.659281464E0,-2.091600494E0,8.594228210E0
1.493240096E1,6.496640167E0,-3.053051147E0,8.648116150E0
1.494241996E1,7.123386841E0,-3.734583893E0,8.995393982E0
1.495243896E1,7.090305634E0,-3.732338562E0,9.407636719E0
1.496245846E1,6.415209503E0,-2.967279510E0,9.778265991E0
1.497247746E1,5.559439087E0,-2.078278198E0,9.436826019E0
1.498249646E1,4.892126770E0,-1.394500122E0,8.930728455E0
1.499251546E1,4.583768005E0,-8.171507263E-1,8.891510010E0
1.500253446E1,4.595443726E0,-2.844085693E-1,9.176517334E0
1.501255346E1,4.862338715E0,1.901046753E-1,9.404044189E0
1.502257246E1,5.298681335E0,4.489164734E-1,9.549242249E0
1.503259146E1,5.749394073E0,5.081932068E-1,9.611213379E0
1.504261146E1,5.988446960E0,4.616400146E-1,9.580078125E0
1.505263046E1,6.046077118E0,1.610650635E-1,9.235943756E0
1.506264946E1,6.115532684E0,-4.896318054E-1,8.752000122E0
1.507266846E1,6.330186310E0,-1.246158600E0,8.380622406E0
1.508268746E1,6.600075073E0,-1.928589478E0,8.208181000E0
1.509270646E1,6.829098816E0,-2.499951324E0,7.901917877E0
1.510272546E1,6.866970062E0,-2.870580597E0,7.312743073E0
1.511274446E1,6.634204102E0,-2.931803284E0,6.888974304E0
1.512276346E1,6.220763855E0,-2.796334991E0,6.621031494E0
1.513278246E1,5.676944733E0,-2.401156769E0,6.558311920E0
1.514280246E1,5.225483551E0,-1.980082397E0,6.649622040E0
1.515282146E1,4.936883698E0,-1.606758728E0,6.945856018E0
1.516284046E1,4.771477661E0,-1.310824127E0,7.397466888E0
1.517285946E1,4.655169525E0,-1.098715210E0,8.081993408E0
1.518287846E1,4.509223022E0,-9.032217407E-1,8.863817596E0
1.519289746E1,4.299060059E0,-6.938072205E-1,9.536818085E0
1.520291646E1,4.068838806E0,-6.050418091E-1,9.954898682E0
1.521293546E1,3.858975220E0,-6.499484253E-1,1.016191818E1
1.522295446E1,3.675456848E0,-9.063652039E-1,1.022433838E1
1.523297346E1,3.568579102E0,-1.343755646E0,1.031924103E1
1.524299246E1,3.547173615E0,-1.883982239E0,1.040785675E1
1.525301246E1,3.646267548E0,-2.419568481E0,1.042162811E1
1.526303146E1,3.860921173E0,-2.910996552E0,1.032971924E1
1.527305046E1,4.120032349E0,-3.317102051E0,9.997559967E0
1.528306946E1,4.404141541E0,-3.623514862E0,9.496252441E0
1.529308846E1,4.695585480E0,-3.807781677E0,8.998537445E0
1.530310746E1,5.012476501E0,-3.983815613E0,8.491242371E0
1.531312646E1,5.277874603E0,-4.107458496E0,7.954159241E0
1.532314546E1,5.488037567E0,-4.113595734E0,7.566914520E0
1.533316446E1,5.606441345E0,-3.992946625E0,7.356452179E0
1.534318346E1,5.605094147E0,-3.715872803E0,7.235803070E0
1.535320246E1,5.544769592E0,-3.388204193E0,7.207960968E0
1.536322146E1,5.459596710E0,-3.079396362E0,7.048542480E0
1.537324146E1,5.346132660E0,-2.804717560E0,6.770271149E0
1.538326046E1,5.161416779E0,-2.555485840E0,6.335425415E0
1.539327946E1,4.868326263E0,-2.386038208E0,5.803731079E0
1.540329846E1,4.502636719E0,-2.323917389E0,5.380112000E0
1.541331746E1,4.146826630E0,-2.342628479E0,5.131928101E0
1.542333646E1,3.805985413E0,-2.428849182E0,4.985382843E0
1.543335546E1,3.558100891E0,-2.550845490E0,4.840933228E0
1.544337446E1,3.398832092E0,-2.686912537E0,4.659660187E0
1.545339346E1,3.261268158E0,-2.829266510E0,4.599934387E0
1.546341246E1,3.098107452E0,-2.924169159E0,4.684807892E0
1.547343146E1,2.847378845E0,-2.883753204E0,4.803211670E0
1.548345146E1,2.556234283E0,-2.645897827E0,4.793032837E0
1.549347046E1,2.308200073E0,-2.299218750E0,4.794829102E0
1.550348946E1,2.121238861E0,-1.943558350E0,4.875661011E0
1.551350846E1,2.038760376E0,-1.659598846E0,4.988376617E0
1.552352746E1,2.068099365E0,-1.480122070E0,5.087919617E0
1.553354646E1,2.181114349E0,-1.368903351E0,5.159321136E0
1.554356546E1,2.394121399E0,-1.369053040E0,5.170697479E0
1.555358446E1,2.671195221E0,-1.507814484E0,5.162913666E0
1.556360346E1,2.930755463E0,-1.683848419E0,5.141208801E0
1.557362246E1,3.131188660E0,-1.815424805E0,4.970863037E0
1.558364146E1,3.263513489E0,-1.897154846E0,4.643793182E0
1.559366046E1,3.380719757E0,-1.983076172E0,4.430935822E0
1.560367946E1,3.506308594E0,-2.150577850E0,4.525988159E0
1.561369946E1,3.617527313E0,-2.367776184E0,4.750670929E0
1.562371846E1,3.717369690E0,-2.543660431E0,4.851411438E0
1.563373746E1,3.768114166E0,-2.625989227E0,4.905149689E0
1.564375646E1,3.771257629E0,-2.618504791E0,4.981640625E0
1.565377546E1,3.757186890E0,-2.515369263E0,5.207520905E0
1.566379446E1,3.755690002E0,-2.340233459E0,5.580096130E0
1.567381346E1,3.816763000E0,-2.141297150E0,5.989943848E0
1.568383246E1,3.971840515E0,-1.991159363E0,6.471642151E0
