"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.620102275E1,-2.364811353E-1,8.211835510E-1,-2.057223544E0
4.621104175E1,1.469561122E0,3.031760851E-1,-1.537254630E0
4.622106075E1,1.793219857E0,6.683320713E-1,-1.617049243E0
4.623107975E1,9.547039895E-1,-6.918133199E-3,-1.539170178E0
4.624109875E1,3.915044171E-1,-5.118120486E-1,-8.921213865E-1
4.625111775E1,-2.014770712E-1,-7.650763008E-1,-1.021817307E0
4.626113675E1,-4.626850583E-1,-1.648438558E0,-1.136581779E0
4.627115575E1,-5.084028295E-1,-1.619363571E0,-1.390518753E0
4.628117475E1,-7.448864499E-1,-1.391039155E0,-1.411399745E0
4.629119375E1,-4.552493003E-1,-5.065951627E-1,-7.301634532E-1
4.630121375E1,-4.955690682E-2,5.238654989E-1,-6.998169887E-1
4.631123275E1,-3.649510413E-2,4.826546153E-1,-4.093764317E-1
4.632125175E1,-6.431741336E-1,1.574491453E-1,9.352036715E-1
4.633127075E1,-1.011754542E0,-5.277141362E-2,1.478975431E0
4.634128975E1,-4.581536123E-1,-4.455926237E-1,1.243233823E0
4.635130875E1,-4.291126849E-1,-6.116886315E-1,1.639253460E0
4.636132775E1,-6.337473987E-1,-1.027579446E0,1.081889262E0
4.637134675E1,-5.885422821E-1,-1.508188705E0,2.511729956E-2
4.638136575E1,-6.524887481E-1,-1.406505333E0,4.216684484E-1
4.639138475E1,-8.466211317E-1,-1.119437450E0,5.808688349E-1
4.640140375E1,-9.006404874E-1,-7.978306487E-1,2.594889057E-1
4.641142275E1,-7.709140147E-1,-6.721122962E-1,2.282489866E-1
4.642144275E1,-6.124914542E-1,-5.657146060E-1,2.234226948E-1
4.643146175E1,-4.842530979E-1,-4.160603839E-1,2.280314702E-1
4.644148075E1,-3.874142897E-1,-2.594175696E-1,2.125790334E-1
4.645149975E1,-3.991470203E-1,-2.394186303E-1,1.428568339E-1
4.646151875E1,-4.337387095E-1,-2.812776777E-1,9.490440309E-2
4.647153775E1,-3.849018873E-1,-2.524842337E-1,-1.864852488E-2
4.648155675E1,-4.275006075E-1,-2.270397824E-1,-1.820612454E-1
4.649157575E1,-4.144414361E-1,-2.014485660E-1,-3.859057081E-1
4.650159475E1,-3.214239295E-1,-2.113742146E-1,-5.007795221E-1
4.651161375E1,-2.261818497E-1,-2.096829075E-1,-5.279193735E-1
4.652163275E1,-7.041728720E-2,-2.087882835E-1,-4.529709327E-1
4.653165175E1,6.743169889E-2,-2.336661395E-1,-4.388744652E-1
4.654167175E1,2.166558583E-1,-2.895058796E-1,-4.470248991E-1
4.655169075E1,3.405995809E-1,-2.853613731E-1,-3.111244977E-1
4.656170975E1,3.054135221E-1,-1.790186468E-1,-3.429959160E-1
4.657172875E1,2.041112418E-1,-1.905958414E-2,-5.649924749E-1
4.658174775E1,1.700794235E-1,1.149167910E-1,-6.678999621E-1
4.659176675E1,9.441031337E-2,2.323151404E-1,-6.856105936E-1
4.660178575E1,2.534914166E-2,4.602691349E-1,-7.770359033E-1
4.661180475E1,2.599394336E-2,5.926068279E-1,-8.568977594E-1
4.662182375E1,5.288718849E-2,6.330426630E-1,-7.864101595E-1
4.663184275E1,1.597283900E-2,6.819619310E-1,-6.370342648E-1
4.664186175E1,-1.543524599E-1,6.947623631E-1,-4.361128253E-1
4.665188175E1,-3.476220869E-1,6.210737050E-1,-2.498480165E-1
4.666190075E1,-5.049213973E-1,4.855712065E-1,-1.922739923E-1
4.667191975E1,-5.159583092E-1,3.485627577E-1,-9.861329198E-2
4.668193875E1,-4.013787563E-1,2.402764168E-1,6.926143885E-2
4.669195775E1,-2.857885122E-1,1.730465931E-1,9.962486029E-2
4.670197675E1,-1.403856544E-1,1.475816765E-1,2.530932212E-1
4.671199575E1,-4.742106512E-2,6.703657329E-2,2.499322164E-1
4.672201475E1,8.717862323E-2,9.147150278E-2,4.894061029E-1
4.673203375E1,2.949471523E-1,1.908285606E-1,1.034502257E0
4.674205275E1,4.828962515E-1,2.413300851E-1,1.147742359E0
4.675207275E1,6.981799145E-1,2.244325089E-1,1.045459355E0
4.676209175E1,8.398592654E-1,1.828152439E-1,1.171205481E0
4.677211075E1,8.328953777E-1,2.233808872E-1,1.390831579E0
4.678212975E1,7.424586859E-1,3.916198996E-1,1.376912282E0
4.679214875E1,5.596196146E-1,4.763311440E-1,9.959936643E-1
4.680216775E1,4.528472641E-1,1.962056601E-1,4.778853339E-1
4.681218675E1,3.820671572E-1,-5.533512533E-2,5.470204729E-1
4.682220575E1,2.251765671E-1,3.453950286E-3,6.228658766E-1
4.683222475E1,1.771560162E-1,1.117742050E-1,6.241277057E-1
4.684224375E1,2.415408772E-1,1.005972522E-1,4.912491453E-1
4.685226375E1,3.320050509E-1,2.485885262E-2,2.375618470E-1
4.686228275E1,3.116003148E-1,-3.117501497E-2,1.275412220E-1
4.687230175E1,2.526182811E-1,3.894362569E-2,7.596819520E-2
4.688232075E1,2.184158702E-1,7.652017236E-2,-1.090827316E-1
4.689233975E1,1.835196872E-1,1.956302941E-2,-2.166118580E-1
4.690235875E1,1.501978670E-1,-1.396665931E-2,-2.208931893E-1
4.691237775E1,6.233555809E-2,-3.060666561E-2,-1.645997053E-1
4.692239675E1,-3.124108851E-2,-3.450529665E-2,-9.868872106E-2
4.693241575E1,-5.736133173E-2,-4.550069332E-2,1.903853416E-3
4.694243475E1,-2.977387592E-2,-4.755774379E-2,1.617971349E-1
4.695245375E1,-8.632624537E-2,-1.146048421E-1,2.420987016E-1
4.696247375E1,-8.461651951E-2,-1.535750726E-1,3.626992786E-1
4.697249275E1,6.449829698E-2,-2.651574889E-1,3.868061793E-1
4.698251175E1,2.636490534E-1,-3.727409944E-1,2.295008755E-1
4.699253075E1,4.164901543E-1,-3.906711888E-1,1.718555152E-1
4.700254975E1,5.420437615E-1,-3.866181913E-1,2.239325720E-1
4.701256875E1,6.196405524E-1,-3.091174409E-1,2.502643383E-1
4.702258775E1,6.160209797E-1,-2.159616476E-1,4.513699651E-1
4.703260675E1,6.148084134E-1,-1.239989787E-1,6.918793935E-1
4.704262575E1,5.481820223E-1,-2.234221101E-2,8.230137295E-1
4.705264575E1,6.203637068E-1,-1.552210638E-1,6.582970798E-1
4.706266475E1,8.224866030E-1,-4.875955126E-1,3.122272825E-1
4.707268375E1,9.531856138E-1,-6.435252589E-1,2.869532776E-1
4.708270275E1,7.679405594E-1,-6.836628860E-1,2.122141671E-1
4.709272175E1,5.543543431E-1,-3.225642827E-1,2.678206033E-1
4.710274075E1,1.958326077E-1,-1.705656195E-1,2.322198308E-1
4.711275975E1,-1.156769291E-1,-1.060980204E-1,2.264831275E-1
4.712277200E1,-2.401597649E-1,7.011542469E-2,-1.511429232E-1
4.713279100E1,-2.809388316E-1,2.481295198E-2,-6.689945608E-1
4.714281000E1,-2.444802725E-1,-7.969491810E-2,-5.693112284E-1
4.715283000E1,-7.169914305E-2,-1.334153348E-1,-6.843446714E-1
4.716284900E1,4.226542890E-2,-2.477538362E-1,-8.323675203E-1
4.717286800E1,1.692777702E-1,-4.685347590E-1,-7.725651222E-1
4.718288700E1,6.211175591E-2,-4.486360994E-1,-7.049333024E-1
4.719290600E1,-1.523033032E-1,-2.617798448E-1,-6.680648535E-1
4.720292500E1,-1.873485902E-1,-5.332806855E-2,-4.447906780E-1
4.721294400E1,-2.397156689E-1,-2.475447983E-2,-2.571114278E-1
4.722296300E1,-2.144378632E-1,-2.554449713E-1,-6.745757282E-2
4.723298200E1,-1.608080783E-1,-3.467173764E-1,-1.299420887E-1
4.724300200E1,-2.889436698E-1,-2.195606089E-1,-1.342380381E-1
4.725302100E1,-4.293663079E-1,-3.099433601E-2,-2.723808467E-2
4.726304000E1,-5.531428000E-1,2.214925289E-1,1.056603563E-1
4.727305900E1,-4.742156214E-1,3.104497290E-1,1.315296078E-1
4.728307800E1,-2.512244511E-1,1.768355888E-1,4.981126070E-2
4.729309700E1,-2.039684236E-2,9.260235429E-3,5.992694378E-2
4.730311600E1,4.801908910E-2,4.683005780E-2,1.232739240E-1
4.731313500E1,-6.060054302E-3,2.036743087E-1,3.528350258E-1
4.732315400E1,-2.003577679E-2,1.196916273E-1,5.414398903E-1
4.733317400E1,-1.126632741E-1,-2.181888521E-3,6.377680904E-1
4.734319300E1,-1.032124195E-1,5.441506594E-2,6.260181105E-1
4.735321200E1,-5.261617005E-3,8.756000787E-2,5.632546824E-1
4.736323100E1,-1.416125464E-1,-3.189656138E-3,3.512457526E-1
4.737325000E1,-4.728760242E-2,-1.841592264E-1,1.914086044E-1
4.738326900E1,-1.409611666E-1,1.352680251E-1,2.457526267E-2
4.739328800E1,-2.822477308E-1,4.102134606E-1,-6.882114351E-2
4.740330700E1,-3.186536649E-1,2.257162651E-1,-2.095963687E-1
4.741332700E1,-3.024291033E-1,-1.869860628E-1,-2.500801510E-1
4.742334600E1,-4.580457312E-1,-1.496381423E-1,-2.254224426E-1
4.743336500E1,-5.996837130E-1,-8.063982815E-2,-1.269512379E-1
4.744338400E1,-6.121072921E-1,-8.224488884E-2,-1.176062179E-1
4.745340300E1,-5.490281144E-1,-2.834583968E-2,-1.446525139E-1
4.746342200E1,-5.487360460E-1,9.820164800E-2,-1.354402256E-1
4.747344100E1,-5.255743477E-1,2.056152919E-1,5.632622838E-2
4.748346000E1,-4.438837749E-1,3.099863371E-1,1.785084772E-1
4.749347900E1,-1.944731301E-1,6.694184840E-2,2.452977133E-1
4.750349900E1,1.449097914E-1,-3.513360921E-1,7.737328112E-2
4.751351800E1,1.534809324E-1,-2.922982174E-1,-2.802570462E-3
4.752353700E1,-4.120065093E-2,-1.208616552E-1,3.839515686E-2
4.753355600E1,-1.143031257E-1,-1.113836110E-2,3.565515161E-2
4.754357500E1,-4.257971674E-2,-2.072779477E-2,-3.650767565E-2
4.755359400E1,4.118866414E-2,-1.812370804E-1,-6.013451993E-2
4.756361300E1,1.023081475E-1,-2.240650114E-1,-1.776442587E-2
4.757363300E1,1.440461576E-3,-5.833445460E-2,7.801238179E-2
4.758365200E1,-1.165557656E-1,2.022288769E-2,2.883145094E-2
4.759367100E1,-1.274108291E-1,5.428174943E-2,-4.019902289E-2
4.760369000E1,-4.361525863E-2,5.517374218E-2,-5.856220365E-2
4.761370900E1,2.942026556E-2,2.344148755E-3,-1.304513812E-2
4.762372800E1,-5.604585439E-2,7.455199957E-4,2.613494897E-1
4.763374700E1,-4.174882740E-2,4.385967225E-2,4.194231176E-1
4.764376600E1,2.080559197E-1,-9.668692678E-2,2.410093653E-1
4.765378600E1,2.248336279E-1,-2.364219323E-1,1.143966812E-1
4.766380500E1,8.376516491E-2,-2.486522609E-1,2.035743213E-1
4.767382400E1,2.538568676E-3,-4.221660465E-2,9.904657066E-2
4.768384300E1,-8.696066827E-2,3.076869196E-1,6.570399284E-2
4.769386200E1,-1.447457770E-1,4.406757000E-1,9.509326816E-3
4.770388100E1,-6.740436316E-2,6.514529139E-2,-5.491412580E-2
4.771390000E1,1.498992205E-2,-5.301992029E-2,2.770410776E-2
4.772391900E1,-7.820358574E-3,1.006598175E-1,2.262837374E-1
4.773393900E1,2.506160483E-1,2.947289050E-3,4.048366535E-1
4.774395800E1,4.302466062E-1,-1.792706618E-1,3.543517935E-1
4.775397700E1,3.930963215E-1,-1.581198210E-1,1.355045450E-1
4.776399600E1,2.629592282E-1,-2.635392720E-1,-2.797074080E-2
4.777401500E1,-3.778499991E-2,-3.828449830E-1,1.218910575E-2
4.778403400E1,-3.990034711E-1,6.739588469E-2,-9.126685023E-2
4.779405300E1,-7.175881389E-1,5.533886755E-1,-9.782391787E-4
4.780407200E1,-7.593091920E-1,6.605903578E-1,3.607147336E-2
4.781409200E1,-5.944694585E-1,2.492793748E-1,2.974139464E-1
4.782411100E1,-5.108101282E-1,1.710342738E-1,5.913131315E-1
4.783413000E1,-5.617168647E-1,3.640751284E-1,8.196457332E-1
4.784414900E1,-5.649576840E-1,2.709190428E-1,1.012044271E0
4.785416800E1,-5.166479883E-1,3.542404041E-1,1.197474682E0
4.786418700E1,-5.425929612E-1,5.429250830E-1,1.228795293E0
4.787420600E1,-6.950491691E-1,5.138018560E-1,1.317321553E0
4.788422600E1,-7.908479038E-1,3.276732874E-1,1.357966719E0
4.789424500E1,-7.085802108E-1,1.709184989E-1,1.383224351E0
4.790426400E1,-4.765846208E-1,1.637884042E-1,1.438751265E0
4.791428300E1,-7.361147493E-2,1.412248760E-1,1.188186380E0
4.792430200E1,3.612886378E-1,-6.135044843E-2,5.814512175E-1
4.793432100E1,7.243068820E-1,-2.607554126E-1,2.455105519E-1
4.794434000E1,8.095497845E-1,-3.937301597E-1,3.361307001E-1
4.795436000E1,8.390147813E-1,-4.484030879E-1,6.387083226E-1
4.796437900E1,8.526048799E-1,-4.525505179E-1,6.341907638E-1
4.797439800E1,8.034333046E-1,-4.633707905E-1,2.360825014E-1
4.798441700E1,7.063174845E-1,-5.237353984E-1,-2.585399026E-1
4.799443600E1,4.803155829E-1,-6.056151286E-1,-4.061820978E-1
4.800445500E1,1.106492007E-1,-6.039223596E-1,-2.675335050E-1
4.801447400E1,-2.655027670E-1,-5.210491875E-1,-1.843784970E-1
4.802449400E1,-4.067593642E-1,-4.028129321E-1,-5.006362653E-1
4.803451300E1,-4.777240969E-1,-3.365212941E-1,-8.812660307E-1
4.804453200E1,-4.915336123E-1,-2.358421808E-1,-9.937126654E-1
4.805455100E1,-6.051393114E-1,-1.455983010E-1,-9.095431656E-1
4.806457000E1,-5.641930144E-1,-1.166846967E-1,-7.847495502E-1
4.807458900E1,-4.144130771E-1,-1.122305802E-1,-9.141612965E-1
4.808460800E1,-2.954554215E-1,-7.758904338E-2,-1.088409492E0
4.809462800E1,-2.124772187E-1,-7.561970115E-2,-1.039476483E0
4.810464700E1,-2.066799968E-1,-1.135292467E-1,-7.794613284E-1
4.811466596E1,-1.815341190E-1,-1.052422804E-1,-4.919876486E-1
4.812468496E1,-6.433413640E-2,-9.226964772E-2,-4.754014367E-1
4.813470396E1,4.182593755E-2,-1.735640717E-1,-6.426815057E-1
4.814472296E1,1.503729911E-1,-2.470746821E-1,-6.997854137E-1
4.815474196E1,1.646196590E-1,-1.963635349E-1,-6.085378593E-1
4.816476196E1,1.583003537E-1,-8.793101370E-2,-5.294343871E-1
4.817478096E1,2.428747002E-1,-1.673297703E-2,-5.648995042E-1
4.818479996E1,1.922071148E-1,5.403119624E-2,-6.516546428E-1
4.819481896E1,8.823828489E-2,1.503453630E-1,-4.989271241E-1
4.820483796E1,3.726715587E-2,2.564243799E-1,-2.036409795E-1
4.821485696E1,9.237219326E-2,3.116571790E-1,-1.633448929E-1
4.822487696E1,1.146533740E-1,2.896313024E-1,-3.946420330E-1
4.823489596E1,1.219452904E-1,2.491919589E-1,-3.892947543E-1
4.824491496E1,1.552413098E-1,2.028077513E-1,-1.664702296E-3
4.825493396E1,2.819630445E-1,1.626391339E-1,1.653042948E-1
4.826495296E1,4.345654327E-1,1.341819048E-1,9.395423055E-2
4.827497196E1,5.330300593E-1,1.409681833E-1,4.552174330E-2
4.828499096E1,5.335851062E-1,1.905426317E-1,1.260852653E-1
4.829501096E1,5.463665349E-1,1.529596531E-1,-5.657181144E-3
4.830502996E1,7.234544311E-1,-3.716577977E-1,-2.201373782E0
4.831504896E1,-8.439425223E-2,4.730040783E-1,-9.536691785E-2
4.832506796E1,-7.313283648E-1,6.464973986E-1,6.735758543E-1
4.833508696E1,-5.642001041E-1,3.801578951E-1,5.091135585E-1
4.834510596E1,2.004215757E-1,-2.213516110E-1,1.868565470E-1
4.835512596E1,1.095521607E0,-1.097553368E0,-7.053478700E-1
4.836514496E1,8.526749734E-1,-1.339134007E0,-6.309122300E-1
4.837516396E1,2.675447609E-1,-8.423177272E-1,1.108339727E-2
4.838518296E1,-2.388918693E-1,-2.986079478E-1,8.259075165E-2
4.839520196E1,-4.217239970E-1,-1.030279398E-3,-8.843212008E-2
4.840522096E1,-3.490909074E-1,9.950791597E-3,-3.273399961E-1
4.841524096E1,-1.968143553E-1,-1.418516976E-1,-5.169423956E-1
4.842525996E1,-1.004538493E-1,-1.970967758E-1,-5.151005226E-1
4.843527896E1,-1.753632599E-1,-8.153123617E-2,-4.302960151E-1
4.844529796E1,-3.026116826E-1,1.162256902E-1,-2.572640401E-1
4.845531696E1,-3.264573589E-1,2.309316891E-1,-8.351519644E-2
4.846533596E1,-2.243154185E-1,1.606130737E-1,-1.100469375E-1
4.847535596E1,-9.084007658E-2,4.609769404E-2,-1.256151491E-1
4.848537496E1,-2.268507712E-2,-4.758464098E-2,-1.189686191E-1
4.849539396E1,-3.026898891E-2,-1.300508469E-1,-6.504559636E-2
4.850541296E1,-7.746267043E-2,-1.383036071E-1,3.378755093E-2
4.851543196E1,-1.899055045E-1,-1.487116510E-1,1.323347694E-1
4.852545096E1,-2.638575798E-1,-1.621321803E-1,3.185984087E-1
4.853547096E1,-2.569915599E-1,-1.438239634E-1,3.018636775E-1
4.854548996E1,-2.209602861E-1,-1.450512940E-1,1.130184925E-1
4.855550896E1,-1.964673230E-1,-1.410412735E-1,1.360056514E-1
4.856552796E1,-1.583015232E-1,-9.046227336E-2,2.714078701E-1
4.857554696E1,-1.501115475E-1,-3.385070086E-2,3.058497244E-1
4.858556596E1,-1.939177177E-1,-1.081091702E-2,2.166229677E-1
4.859558596E1,-1.729927987E-1,-2.162592709E-2,9.802213848E-2
4.860560496E1,-1.401996399E-1,8.828710914E-3,3.266547024E-2
4.861562396E1,-1.202159033E-1,6.548589170E-2,9.287132621E-3
4.862564296E1,-9.554657355E-2,8.487175047E-2,7.017828226E-3
4.863566196E1,-7.163204625E-2,1.111783737E-1,-1.704346418E-2
4.864568196E1,-5.049231514E-2,9.757950425E-2,-5.542341828E-2
4.865570096E1,-7.529116072E-2,7.639504194E-2,-5.918727100E-2
4.866571996E1,-1.031505121E-1,9.953949094E-2,8.490157127E-3
4.867573896E1,-5.903948262E-2,9.098209083E-2,3.057742953E-2
4.868575796E1,4.799986638E-2,2.590258062E-2,-5.901711702E-2
4.869577696E1,6.305388853E-2,-2.785818189E-2,-1.066403496E-1
4.870579696E1,4.399328113E-2,2.389698565E-2,-8.532081664E-2
4.871581596E1,3.248771489E-2,7.451340795E-2,-9.627089739E-2
4.872583496E1,-7.778770253E-3,4.584977210E-2,-1.070683658E-1
4.873585396E1,-4.455987632E-2,8.516177237E-3,-1.171524739E-1
4.874587296E1,-1.013264731E-1,-4.414326221E-2,-1.174617916E-1
4.875589196E1,-1.471597268E-1,-9.448574245E-2,-8.444198012E-2
4.876591196E1,-1.674769740E-1,-7.302207559E-2,-2.371630669E-2
4.877593096E1,-1.761635976E-1,6.027017534E-3,3.169541717E-2
4.878594996E1,-1.206841191E-1,7.237595826E-2,2.700770438E-2
4.879596896E1,-7.065066420E-2,9.858785659E-2,9.192992449E-2
4.880598796E1,-4.521469139E-2,1.386275429E-1,1.837382269E-1
4.881600796E1,3.871339157E-2,1.824012610E-1,1.913431156E-1
4.882602696E1,8.442063779E-2,2.191866794E-1,1.426539356E-1
4.883604596E1,1.020268234E-1,2.130365780E-1,1.039173013E-1
4.884606496E1,1.108309760E-1,9.844021440E-2,8.641600013E-3
4.885608396E1,9.483409032E-2,2.057459772E-2,-6.565663040E-2
4.886610396E1,4.467674755E-2,-1.237592429E-2,-3.909097552E-2
4.887612296E1,-7.844039798E-3,-4.180671483E-2,9.230414629E-3
4.888614196E1,-3.108496785E-2,-5.748894721E-2,-3.587968469E-2
4.889616096E1,-8.782846816E-2,-7.353633821E-2,-1.059468699E-1
4.890617996E1,-1.302310874E-1,1.144914061E-2,-5.567367911E-2
4.891619996E1,-1.641489581E-1,1.316860208E-1,-1.421458125E-3
4.892621896E1,-7.534013115E-2,1.336778748E-1,-8.807251632E-2
4.893623796E1,5.697198026E-2,6.422493964E-2,-2.311111987E-1
4.894625696E1,1.074008531E-1,-1.078811288E-4,-2.937459880E-1
4.895627596E1,5.010676436E-2,-3.439946204E-2,-1.632893443E-1
4.896629496E1,-3.329192631E-2,1.370002627E-2,-1.423680067E-2
4.897631496E1,-1.018886829E-1,7.041070908E-2,2.387885928E-2
4.898633396E1,-9.940025412E-2,4.227858514E-2,8.600377142E-2
4.899635296E1,-1.156652346E-2,-4.738466620E-2,1.502295882E-1
4.900637196E1,2.744098306E-2,-9.468220890E-2,9.435008705E-2
4.901639096E1,3.026621148E-2,-7.044520766E-2,5.124148965E-2
4.902641096E1,2.546221219E-2,-2.186917126E-2,-9.934419394E-3
4.903642996E1,7.170199357E-2,8.129676282E-3,-5.215482473E-2
4.904644896E1,1.410303465E-1,1.360325485E-2,3.714677632E-2
4.905646796E1,1.829437365E-1,6.257251650E-2,1.002464193E-1
4.906648696E1,1.498037647E-1,1.590629768E-1,1.316757882E-1
4.907650696E1,7.419773139E-2,2.213574582E-1,1.347069848E-1
4.908652596E1,3.554230034E-3,1.467209664E-1,1.336544859E-1
4.909654496E1,-7.184864905E-2,6.343118012E-2,1.715239781E-1
4.910656396E1,-1.868953579E-1,-4.545917809E-3,1.863694739E-1
4.911658646E1,-2.042040664E-1,-1.079954419E-1,1.200351512E-1
4.912660646E1,-1.525394211E-1,-1.760815904E-1,-5.934105277E-2
4.913662546E1,-6.981820341E-2,-1.363219857E-1,-1.267079937E-1
4.914664446E1,-5.988097005E-3,-2.415046245E-2,-4.588894844E-2
4.915666346E1,-1.790918101E-2,7.031627655E-2,3.894011736E-2
4.916668246E1,-3.648202099E-2,7.807202339E-2,1.298339152E-1
4.917670246E1,-2.030573543E-2,-2.295119852E-2,1.391046757E-1
4.918672146E1,-2.265068818E-2,-1.627847296E-1,1.647797996E-1
4.919674046E1,-2.478561625E-3,-2.303598315E-1,2.232969797E-1
4.920675946E1,2.896301329E-2,-2.518176511E-1,1.770320553E-1
4.921677846E1,1.305394549E-2,-2.548342296E-1,-4.601173997E-3
4.922679846E1,4.716875777E-2,-2.450942302E-1,-1.842989749E-1
4.923681746E1,8.861996189E-2,-1.750840554E-1,-1.824565172E-2
4.924683646E1,7.845673364E-2,1.256888241E-2,1.444712502E-1
4.925685546E1,3.937149935E-1,-7.575272530E-2,-1.798404145E0
4.926687546E1,1.211025824E0,2.222848266E-1,-4.054908400E0
4.927689446E1,-6.362818743E-1,1.373180297E0,1.408721720E0
4.928691346E1,-1.208065598E0,1.282863034E0,6.483182216E-1
4.929693246E1,-4.175602313E-1,3.696244285E-1,4.718036449E-1
4.930695146E1,2.488096241E-2,-5.041390398E-1,6.601032847E-1
4.931697146E1,1.106170044E0,-1.440760953E0,-4.273969656E-1
4.932699046E1,1.397398002E0,-1.737520596E0,-1.527724838E0
4.933700946E1,6.351017600E-1,-2.994031692E-1,-2.235495794E-1
4.934702846E1,-7.954493701E-2,7.182924360E-1,1.150878806E0
4.935704846E1,-3.487039314E-1,8.683264348E-1,1.382022164E0
4.936706746E1,-2.310501684E-1,4.026266983E-1,9.504584724E-1
4.937708646E1,-3.647339635E-2,5.200805962E-2,5.500493306E-1
4.938710546E1,1.292168878E-2,8.514247656E-2,3.766244227E-1
4.939712446E1,-3.383633863E-2,2.842109334E-1,2.196559185E-1
4.940714446E1,-9.440947283E-2,3.800900674E-1,9.274678051E-2
4.941716346E1,-9.402805164E-2,2.061649302E-1,-4.023001313E-2
4.942718246E1,-9.320666403E-2,-8.969044089E-2,-1.477462757E-1
4.943720146E1,-1.014509092E-1,-2.924487832E-1,-2.843799180E-1
4.944722046E1,-1.419767183E-1,-2.964497405E-1,-3.702585590E-1
4.945724046E1,-2.102519877E-1,-1.334004244E-1,-2.749647313E-1
4.946725946E1,-2.486608125E-1,2.788390964E-2,-8.395900011E-2
4.947727846E1,-2.456743471E-1,9.229566783E-2,4.394124091E-2
4.948729746E1,-1.911075459E-1,8.502348572E-2,2.963018060E-2
4.949731746E1,-1.304618331E-1,3.942222029E-2,-9.263743758E-2
4.950733646E1,-1.071796822E-1,-4.660815597E-2,-1.804234403E-1
4.951735546E1,-6.656408172E-2,-1.235431883E-1,-1.604318100E-1
4.952737446E1,-2.624964941E-2,-1.407430655E-1,-6.313998878E-2
4.953739346E1,-1.647219121E-2,-5.591283023E-2,3.927282393E-2
4.954741346E1,1.777951900E-2,3.667958379E-2,5.151923239E-2
4.955743246E1,7.119642869E-2,1.160935432E-2,4.222683728E-2
4.956745146E1,9.956989646E-2,-7.087731689E-2,6.079116225E-2
4.957747046E1,1.080334488E-1,-9.466349781E-2,1.956583607E-1
4.958749046E1,1.628589527E-1,-4.365735859E-2,2.826602519E-1
4.959750946E1,2.193189727E-1,6.295989454E-3,2.060207963E-1
4.960752846E1,2.791757499E-1,-2.943020582E-2,2.149793154E-1
4.961754746E1,3.465037338E-1,-1.469551474E-2,3.746585888E-1
4.962756646E1,3.648984164E-1,2.549912274E-2,3.522807097E-1
4.963758646E1,3.696408737E-1,5.360902727E-2,2.360515112E-1
4.964760546E1,3.035867058E-1,2.681006849E-2,1.507453126E-1
4.965762446E1,2.526760224E-1,-6.324699283E-2,1.531128502E-1
4.966764346E1,1.770042079E-1,-1.179409710E-1,1.105229008E-1
4.967766346E1,1.339101554E-1,-1.196954280E-1,-2.340172648E-2
4.968768246E1,1.391792277E-1,-1.391128618E-1,-1.988532794E-1
4.969770146E1,1.273986230E-1,-1.507499903E-1,-3.534378737E-1
4.970772046E1,8.452091753E-2,-1.538346890E-1,-4.264146334E-1
4.971773946E1,3.117026411E-2,-8.965389580E-2,-3.875312340E-1
4.972775946E1,-2.717968561E-2,-7.083609402E-2,-2.951633531E-1
4.973777846E1,-9.522475742E-2,-6.876208663E-2,-3.135890990E-1
4.974779746E1,-1.181447464E-1,-7.887776971E-2,-3.707397848E-1
4.975781646E1,-9.381915987E-2,-1.254634139E-1,-3.962652200E-1
4.976783646E1,-5.601004019E-2,-1.448893261E-1,-3.398980612E-1
4.977785546E1,-2.589066692E-2,-1.380021831E-1,-3.167202830E-1
4.978787446E1,-3.883662164E-2,-1.440017188E-1,-3.315733802E-1
4.979789346E1,-7.865996093E-2,-1.425378683E-1,-2.067306483E-1
4.980791246E1,-1.019888165E-1,-1.242895854E-1,-8.327019811E-2
4.981793246E1,-7.070906326E-2,-9.458426803E-2,-8.576403558E-2
4.982795146E1,-6.008423388E-2,-6.428516597E-2,-8.135640442E-2
4.983797046E1,-8.856689841E-2,7.665407360E-3,1.306677282E-2
4.984798946E1,-1.173156112E-1,6.311543047E-2,1.525035703E-1
4.985800946E1,-8.148789369E-2,4.696366668E-2,1.843001443E-1
4.986802846E1,-1.667772084E-2,2.399492651E-2,2.596046805E-2
4.987804746E1,2.747467764E-2,1.549512148E-5,-3.121945381E-2
4.988806646E1,5.235801548E-2,1.430521309E-2,4.828104436E-2
4.989808646E1,8.573574968E-2,4.857282043E-3,1.134441698E-1
4.990810546E1,1.215165433E-1,-2.441797256E-3,1.981329024E-2
4.991812446E1,1.494660149E-1,-8.388707936E-3,-4.945341110E-2
4.992814346E1,1.516743620E-1,4.578194439E-2,-3.899449646E-2
4.993816346E1,1.770319091E-1,8.907911450E-2,-3.089317918E-2
4.994818246E1,2.054508390E-1,1.107579589E-1,-8.878587663E-2
4.995820146E1,1.743473793E-1,1.219527456E-1,-1.408833987E-1
4.996822046E1,1.076167616E-1,5.374789864E-2,-2.014459348E-1
4.997823946E1,5.250002973E-2,-4.875993133E-2,-2.738473284E-1
4.998825946E1,-6.600782879E-2,-1.204067418E-1,-2.729608905E-1
4.999827846E1,-2.038484095E-1,-1.465543208E-1,-1.991070485E-1
5.000829746E1,-3.035936493E-1,-1.908607203E-1,-1.408068001E-1
5.001831646E1,-4.123313221E-1,-2.945496878E-1,-3.447927654E-2
