timestep,x,y,z,timestamps,date
0.6537824583,-6.259879974,0.2523716748,-0.0001181137562,1.454956106310005e+18,2016-02-08 18:28:26.310004992
0.6637884583,-4.64206533,0.361822781,1.538238131,1.454956106320011e+18,2016-02-08 18:28:26.320011008
0.6737944583,-2.68646347,1.371831344,1.9723018,1.454956106330017e+18,2016-02-08 18:28:26.330017024
0.6838004583,-1.761654979,2.006889835,2.495161285,1.454956106340023e+18,2016-02-08 18:28:26.340023040
0.6938074583,-1.276472905,2.141686867,2.511902156,1.4549561063500298e+18,2016-02-08 18:28:26.350029824
0.7038134583,-0.5957014668,2.75380293,1.664136871,1.4549561063600358e+18,2016-02-08 18:28:26.360035840
0.7138194582999999,0.07549632490000001,3.398890857,1.428542319,1.4549561063700419e+18,2016-02-08 18:28:26.370041856
0.7238254583,0.2759686983,3.4687770710000003,2.300004908,1.454956106380048e+18,2016-02-08 18:28:26.380047872
0.7338314583,0.4485668099,3.189671634,3.490588647,1.454956106390054e+18,2016-02-08 18:28:26.390053888
0.7438374583,1.240460488,3.202936919,4.265009383,1.45495610640006e+18,2016-02-08 18:28:26.400059904
0.7538434583,2.805738484,3.2717256110000004,4.704088208,1.454956106410066e+18,2016-02-08 18:28:26.410065920
0.7638494583,4.2605035189999985,2.700688869,7.104534833,1.454956106420072e+18,2016-02-08 18:28:26.420071936
0.7738570417,4.603564923,3.249246283,8.57893014,1.4549561064300795e+18,2016-02-08 18:28:26.430079488
0.7838630417,3.762768642,4.934322617,6.53343728,1.4549561064400855e+18,2016-02-08 18:28:26.440085504
0.7938690417,2.212851866,4.641191756,5.162427762,1.4549561064500915e+18,2016-02-08 18:28:26.450091520
0.8038750417,0.6056926042,3.240779514,2.35720091,1.4549561064600975e+18,2016-02-08 18:28:26.460097536
0.8138810417,0.2971139842,0.6330374005,-0.8003715562999999,1.4549561064701036e+18,2016-02-08 18:28:26.470103552
0.8238870417,0.5882398349,-0.9523465383,-3.889615799,1.4549561064801096e+18,2016-02-08 18:28:26.480109568
0.8338930417,0.4937587702,-0.8865057206,-5.206043898,1.4549561064901156e+18,2016-02-08 18:28:26.490115584
0.8439000417,-0.8718075745999999,-1.575366197,-3.404428462,1.4549561065001226e+18,2016-02-08 18:28:26.500122624
0.8539060417000001,-2.95509976,-2.888884721,-1.6515022069999998,1.4549561065101284e+18,2016-02-08 18:28:26.510128384
0.8639120417,-3.326535364,-2.791934085,-0.6546121645,1.4549561065201344e+18,2016-02-08 18:28:26.520134400
0.8739180417,-2.773495182,-2.1739825,0.7245045179,1.4549561065301404e+18,2016-02-08 18:28:26.530140416
0.8839240417,-1.789108826,-1.124544116,1.14088416,1.4549561065401464e+18,2016-02-08 18:28:26.540146432
0.8939300417,-0.9890518498,-0.01768402666,1.341336068,1.4549561065501524e+18,2016-02-08 18:28:26.550152448
0.9039360417,-0.7569384384000001,0.05916768283,0.8527246016,1.4549561065601585e+18,2016-02-08 18:28:26.560158464
0.9139420417,-1.604259043,-1.374257939,0.4985183307,1.4549561065701645e+18,2016-02-08 18:28:26.570164480
0.9239490417,-3.368491475,-2.707625129,-0.648802371,1.4549561065801715e+18,2016-02-08 18:28:26.580171520
0.9339550417,-5.02251851,-3.147499468,-2.807084513,1.4549561065901775e+18,2016-02-08 18:28:26.590177536
0.9439610417,-7.279625028,-3.829611965,-4.030248352,1.4549561066001836e+18,2016-02-08 18:28:26.600183552
0.9539670417,-12.88647159,-5.978837062,-2.864005988,1.4549561066101896e+18,2016-02-08 18:28:26.610189568
0.9639730417,-16.79551417,-7.432614502000001,-0.5105391096999999,1.4549561066201956e+18,2016-02-08 18:28:26.620195584
0.9739790417,-9.364121155,-2.500879862,0.9591632223,1.4549561066302016e+18,2016-02-08 18:28:26.630201600
0.9839850417,4.447179971000001,4.972173398,5.07377871,1.4549561066402076e+18,2016-02-08 18:28:26.640207616
0.9939910417,14.79980334,8.151350741,2.392340337,1.4549561066502136e+18,2016-02-08 18:28:26.650213632
1.003998042,16.24164018,5.191016554,-5.288261597,1.4549561066602204e+18,2016-02-08 18:28:26.660220416
1.014004042,11.0830324,0.1009860921,-9.528927852,1.4549561066702264e+18,2016-02-08 18:28:26.670226432
1.024010042,8.029960206,0.1833029017,-7.042622759,1.4549561066802324e+18,2016-02-08 18:28:26.680232448
1.034016042,6.757231273,3.226120545,-4.2395564530000005,1.4549561066902385e+18,2016-02-08 18:28:26.690238464
1.044022042,4.48346019,3.962762128,-2.2181377490000003,1.4549561067002445e+18,2016-02-08 18:28:26.700244480
1.054028042,1.844443367,3.853895743,-0.23237536670000006,1.4549561067102505e+18,2016-02-08 18:28:26.710250496
1.064034042,-0.2769077611,4.050179172,2.607681595,1.4549561067202565e+18,2016-02-08 18:28:26.720256512
1.074041042,-1.457974572,4.289134995,4.75625502,1.4549561067302636e+18,2016-02-08 18:28:26.730263552
1.084047042,-1.822844337,5.219434022,6.432897331,1.4549561067402696e+18,2016-02-08 18:28:26.740269568
1.094053042,-2.756015516,5.747702474,6.292373536,1.4549561067502756e+18,2016-02-08 18:28:26.750275584
1.104059042,-2.170302848,7.758288041,4.8451104780000005,1.4549561067602816e+18,2016-02-08 18:28:26.760281600
1.114065042,2.47714426,8.848776219,6.7266848339999985,1.4549561067702876e+18,2016-02-08 18:28:26.770287616
1.124071042,-0.26882398550000003,4.897282845,4.878608007,1.4549561067802936e+18,2016-02-08 18:28:26.780293632
1.134077042,1.419594033,2.84546739,9.147770083,1.4549561067902994e+18,2016-02-08 18:28:26.790299392
1.144084042,3.585611456,2.205348135,6.3274427960000015,1.4549561068003064e+18,2016-02-08 18:28:26.800306432
1.154090042,3.331913633,0.9183730459,-0.08566988627000001,1.4549561068103124e+18,2016-02-08 18:28:26.810312448
1.164096042,2.999690627,-1.412790213,-5.375462294,1.4549561068203185e+18,2016-02-08 18:28:26.820318464
1.174102042,2.579319091,-3.522352184,-6.98333667,1.4549561068303245e+18,2016-02-08 18:28:26.830324480
1.184108042,0.9287079996,-7.984519739,-6.749518211,1.4549561068403305e+18,2016-02-08 18:28:26.840330496
1.194114042,1.772117987,-9.140765703,-7.545624807999999,1.4549561068503365e+18,2016-02-08 18:28:26.850336512
1.204120042,3.1590529810000003,-7.341027809,-6.563328246,1.4549561068603425e+18,2016-02-08 18:28:26.860342528
1.214126042,3.622294548,-4.206409757,-5.299444982,1.4549561068703485e+18,2016-02-08 18:28:26.870348544
1.224133042,3.764533331,-1.391799293,1.471968713,1.4549561068803556e+18,2016-02-08 18:28:26.880355584
1.234139042,3.235220566,-1.093651521,6.826265255,1.4549561068903616e+18,2016-02-08 18:28:26.890361600
1.244145042,2.484427552,-0.4351761013,1.939374082,1.4549561069003676e+18,2016-02-08 18:28:26.900367616
1.254151042,2.400433468,1.228705246,-15.16628109,1.4549561069103736e+18,2016-02-08 18:28:26.910373632
1.264157042,-3.007068644,-8.001915205,0.042480094810000014,1.4549561069203794e+18,2016-02-08 18:28:26.920379392
1.274163042,-7.353005245,-10.81935572,5.685662931,1.4549561069303854e+18,2016-02-08 18:28:26.930385408
1.284169042,-10.4549128,-11.05052071,4.345948881,1.4549561069403914e+18,2016-02-08 18:28:26.940391424
1.294175042,-9.622674506000001,-8.262368317,10.51804987,1.4549561069503974e+18,2016-02-08 18:28:26.950397440
1.304182042,-4.374927097,-2.51300114,12.60463579,1.4549561069604045e+18,2016-02-08 18:28:26.960404480
1.314188042,-1.864972356,1.214435116,7.581439004,1.4549561069704105e+18,2016-02-08 18:28:26.970410496
1.324194042,-2.002729248,-0.9813235849,1.7350817230000002,1.4549561069804165e+18,2016-02-08 18:28:26.980416512
1.334200042,-0.7215920198000001,-1.492374911,-2.247628766,1.4549561069904225e+18,2016-02-08 18:28:26.990422528
1.344206042,0.8416412044,-0.03316774607,-2.700798504,1.4549561070004285e+18,2016-02-08 18:28:27.000428544
1.354212042,0.8692956108,0.01078752816,-2.779162889,1.4549561070104346e+18,2016-02-08 18:28:27.010434560
1.364218042,1.442470095,-1.067139076,-2.002285445,1.4549561070204406e+18,2016-02-08 18:28:27.020440576
1.374225042,1.921086915,-2.246828867,-1.227449264,1.4549561070304476e+18,2016-02-08 18:28:27.030447616
1.384231042,1.912838248,0.1884657007,-5.427633491,1.4549561070404536e+18,2016-02-08 18:28:27.040453632
1.394237042,2.423835195,4.9705736,-7.906551796,1.4549561070504594e+18,2016-02-08 18:28:27.050459392
1.4042430419999998,4.31270746,7.852053407,-2.153000352,1.4549561070604654e+18,2016-02-08 18:28:27.060465408
1.4142490419999998,6.173813052000001,8.408238221,2.731443762,1.4549561070704714e+18,2016-02-08 18:28:27.070471424
1.424255042,6.351061454,5.6830889870000005,26.20465947,1.4549561070804774e+18,2016-02-08 18:28:27.080477440
1.434261042,0.6253877807,5.676865795,2.953120478,1.4549561070904835e+18,2016-02-08 18:28:27.090483456
1.444267042,-1.885983741,1.011223907,-9.713326814,1.4549561071004895e+18,2016-02-08 18:28:27.100489472
1.454274042,-1.789667235,-1.906902739,-9.48568243,1.4549561071104965e+18,2016-02-08 18:28:27.110496512
1.464280042,-0.5394734715999999,-3.664388069,-7.40228324,1.4549561071205025e+18,2016-02-08 18:28:27.120502528
1.474286042,-0.157353251,-5.978376886,-3.949963158,1.4549561071305085e+18,2016-02-08 18:28:27.130508544
1.484292042,-0.9288649973,-7.198862116,-1.304705747,1.4549561071405146e+18,2016-02-08 18:28:27.140514560
1.4942980419999998,-2.024558366,-6.704730878,3.608652409,1.4549561071505206e+18,2016-02-08 18:28:27.150520576
1.5043040419999998,-2.342858275,-2.82252467,8.978482665,1.4549561071605266e+18,2016-02-08 18:28:27.160526592
1.514310042,-1.6285828759999998,-0.03815191269,10.23406347,1.4549561071705326e+18,2016-02-08 18:28:27.170532608
1.5243170419999998,-0.09893927425,0.167254926,6.323897045,1.4549561071805394e+18,2016-02-08 18:28:27.180539392
1.5343230419999998,2.622187075,2.854102558,-0.08668731093,1.4549561071905454e+18,2016-02-08 18:28:27.190545408
1.544329042,3.5260967410000004,4.145904524,-2.430583612,1.4549561072005514e+18,2016-02-08 18:28:27.200551424
1.554335042,2.344212197,1.935544741,-3.370481282,1.4549561072105574e+18,2016-02-08 18:28:27.210557440
1.564341042,2.1119555290000003,1.619119742,-4.60943085,1.4549561072205635e+18,2016-02-08 18:28:27.220563456
1.574347042,1.56781481,1.223351535,-2.118863284,1.4549561072305695e+18,2016-02-08 18:28:27.230569472
1.5843530419999998,-0.4119331267,-0.5740375328,1.330774827,1.4549561072405755e+18,2016-02-08 18:28:27.240575488
1.5943590419999998,-2.784278618,-2.444511534,3.71869233,1.4549561072505815e+18,2016-02-08 18:28:27.250581504
1.604366042,-3.97227584,-4.182239122,2.777425973,1.4549561072605885e+18,2016-02-08 18:28:27.260588544
1.6143720419999998,-2.576943367,-2.551501547,0.6946521431,1.4549561072705946e+18,2016-02-08 18:28:27.270594560
1.6243780419999998,-0.2434722126,-1.12477742,-2.119110475,1.4549561072806006e+18,2016-02-08 18:28:27.280600576
1.634384042,0.5650173256000001,-1.636437441,-0.5084411287,1.4549561072906066e+18,2016-02-08 18:28:27.290606592
1.644390042,0.8298546794,1.058946542,2.681623145,1.4549561073006126e+18,2016-02-08 18:28:27.300612608
1.654396042,0.011123743059999998,1.903916566,3.275681545,1.4549561073106186e+18,2016-02-08 18:28:27.310618624
1.664402042,-0.9401983631,0.3308354616,0.01259534106,1.4549561073206244e+18,2016-02-08 18:28:27.320624384
1.6744080419999998,1.6442080980000002,3.627892672,-3.961570466,1.4549561073306304e+18,2016-02-08 18:28:27.330630400
1.684415042,2.874503494,7.967020192,-3.812432845,1.4549561073406374e+18,2016-02-08 18:28:27.340637440
1.694421042,1.085263106,6.511337729,-1.984261402,1.4549561073506435e+18,2016-02-08 18:28:27.350643456
1.7044270419999998,1.411549433,9.831704865,-1.614667818,1.4549561073606495e+18,2016-02-08 18:28:27.360649472
1.7144330419999998,1.524358303,10.28429222,-4.064476783,1.4549561073706555e+18,2016-02-08 18:28:27.370655488
1.724439042,1.5219358019999998,10.31427089,-5.324364645,1.4549561073806615e+18,2016-02-08 18:28:27.380661504
1.734445042,1.436238717,8.282330711,-5.4985900370000005,1.4549561073906675e+18,2016-02-08 18:28:27.390667520
1.744451042,2.323042353,6.4196861310000015,-3.045731603,1.4549561074006735e+18,2016-02-08 18:28:27.400673536
1.754457042,2.85089653,5.927943481000002,-0.2055671985,1.4549561074106796e+18,2016-02-08 18:28:27.410679552
1.764464042,3.2123898210000004,11.10198557,2.443012308,1.4549561074206866e+18,2016-02-08 18:28:27.420686592
1.774470292,-0.5960137081,8.150222229,0.1910004687,1.4549561074306929e+18,2016-02-08 18:28:27.430692864
1.784476292,-2.007486835,0.3440706342,-7.498247159,1.454956107440699e+18,2016-02-08 18:28:27.440698880
1.794482292,1.02754027,-1.008912503,-7.629970309,1.4549561074507046e+18,2016-02-08 18:28:27.450704640
1.804488292,2.750249577,-2.216063742,-4.879459947,1.4549561074607107e+18,2016-02-08 18:28:27.460710656
1.814494292,2.891364233,-6.35715016,-2.186862162,1.4549561074707167e+18,2016-02-08 18:28:27.470716672
1.824500292,2.789307808,-11.86860816,-0.2773340962,1.4549561074807227e+18,2016-02-08 18:28:27.480722688
1.834507292,2.266126433,-18.93519281,0.2026497303,1.4549561074907297e+18,2016-02-08 18:28:27.490729728
1.844513292,2.217848897,-24.12390206,2.0536946030000003,1.4549561075007357e+18,2016-02-08 18:28:27.500735744
1.854519292,1.1192722659999998,-25.92134784,8.995133196,1.4549561075107418e+18,2016-02-08 18:28:27.510741760
1.864525292,1.100750333,-16.93686243,11.93287842,1.4549561075207478e+18,2016-02-08 18:28:27.520747776
1.874531292,2.320226919,-8.729007701,9.990546817,1.4549561075307538e+18,2016-02-08 18:28:27.530753792
1.884537292,2.7834684860000003,-2.598071111,5.41931875,1.4549561075407598e+18,2016-02-08 18:28:27.540759808
1.894543292,2.6479624790000003,2.680703963,0.5241401719,1.4549561075507658e+18,2016-02-08 18:28:27.550765824
1.904549292,2.030338631,5.542634189,-2.754893435,1.4549561075607718e+18,2016-02-08 18:28:27.560771840
1.914556292,1.2925928009999998,6.823363282000001,-5.223444042,1.454956107570779e+18,2016-02-08 18:28:27.570778880
1.924562292,0.0293133346,6.55662149,-4.535575253999999,1.4549561075807846e+18,2016-02-08 18:28:27.580784640
1.934568292,-1.748984647,5.472665237,-1.700778594,1.4549561075907907e+18,2016-02-08 18:28:27.590790656
1.944574292,-2.985605854,4.016502718,0.8564264739,1.4549561076007967e+18,2016-02-08 18:28:27.600796672
1.954580292,-2.411491138,2.188597031,2.804259723,1.4549561076108027e+18,2016-02-08 18:28:27.610802688
1.964586292,-1.562104419,0.7860879779000001,2.523583431,1.4549561076208087e+18,2016-02-08 18:28:27.620808704
1.974592292,-1.410773216,-0.13271425369999998,0.4115036488,1.4549561076308147e+18,2016-02-08 18:28:27.630814720
1.984598292,-1.6375709230000002,-1.165778096,-1.230042504,1.4549561076408207e+18,2016-02-08 18:28:27.640820736
1.994605292,-1.551889333,-1.894775029,-1.42043954,1.4549561076508278e+18,2016-02-08 18:28:27.650827776
2.004611292,-1.178848962,-1.869380572,-0.7940881383,1.4549561076608338e+18,2016-02-08 18:28:27.660833792
2.014617292,-0.5399840797,-0.8596892201999999,-0.5007051162,1.4549561076708398e+18,2016-02-08 18:28:27.670839808
2.024623292,0.09631445915,0.1437081885,-0.7741058636,1.4549561076808458e+18,2016-02-08 18:28:27.680845824
2.034629292,0.381961688,0.3524075943,-1.124021667,1.4549561076908518e+18,2016-02-08 18:28:27.690851840
2.044635292,0.2786296199,0.16959965940000002,-1.173227595,1.4549561077008579e+18,2016-02-08 18:28:27.700857856
2.054641292,-0.06260869615,-0.2216743773,-0.958597358,1.454956107710864e+18,2016-02-08 18:28:27.710863872
2.064648292,-0.24159861850000006,-0.453488996,-0.80835169,1.4549561077208707e+18,2016-02-08 18:28:27.720870656
2.074654292,-0.1889378634,-0.4334377241,-0.9338073564,1.4549561077308767e+18,2016-02-08 18:28:27.730876672
2.084660292,-0.07963147581,-0.418273555,-1.263552897,1.4549561077408827e+18,2016-02-08 18:28:27.740882688
2.094666292,0.09330840558,-0.4032672608,-1.702786381,1.4549561077508887e+18,2016-02-08 18:28:27.750888704
2.104672292,0.2104869727,-0.3234913588,-2.120912733,1.4549561077608947e+18,2016-02-08 18:28:27.760894720
2.114678292,0.3526824865,-0.2316485578,-2.4377955680000003,1.4549561077709007e+18,2016-02-08 18:28:27.770900736
2.124684292,0.4701630624,-0.147281422,-2.642732729,1.4549561077809068e+18,2016-02-08 18:28:27.780906752
2.134690292,0.5303995431,-0.09727895737,-2.797379889,1.4549561077909128e+18,2016-02-08 18:28:27.790912768
2.144697292,0.5709908411,-0.01410582304,-2.886278032,1.4549561078009198e+18,2016-02-08 18:28:27.800919808
2.154703292,0.5975981574,0.1211221486,-2.959374952,1.4549561078109258e+18,2016-02-08 18:28:27.810925824
2.164709292,0.6296094704,0.3719817334,-3.059664348,1.4549561078209318e+18,2016-02-08 18:28:27.820931840
2.174715292,0.6119632313000001,0.6993907267,-3.2713277080000003,1.4549561078309379e+18,2016-02-08 18:28:27.830937856
2.184721292,0.5106250638000001,1.063479304,-3.60751688,1.4549561078409439e+18,2016-02-08 18:28:27.840943872
2.194727292,0.3934535864,1.4845086509999998,-3.903731562,1.4549561078509496e+18,2016-02-08 18:28:27.850949632
2.204733292,0.2312679771,1.939156566,-4.051057716,1.4549561078609556e+18,2016-02-08 18:28:27.860955648
2.214739292,0.06165362656,2.409698381,-4.1082046010000015,1.4549561078709617e+18,2016-02-08 18:28:27.870961664
2.224746292,-0.1124700236,2.8399107810000004,-4.088693027,1.4549561078809687e+18,2016-02-08 18:28:27.880968704
2.234752292,-0.3208653742,3.187470449,-3.960896282,1.4549561078909747e+18,2016-02-08 18:28:27.890974720
2.244758292,-0.4796023322,3.468393493,-3.769312553,1.4549561079009807e+18,2016-02-08 18:28:27.900980736
2.254764292,-0.5368740919,3.748818355,-3.307009757,1.4549561079109868e+18,2016-02-08 18:28:27.910986752
2.264770292,-0.4975942879,4.106481426,-1.920232345,1.4549561079209928e+18,2016-02-08 18:28:27.920992768
2.274776292,-0.3493696734,4.433287572,0.058045309779999985,1.4549561079309988e+18,2016-02-08 18:28:27.930998784
2.284782292,-0.02045239091,4.75726308,1.788843947,1.4549561079410048e+18,2016-02-08 18:28:27.941004800
2.294788292,0.4332827729,4.699420084,2.478075137,1.4549561079510108e+18,2016-02-08 18:28:27.951010816
2.304795292,0.9883308882,4.393465694,2.447760832,1.4549561079610179e+18,2016-02-08 18:28:27.961017856
2.314801292,1.6191825990000002,4.028891214,1.899602198,1.454956107971024e+18,2016-02-08 18:28:27.971023872
2.324807292,2.232155572,3.485726395,0.9824377719,1.4549561079810296e+18,2016-02-08 18:28:27.981029632
2.334813292,2.6994413660000003,2.747591432,0.2188934416,1.4549561079910356e+18,2016-02-08 18:28:27.991035648
2.344819292,2.947834887,1.932677266,-0.2354913479,1.4549561080010417e+18,2016-02-08 18:28:28.001041664
2.354825292,2.993713311,1.196671275,-0.6504226345,1.4549561080110477e+18,2016-02-08 18:28:28.011047680
2.364831292,2.753383684,0.5312885392,-0.9179584783,1.4549561080210537e+18,2016-02-08 18:28:28.021053696
2.374837292,2.371768371,-0.3987339145,-0.3685944414,1.4549561080310597e+18,2016-02-08 18:28:28.031059712
2.384844292,1.557157967,-2.168598969,1.065803572,1.4549561080410668e+18,2016-02-08 18:28:28.041066752
2.394850292,0.7317611318,-3.595023134,3.833836578,1.4549561080510728e+18,2016-02-08 18:28:28.051072768
2.404856292,-0.1684018573,-3.81892647,6.00477531,1.4549561080610788e+18,2016-02-08 18:28:28.061078784
2.414862292,-1.330446944,-2.085773744,6.052658159,1.4549561080710848e+18,2016-02-08 18:28:28.071084800
2.424868292,-2.900956298,0.5495043701,4.075169002,1.4549561080810908e+18,2016-02-08 18:28:28.081090816
2.434874292,-3.911608931,2.778716161,0.9033936489,1.4549561080910968e+18,2016-02-08 18:28:28.091096832
2.444880292,-3.732312542,3.580743649,-1.830943315,1.4549561081011028e+18,2016-02-08 18:28:28.101102848
2.454887292,-2.462798116,3.101002994,-3.675554497,1.4549561081111096e+18,2016-02-08 18:28:28.111109632
2.464893292,-0.7112076572,2.474153409,-4.18717885,1.4549561081211156e+18,2016-02-08 18:28:28.121115648
2.474899292,0.9109669626,2.127211792,-3.718561937,1.4549561081311217e+18,2016-02-08 18:28:28.131121664
2.484905292,1.890698204,1.92185407,-2.432044101,1.4549561081411277e+18,2016-02-08 18:28:28.141127680
2.494911292,2.13220853,1.399497737,-0.29734494920000004,1.4549561081511337e+18,2016-02-08 18:28:28.151133696
2.504917292,2.210540024,0.5865254313,2.312205416,1.4549561081611397e+18,2016-02-08 18:28:28.161139712
2.514923292,2.028851392,0.1095206881,3.957913617,1.4549561081711457e+18,2016-02-08 18:28:28.171145728
2.524929292,1.606658156,0.01977119029,3.962130629,1.4549561081811517e+18,2016-02-08 18:28:28.181151744
2.534936292,0.927700232,0.08462441324999999,2.9574819160000003,1.4549561081911588e+18,2016-02-08 18:28:28.191158784
2.544942292,0.1336185256,0.03113174558,2.079770992,1.4549561082011648e+18,2016-02-08 18:28:28.201164800
2.554948292,-0.2024098483,0.1045131326,1.329361555,1.4549561082111708e+18,2016-02-08 18:28:28.211170816
2.564954292,-0.3504888305,0.5303716958,0.5083978593,1.4549561082211768e+18,2016-02-08 18:28:28.221176832
2.574960292,-0.3163168252,1.0992093,-0.505454371,1.4549561082311828e+18,2016-02-08 18:28:28.231182848
2.584966292,-0.1714807087,1.163619304,-1.190334647,1.4549561082411889e+18,2016-02-08 18:28:28.241188864
2.594972292,-0.4674424991,1.070040464,-1.108259035,1.454956108251195e+18,2016-02-08 18:28:28.251194880
2.604978292,-0.6596738067,0.9742402679,-0.5706566727,1.4549561082612006e+18,2016-02-08 18:28:28.261200640
2.614985292,-0.6042942426,0.7635083698999999,0.3650533676,1.4549561082712077e+18,2016-02-08 18:28:28.271207680
2.624991292,-0.8814560652,0.5663221318,1.341312094,1.4549561082812137e+18,2016-02-08 18:28:28.281213696
2.634997292,-0.7352166170000001,0.3337181389,1.856680419,1.4549561082912197e+18,2016-02-08 18:28:28.291219712
2.645003292,-0.9446059942,0.06713889956,1.776714483,1.4549561083012257e+18,2016-02-08 18:28:28.301225728
2.655009292,-0.538934066,0.3722167915,1.031642969,1.4549561083112317e+18,2016-02-08 18:28:28.311231744
2.665015292,-0.4579779035,0.4517664063,1.033198913,1.4549561083212378e+18,2016-02-08 18:28:28.321237760
2.675021292,0.01508376986,0.228022407,1.148281472,1.4549561083312438e+18,2016-02-08 18:28:28.331243776
2.685028292,-0.6046529692,-0.3228192213,1.6058360369999998,1.4549561083412508e+18,2016-02-08 18:28:28.341250816
2.695034292,-0.2933261579,-0.4922852719,1.3464009259999998,1.4549561083512568e+18,2016-02-08 18:28:28.351256832
2.705040292,-0.7781354722,-0.7064842764,1.006060231,1.4549561083612628e+18,2016-02-08 18:28:28.361262848
2.715046292,-0.0474793911,-0.4239441848,0.7837449986,1.4549561083712689e+18,2016-02-08 18:28:28.371268864
2.725052292,0.4064996016,-0.13400298,1.147119046,1.454956108381275e+18,2016-02-08 18:28:28.381274880
2.735058292,-0.7969064963,-0.5444073522,2.802526608,1.4549561083912806e+18,2016-02-08 18:28:28.391280640
2.745064292,0.1416990852,-0.0458661443,2.865092985,1.4549561084012867e+18,2016-02-08 18:28:28.401286656
2.755070292,-0.02857124984,0.05311435282,2.051717221,1.4549561084112927e+18,2016-02-08 18:28:28.411292672
2.765077292,-1.404340986,-0.3428722474,1.945182706,1.4549561084212997e+18,2016-02-08 18:28:28.421299712
2.775082708,-0.3617227936,0.3946408635,1.218776089,1.4549561084313052e+18,2016-02-08 18:28:28.431305216
2.785088708,0.3899952507,0.3916669697,0.8843024898,1.4549561084413112e+18,2016-02-08 18:28:28.441311232
2.795094708,1.41836027,0.3599145421,0.5088358158,1.4549561084513172e+18,2016-02-08 18:28:28.451317248
2.8051007080000003,0.8192720962000001,-0.1435658088,1.164911538,1.4549561084613233e+18,2016-02-08 18:28:28.461323264
2.815106708,2.230098814,0.5150818115,1.322114516,1.4549561084713293e+18,2016-02-08 18:28:28.471329280
2.8251127080000003,1.473215924,-0.04116746798,2.359094823,1.4549561084813353e+18,2016-02-08 18:28:28.481335296
2.835118708,2.0660008000000003,-0.2318137416,2.991578785,1.454956108491341e+18,2016-02-08 18:28:28.491341056
2.8451257080000003,2.267549061,-0.6289016649,2.965239417,1.454956108501348e+18,2016-02-08 18:28:28.501348096
2.855131708,1.810970396,-1.368840639,3.018350261,1.454956108511354e+18,2016-02-08 18:28:28.511354112
2.865137708,1.437950782,-1.48482981,2.867812525,1.4549561085213601e+18,2016-02-08 18:28:28.521360128
2.875143708,1.486693171,-1.24542302,2.755838345,1.4549561085313661e+18,2016-02-08 18:28:28.531366144
2.885149708,1.5766648630000002,-1.142056234,2.94140909,1.4549561085413722e+18,2016-02-08 18:28:28.541372160
2.8951557080000003,1.805012083,-1.122434733,3.145242442,1.4549561085513782e+18,2016-02-08 18:28:28.551378176
2.905161708,2.027125002,-1.225294857,3.081589653,1.4549561085613842e+18,2016-02-08 18:28:28.561384192
2.915168708,2.460324744,-1.257606132,3.20352281,1.4549561085713912e+18,2016-02-08 18:28:28.571391232
2.925174708,3.0065283610000004,-1.11547947,3.07927591,1.4549561085813972e+18,2016-02-08 18:28:28.581397248
2.9351807080000003,3.150788527,-1.073998737,3.064481285,1.4549561085914033e+18,2016-02-08 18:28:28.591403264
2.945186708,2.919991323,-1.076574728,2.955368147,1.4549561086014093e+18,2016-02-08 18:28:28.601409280
2.955192708,2.651704697,-0.9519104822,2.780944535,1.4549561086114153e+18,2016-02-08 18:28:28.611415296
2.965198708,2.565274664,-0.7111870456999999,2.472144306,1.454956108621421e+18,2016-02-08 18:28:28.621421056
2.975204708,2.298572633,-0.7163735259999999,2.430803906,1.454956108631427e+18,2016-02-08 18:28:28.631427072
2.9852107080000003,2.083202139,-0.9303439043,2.370160094,1.454956108641433e+18,2016-02-08 18:28:28.641433088
2.995217708,2.224143425,-1.096858573,2.266956153,1.45495610865144e+18,2016-02-08 18:28:28.651440128
3.005223708,2.529828258,-1.341676668,2.137356126,1.4549561086614461e+18,2016-02-08 18:28:28.661446144
3.015229708,2.382542742,-1.474573355,2.512253866,1.4549561086714522e+18,2016-02-08 18:28:28.671452160
3.0252357080000003,2.163976745,-1.560493804,2.655186714,1.4549561086814582e+18,2016-02-08 18:28:28.681458176
3.035241708,1.97783005,-1.501166784,2.669124722,1.4549561086914642e+18,2016-02-08 18:28:28.691464192
3.045247708,1.7639763240000002,-1.416702585,2.7757984010000003,1.4549561087014702e+18,2016-02-08 18:28:28.701470208
3.055253708,1.65399546,-1.347661001,2.8428998780000003,1.4549561087114762e+18,2016-02-08 18:28:28.711476224
3.065259708,1.531050149,-1.264118323,2.742159954,1.4549561087214822e+18,2016-02-08 18:28:28.721482240
3.075266708,1.30355253,-1.166920057,2.482511419,1.4549561087314893e+18,2016-02-08 18:28:28.731489280
3.085272708,0.9824760711,-1.027050273,2.283146508,1.4549561087414953e+18,2016-02-08 18:28:28.741495296
3.095278708,0.7685100782,-0.7019462523000001,2.180529043,1.454956108751501e+18,2016-02-08 18:28:28.751501056
3.105284708,0.6304175556,-0.2913038984,2.055893887,1.454956108761507e+18,2016-02-08 18:28:28.761507072
3.1152907080000003,0.5018247119,0.007077177465,1.915428565,1.454956108771513e+18,2016-02-08 18:28:28.771513088
3.125296708,0.45911928,0.1869226205,1.710571949,1.454956108781519e+18,2016-02-08 18:28:28.781519104
