"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.429339800E1,-5.598657532E0,-9.742191010E0,1.472787323E0
2.430341800E1,-7.129224701E0,-8.194709015E0,2.161954193E0
2.431343700E1,-8.426876221E0,-6.068829803E0,-5.284011841E-2
2.432345600E1,-7.083569641E0,-6.628815308E0,-1.010548553E0
2.433347600E1,-5.217550049E0,-7.485932922E0,-4.056564331E-1
2.434349500E1,-4.138593750E0,-8.631949768E0,2.424957275E-2
2.435351500E1,-3.937262421E0,-8.709488525E0,5.203179932E-1
2.436353400E1,-3.748654633E0,-8.246501312E0,1.273701324E0
2.437355400E1,-4.056714020E0,-7.946674805E0,2.721640320E0
2.438357300E1,-4.452940063E0,-8.274044037E0,2.974464569E0
2.439359300E1,-4.106260986E0,-9.156309357E0,2.665507050E0
2.440361200E1,-3.983366547E0,-9.696685638E0,3.076103210E0
2.441363200E1,-4.530179443E0,-9.358688507E0,3.268752594E0
2.442365100E1,-5.624703369E0,-1.004111938E1,5.216801605E0
2.443367100E1,-6.464008026E0,-1.083417023E1,7.830815735E0
2.444369000E1,-7.563621368E0,-1.104867416E1,1.006791367E1
2.445371000E1,-4.868925018E0,-8.779093781E0,1.696422272E0
2.446372900E1,-2.545157318E0,-7.534132690E0,-6.007307739E0
2.447374900E1,-2.315235443E0,-6.656058655E0,-5.892346802E0
2.448376800E1,-2.133812714E0,-5.080734558E0,-1.850002899E0
2.449378800E1,-2.796933746E0,-5.428461456E0,2.924618225E0
2.450380700E1,-3.609444122E0,-7.157066803E0,4.832550659E0
2.451382600E1,-3.817661133E0,-8.975934448E0,1.525178375E0
2.452384600E1,-3.658392334E0,-1.009380981E1,-7.352709961E-1
2.453386500E1,-3.143313446E0,-1.090482330E1,1.590292969E0
2.454388500E1,-4.548890533E0,-1.118593872E1,1.537153473E0
2.455390400E1,-5.862409058E0,-1.230007187E1,1.909429321E0
2.456392400E1,-2.633473663E0,-9.260642395E0,2.743943939E0
2.457394300E1,-1.771416321E0,-7.776778107E0,1.493893433E-1
2.458396300E1,-3.327131195E0,-6.886878662E0,9.352551270E-1
2.459398200E1,-5.417085114E0,-5.933361511E0,5.624703369E0
2.460400200E1,-6.910379791E0,-7.805218964E0,7.679330750E0
2.461402100E1,-5.294939117E0,-1.022897873E1,-4.676275635E-1
2.462404100E1,-6.031707001E0,-8.944948883E0,-3.852388916E0
2.463406000E1,-6.869215393E0,-8.898545380E0,-2.409090271E0
2.464408000E1,-6.873556366E0,-8.376281433E0,6.795867920E-1
2.465409900E1,-7.350464630E0,-6.728657684E0,4.017794952E0
2.466411900E1,-9.280700684E0,-4.228556671E0,4.219725037E0
2.467413800E1,-9.167386322E0,-6.458768921E0,-8.509803772E-1
2.468415800E1,-4.794829102E0,-9.540560303E0,2.141895905E0
2.469417700E1,-4.279899902E0,-8.206384735E0,2.178419952E0
2.470419600E1,-4.223616943E0,-8.273145905E0,1.638343048E0
2.471421600E1,-4.698579254E0,-8.576714630E0,2.858306122E0
2.472423500E1,-4.655917969E0,-7.717950439E0,1.327439575E0
2.473425500E1,-5.195246429E0,-8.113428040E0,3.537144470E-1
2.474427400E1,-5.882167969E0,-8.170309753E0,1.362616425E0
2.475429400E1,-6.431226196E0,-7.738757172E0,1.648072815E0
2.476431300E1,-6.404880981E0,-7.657027130E0,1.857637024E0
2.477433300E1,-6.121071167E0,-7.810458069E0,1.599873047E0
2.478435200E1,-6.291267242E0,-7.751929779E0,1.318458252E0
2.479437200E1,-6.647376709E0,-7.517966309E0,8.030799866E-1
2.480439100E1,-6.953340454E0,-7.356302490E0,1.038091278E0
2.481441100E1,-6.495292969E0,-7.636070709E0,1.254990234E0
2.482443000E1,-6.348897400E0,-7.627688141E0,2.763403473E0
2.483445000E1,-6.447392578E0,-6.951993256E0,3.302432556E0
2.484446900E1,-6.243217163E0,-7.700436859E0,1.423240356E0
2.485448900E1,-6.031557312E0,-7.644453278E0,2.119292908E0
2.486450800E1,-4.706812134E0,-8.036338348E0,2.310894470E0
2.487452800E1,-5.284909973E0,-7.628286896E0,2.555635529E0
2.488454700E1,-5.628595276E0,-8.035290527E0,2.612217865E0
2.489456700E1,-6.438560944E0,-7.750582581E0,1.976489868E0
2.490458600E1,-5.499563599E0,-7.416776733E0,1.782493286E0
2.491460600E1,-5.129233704E0,-7.605683899E0,1.494641876E0
2.492462500E1,-6.081104279E0,-7.735314331E0,2.133663025E0
2.493464500E1,-6.428232422E0,-7.875273285E0,2.473157043E0
2.494466400E1,-6.688391418E0,-7.267686768E0,2.245779877E0
2.495468400E1,-6.878346405E0,-7.029532013E0,2.020797729E0
2.496470300E1,-6.983577576E0,-7.139702911E0,1.741478577E0
2.497472300E1,-6.553072815E0,-7.414681091E0,2.120041351E0
2.498474200E1,-5.486690369E0,-7.451354828E0,2.924169159E0
2.499476200E1,-4.644242249E0,-7.820636902E0,1.735491028E0
2.500478100E1,-5.586682434E0,-7.785609741E0,1.729952545E0
2.501480100E1,-6.395899658E0,-7.543563080E0,1.127156067E0
2.502482000E1,-7.320975952E0,-7.288493500E0,9.827064514E-1
2.503484000E1,-7.663314056E0,-6.990912323E0,1.318009186E0
2.504485900E1,-7.200626221E0,-6.880741425E0,1.633103943E0
2.505487900E1,-6.442303162E0,-7.357649689E0,1.822909241E0
2.506489800E1,-5.596262512E0,-7.781717834E0,1.709145813E0
2.507491800E1,-5.323379974E0,-7.979606323E0,1.542991333E0
2.508493700E1,-6.156098328E0,-7.961493988E0,1.165775757E0
2.509495700E1,-7.482789459E0,-7.552843781E0,-1.405577087E-1
2.510497600E1,-7.105424194E0,-7.096891937E0,6.231541443E-1
2.511499600E1,-6.105653229E0,-7.350764008E0,2.594554596E0
2.512501433E1,-3.368594971E0,-7.270680542E0,6.298302612E0
2.513503433E1,-3.016377411E0,-7.779322815E0,-3.418890381E0
2.514505333E1,-5.771398315E0,-8.578361206E0,1.514849854E-1
2.515507333E1,-7.554789734E0,-7.235354004E0,-4.071533203E-1
2.516509233E1,-9.073980560E0,-6.947502594E0,2.398013306E-1
2.517511233E1,-1.033630554E1,-7.693850555E0,1.232536926E0
2.518513133E1,-8.559051361E0,-7.860005035E0,1.321002960E0
2.519515133E1,-6.666836243E0,-7.937094727E0,1.158291321E0
2.520517033E1,-5.617967377E0,-7.605683899E0,2.006427612E0
2.521519033E1,-5.138065338E0,-7.154522095E0,2.960842896E0
2.522520933E1,-4.947960663E0,-6.854246521E0,3.304228821E0
2.523522933E1,-5.698499908E0,-6.733896790E0,3.179687805E0
2.524524833E1,-7.724985809E0,-6.191424866E0,5.063670044E0
2.525526833E1,-1.047880920E1,-5.642216949E0,5.217699738E0
2.526528733E1,-1.036983582E1,-4.957241364E0,8.367599487E-2
2.527530733E1,-6.525230713E0,-6.703060913E0,3.682342529E-1
2.528532633E1,-4.596341858E0,-8.142018585E0,-2.893482971E-1
2.529534633E1,-5.277126160E0,-7.653883667E0,-3.742218018E-3
2.530536533E1,-5.979016571E0,-7.875572662E0,6.744973755E-1
2.531538533E1,-7.289391632E0,-8.324638824E0,8.476872253E-1
2.532540433E1,-6.206543427E0,-8.518186340E0,1.354084167E0
2.533542433E1,-4.803361359E0,-7.922275543E0,2.191143494E0
2.534544333E1,-4.765789490E0,-7.954159241E0,2.447410583E0
2.535546333E1,-5.810018005E0,-8.608598328E0,1.787433014E0
2.536548233E1,-6.023174744E0,-8.221353607E0,1.050964508E0
2.537550233E1,-5.567971344E0,-7.625143433E0,7.333250427E-1
2.538552133E1,-5.049150238E0,-8.052355042E0,8.925938416E-1
2.539554133E1,-4.702022095E0,-8.607400818E0,1.141226807E0
2.540556033E1,-6.447691956E0,-8.581354980E0,1.828896790E0
2.541558033E1,-6.871011658E0,-7.967481537E0,1.284478912E0
2.542559933E1,-6.225703583E0,-8.707991638E0,-7.214996338E-2
2.543561933E1,-5.582191772E0,-8.209528198E0,-1.168919220E0
2.544563933E1,-4.814737701E0,-7.698041840E0,-1.529369659E0
2.545565833E1,-3.879632263E0,-8.897347870E0,-3.007396088E0
2.546567833E1,-3.591182098E0,-8.768765259E0,-3.244503021E0
2.547569733E1,-3.502865753E0,-8.034093018E0,-2.050735474E0
2.548571733E1,-3.304677887E0,-8.422535248E0,4.495152283E-1
2.549573633E1,-4.392615509E0,-7.142546997E0,7.138056335E0
2.550575633E1,-2.634371796E0,-9.008117523E0,7.500602417E0
2.551577533E1,9.951306152E-1,-9.215735779E0,9.224268036E0
2.552579533E1,5.222639465E-1,-7.837851105E0,7.039561157E0
2.553581433E1,-4.857398987E0,-9.610015869E0,3.779191132E0
2.554583433E1,-6.959328003E0,-9.993069305E0,7.485932922E-1
2.555585333E1,-4.486320648E0,-9.039252777E0,-4.595443726E-2
2.556587333E1,-1.015637970E0,-9.009913788E0,7.309300232E-1
2.557589233E1,-1.231189728E0,-8.918903046E0,1.236428833E0
2.558591233E1,-2.969375153E0,-9.226213989E0,8.373587036E-1
2.559593233E1,-2.769989777E0,-8.887318726E0,-2.817141724E-1
2.560595133E1,-2.963986359E0,-9.289831696E0,-1.580114136E0
2.561597133E1,-3.388952637E0,-1.085916824E1,-4.164489899E0
2.562599033E1,-2.684068451E0,-1.295241531E1,-4.682113495E0
2.563601033E1,-2.809806976E0,-1.490435623E1,-5.089715881E0
2.564602933E1,-5.252876587E0,-1.545610886E1,-6.244564362E0
2.565604933E1,-7.077133026E0,-1.385683456E1,-3.166365509E0
2.566606833E1,-6.826554108E0,-1.098954712E1,6.396199036E-1
2.567608833E1,-8.876840515E0,-9.170529785E0,8.328231354E0
2.568610733E1,-1.386416931E1,-7.003635864E0,5.722150726E0
2.569612733E1,-1.483205658E1,-1.771116943E0,3.150797882E0
2.570614633E1,-1.416070267E1,2.005828857E-2,4.186344452E0
2.571616633E1,-1.252864655E1,1.151106262E-1,3.507356415E0
2.572618633E1,-9.716594238E0,-4.433779907E-1,2.397713928E0
2.573620533E1,-7.362140350E0,-1.851050720E0,2.887196045E0
2.574622533E1,-5.874833221E0,-3.095862122E0,4.537963257E0
2.575624433E1,-5.760770416E0,-3.764671326E0,5.133125610E0
2.576626433E1,-5.699248352E0,-3.976331177E0,4.638105011E0
2.577628333E1,-5.725593567E0,-4.363725586E0,3.800446930E0
2.578630333E1,-6.136638794E0,-5.225034485E0,3.352278900E0
2.579632233E1,-7.258106689E0,-7.097041626E0,3.558250580E0
2.580634233E1,-8.871601410E0,-9.016051025E0,3.450175323E0
2.581636233E1,-1.039169037E1,-1.067984116E1,2.313439178E0
2.582638133E1,-1.145852188E1,-1.186103485E1,1.695524139E0
2.583640133E1,-1.200623291E1,-1.282473083E1,1.397493896E0
2.584642033E1,-1.188169189E1,-1.214798813E1,1.730251923E0
2.585644033E1,-1.116573074E1,-1.180056061E1,1.945055237E0
2.586645933E1,-1.075977493E1,-1.138188126E1,2.633623352E0
2.587647933E1,-1.070558762E1,-1.196566727E1,3.173999634E0
2.588649833E1,-1.080303497E1,-1.290017395E1,3.055446167E0
2.589651833E1,-1.025831772E1,-1.226833786E1,2.028880920E0
2.590653833E1,-9.332492981E0,-1.086276077E1,9.681866455E-1
2.591655733E1,-8.355774078E0,-9.724078674E0,2.877017212E-1
2.592657733E1,-7.664960632E0,-9.668843536E0,8.774752808E-1
2.593659633E1,-7.092700653E0,-1.074450668E1,2.545606384E0
2.594661633E1,-6.444997559E0,-1.326346848E1,3.648512878E0
2.595663533E1,-6.163283386E0,-1.423255325E1,3.295696564E0
2.596665533E1,-5.808221741E0,-1.404888519E1,1.940863953E0
2.597667433E1,-5.482499084E0,-1.442849579E1,1.774260406E0
2.598669433E1,-5.903423767E0,-1.451112396E1,1.786085815E0
2.599671433E1,-6.566544800E0,-1.390653122E1,1.807640991E0
2.600673333E1,-6.961573334E0,-1.310569656E1,2.673889618E0
2.601675333E1,-6.852599945E0,-1.175191177E1,3.877536621E0
2.602677233E1,-6.025120697E0,-9.200916595E0,5.104684753E0
2.603679233E1,-5.329816589E0,-6.107000427E0,5.701044617E0
2.604681233E1,-4.550686798E0,-3.942950592E0,6.094725952E0
2.605683133E1,-3.524720306E0,-1.956581268E0,5.935008087E0
2.606685133E1,-2.517464905E0,-1.234333191E0,5.101990356E0
2.607687033E1,-1.813179474E0,-2.041305084E0,3.859573975E0
2.608689033E1,-1.995200958E0,-2.824925537E0,3.701352997E0
2.609690933E1,-2.442321167E0,-3.271147614E0,5.650150452E0
2.610692933E1,-2.739303589E0,-3.848497009E0,8.487949219E0
2.611694833E1,-2.915038147E0,-3.548520813E0,1.143442200E1
2.612696821E1,-2.771187286E0,-2.402354279E0,1.066098038E1
2.613698821E1,-2.352807312E0,-7.821235657E-1,9.352850647E0
2.614700721E1,-2.255210266E0,6.515950012E-1,8.320896606E0
2.615702721E1,-1.992356873E0,1.646426239E0,7.311096497E0
2.616704621E1,-1.589394836E0,1.698218536E0,6.715934143E0
2.617706621E1,-1.236877899E0,4.251159668E-1,6.727310486E0
2.618708621E1,-9.395960999E-1,-1.595232697E0,6.736441498E0
2.619710521E1,-6.176156616E-1,-3.513793030E0,6.555767212E0
2.620712521E1,-3.209326172E-1,-4.846322021E0,6.429429932E0
2.621714421E1,1.773811340E-1,-5.192102966E0,6.305038605E0
2.622716421E1,6.065386963E-1,-5.345982971E0,6.028114471E0
2.623718321E1,8.369096375E-1,-5.883066101E0,5.666466522E0
2.624720321E1,1.012195129E0,-6.414910126E0,5.005890198E0
2.625722321E1,1.150208130E0,-6.609655151E0,4.116439819E0
2.626724221E1,1.294058990E0,-6.610104218E0,3.970044250E0
2.627726221E1,1.526226196E0,-6.350993042E0,4.775668945E0
2.628728121E1,1.718725891E0,-5.775439911E0,5.452860718E0
2.629730121E1,1.812730408E0,-5.431604919E0,5.566474457E0
2.630732121E1,1.723665619E0,-5.703888702E0,5.339845734E0
2.631734021E1,1.552721100E0,-6.329288177E0,4.864134979E0
2.632736021E1,1.217568054E0,-6.720275116E0,4.702171783E0
2.633737921E1,7.282356262E-1,-7.106771393E0,5.057083740E0
2.634739921E1,4.605921936E-1,-7.678282928E0,5.814508667E0
2.635741921E1,7.003935242E-1,-7.725883942E0,6.454577637E0
2.636743821E1,1.138233032E0,-7.028933258E0,6.473887482E0
2.637745821E1,1.620829468E0,-5.152285767E0,6.160289612E0
2.638747721E1,2.147584076E0,-2.675685883E0,4.940625916E0
2.639749721E1,2.374362488E0,-1.177601166E0,3.303031311E0
2.640751721E1,2.202220459E0,-8.288264465E-1,2.363734589E0
2.641753621E1,3.588038635E0,-1.336720276E0,3.044069824E0
2.642755621E1,1.044288391E1,-8.229436798E0,2.136402328E1
2.643757521E1,8.018675079E0,-1.143681702E1,1.497081802E1
2.644759521E1,-1.359772339E0,-7.056326294E0,6.277196503E0
2.645761521E1,-5.042863312E0,-6.478677521E0,9.226513367E0
2.646763421E1,-5.785469055E0,-6.388564911E0,1.045336212E1
2.647765421E1,-4.782554626E0,-6.322402496E0,1.031130753E1
2.648767321E1,-4.714895325E0,-4.569996643E0,7.461533661E0
2.649769321E1,-5.572462006E0,-2.672841797E0,5.015919342E0
2.650771321E1,-6.046077118E0,-2.650388489E0,5.765859833E0
2.651773221E1,-5.319937134E0,-2.881657562E0,7.067552948E0
2.652775221E1,-4.048780518E0,-3.488495636E0,8.787176971E0
2.653777221E1,-3.103196869E0,-4.311933289E0,9.157357178E0
2.654779121E1,-3.652704163E0,-4.060306549E0,6.578968964E0
2.655781121E1,-3.991000671E0,-4.075874176E0,6.501280518E0
2.656783021E1,-3.030298462E0,-4.309238892E0,8.988657990E0
2.657785021E1,-2.462080078E0,-3.722010040E0,9.369166718E0
2.658787021E1,-2.716550903E0,-3.054697723E0,9.419911194E0
2.659788921E1,-3.199746094E0,-2.368674316E0,1.002300705E1
2.660790921E1,-2.279010773E0,-1.306483154E0,1.159009827E1
2.661792821E1,-8.415499878E-1,-1.904639282E0,1.268851410E1
2.662794821E1,4.634362793E-1,-2.471061401E0,1.226624222E1
2.663796821E1,1.212179260E0,-3.128194885E0,1.214963470E1
2.664798721E1,2.046693878E0,-3.524570618E0,1.201042419E1
2.665800721E1,2.450703735E0,-3.262315979E0,1.156405243E1
2.666802721E1,1.766925659E0,-3.834875336E0,1.275841873E1
2.667804621E1,7.940986633E-1,-3.871549072E0,1.364218094E1
2.668806621E1,1.663640442E0,-2.516566772E0,1.242326569E1
2.669808621E1,-2.736309814E-1,-1.261127472E0,1.048404831E1
2.670810521E1,-1.569336548E0,-5.279521179E-1,7.562723236E0
2.671812521E1,-3.603755951E0,3.031196594E-1,5.682632904E0
2.672814421E1,-4.798571320E0,9.693841553E-1,4.967569885E0
2.673816421E1,-5.779631195E0,2.679428101E-1,5.837860107E0
2.674818421E1,-7.061415710E0,-7.234455872E-1,8.011190643E0
2.675820321E1,-6.564898224E0,-1.462907867E0,1.112845825E1
2.676822321E1,-5.478906555E0,-1.462608490E0,1.252265900E1
2.677824321E1,-5.069507904E0,-2.624043274E-1,1.099718124E1
2.678826221E1,-4.782404938E0,4.334985352E-1,8.701854401E0
2.679828221E1,-5.064119110E0,7.455995178E-1,7.269782410E0
2.680830221E1,-8.095465393E0,8.791218567E-1,7.647746429E0
2.681832121E1,-5.102140045E0,1.233435059E0,1.040052200E1
2.682834121E1,-6.150859222E0,1.624272308E0,9.913734283E0
2.683836121E1,-3.512445831E0,-5.105882263E-1,1.079240707E1
2.684838021E1,-2.091151428E0,-1.433718567E0,1.028256729E1
2.685840021E1,-3.059637451E0,1.332229614E-1,9.707912292E0
2.686841921E1,-4.320166168E0,6.147715759E-1,1.135852982E1
2.687843921E1,-4.534819794E0,-2.642005920E-1,1.345671661E1
2.688845921E1,-4.424050140E0,5.066963196E-1,1.033870056E1
2.689847821E1,-3.558849335E0,7.792794800E-1,6.717730408E0
2.690849821E1,-3.255430298E0,1.524729309E0,5.506898346E0
2.691851821E1,-2.350412292E0,3.319946136E0,6.274951172E0
2.692853721E1,-9.131011963E-1,4.384981384E0,7.549101563E0
2.693855721E1,-2.004331970E-1,2.526745605E0,8.601862335E0
2.694857721E1,-6.309379578E-1,3.256328430E0,9.483977966E0
2.695859621E1,-1.850601654E0,5.096601562E0,9.069938965E0
2.696861621E1,-2.247725830E0,6.083199921E0,9.250613251E0
2.697863621E1,-1.608854370E0,6.676416321E0,9.793384552E0
2.698865521E1,-3.359014893E-1,5.879323883E0,9.477241974E0
2.699867521E1,1.077908478E0,5.834117889E0,8.856482849E0
2.700869521E1,1.181792450E0,6.167324982E0,1.050275940E1
2.701871421E1,7.111711121E-1,5.782475281E0,1.113863708E1
2.702873421E1,3.376977539E-1,4.256997528E0,1.023631348E1
2.703875421E1,6.503974915E-1,2.951262817E0,8.987460480E0
2.704877321E1,3.438349915E-1,2.790048065E0,8.600964203E0
2.705879321E1,-4.258644104E-1,3.298690338E0,8.527467041E0
2.706881321E1,-1.127006378E0,4.107907562E0,8.954828339E0
2.707883221E1,-1.428329773E0,4.770130463E0,9.361083527E0
2.708885221E1,-1.385369110E0,5.234015808E0,9.124275970E0
2.709887221E1,-1.163829803E0,5.177583160E0,8.511450348E0
2.710889221E1,-1.077609100E0,4.954996033E0,8.324489136E0
2.711891121E1,-9.654922485E-1,4.772824860E0,8.208480377E0
2.712893087E1,-1.532662811E0,4.079466705E0,7.499105530E0
2.713895087E1,-1.560205536E0,3.805686035E0,7.725434875E0
2.714896988E1,-9.707313538E-1,3.990401917E0,8.035290527E0
2.715898987E1,-5.950126648E-1,4.048032074E0,8.624465332E0
2.716900987E1,-8.590635681E-1,3.889811096E0,8.662635956E0
2.717902887E1,-1.028361511E0,3.834725647E0,8.622369690E0
2.718904887E1,-5.483097839E-1,3.641477509E0,8.623567200E0
2.719906888E1,-1.944456482E-1,3.579506378E0,8.387358398E0
2.720908787E1,-5.059478760E-2,4.009711761E0,8.608149261E0
2.721910787E1,1.013392639E-1,4.174668732E0,8.878786469E0
2.722912787E1,1.968406677E-1,3.827690277E0,8.628806305E0
2.723914687E1,-4.441264343E-1,4.182452545E0,8.804690552E0
2.724916688E1,-5.682183838E-1,4.476890259E0,8.955576782E0
2.725918687E1,-5.899232483E-1,5.029990082E0,9.339228973E0
2.726920687E1,-9.768685913E-1,5.286855927E0,9.488768005E0
2.727922587E1,-1.468446350E0,5.545218658E0,9.137747955E0
2.728924587E1,-1.897154846E0,4.354744263E0,8.989406433E0
2.729926588E1,-2.272424469E0,3.251987457E0,9.558223572E0
2.730928487E1,-2.568059692E0,3.796555023E0,9.393865356E0
2.731930487E1,-2.598296814E0,3.951333160E0,9.013506317E0
2.732932487E1,-2.636018372E0,3.994443512E0,8.721313934E0
2.733934487E1,-2.618355103E0,4.181554413E0,8.493487701E0
2.734936388E1,-2.458337860E0,3.967349854E0,8.540639648E0
2.735938387E1,-2.312091980E0,3.662433929E0,8.753646698E0
2.736940387E1,-2.178719330E0,3.588038635E0,9.063801727E0
2.737942287E1,-2.045346680E0,3.525019684E0,9.245074768E0
2.738944287E1,-2.304008789E0,3.568728790E0,9.230255585E0
2.739946288E1,-2.763253784E0,3.665727081E0,9.178612976E0
2.740948187E1,-2.932701416E0,3.617677002E0,8.955726471E0
2.741950187E1,-2.897823944E0,3.658991089E0,8.742719421E0
2.742952187E1,-2.918331299E0,3.698209534E0,8.513545990E0
2.743954187E1,-2.802172852E0,3.620521088E0,8.742869110E0
2.744956088E1,-2.578388214E0,3.439846802E0,8.718469849E0
2.745958087E1,-2.659220123E0,3.637884979E0,8.799301758E0
2.746960087E1,-3.076402588E0,3.926784210E0,8.281827850E0
2.747962087E1,-3.954476624E0,4.436174927E0,6.080355835E0
2.748963987E1,-4.557871857E0,4.602928162E0,8.103099518E0
2.749965988E1,-3.959865417E0,3.449726257E0,8.139623566E0
2.750967987E1,-3.461252289E0,3.219205627E0,8.485554199E0
2.751969887E1,-3.391946411E0,3.376678162E0,8.419242096E0
2.752971887E1,-3.539988556E0,3.699556732E0,8.441545715E0
2.753973887E1,-3.764671326E0,3.659739532E0,8.619076538E0
2.754975888E1,-3.807631989E0,3.067271576E0,8.890611877E0
2.755977788E1,-4.063300323E0,2.980601807E0,9.267977142E0
2.756979787E1,-4.139791260E0,3.274590454E0,9.626481628E0
2.757981787E1,-4.208348694E0,3.662882996E0,8.705895996E0
2.758983787E1,-4.125720520E0,3.726800079E0,8.699160004E0
2.759985688E1,-3.981270905E0,3.952081604E0,8.706045685E0
2.760987687E1,-3.890709229E0,4.409979401E0,8.518186340E0
2.761989687E1,-3.830983429E0,4.498146057E0,8.486901398E0
2.762991587E1,-3.395538940E0,4.133504333E0,8.268056488E0
2.763993587E1,-3.251089325E0,3.806135101E0,8.231831818E0
2.764995588E1,-3.386108551E0,3.849395142E0,8.420888672E0
2.765997587E1,-3.441044312E0,3.892954559E0,8.576864319E0
2.766999487E1,-3.560046844E0,3.843557281E0,8.965156860E0
2.768001487E1,-3.422033844E0,3.741768951E0,9.251062317E0
2.769003487E1,-3.033741302E0,3.729045410E0,9.695937195E0
2.770005488E1,-2.637964325E0,3.727698212E0,9.699829102E0
2.771007388E1,-2.650837555E0,3.733087006E0,9.266629944E0
2.772009387E1,-2.802771606E0,3.816313934E0,8.704997864E0
2.773011387E1,-2.788551178E0,3.912264404E0,8.469986572E0
2.774013387E1,-2.941533051E0,4.009412384E0,8.281977539E0
2.775015287E1,-2.851719818E0,3.480711823E0,7.941136322E0
2.776017288E1,-3.135080566E0,3.784729614E0,7.737559662E0
2.777019287E1,-3.024610291E0,4.010909271E0,8.078700256E0
2.778021287E1,-3.021466827E0,4.410129089E0,8.295748901E0
2.779023187E1,-2.935096436E0,4.761298828E0,8.543034668E0
2.780025187E1,-2.766846313E0,4.892875214E0,8.686137085E0
2.781027188E1,-2.758314056E0,4.380191345E0,8.653205566E0
2.782029187E1,-2.594853973E0,3.835324402E0,8.608598328E0
2.783031087E1,-2.420017548E0,4.181853790E0,8.257578278E0
2.784033087E1,-2.583327942E0,4.440815277E0,7.992479553E0
2.785035088E1,-2.585273895E0,4.417314148E0,8.059390411E0
2.786037088E1,-2.394869843E0,4.413571930E0,8.131839752E0
2.787038987E1,-2.351460114E0,4.274960175E0,8.285869446E0
2.788040987E1,-2.588716736E0,4.101470947E0,8.472680969E0
2.789042987E1,-2.878813477E0,4.260590057E0,8.746311951E0
2.790044988E1,-2.808908844E0,4.403542786E0,9.003926239E0
2.791046888E1,-2.448757782E0,4.322860565E0,8.799750824E0
2.792048887E1,-2.510579224E0,4.086801453E0,8.617280273E0
2.793050887E1,-2.720592499E0,4.269122314E0,8.409212952E0
2.794052887E1,-2.677631836E0,4.375101929E0,8.209079132E0
2.795054787E1,-2.536026306E0,4.272265778E0,8.158933411E0
2.796056788E1,-2.353106689E0,4.386328583E0,8.220156097E0
2.797058787E1,-2.290836182E0,4.491410065E0,8.396639099E0
2.798060787E1,-2.205962677E0,4.589156799E0,8.476423187E0
2.799062687E1,-2.114802246E0,4.552033997E0,8.360115051E0
2.800064687E1,-2.220482483E0,4.657564545E0,8.156388702E0
2.801066688E1,-2.302212524E0,4.657265167E0,7.945327606E0
2.802068687E1,-2.326611786E0,4.575684814E0,7.799830170E0
2.803070687E1,-2.433639221E0,4.574038239E0,7.839946747E0
2.804072587E1,-2.460732880E0,4.466711426E0,7.989785156E0
2.805074587E1,-2.568359070E0,4.454436951E0,8.192164307E0
2.806076588E1,-2.587070160E0,4.424648895E0,8.280031586E0
2.807078587E1,-2.478994904E0,4.439318390E0,8.258177032E0
2.808080487E1,-2.490970001E0,4.488266602E0,8.164172516E0
2.809082487E1,-2.581232300E0,4.557273102E0,8.171806641E0
2.810084487E1,-2.568808136E0,4.550836487E0,8.268056488E0
2.811086488E1,-2.457739105E0,4.378694458E0,8.210426331E0
2.812088387E1,-2.428400116E0,4.312532043E0,8.081843719E0
2.813090446E1,-2.460134125E0,4.370311890E0,8.026159515E0
2.814092446E1,-2.599045258E0,4.526736603E0,7.990982666E0
2.815094446E1,-2.778821411E0,4.597689056E0,8.092770996E0
2.816096446E1,-2.787353668E0,4.683610382E0,8.208181000E0
2.817098346E1,-2.779869232E0,4.748126221E0,8.321645050E0
2.818100346E1,-2.788251801E0,4.681514740E0,8.348289642E0
2.819102346E1,-2.814147949E0,4.581971741E0,8.368497620E0
2.820104346E1,-2.861898651E0,4.524341583E0,8.348289642E0
2.821106246E1,-2.893932037E0,4.481680298E0,8.325237579E0
2.822108246E1,-2.969674530E0,4.486320648E0,8.261320496E0
2.823110246E1,-2.973716125E0,4.540957031E0,8.218210144E0
2.824112246E1,-3.082988892E0,4.697980499E0,8.280480652E0
2.825114246E1,-3.091521149E0,4.638554077E0,8.335566101E0
2.826116146E1,-2.947221222E0,4.476740570E0,8.253985748E0
2.827118146E1,-2.861000519E0,4.379592590E0,8.020770721E0
2.828120146E1,-2.948269043E0,4.382736053E0,7.903115387E0
2.829122146E1,-2.985391846E0,4.404291229E0,7.850874023E0
2.830124146E1,-2.967429199E0,4.477938080E0,7.816744995E0
2.831126046E1,-3.036435699E0,4.571044464E0,7.874824219E0
2.832128046E1,-3.045566711E0,4.559668121E0,7.953261108E0
2.833130046E1,-2.988385620E0,4.492906952E0,8.008496246E0
2.834132046E1,-2.823129272E0,4.431534576E0,7.960745544E0
2.835134046E1,-2.734513550E0,4.462370453E0,7.937094727E0
2.836135946E1,-2.823578339E0,4.524790649E0,7.910300446E0
2.837137946E1,-3.098406830E0,4.677622833E0,7.872878265E0
2.838139946E1,-3.305126953E0,4.755161591E0,7.986941071E0
2.839141946E1,-3.429069214E0,4.745282135E0,8.181985474E0
2.840143946E1,-3.333418121E0,4.661157074E0,8.301287384E0
2.841145846E1,-3.078498230E0,4.647984467E0,8.368497620E0
2.842147846E1,-2.784958649E0,4.760550385E0,8.438102875E0
