"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.964529621E1,-1.447182658E0,4.273601282E-1,1.276049566E0
1.965529121E1,-1.412605294E0,4.162463254E-1,2.148477677E0
1.966528621E1,-1.000214185E0,2.401334524E-1,1.526504524E0
1.967528121E1,-5.137009916E-1,7.800653458E-2,3.642626779E-1
1.968527621E1,-5.242359200E-1,1.527818978E-1,-6.319378316E-3
1.969527221E1,-7.072204408E-1,2.957697093E-1,4.414694595E-1
1.970526721E1,-8.336574161E-1,-3.523988235E-1,4.327778658E-1
1.971526221E1,-6.074453071E-1,-2.688619924E-1,-6.567344114E-2
1.972525721E1,-2.421846557E-1,-6.566621983E-1,2.797600329E-3
1.973525221E1,-2.807949901E-1,-1.122746097E0,4.522014391E-1
1.974524821E1,-8.225263640E-1,-5.187035769E-1,9.596868405E-1
1.975524321E1,-6.291235667E-1,-1.594876016E0,1.307212887E0
1.976523821E1,-7.731782028E-1,-1.815848143E0,1.440694588E0
1.977523321E1,-7.038942522E-1,-1.633890393E0,-2.346402857E-1
1.978522821E1,-6.210941702E-1,-1.933843786E0,-1.233341796E0
1.979522421E1,-4.560974389E-1,-1.516903396E0,-1.006907200E0
1.980521921E1,-2.776638061E-1,-8.521439731E-1,-1.108182729E0
1.981521421E1,5.031938374E-2,-4.746974319E-1,-2.664796320E0
1.982520921E1,9.336272621E-1,-9.767031151E-1,-4.323849914E0
1.983520421E1,1.593617696E-1,-4.331266522E-1,-2.355601989E0
1.984520021E1,3.322387934E-2,-3.329194093E-1,-1.544606042E0
1.985519521E1,-6.628766191E-1,5.856606281E-1,-1.247176015E-1
1.986519021E1,-5.372632241E-1,7.178731906E-1,4.890596554E-1
1.987518521E1,-1.144255080E0,2.874859589E-1,1.023735487E0
1.988518021E1,7.066009283E-2,-8.822524559E-1,1.229842529E0
1.989517621E1,1.371881338E0,-1.680659348E0,8.032744065E-1
1.990517121E1,1.909517614E0,-1.401210971E0,3.176371264E-1
1.991516621E1,2.349134091E0,-1.080687075E0,2.468162352E-1
1.992516121E1,2.208906165E0,-8.644722426E-1,6.280076256E-1
1.993515621E1,1.654518785E0,-7.946611655E-1,8.835528767E-1
1.994515221E1,9.489381963E-1,-3.820576555E-1,1.035506809E-1
1.995514721E1,3.177944165E-1,3.713326925E-1,-4.230366969E-1
1.996514221E1,2.507180822E-1,-5.452785873E-1,-5.268469942E-1
1.997513721E1,1.023847461E-3,-7.134012401E-1,-7.603251457E-2
1.998513221E1,-3.779505712E-1,-6.460547644E-1,-6.812006235E-5
1.999512821E1,-4.131964177E-1,-1.155057226E0,-2.705989078E-1
2.000512321E1,-1.284147960E-1,-1.253133159E0,4.407271555E-1
2.001511821E1,4.192079401E-1,-5.275398892E-1,1.031190394E0
2.002511321E1,7.790362358E-1,-6.739231789E-1,4.220157731E-1
2.003510821E1,1.265590067E0,-1.008319010E0,-1.128299198E-1
2.004510421E1,1.561794809E0,-9.298201400E-1,-2.800354367E-1
2.005509921E1,1.608942078E0,-5.223095548E-1,-4.946159720E-1
2.006509421E1,1.417729940E0,-1.346982139E-1,-6.107478145E-1
2.007508921E1,1.096054727E0,6.339826030E-1,-4.917435274E-1
2.008508421E1,8.716608095E-1,3.307819596E-1,-1.118191701E0
2.009508021E1,1.031282780E0,1.399361497E-1,-1.027385319E0
2.010507521E1,7.029885185E-1,-6.254026911E-1,6.487047225E-2
2.011507021E1,2.187256265E-1,-3.167729372E0,8.210853177E-1
2.012506521E1,-1.055013120E-2,-3.715498581E0,7.720850658E-1
2.013506021E1,-1.347771513E-1,-2.501637077E0,-6.207111776E-1
2.014505621E1,1.557587153E-1,-6.232710886E-1,-1.633297778E0
2.015505121E1,5.839438856E-1,2.678173873E-1,-1.510212719E0
2.016504621E1,1.407368090E0,1.985006922E-1,-8.473138806E-1
2.017504121E1,1.616625904E0,-2.235840780E-1,-5.222446507E-1
2.018503721E1,1.502278340E0,-8.714412466E-1,-3.920324206E-1
2.019503221E1,1.565463937E0,-1.353515233E0,-3.083043855E-1
2.020502721E1,1.307321645E0,-1.759701132E0,-2.172696698E-1
2.021502221E1,1.019129342E0,-2.154439352E0,2.029363900E-1
2.022501721E1,7.769218826E-1,-2.210529937E0,1.508388680E-1
2.023501321E1,3.507089782E-1,-2.238601542E0,-2.961702436E-1
2.024500821E1,7.163628548E-1,-1.173512208E0,4.637806803E-2
2.025500321E1,7.358580565E-1,9.292781031E-1,-1.773589146E-1
2.026499821E1,8.451314074E-1,3.041048568E0,-3.173348254E-1
2.027499321E1,1.248434921E0,3.649876741E0,-6.185710967E-2
2.028498921E1,1.191852584E0,2.829607403E0,-3.190740797E-1
2.029498421E1,9.612179339E-1,7.560812366E-1,-4.511828542E-1
2.030497921E1,5.757285476E-1,-1.358422509E0,-3.458704072E-1
2.031497421E1,9.414017200E-3,-2.676372638E0,-5.623495334E-1
2.032496921E1,-3.055333900E-1,-2.932507581E0,-6.162716791E-1
2.033496521E1,3.512352276E-1,-1.657165235E0,-3.317675078E-1
2.034496021E1,8.891732204E-1,9.148524374E-2,-4.670305628E-1
2.035495521E1,1.230548873E0,1.454174174E0,-7.356972581E-1
2.036495021E1,1.653872083E0,1.566373764E0,-3.979971653E-1
2.037494521E1,1.805091020E0,9.335041782E-1,1.773618382E-1
2.038494121E1,1.601325495E0,3.266620114E-1,8.265299526E-1
2.039493621E1,1.250705979E0,1.241726410E-1,8.838481611E-1
2.040493121E1,1.194198487E0,3.144676432E-1,-1.359834319E-1
2.041492621E1,1.532209067E0,1.037395167E0,-8.080284852E-1
2.042492221E1,1.603656780E0,1.608129608E0,-8.271392325E-1
2.043491721E1,1.328867465E0,1.234260978E0,-4.539789927E-1
2.044491221E1,1.018280911E0,2.866702724E-1,3.487337887E-2
2.045490721E1,8.508944231E-1,9.572292557E-1,4.050155783E-1
2.046490221E1,8.733056313E-1,5.448853621E-1,1.225605637E-1
2.047489821E1,1.275543782E0,3.420758566E-1,5.591604620E-2
2.048489321E1,1.671272812E0,6.455703226E-1,2.192010051E-1
2.049488821E1,1.384560440E0,1.210219274E0,-7.665986234E-1
2.050488321E1,9.328098214E-1,-4.454943904E-1,-1.587215579E0
2.051487821E1,8.750346529E-1,-2.787899798E-1,-1.411932718E0
2.052487421E1,7.797554433E-1,4.168713927E-2,-9.096507543E-1
2.053486921E1,4.596513766E-1,-6.936546081E-1,-3.736557913E-1
2.054486421E1,1.922003174E-1,-1.352141138E0,-3.291263205E-1
2.055485921E1,1.931499052E-1,-1.277475702E0,-2.353708953E-1
2.056485521E1,6.672538447E-1,-8.288644534E-1,1.670730776E-1
2.057484992E1,3.190316874E-1,-1.074460959E0,-8.197954220E-1
2.058484492E1,2.107354063E-1,-3.788013411E-1,-6.260447153E-1
2.059483992E1,2.896330565E-1,-1.145290622E0,-4.464916331E-1
2.060483492E1,1.891697055E-1,-1.230193362E0,-4.536878014E-1
2.061483092E1,4.775210524E-1,-1.250780239E0,-1.384445835E0
2.062482592E1,8.835786045E-2,-4.294149567E0,-1.534353241E-1
2.063482092E1,8.438380033E-1,4.715525655E0,-2.925683588E-2
2.064481592E1,1.813639065E0,-7.049549371E-1,-1.783435273E0
2.065481092E1,1.244620197E0,-3.828800663E0,2.846585378E-1
2.066480692E1,1.074520016E0,-4.141530806E0,-4.962388667E-1
2.067480192E1,5.732399726E-1,-3.185359020E0,8.193916717E-1
2.068479692E1,4.151330155E-1,-4.663710553E0,-5.546005109E-1
2.069479192E1,5.224019408E-2,-5.451545094E0,-2.917950353E0
2.070478692E1,-3.248730558E-1,-3.103616114E0,-1.159878840E0
2.071478292E1,-1.237765507E0,-1.634039497E-1,-8.483345121E-2
2.072477792E1,-1.504082206E0,1.030863535E0,-1.067932543E-1
2.073477292E1,-7.455720359E-1,1.823699784E-1,-4.199221775E-1
2.074476792E1,-2.796273011E-1,-2.165060234E-1,1.724427219E-1
2.075476392E1,3.839857748E-1,3.998443007E-2,7.732758513E-1
2.076475892E1,1.335792907E0,-1.273815930E-1,1.778316620E-1
2.077475392E1,1.607682588E0,-8.744043231E-2,-3.608574057E-1
2.078474892E1,1.421397022E0,-1.185891348E-1,-4.760310356E-1
2.079474392E1,1.950778199E0,-4.750728232E-1,9.336483121E-2
2.080473992E1,2.336762552E0,-1.395866032E0,-2.303756189E-1
2.081473492E1,1.933834138E0,-2.617651682E0,-5.249277918E-1
2.082472992E1,1.395800835E0,-1.690268077E0,-4.837854668E-2
2.083472492E1,1.288022617E0,-1.434558227E0,4.148975189E-1
2.084472092E1,1.525969211E0,-1.974525204E0,6.335947864E-1
2.085471592E1,1.338309549E0,-1.580409420E0,5.528475156E-1
2.086471092E1,1.731790033E0,-9.224929941E-1,4.615838814E-1
2.087470592E1,1.477432643E0,-1.707493975E0,1.252125099E0
2.088470092E1,1.281252711E0,-1.717377523E0,1.373068907E0
2.089469692E1,1.270865863E0,-1.123448347E0,7.471830169E-1
2.090469192E1,1.205859151E0,-1.771728562E0,-2.252255376E-1
2.091468692E1,9.323630941E-1,-4.602571481E-1,3.111397004E-1
2.092468192E1,1.336297522E0,-6.344112039E-2,8.616480374E-1
2.093467692E1,9.492777003E-1,-5.023933536E-1,-8.316363260E-2
2.094467292E1,3.890842545E-1,-5.531331521E-1,-3.186826086E-1
2.095466792E1,4.745121483E-2,9.299230510E-1,-2.590572350E-1
2.096466292E1,-3.523011385E-1,-2.884033871E-1,4.669655856E-1
2.097465792E1,-4.358298200E-1,-6.747914904E-1,9.183801357E-1
2.098465392E1,1.024370787E-1,-9.984793156E-1,1.024986498E0
2.099464892E1,8.270742187E-2,1.395742071E-1,4.853353444E-1
2.100464392E1,4.101315996E-1,3.093995690E-2,2.061459267E-1
2.101463892E1,-1.994426787E-2,2.647888219E-1,-4.345101035E-1
2.102463392E1,-7.114674928E-1,3.300946194E-1,-4.083156737E-1
2.103462992E1,-1.377245281E0,1.733538643E0,-8.426118422E-1
2.104462492E1,-1.267272603E0,1.435934662E0,6.226162004E-1
2.105461992E1,-8.965161538E-1,1.467531846E0,1.562827427E0
2.106461492E1,-1.014501564E0,1.387485217E0,-3.636979830E-1
2.107461092E1,-1.046573249E0,1.060384372E0,1.415914965E-1
2.108460592E1,-7.952717610E-1,6.675742722E-1,-1.017882935E-1
2.109460092E1,-8.400038378E-1,2.879648459E-1,-7.133530006E-3
2.110459592E1,-1.006660301E0,-8.886773765E-2,1.296281663E-1
2.111459092E1,-1.215102576E0,-8.557739246E-1,1.708112756E-1
2.112458692E1,-1.895625799E0,5.329047096E-1,4.226577242E-1
2.113458192E1,-1.522388669E0,-4.513418984E-1,7.164885700E-1
2.114457692E1,-1.449287948E0,-5.838374662E-1,7.667968440E-1
2.115457192E1,-1.383473150E0,-2.575429523E-1,1.016149017E0
2.116456692E1,-1.547466792E0,-2.132345062E-1,1.069240565E0
2.117456292E1,-1.879197170E0,-1.333211946E-1,1.043273081E0
2.118455792E1,-2.164979542E0,1.194118381E-1,1.255242834E0
2.119455292E1,-2.122083199E0,4.050091463E-1,1.111831611E0
2.120454792E1,-2.088817804E0,1.124862789E0,7.753805566E-1
2.121454392E1,-2.106181404E0,-8.912443042E-2,2.056599061E0
2.122453892E1,-1.984893486E0,8.246784317E-1,8.537332463E-1
2.123453392E1,-1.978237309E0,4.279185373E-1,6.938658388E-1
2.124452892E1,-1.865499482E0,2.663909590E-1,4.783536959E-1
2.125452392E1,-1.910047080E0,2.410280764E-2,6.420032287E-1
2.126451992E1,-2.014593249E0,4.970653707E-1,3.441531531E-1
2.127451492E1,-1.883413012E0,3.618923628E-1,1.756246305E-1
2.128450992E1,-1.529793290E0,4.016914362E-1,1.228220073E-1
2.129450492E1,-1.447542262E0,3.808537138E-1,-2.415109833E-1
2.130450092E1,-1.158809969E0,2.005682677E-1,-1.103907537E-1
2.131449592E1,-5.259544167E-1,-1.295164114E-1,1.969856787E-1
2.132449092E1,-7.857621418E-1,-9.221708125E-1,9.254636720E-2
2.133448592E1,-7.537685166E-1,-1.188943595E0,7.696200990E-1
2.134448092E1,-9.177973875E-1,-1.012588647E0,9.208673219E-1
2.135447692E1,-1.426870016E0,-1.464119995E0,7.782468617E-1
2.136447192E1,-1.314081903E0,-1.468801861E0,9.708494675E-1
2.137446692E1,-1.697933485E0,-1.178104026E0,9.018697183E-1
2.138446192E1,-2.141755718E0,-1.229264824E0,7.461186044E-1
2.139445792E1,-2.405501689E0,-1.419316875E0,7.287129052E-1
2.140445292E1,-2.267732225E0,-1.235375165E0,5.167019288E-1
2.141444792E1,-2.355873153E0,-1.124538268E0,2.653386064E-1
2.142444292E1,-2.517275163E0,-1.344003568E0,3.868202126E-1
2.143443792E1,-2.586316454E0,-1.272357634E0,4.505455077E-1
2.144443392E1,-2.679703504E0,-1.012733073E0,2.743770862E-1
2.145442892E1,-2.821090933E0,-8.172232318E-1,-2.353222172E-1
2.146442392E1,-2.738043514E0,-6.362250102E-1,-8.468741700E-1
2.147441892E1,-2.696816843E0,-2.760879815E-1,-1.021493079E0
2.148441492E1,-2.830516352E0,-1.343351018E-1,-5.351234356E-1
2.149440992E1,-3.004345011E0,-2.952990085E-1,-2.312081163E-1
2.150440492E1,-3.061834250E0,-2.089292014E-1,-2.928154036E-2
2.151439992E1,-2.878927497E0,-3.558849335E-1,-5.372129381E-2
2.152439492E1,-2.730091008E0,-6.579906857E-1,-7.590372965E-2
2.153439092E1,-2.364406580E0,-1.456671812E0,1.024230453E-1
2.154438592E1,-2.681717286E0,-1.874347782E0,-1.345192891E-1
2.155438092E1,-2.963248732E0,-1.670129097E0,-2.212329125E-1
2.156437592E1,-2.702038114E0,-1.164393475E0,1.981671086E-1
2.157437204E1,-2.482990306E0,-6.409863979E-1,8.660378346E-1
2.158436704E1,-2.211989110E0,1.003826594E-1,1.139374409E0
2.159436204E1,-1.456690084E0,7.673458976E-1,1.496101634E0
2.160435704E1,-6.713802248E-1,4.876437521E-1,2.974420715E0
2.161435204E1,-4.587567526E-1,-5.956184363E-1,3.658483843E0
2.162434804E1,-8.910829210E-1,-1.578934752E0,1.954334183E0
2.163434304E1,-1.140858724E0,-2.589352328E0,-4.141845971E-2
2.164433804E1,-1.430024004E0,-4.388935272E0,6.663343701E-1
2.165433304E1,-1.694303241E0,-5.486055946E0,8.477319565E-1
2.166432904E1,-1.299966140E0,-5.281253124E0,-7.353449634E-1
2.167432404E1,-3.001203302E-1,-4.216871595E0,-2.506148496E0
2.168431904E1,9.859613040E-1,-2.411094697E0,-3.381301847E0
2.169431404E1,2.111576045E0,-1.408032918E-1,-3.027278667E0
2.170431004E1,2.762384303E0,1.808664839E0,-2.610738519E0
2.171430504E1,2.997211407E0,2.738438201E0,-1.502778862E0
2.172430004E1,3.214848282E0,3.009375955E0,-9.265936464E-2
2.173429504E1,3.187245331E0,2.496460537E0,7.202743497E-1
2.174429004E1,2.571076856E0,1.048667722E0,1.342753141E0
2.175428604E1,1.789231617E0,-1.137610888E-1,8.831450334E-1
2.176428104E1,7.922035807E-1,-1.380869678E0,-2.377779016E-1
2.177427604E1,6.134898663E-3,-2.445472816E0,-5.104265508E-1
2.178427104E1,-5.108992982E-1,-2.775583223E0,-9.607212129E-1
2.179426604E1,-6.376985085E-1,-2.754899867E0,-1.147473679E0
2.180426204E1,-5.180440110E-1,-2.710425945E0,-3.980734715E-1
2.181425704E1,-2.697262108E-1,-2.665308829E0,-1.159459010E-1
2.182425204E1,2.556566405E-1,-2.266259165E0,-7.753060046E-1
2.183424704E1,8.797422463E-1,-1.923407675E0,-1.302352681E0
2.184424304E1,1.187726789E0,-1.661410899E0,-1.053443727E0
2.185423804E1,1.129319537E0,-1.350115662E0,-6.690664816E-1
2.186423304E1,1.310456922E0,-7.524460226E-1,-3.697542366E-1
2.187422804E1,1.714483151E0,-6.888826954E-1,-6.053587282E-1
2.188422404E1,2.134659975E0,-1.069539358E0,-3.927867115E-1
2.189421904E1,2.750553047E0,-8.104164881E-1,3.411110660E-1
2.190421404E1,2.711888334E0,-1.119900842E0,4.967946446E-1
2.191420904E1,1.873023387E0,-1.275412804E0,9.966327649E-1
2.192420404E1,9.081047505E-1,-1.288936830E0,2.152430248E0
2.193420004E1,8.001622260E-1,-8.509128419E-1,1.970273401E0
2.194419504E1,5.200694865E-1,-5.772239730E-1,-7.668389440E-1
2.195419004E1,3.499231124E-1,9.201997161E-2,-1.361928207E0
2.196418504E1,7.669810313E-1,2.175503361E-1,-1.090864446E0
2.197418104E1,1.372136276E0,5.004392141E-1,-4.793664336E-1
2.198417604E1,2.022285846E0,5.370764056E-1,-6.739301956E-1
2.199417104E1,2.369410481E0,8.035150194E-1,-6.224039465E-1
2.200416604E1,2.206237496E0,5.611657646E-1,-4.690686098E-1
2.201416104E1,1.893338953E0,6.235637417E-1,-1.025282952E-1
2.202415704E1,1.405210467E0,2.117425892E-1,-3.849792168E-1
2.203415204E1,1.036899031E0,-4.036099076E-2,-5.638434970E-1
2.204414704E1,7.632557702E-1,-2.863936990E-1,-4.351541743E-1
2.205414204E1,3.629910547E-1,-4.493132070E-1,8.474077284E-2
2.206413804E1,4.529036897E-1,-3.549818310E-1,1.073197961E-2
2.207413304E1,7.741567343E-1,-1.771969467E-1,-2.260425398E-1
2.208412804E1,6.804545188E-1,-1.196039191E-1,-6.080294439E-1
2.209412304E1,3.895520318E-1,7.847372711E-2,-8.110032561E-1
2.210411904E1,2.604215366E-1,3.389782941E-1,-9.682065260E-1
2.211411404E1,-7.162839174E-2,3.548701492E-1,-5.359040388E-1
2.212410904E1,-3.643645656E-1,3.420211852E-1,9.234653860E-2
2.213410404E1,-1.268629450E-1,6.189885879E-1,-1.043725070E-1
2.214409904E1,1.828512043E-1,8.054425541E-1,-2.100527439E-1
2.215409504E1,9.690941334E-2,8.374741861E-1,6.515932471E-2
2.216409004E1,-1.676104367E-1,8.260463879E-1,2.197866037E-1
2.217408504E1,-2.825222576E-1,8.131886530E-1,1.652259421E-1
2.218408004E1,-2.699548370E-1,8.053311646E-1,-4.414560109E-2
2.219407604E1,-2.673925871E-1,6.258596510E-1,5.826838106E-2
2.220407104E1,-2.229812300E-1,4.228036854E-1,2.976911044E-1
2.221406604E1,-2.327308774E-1,1.332881579E-1,-1.798018813E-2
2.222406104E1,-1.936358088E-1,-2.374153742E-1,-3.472287154E-1
2.223405704E1,-1.472942859E-1,-5.817172658E-1,5.007730901E-2
2.224405204E1,2.476354301E-2,-7.343623388E-1,2.607188675E-1
2.225404704E1,6.894685864E-2,-7.340828419E-1,-4.053786904E-2
2.226404204E1,2.790987128E-1,-6.717760813E-1,2.157102174E-1
2.227403704E1,4.000483686E-1,-9.227798000E-1,1.823369417E-1
2.228403304E1,4.734116292E-1,-1.286515498E0,6.432171106E-2
2.229402804E1,5.745403934E-1,-1.922125965E0,1.766391224E-1
2.230402304E1,4.050138241E-1,-3.063651857E0,2.379071251E-1
2.231401804E1,6.063235188E-1,-3.859663437E0,3.148702240E-1
2.232401404E1,1.059763398E0,-4.227533701E0,-1.699797285E-1
2.233400904E1,1.659675445E0,-4.828427203E0,-6.066667503E-1
2.234400404E1,1.633006879E0,-5.110949460E0,-5.569464138E-1
2.235399904E1,1.388010882E0,-5.330074452E0,1.967134908E-1
2.236399404E1,1.201504583E0,-5.241717176E0,7.465301022E-1
2.237399004E1,4.659704626E-1,-4.862938639E0,8.696739256E-1
2.238398504E1,3.604539478E-1,-5.033930520E0,4.462942895E-1
2.239398004E1,7.711044878E-1,-4.205992851E0,6.721006018E-1
2.240397504E1,1.140806977E0,-4.230803756E0,1.128776915E0
2.241397104E1,2.071455082E0,-5.308146808E0,1.384720946E0
2.242396604E1,3.137990141E0,-4.895747074E0,2.946580075E0
2.243396104E1,3.413022115E0,-2.817620903E0,4.261518888E0
2.244395604E1,3.635932594E0,-2.492719196E0,3.007598109E0
2.245395204E1,3.739960408E0,-5.651974198E-1,3.429582015E-1
2.246394704E1,3.589963539E0,1.226494414E0,-3.425334013E0
2.247394204E1,3.158988662E0,2.104854086E0,-3.892970639E0
2.248393704E1,2.242333528E0,5.142575880E0,-1.473879875E0
2.249393204E1,3.457701275E0,5.320810123E0,-1.667712151E0
2.250392804E1,5.552285019E0,4.746618224E0,-2.348428917E-1
2.251392304E1,4.351199681E0,6.421027483E0,6.137459743E-1
2.252391804E1,2.554555548E0,7.480731824E0,1.979358512E-1
2.253391304E1,7.696344978E-1,2.795846749E0,2.783461761E0
2.254390904E1,-1.154182015E1,-3.172330838E0,1.953670524E0
2.255390404E1,-1.012175600E1,3.959300869E0,-4.031545849E0
2.256389904E1,2.143090491E0,-2.476118951E-1,-4.858807581E0
2.257389854E1,4.718893066E0,-6.613825386E0,-1.566026790E1
2.258389454E1,-3.271801917E0,2.633477172E0,-6.917770087E0
2.259388954E1,-5.040299892E-4,1.488389449E0,-5.301699668E-1
2.260388454E1,-7.788458505E0,4.094153157E-1,5.141974787E0
2.261387954E1,-6.469624277E0,-9.278130832E-1,6.629708762E0
2.262387454E1,-3.949591275E0,-1.949881821E0,3.252137731E0
2.263387054E1,-3.998835940E0,9.272385943E-1,7.991681993E-3
2.264386554E1,-5.013215590E0,-6.063489541E-1,-1.593070396E0
2.265386054E1,-6.608131367E0,-9.034328983E-1,-3.090765981E0
2.266385554E1,-6.543432510E0,1.081739281E0,-6.219537694E0
2.267385154E1,-5.632233413E0,2.143014477E0,-9.038827685E0
2.268384654E1,-3.170464407E0,2.463684554E0,-1.073339931E1
2.269384154E1,-3.574554956E-1,9.182464537E-1,-1.110325324E1
2.270383654E1,1.884809620E0,1.057682374E-1,-1.161148387E1
2.271383154E1,2.688105369E0,1.916196889E-1,-1.027643824E1
2.272382754E1,2.289116516E0,-3.136909868E-1,-6.267093683E0
2.273382254E1,1.390460281E0,-5.233591300E-1,-4.625911227E0
2.274381754E1,1.732820604E0,9.392337187E-1,-1.626850346E0
2.275381254E1,3.287060226E0,1.801439142E0,1.320248669E0
2.276380854E1,5.516256230E0,1.505898936E0,3.231664875E0
2.277380354E1,7.286594324E0,5.999050301E-1,4.716502724E0
2.278379854E1,7.563524305E0,1.298235072E0,6.617540706E0
2.279379354E1,7.692988676E0,3.358788021E0,6.265816067E0
2.280378954E1,8.578213856E0,3.376738973E0,3.337720503E0
2.281378454E1,9.063270215E0,3.996374555E0,1.223499177E0
2.282377954E1,9.042564640E0,4.643501991E0,5.832530370E-1
2.283377454E1,7.793694102E0,4.506878289E0,1.557663167E0
2.284376954E1,5.605174254E0,3.695821531E0,3.744301965E0
2.285376554E1,1.958330755E0,6.139204552E0,6.740008299E0
2.286376054E1,-1.527719575E0,5.905759730E0,1.060080083E1
2.287375554E1,-4.664751357E0,4.924347267E0,1.343606893E1
2.288375054E1,-7.706917913E0,5.057302426E0,1.422816316E1
2.289374654E1,-8.708111506E0,3.348551300E0,1.250545064E1
2.290374154E1,-8.293856158E0,2.550754273E0,8.871801385E0
2.291373654E1,-6.999480248E0,2.405599045E0,5.009582130E0
2.292373154E1,-6.009237320E0,2.499110495E0,1.666738297E0
2.293372754E1,-5.627075000E0,2.652564530E0,-8.003388119E-1
2.294372254E1,-5.549150911E0,2.467454254E0,-2.034811167E0
2.295371754E1,-6.089810198E0,1.738307339E0,-2.175133817E0
2.296371254E1,-7.027904148E0,1.247106434E0,-2.481206321E0
2.297370754E1,-7.800979732E0,8.466101682E-1,-3.290108964E0
2.298370354E1,-8.318765296E0,7.951976475E-1,-3.892310781E0
2.299369854E1,-7.692008098E0,-4.187252524E-1,-3.447737619E0
2.300369354E1,-7.442959396E0,-7.436737373E-2,-3.700826747E0
2.301368854E1,-6.889540899E0,3.270486586E-1,-3.946216847E0
2.302368454E1,-5.863605398E0,-4.681716469E-1,-3.071392694E0
2.303367954E1,-4.658554771E0,-1.015170193E0,-2.097069980E0
2.304367454E1,-3.617701268E0,-1.454423265E0,-1.465669507E0
2.305366954E1,-2.981063737E0,-1.188474063E0,-1.023493704E0
2.306366554E1,-2.945085819E0,-9.025083804E-1,-1.035443659E0
2.307366054E1,-2.643789906E0,-1.254549354E0,-9.406632167E-1
2.308365554E1,-2.575518401E0,-1.515801780E0,-6.518516940E-1
2.309365054E1,-2.304513404E0,-1.365576870E0,-1.116514134E-1
2.310364554E1,-1.871533370E0,-1.636463168E0,3.586208457E-1
2.311364154E1,-1.454195808E0,-1.897223259E0,9.533949441E-1
2.312363654E1,-1.308153704E-2,-2.805736730E0,1.947308169E0
2.313363154E1,1.577323844E0,-4.249176877E0,2.651517586E0
2.314362654E1,2.343169639E0,-4.047071669E0,2.996679311E0
2.315362254E1,2.409217740E0,-3.428986476E0,2.814235073E0
2.316361754E1,2.168449426E0,-3.524004315E0,2.081302963E0
2.317361254E1,1.335474965E0,-3.631227047E0,7.453153431E-2
2.318360754E1,1.631565833E0,-2.560180862E0,3.539875120E-1
2.319360354E1,2.173486949E0,-3.518075238E0,9.747454673E-1
2.320359854E1,1.582465009E0,-4.673611059E0,7.071435499E-1
2.321359354E1,1.427111067E0,-4.773400226E0,1.695863863E0
2.322358854E1,2.668136835E0,-6.780239482E0,4.438962294E0
2.323358354E1,2.405297475E0,-5.222959308E0,6.622164685E0
2.324357954E1,2.733263707E0,-4.395245002E0,3.477477143E0
2.325357454E1,2.688398899E0,-3.450337291E0,1.717509086E0
2.326356954E1,3.239141709E0,-3.711965693E0,-8.311565620E-1
2.327356454E1,3.339355676E0,-4.424567034E0,-2.172111391E0
2.328356054E1,4.073804262E0,-7.309200245E0,-6.945088863E-2
2.329355554E1,2.802987076E0,-4.795800909E0,-4.269170846E0
2.330355054E1,2.003694331E0,-1.201991072E0,-6.869460976E0
2.331354554E1,1.993741639E0,-2.873608285E-1,-7.339014612E0
2.332354154E1,3.479376026E0,-4.118829576E0,-2.698523937E0
2.333353654E1,3.274885738E0,-5.391509977E0,9.586714715E-1
2.334353154E1,2.000514323E0,-3.444038671E0,1.775045103E-1
2.335352654E1,1.189575898E0,-1.911616765E0,-2.700858146E-1
2.336352254E1,1.175788456E0,-2.137380685E0,-4.201458335E-2
2.337351754E1,5.730978853E-1,-4.327216741E0,1.020350826E-1
2.338351254E1,9.305307229E-1,-5.542821885E0,-3.022332215E-1
2.339350754E1,1.855371959E0,-5.358946248E0,-3.359535295E-1
2.340350354E1,2.486202766E0,-4.967901422E0,-5.079201418E-1
2.341349854E1,2.699191105E0,-4.171647475E0,-5.011034578E-1
2.342349354E1,2.630900304E0,-2.811458230E0,5.003988683E-1
2.343348854E1,2.918229265E0,-1.719610575E0,9.437569785E-1
2.344348354E1,3.087082527E0,-1.130449219E0,6.754890633E-1
2.345347954E1,2.780840455E0,-1.687424576E-1,8.966272509E-1
2.346347454E1,2.497919417E0,1.839666191E0,1.522980407E0
2.347346954E1,1.652490971E0,3.264215155E0,1.596279348E0
2.348346454E1,1.149325200E0,2.963063083E0,7.952453023E-1
2.349346054E1,1.581928965E0,1.471640099E0,-1.443672282E0
2.350345554E1,2.144363137E0,-3.915260518E-1,-6.135378134E-1
2.351345054E1,1.774958856E0,-7.355154097E-1,5.746877432E-2
2.352344554E1,1.082068479E0,-1.116964370E-1,2.050758862E-1
2.353344154E1,1.112291129E0,-7.388097310E-1,1.488677716E0
2.354343654E1,1.276683989E0,-1.044174721E0,3.037844878E0
2.355343154E1,8.102692844E-1,-7.626453209E-1,2.791760130E0
2.356342654E1,2.365260127E-1,-4.358520395E-1,2.209944631E0
2.357341817E1,-6.316862552E-1,-9.731351441E-1,1.882504063E0
2.358341317E1,-2.874866898E-1,-1.614263045E0,1.685699648E0
2.359340817E1,-3.175261024E-2,-1.426612446E0,1.357632843E0
2.360340317E1,1.879189861E-1,-1.401137297E0,5.877322966E-1
2.361339917E1,2.946465689E-1,-9.145524752E-1,-1.641459614E-1
