"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.352113462E1,1.246137842E0,-2.469303144E0,2.171423028E0
2.353114162E1,1.493667145E0,-1.399497153E0,3.050311142E0
2.354114763E1,1.061627491E0,-6.171110469E-1,3.207795956E0
2.355115362E1,1.674679400E0,-6.063340437E-1,3.207857351E0
2.356115962E1,3.293558822E0,7.053566408E-1,3.075491007E0
2.357116662E1,5.826655673E0,2.244822103E0,3.526295546E0
2.358117262E1,6.863797363E0,2.820945337E0,3.733486955E0
2.359117862E1,5.242881941E0,1.422818187E0,3.241524450E0
2.360118562E1,3.738077604E0,6.250819713E-1,2.717436172E0
2.361119162E1,2.057106307E0,-3.621706903E-2,2.311777400E0
2.362119762E1,2.520784369E-1,-1.155045531E0,1.519063357E0
2.363120363E1,-6.392357415E-1,-2.238390166E0,4.467063428E0
2.364121062E1,-1.987944564E0,-2.817160435E0,9.830077000E0
2.365121662E1,-3.053370990E0,-2.839046563E0,9.503748572E0
2.366122262E1,-3.012517664E0,-2.146597066E0,9.867357677E0
2.367122962E1,-2.560206005E0,-8.660299408E-1,1.067590715E1
2.368123563E1,-2.105025994E0,3.871178359E-1,1.108039999E1
2.369124162E1,-2.243681896E0,1.052045074E0,1.133787628E1
2.370124863E1,-2.867488297E0,5.628155565E-1,1.108093676E1
2.371125462E1,-3.841137119E0,-3.616555506E-1,9.665416483E0
2.372126062E1,-4.443032834E0,-1.589573761E0,7.331568768E0
2.373126662E1,-4.554512631E0,-2.597698059E0,5.313102908E0
2.374127362E1,-4.544283220E0,-3.215209640E0,4.055734026E0
2.375127962E1,-4.371242182E0,-3.739346450E0,3.145349447E0
2.376128562E1,-4.086330459E0,-4.074443362E0,2.241444751E0
2.377129262E1,-3.895882553E0,-4.429826605E0,1.126525737E0
2.378129862E1,-3.929296174E0,-5.460838659E0,-6.564669013E-3
2.379130462E1,-4.170927098E0,-6.460228971E0,-1.180626515E0
2.380131162E1,-4.563321462E0,-7.405808526E0,-2.257164406E0
2.381131762E1,-4.524593598E0,-8.387182982E0,-3.451389205E0
2.382132363E1,-4.179690905E0,-8.413293723E0,-4.602351041E0
2.383132962E1,-3.521711914E0,-7.662842771E0,-5.205611789E0
2.384133662E1,-2.405011107E0,-6.812385719E0,-4.863085404E0
2.385134262E1,-1.104667237E0,-6.353603824E0,-4.233482366E0
2.386134862E1,-1.177461417E0,-5.745295760E0,-5.212567636E0
2.387135563E1,-1.846938373E0,-5.760794975E0,-6.751372948E0
2.388136162E1,-2.170934785E0,-6.322739296E0,-7.038978190E0
2.389136762E1,-2.541735528E0,-6.759042156E0,-6.694904047E0
2.390137362E1,-2.612751716E0,-7.153550287E0,-6.585426629E0
2.391138062E1,-9.588094658E-1,-6.499313514E0,-2.785813512E0
2.392138662E1,1.460716477E0,-5.033822932E0,-1.075000657E0
2.393139262E1,7.886287100E0,-2.575617511E0,4.685613638E-1
2.394139962E1,1.592983857E1,3.573274416E0,-6.432879789E0
2.395140562E1,8.594660904E0,-2.336802313E0,-7.188867470E0
2.396141163E1,8.128341655E-1,-7.532734036E0,-4.613937884E0
2.397141762E1,-1.727054080E0,-6.273223904E0,-4.098719832E0
2.398142462E1,-1.541029300E0,-4.317961768E0,-3.267576719E0
2.399143062E1,-8.599660859E-1,-2.848941806E0,-2.345298318E0
2.400143662E1,-5.270648029E-1,-3.098077339E0,-1.387789857E0
2.401144363E1,-1.418983583E0,-2.787803611E0,-1.607675571E0
2.402144962E1,-1.556931680E0,-3.175945002E0,-3.862708667E0
2.403145562E1,-1.250327665E0,-2.811784797E0,-4.202424880E0
2.404146262E1,-3.954194203E-2,-2.449213280E0,-2.862836545E0
2.405146862E1,1.382838143E0,-1.788170933E0,-1.726448309E0
2.406147462E1,1.771487072E0,-1.465881761E0,-2.096220964E0
2.407148062E1,2.061199066E0,-1.417560079E0,-2.161774099E0
2.408148762E1,1.877143189E0,-1.396735805E0,-1.905208216E0
2.409149362E1,1.665747486E0,-1.285831373E0,-1.145408735E0
2.410149963E1,1.624218222E0,-1.016541950E0,-2.982161844E-1
2.411150662E1,1.589516020E0,-9.198518068E-1,5.313756627E-1
2.412151262E1,1.559979980E0,-8.081422135E-1,1.262397487E0
2.413151862E1,1.788951243E0,-7.116289490E-1,1.955080873E0
2.414152462E1,2.080821006E0,-5.821990764E-1,2.406105267E0
2.415153163E1,2.094018172E0,-6.107007444E-1,2.279549886E0
2.416153762E1,1.573986985E0,-6.822917140E-1,1.296806012E0
2.417154362E1,9.846253614E-1,-7.280625486E-1,1.731576902E-1
2.418155062E1,5.383508062E-1,-7.543048525E-1,-2.584831846E-1
2.419155662E1,3.015841806E-1,-8.833856463E-1,-3.890070713E-1
2.420156262E1,4.476381990E-1,-1.002165400E0,-2.575885606E-1
2.421156962E1,6.564487749E-1,-1.032586125E0,-2.479511797E-1
2.422157562E1,6.942307051E-1,-1.004346997E0,-6.281272012E-1
2.423158162E1,4.623853885E-1,-9.277408701E-1,-6.954619825E-1
2.424158763E1,-5.584266365E-2,-8.454208446E-1,-4.221362257E-1
2.425159462E1,-4.557138616E-1,-8.362746298E-1,-7.133603096E-4
2.426160062E1,-6.172592738E-1,-7.227298880E-1,5.230919123E-1
2.427160662E1,-6.445090529E-1,-4.970986998E-1,7.040024257E-1
2.428161362E1,-7.143014190E-1,-5.553030539E-1,2.445527780E-1
2.429161963E1,-9.201114231E-1,-6.512044072E-1,-6.728215635E-1
2.430162562E1,-1.241757985E0,-7.192244822E-1,-1.392729585E0
2.431163162E1,-1.535121858E0,-7.529015207E-1,-1.753417422E0
2.432163862E1,-1.722265503E0,-7.670435965E-1,-1.437202923E0
2.433164462E1,-1.749971950E0,-7.219270653E-1,-7.495925814E-1
2.434165062E1,-1.612022099E0,-7.005484754E-1,-1.512557745E-2
2.435165762E1,-1.460702882E0,-6.156732166E-1,5.724751568E-1
2.436166362E1,-1.439649105E0,-6.079315031E-1,6.072526413E-1
2.437166962E1,-1.474658140E0,-6.173870355E-1,4.433622032E-1
2.438167662E1,-1.500762157E0,-5.615092885E-1,1.996555173E-1
2.439168262E1,-1.375732022E0,-4.312362474E-1,-5.513105750E-2
2.440168862E1,-1.239046339E0,-4.047957230E-1,-3.838170826E-1
2.441169462E1,-2.381572689E0,-1.032963855E0,-2.613360411E-1
2.442170162E1,-1.585406743E0,4.420226061E-1,-6.209210926E-1
2.443170763E1,-3.825340281E0,-5.068150181E-1,-1.224971799E0
2.444171362E1,-4.468265031E0,5.949261260E-1,-1.820607777E0
2.445172063E1,-3.411320868E0,7.805155814E-1,-2.327030447E0
2.446172662E1,-2.477300380E0,5.832504058E-1,-1.967207413E0
2.447173262E1,-8.617702442E-1,6.005967557E-1,-8.021233821E-1
2.448173862E1,-2.553326682E-1,1.459272069E-1,7.660027921E-2
2.449174562E1,-3.982003195E-1,3.419977963E-2,3.689552146E-1
2.450175162E1,-4.442272988E-1,-4.637309790E-2,-4.647951722E-2
2.451175762E1,-3.688888487E-1,-9.032310963E-2,-4.201154280E-1
2.452176450E1,-3.613707912E-1,-1.870734787E-1,-3.045703536E-1
2.453177050E1,-4.653023816E-1,-2.260498488E-1,7.693766356E-2
2.454177650E1,-5.381926391E-1,-2.795758456E-1,5.921387583E-1
2.455178250E1,-4.588666803E-1,-2.299212903E-1,6.312887907E-1
2.456178950E1,-4.609631994E-1,-1.372189486E-1,3.591839325E-1
2.457179550E1,-3.492536062E-1,4.203972638E-2,1.930879247E-1
2.458180150E1,-1.815580925E-1,2.200985527E-1,3.277305901E-2
2.459180850E1,-3.239035875E-2,2.788057673E-1,-2.661500537E-1
2.460181450E1,-1.670984399E-2,3.666280228E-1,-5.031897444E-1
2.461182050E1,-2.060751754E-1,4.147336507E-1,-4.659517515E-1
2.462182650E1,-2.255174598E-1,5.059443676E-1,-1.784160912E-1
2.463183350E1,-1.184292135E-1,3.625618690E-1,-3.075699753E-1
2.464183950E1,-7.759927601E-2,2.575172246E-1,-4.228794068E-1
2.465184550E1,-2.071285513E-1,1.409775388E-1,-5.496447033E-1
2.466185250E1,-1.485879824E-1,1.029390621E-1,-9.966649246E-1
2.467185850E1,7.900962442E-2,-7.051742077E-3,-1.640665562E0
2.468186450E1,-4.207082991E-1,-1.277938217E-1,-3.480071552E0
2.469187150E1,-1.374365527E0,6.770783365E-2,-3.714598694E0
2.470187750E1,-8.374952361E-1,2.218176341E-1,-2.809570164E0
2.471188350E1,-5.405695322E-1,1.235347098E-1,-1.630377386E0
2.472188950E1,-6.506980383E-1,1.973797810E-1,-7.120762610E-1
2.473189650E1,-7.961381721E-1,1.759240079E-1,-2.695046014E-1
2.474190250E1,-8.165964103E-1,1.648938203E-1,-2.764043158E-1
2.475190850E1,-5.801709697E-1,7.649736822E-2,-9.265164632E-1
2.476191550E1,-5.506311285E-1,1.920401037E-1,-1.270302338E0
