timestep,x,y,z,timestamps,date
224.9361605899851,0.696642518,-0.5330137014,-0.15322756769999998,1.454956330592383e+18,2016-02-08 18:32:10.592382976
224.9461795899851,0.7643973826999999,-0.563241899,-0.172338143,1.454956330602402e+18,2016-02-08 18:32:10.602402048
224.9561985899851,0.7979519962999999,-0.5821695924,-0.1605223268,1.454956330612421e+18,2016-02-08 18:32:10.612421120
224.9662175899851,0.781639874,-0.5313343406000001,-0.1131132767,1.45495633062244e+18,2016-02-08 18:32:10.622439936
224.9762365899851,0.6973659395999999,-0.3852162063,-0.07704329491,1.454956330632459e+18,2016-02-08 18:32:10.632459008
224.9862555899851,0.5744879842,-0.1813275218,-0.08558911085000001,1.454956330642478e+18,2016-02-08 18:32:10.642478080
224.9962745899851,0.4188269377,0.02364290133,-0.1420705318,1.4549563306524972e+18,2016-02-08 18:32:10.652497152
225.0062935899851,0.2441494018,0.1934087723,-0.2273207009,1.454956330662516e+18,2016-02-08 18:32:10.662515968
225.0163125899851,0.1294769645,0.3188295662,-0.33717447520000005,1.454956330672535e+18,2016-02-08 18:32:10.672535040
225.0263325899851,0.1441595107,0.3875417709,-0.4689995944,1.4549563306825551e+18,2016-02-08 18:32:10.682555136
225.0363515899851,0.2865425348,0.4418907166,-0.5807931423,1.454956330692574e+18,2016-02-08 18:32:10.692573952
225.0463705899851,0.4573251903,0.4731783271,-0.6252633929,1.454956330702593e+18,2016-02-08 18:32:10.702593024
225.0563895899851,0.5913719535,0.4148997068,-0.5982502699000001,1.454956330712612e+18,2016-02-08 18:32:10.712612096
225.0664085899851,0.6687085629,0.2395856827,-0.508944869,1.4549563307226312e+18,2016-02-08 18:32:10.722631168
225.0764275899851,0.694226563,-0.0009378395043,-0.3641341627,1.45495633073265e+18,2016-02-08 18:32:10.732649984
225.0864465899851,0.7050430179,-0.2197876275,-0.1864331514,1.454956330742669e+18,2016-02-08 18:32:10.742669056
225.0964655899851,0.7042499781,-0.3691200316,-0.004655151628,1.454956330752688e+18,2016-02-08 18:32:10.752688128
225.1064845899851,0.6568641067000001,-0.4818739891,0.1575073898,1.454956330762707e+18,2016-02-08 18:32:10.762706944
225.1165035899851,0.6005900502,-0.5270333886,0.25476935510000004,1.454956330772726e+18,2016-02-08 18:32:10.772726016
225.1265225899851,0.5527772903,-0.4079192877,0.2707177103,1.454956330782745e+18,2016-02-08 18:32:10.782745088
225.1365415899851,0.5436298847,-0.2023473382,0.2061960697,1.4549563307927642e+18,2016-02-08 18:32:10.792764160
225.14656158998508,0.5924932957,0.02411217242,0.07364547998,1.454956330802784e+18,2016-02-08 18:32:10.802784000
225.15658058998508,0.6230463386,0.2250587046,-0.09971130639,1.454956330812803e+18,2016-02-08 18:32:10.812803072
225.16659958998508,1.908303499,2.837519884,-1.241580963,1.4549563308228221e+18,2016-02-08 18:32:10.822822144
225.17661858998508,2.641980648,4.405455112,-2.204725981,1.454956330832841e+18,2016-02-08 18:32:10.832840960
225.18663758998508,1.027941346,1.856907487,-1.457178354,1.45495633084286e+18,2016-02-08 18:32:10.842860032
225.1966562099851,1.685189962,3.711061478,-1.461887598,1.4549563308528786e+18,2016-02-08 18:32:10.852878592
225.2066752099851,0.9492937922,2.7688858510000003,-1.183566928,1.4549563308628977e+18,2016-02-08 18:32:10.862897664
225.2166942099851,0.038335554300000005,4.352332115,-0.5259739161,1.4549563308729167e+18,2016-02-08 18:32:10.872916736
225.2267132099851,-0.6260011792,4.562663555,-0.2705602646,1.4549563308829356e+18,2016-02-08 18:32:10.882935552
225.2367322099851,-0.1277801096,4.356466293,-0.2160155177,1.4549563308929546e+18,2016-02-08 18:32:10.892954624
225.2467512099851,0.2988455296,3.806693316,-0.1005688086,1.4549563309029737e+18,2016-02-08 18:32:10.902973696
225.2567702099851,0.2262244672,3.966805935,-0.034801032389999986,1.4549563309129928e+18,2016-02-08 18:32:10.912992768
225.2667902099851,-0.09540230036,4.020402908,-0.061284836379999985,1.4549563309230126e+18,2016-02-08 18:32:10.923012608
225.2768092099851,0.08391657472000001,3.722649336,0.008103062399,1.4549563309330317e+18,2016-02-08 18:32:10.933031680
225.2868282099851,0.02343778312,3.582802534,-0.01061469875,1.4549563309430508e+18,2016-02-08 18:32:10.943050752
225.2968472099851,0.026480454950000003,3.406241655,-0.0344080627,1.4549563309530696e+18,2016-02-08 18:32:10.953069568
225.3068662099851,0.06340917945,3.02400732,-0.009822560474,1.4549563309630886e+18,2016-02-08 18:32:10.963088640
225.3168852099851,0.2806580067,1.833380461,-0.05917290226,1.4549563309731077e+18,2016-02-08 18:32:10.973107712
225.3269042099851,0.07963274419,0.6110523342999999,-0.1165834591,1.4549563309831268e+18,2016-02-08 18:32:10.983126784
225.3369232099851,-0.08095767348999999,-0.2507151365,-0.01561443321,1.4549563309931456e+18,2016-02-08 18:32:10.993145600
225.3469422099851,-0.04015191644,-0.1210253239,0.02064663358,1.4549563310031647e+18,2016-02-08 18:32:11.003164672
225.3569612099851,0.050734199580000014,0.2362049073,-0.005583157763,1.4549563310131837e+18,2016-02-08 18:32:11.013183744
225.3669802099851,0.01881674677,0.1323123276,-0.01133585162,1.4549563310232026e+18,2016-02-08 18:32:11.023202560
225.3769992099851,-0.0446010679,-0.1394108683,0.003883450059,1.4549563310332216e+18,2016-02-08 18:32:11.033221632
225.3870182099851,-0.05033218861,-0.26106405260000004,0.008638790809,1.4549563310432407e+18,2016-02-08 18:32:11.043240704
225.39703820998508,-0.06067542732000001,-0.34111690520000004,0.008732284419,1.4549563310532608e+18,2016-02-08 18:32:11.053260800
225.40705720998508,-0.07316458969999999,-0.5351673365,0.012763777749999998,1.4549563310632796e+18,2016-02-08 18:32:11.063279616
225.41707620998508,-0.06780336797,-0.9247705936,0.003658810165,1.4549563310732987e+18,2016-02-08 18:32:11.073298688
225.42709520998508,-0.05487638339,-1.553773284,-0.001895478461,1.4549563310833178e+18,2016-02-08 18:32:11.083317760
225.43711420998508,-0.05166492611,-2.292263746,0.01016309019,1.4549563310933366e+18,2016-02-08 18:32:11.093336576
225.44713320998508,-0.055178701879999986,-2.858550787,0.03096797131,1.4549563311033556e+18,2016-02-08 18:32:11.103355648
225.45715220998508,-0.046080779280000005,-3.167196751,0.05162639916,1.4549563311133747e+18,2016-02-08 18:32:11.113374720
225.46717120998508,-0.03938692436,-3.298140049,0.07920556514999999,1.4549563311233938e+18,2016-02-08 18:32:11.123393792
225.47719020998508,-0.04830632359,-3.409183979,0.1158230379,1.4549563311334126e+18,2016-02-08 18:32:11.133412608
225.48720920998508,-0.05510511249,-3.5793309210000004,0.157266885,1.4549563311434317e+18,2016-02-08 18:32:11.143431680
225.49722820998508,-0.05815257877000001,-3.77648139,0.2163390517,1.4549563311534508e+18,2016-02-08 18:32:11.153450752
225.50724720998508,-0.1004060283,-3.878558159,0.2767933607,1.4549563311634696e+18,2016-02-08 18:32:11.163469568
225.51726620998508,-0.2303348184,-3.775526524,0.3303392828,1.4549563311734886e+18,2016-02-08 18:32:11.173488640
225.52728620998508,-0.4490322769,-3.497313976,0.3835502863,1.4549563311835087e+18,2016-02-08 18:32:11.183508736
225.53730520998508,-0.7329643369,-3.109219551,0.4414742887,1.4549563311935276e+18,2016-02-08 18:32:11.193527552
225.54732420998508,-1.0342549090000002,-2.702084303,0.5312755108,1.4549563312035466e+18,2016-02-08 18:32:11.203546624
225.55734320998508,-1.285505056,-2.331574917,0.6681201458,1.4549563312135657e+18,2016-02-08 18:32:11.213565696
225.56736220998508,-1.415733695,-2.02735424,0.8247433304999999,1.4549563312235848e+18,2016-02-08 18:32:11.223584768
225.57738120998508,-1.3556064369999998,-1.811054707,0.8902261256999999,1.4549563312336036e+18,2016-02-08 18:32:11.233603584
225.58740020998508,-0.9873759151,-1.390273094,0.7925813198,1.4549563312436227e+18,2016-02-08 18:32:11.243622656
225.59741920998508,-0.396181494,-0.6621792912,0.6031713486,1.4549563312536417e+18,2016-02-08 18:32:11.253641728
225.60743820998508,0.06428916752000001,0.05629654229,0.4666132331,1.4549563312636608e+18,2016-02-08 18:32:11.263660800
225.61745720998508,0.02139159292,0.2238351852,0.4543354213,1.4549563312736796e+18,2016-02-08 18:32:11.273679616
225.62747620998508,-0.3152748346,-0.0237948522,0.4815859497,1.4549563312836987e+18,2016-02-08 18:32:11.283698688
225.63749520998508,-0.5212035775,-0.2370587885,0.4393394291,1.4549563312937178e+18,2016-02-08 18:32:11.293717760
225.64751520998507,-0.543314755,-0.307969451,0.35859772560000003,1.4549563313037376e+18,2016-02-08 18:32:11.303737600
225.65753420998507,-0.4699374139,-0.3167588413,0.2684212327,1.4549563313137567e+18,2016-02-08 18:32:11.313756672
225.66755320998507,-0.3958642483,-0.35216024520000005,0.2211218923,1.4549563313237757e+18,2016-02-08 18:32:11.323775744
225.67757220998507,-0.3814876378,-0.381401509,0.2190569341,1.4549563313337946e+18,2016-02-08 18:32:11.333794560
225.68759120998507,-0.3706893027000001,-0.3936176896,0.2491482645,1.4549563313438136e+18,2016-02-08 18:32:11.343813632
225.69761020998507,-0.3154218793,-0.422939986,0.2960476577,1.4549563313538327e+18,2016-02-08 18:32:11.353832704
225.70762920998507,-0.2193994522,-0.4263874292,0.3344943821,1.4549563313638518e+18,2016-02-08 18:32:11.363851776
225.71764820998507,-0.16793914140000002,-0.3143216372,0.3459819257,1.4549563313738706e+18,2016-02-08 18:32:11.373870592
225.72766720998507,-0.1972706765,-0.1785483509,0.3074012399,1.4549563313838897e+18,2016-02-08 18:32:11.383889664
225.73768620998507,-0.3026228547,-0.1416237652,0.2195341885,1.4549563313939087e+18,2016-02-08 18:32:11.393908736
225.74770520998507,-0.4222632349,-0.1233174652,0.09832335263,1.4549563314039276e+18,2016-02-08 18:32:11.403927552
225.75772420998507,-0.4987296164,0.01457996666,-0.02423464134,1.4549563314139466e+18,2016-02-08 18:32:11.413946624
225.7677442099851,-0.554797709,0.1924770027,-0.1317302138,1.4549563314239667e+18,2016-02-08 18:32:11.423966720
225.7777632099851,-0.6203724146,0.2791709006,-0.2161950022,1.4549563314339858e+18,2016-02-08 18:32:11.433985792
225.7877822099851,-0.6868409514,0.29227551820000003,-0.2579160929,1.4549563314440046e+18,2016-02-08 18:32:11.444004608
225.7978012099851,-0.7238020301000001,0.2939408123,-0.2671014667,1.4549563314540237e+18,2016-02-08 18:32:11.454023680
225.8078202099851,-0.7011913061,0.2988695204,-0.243434757,1.4549563314640428e+18,2016-02-08 18:32:11.464042752
225.8178392099851,-0.6382876635,0.2822659016,-0.1909317523,1.4549563314740616e+18,2016-02-08 18:32:11.474061568
225.8278582099851,-0.5782402754,0.1873071641,-0.102792047,1.4549563314840806e+18,2016-02-08 18:32:11.484080640
225.8378772099851,-0.5720390677,-0.05525744334,0.016145460309999998,1.4549563314940997e+18,2016-02-08 18:32:11.494099712
225.8478962099851,-0.5737997293,-0.2797619402,0.1515203267,1.4549563315041188e+18,2016-02-08 18:32:11.504118784
225.8579152099851,-0.5205705166,-0.2992206216,0.28509745,1.4549563315141376e+18,2016-02-08 18:32:11.514137600
225.8679342099851,-0.4084561765,-0.1739481837,0.404006809,1.4549563315241567e+18,2016-02-08 18:32:11.524156672
225.8779532099851,-0.2774789929,0.01952700317,0.5047957301,1.4549563315341757e+18,2016-02-08 18:32:11.534175744
225.8879722099851,-0.1732734889,0.1134479046,0.5788292289,1.4549563315441946e+18,2016-02-08 18:32:11.544194560
225.89799220998503,-0.1156476066,0.08267837763,0.6205806732,1.4549563315542147e+18,2016-02-08 18:32:11.554214656
225.90801120998503,-0.09906037152,0.03782222047,0.6196826696,1.4549563315642337e+18,2016-02-08 18:32:11.564233728
225.91803020998503,-0.12843441960000002,-0.05812137201000001,0.577381134,1.4549563315742528e+18,2016-02-08 18:32:11.574252800
225.92804920998503,-0.1944033206,-0.2169216722,0.481382668,1.4549563315842716e+18,2016-02-08 18:32:11.584271616
225.93806820998503,-0.2671695054,-0.3445437551,0.3604007065,1.4549563315942907e+18,2016-02-08 18:32:11.594290688
225.94808720998503,-0.3105348349,-0.3937579095,0.2426445037,1.4549563316043098e+18,2016-02-08 18:32:11.604309760
225.95810620998503,-0.319452256,-0.3378367126,0.1507582963,1.4549563316143286e+18,2016-02-08 18:32:11.614328576
225.96812520998503,-0.3018466532,-0.1668676436,0.09450487792,1.4549563316243476e+18,2016-02-08 18:32:11.624347648
225.97814420998503,-0.2937568426,0.02962924168,0.07024673373,1.4549563316343667e+18,2016-02-08 18:32:11.634366720
225.98816320998506,-0.333303988,0.1654368639,0.07997206599,1.4549563316443858e+18,2016-02-08 18:32:11.644385792
225.99818220998506,-0.3984980881,0.2233772725,0.1117981449,1.4549563316544046e+18,2016-02-08 18:32:11.654404608
226.00820120998506,-0.4356489182,0.2076768726,0.1393730491,1.4549563316644237e+18,2016-02-08 18:32:11.664423680
226.01822020998506,-0.4366799593,0.1288046241,0.17726098,1.4549563316744428e+18,2016-02-08 18:32:11.674442752
226.02824020998506,-0.4201231003,-0.01380233094,0.2339258492,1.4549563316844626e+18,2016-02-08 18:32:11.684462592
226.03825920998506,-0.4081889391,-0.193459183,0.3018409908,1.4549563316944817e+18,2016-02-08 18:32:11.694481664
226.04827820998506,-0.3937338293,-0.3460662961,0.3686365485,1.4549563317045007e+18,2016-02-08 18:32:11.704500736
226.05829720998506,-0.3657011986,-0.425100565,0.4137002826,1.4549563317145196e+18,2016-02-08 18:32:11.714519552
226.06831620998506,-0.3289815485,-0.4023070931,0.4198287427,1.4549563317245386e+18,2016-02-08 18:32:11.724538624
226.07833520998506,-0.298296541,-0.2753084898,0.3823339939,1.4549563317345577e+18,2016-02-08 18:32:11.734557696
226.08835420998506,-0.3009349406,-0.07248348743,0.29794478420000003,1.4549563317445768e+18,2016-02-08 18:32:11.744576768
226.09837320998506,-0.3475919366,0.1315028518,0.1847575754,1.4549563317545956e+18,2016-02-08 18:32:11.754595584
226.10839220998506,-0.3935897946,0.2891385555,0.05552422255,1.4549563317646147e+18,2016-02-08 18:32:11.764614656
226.11841120998506,-0.4243692756,0.4130319953,-0.07659226656000001,1.4549563317746337e+18,2016-02-08 18:32:11.774633728
226.12843020998505,-0.4375958741,0.4995029867,-0.19751790170000005,1.4549563317846528e+18,2016-02-08 18:32:11.784652800
226.13844920998505,-0.4419910014,0.5014115572,-0.2854358256,1.4549563317946716e+18,2016-02-08 18:32:11.794671616
226.14846920998505,-0.4335802197,0.436656028,-0.326203227,1.4549563318046917e+18,2016-02-08 18:32:11.804691712
226.15848820998505,-0.4217004776,0.3626138866,-0.3228955269,1.4549563318147108e+18,2016-02-08 18:32:11.814710784
226.16850720998505,-0.3848923743,0.25919801,-0.29759684210000004,1.4549563318247296e+18,2016-02-08 18:32:11.824729600
226.17852620998505,-0.3195062876,0.1138540357,-0.2688980997,1.4549563318347487e+18,2016-02-08 18:32:11.834748672
226.18854520998505,-0.2321798801,-0.0113480892,-0.2439301461,1.4549563318447677e+18,2016-02-08 18:32:11.844767744
226.19856425998503,-0.1261464655,-0.09940939397,-0.2138800174,1.4549563318547868e+18,2016-02-08 18:32:11.854786816
226.20858324998505,-0.01451554894,-0.13362088800000002,-0.1823007911,1.4549563318648056e+18,2016-02-08 18:32:11.864805632
226.21860224998505,0.08934725076,-0.14122389259999998,-0.1465907544,1.4549563318748247e+18,2016-02-08 18:32:11.874824704
226.22862125998503,0.1701494157,-0.1496549249,-0.1161921024,1.4549563318848438e+18,2016-02-08 18:32:11.884843776
226.23864024998505,0.2263098955,-0.1503195912,-0.09646875411,1.4549563318948626e+18,2016-02-08 18:32:11.894862592
226.24865924998505,0.2657757998,-0.13611748810000002,-0.07409686595,1.4549563319048817e+18,2016-02-08 18:32:11.904881664
226.25867825998503,0.28752362730000003,-0.1104755402,-0.07003025711000001,1.4549563319149007e+18,2016-02-08 18:32:11.914900736
226.26869724998505,0.3094520867,-0.0593175441,-0.08134682477,1.4549563319249198e+18,2016-02-08 18:32:11.924919808
226.27871624998505,0.3294261396,-0.01059640013,-0.1053231731,1.4549563319349386e+18,2016-02-08 18:32:11.934938624
226.28873624998505,0.3407760262,0.02471685037,-0.143042326,1.4549563319449587e+18,2016-02-08 18:32:11.944958720
226.29875524998505,0.3292714059,0.01851292327,-0.1940362006,1.4549563319549778e+18,2016-02-08 18:32:11.954977792
226.30877424998505,0.2897298336,-0.02274609916,-0.2423238307,1.4549563319649966e+18,2016-02-08 18:32:11.964996608
226.31879325998506,0.2394801676,0.0003066570498,-0.2946142256,1.4549563319750157e+18,2016-02-08 18:32:11.975015680
226.32881224998505,0.2016800642,0.1315142065,-0.3323757052,1.4549563319850348e+18,2016-02-08 18:32:11.985034752
226.33883124998505,0.1831104904,0.3326602578,-0.3541481197,1.4549563319950538e+18,2016-02-08 18:32:11.995053824
226.34885025998506,0.1911095679,0.4954329133,-0.3590920269,1.4549563320050726e+18,2016-02-08 18:32:12.005072640
226.35886924998505,0.2351385057,0.5090948939,-0.33683729170000004,1.4549563320150917e+18,2016-02-08 18:32:12.015091712
226.36888824998505,0.305036366,0.34285292030000003,-0.2844989598,1.4549563320251108e+18,2016-02-08 18:32:12.025110784
226.37890725998506,0.354368031,0.02598188818,-0.1939185262,1.4549563320351296e+18,2016-02-08 18:32:12.035129600
226.38892624998505,0.365351975,-0.4017553627,-0.06464575231000001,1.4549563320451487e+18,2016-02-08 18:32:12.045148672
226.39894524998505,0.3795492053,-0.864739418,0.08341121674,1.4549563320551677e+18,2016-02-08 18:32:12.055167744
226.40896524998504,0.4717321396,-1.218383312,0.2452280819,1.4549563320651878e+18,2016-02-08 18:32:12.065187840
226.41898424998504,0.6768351197,-1.489174724,0.3859579265,1.4549563320752067e+18,2016-02-08 18:32:12.075206656
226.42900324998504,0.9418113828,-1.742701054,0.4895730019,1.4549563320852257e+18,2016-02-08 18:32:12.085225728
226.43902224998504,1.19837141,-1.906976938,0.5760111213,1.4549563320952448e+18,2016-02-08 18:32:12.095244800
226.44904124998504,1.394454956,-1.900547266,0.6762263775,1.4549563321052636e+18,2016-02-08 18:32:12.105263616
226.45906024998504,1.52078259,-1.737463355,0.7724115252,1.4549563321152827e+18,2016-02-08 18:32:12.115282688
226.46907924998504,1.590902328,-1.439290524,0.8337355851999999,1.4549563321253018e+18,2016-02-08 18:32:12.125301760
226.47909824998504,1.5833636519999998,-1.068582058,0.8525258303000001,1.4549563321353208e+18,2016-02-08 18:32:12.135320832
226.48911724998504,1.465478897,-0.7007151842,0.8435666561,1.4549563321453396e+18,2016-02-08 18:32:12.145339648
226.49913625998505,1.269067168,-0.3839396536,0.7855218053,1.4549563321553587e+18,2016-02-08 18:32:12.155358720
226.50915524998504,1.030002832,-0.1354456842,0.6267036796000001,1.4549563321653778e+18,2016-02-08 18:32:12.165377792
226.51917424998504,0.7446076274,-0.02021958493,0.3841816485,1.4549563321753966e+18,2016-02-08 18:32:12.175396608
