"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.022495042E0,6.103108521E0,-8.369246063E0,-2.117197266E0
4.032501042E0,6.245013428E0,-4.970413971E0,3.649860077E0
4.042506042E0,5.201084290E0,-2.869682465E0,5.549559631E0
4.052512042E0,3.258873138E0,-1.704355774E0,5.510790253E0
4.062518042E0,1.287023621E0,-5.111869812E-1,5.401517487E0
4.072524042E0,-2.543211365E-1,6.216572571E-1,5.464237061E0
4.082530042E0,-1.462758179E0,1.371747437E0,4.700076141E0
4.092536042E0,-2.495161285E0,2.034868469E0,3.140319672E0
4.102542042E0,-3.485052795E0,2.476001129E0,2.041604462E0
4.112548042E0,-4.077969818E0,2.868484955E0,1.490899658E-1
4.122554042E0,-4.238286438E0,3.281925201E0,-2.449506226E0
4.132560042E0,-4.184248810E0,3.500321045E0,-4.670737152E0
4.142565042E0,-4.199966125E0,3.930825806E0,-6.115832062E0
4.152571042E0,-3.639232178E0,4.211492157E0,-5.642216949E0
4.162577042E0,-2.480342102E0,4.240831146E0,-3.670217743E0
4.172583042E0,-9.618997192E-1,3.847000122E0,-1.249451752E0
4.182589042E0,4.337979126E-1,3.364403687E0,4.607418823E-1
4.192595042E0,1.081950073E0,2.837050323E0,1.369951172E0
4.202601042E0,1.132395172E0,2.238594818E0,1.952090607E0
4.212607042E0,9.382489014E-1,1.695224762E0,2.351909180E0
4.222613042E0,7.508386230E-1,8.177494812E-1,3.138074341E0
4.232619042E0,4.364923096E-1,-5.568420410E-1,3.403921509E0
4.242624042E0,2.835104370E-1,-1.685644684E0,2.670446777E0
4.252630042E0,1.193019104E-1,-2.601140900E0,2.354753265E0
4.262636042E0,-4.379891968E-1,-3.493435364E0,2.556683350E0
4.272642042E0,-9.181906128E-1,-4.195924530E0,2.746338959E0
4.282648042E0,-1.079255676E0,-4.467010803E0,2.912044373E0
4.292654042E0,-5.911207581E-1,-4.128265228E0,3.609593811E0
4.302660042E0,2.722837830E-1,-3.798650665E0,5.328319702E0
4.312666042E0,4.890330505E-1,-4.734055481E0,9.555379486E0
4.322672042E0,-4.701722717E-1,-6.617738342E0,1.276320877E1
4.332678042E0,-9.201365662E-1,-7.484136658E0,5.714366913E0
4.342684042E0,9.002279663E-1,-7.358847198E0,-3.549418945E0
4.352689042E0,5.710325317E0,-8.404422913E0,-1.077609100E0
4.362695042E0,1.443418396E1,-1.165311722E1,6.379733276E0
4.372701042E0,1.686333252E1,-2.048999084E1,1.192974197E1
4.382707042E0,1.241338623E1,-3.148896835E1,1.344354401E1
4.392713042E0,1.002151016E1,-4.098102951E1,2.607936768E1
4.402719042E0,9.171727295E0,-4.638838486E1,3.958533188E1
4.412725042E0,1.002959335E1,-4.235651917E1,2.591650635E1
4.422731042E0,1.210802124E1,-3.402259964E1,8.227341156E0
4.432737042E0,1.292711792E1,-2.948164261E1,-6.686595154E-1
4.442743042E0,1.192091034E1,-2.710159195E1,-2.833008728E0
4.452748042E0,8.805139618E0,-2.565245544E1,-2.585124207E0
4.462754042E0,7.030430145E0,-2.393028671E1,-7.845185852E-1
4.472759583E0,6.486910400E0,-2.139680511E1,2.152224426E0
4.482765583E0,5.697003021E0,-1.852787109E1,5.015170898E0
4.492771583E0,4.434528351E0,-1.542302765E1,6.881340179E0
4.502777583E0,2.934946747E0,-1.205503143E1,6.951244812E0
4.512783583E0,1.228345642E0,-8.955876160E0,4.941973114E0
4.522789583E0,-7.289840698E-2,-6.123316498E0,2.740650787E0
4.532795583E0,-5.589376831E-1,-3.525917816E0,1.901795197E0
4.542801583E0,-6.234535217E-1,-1.310524750E0,1.556014252E0
4.552807583E0,-5.825885010E-1,3.381468201E-1,1.164278870E0
4.562812583E0,-3.288661194E-1,1.738335114E0,1.011596375E0
4.572818583E0,1.178050232E-1,3.299289093E0,6.909631348E-1
4.582824583E0,8.678952026E-1,5.187462616E0,1.338666229E0
4.592830583E0,1.313967590E0,6.788982239E0,2.978805542E0
4.602836583E0,1.307381287E0,7.050488434E0,4.258195038E0
4.612842583E0,1.243613892E0,5.835764465E0,4.827311554E0
4.622848583E0,5.996530151E-1,4.580474854E0,4.930297394E0
4.632854583E0,-6.459068298E-1,3.412304077E0,4.001628571E0
4.642860583E0,-2.224823456E0,2.171234894E0,2.466421051E0
4.652866583E0,-3.408262482E0,1.027463379E0,6.996450806E-1
4.662872583E0,-3.556005249E0,1.697470093E-1,-8.036787415E-1
4.672877583E0,-3.307971039E0,-4.159849548E-1,-1.674717407E0
4.682883583E0,-2.992427216E0,-8.333171082E-1,-2.213447113E0
4.692889583E0,-2.743195496E0,-1.073268127E0,-2.248324585E0
4.702895583E0,-2.548749847E0,-1.110839996E0,-1.620081024E0
4.712901583E0,-2.398312683E0,-1.044078827E0,-5.548960876E-1
4.722907583E0,-2.294129333E0,-9.178912354E-1,4.920268250E-1
4.732913583E0,-2.142344971E0,-6.776408386E-1,1.310524750E0
4.742919583E0,-1.744023285E0,-2.778222656E-1,1.766177216E0
4.752925583E0,-2.917433167E-1,3.135978699E-1,1.558259583E0
4.762931583E0,1.654659119E0,7.179071045E-1,1.158590698E0
4.772936583E0,2.933749237E0,7.782316589E-1,6.081852722E-1
4.782942583E0,3.663930817E0,5.794450378E-1,-1.017883301E-1
4.792948583E0,3.824247437E0,-1.267863464E-1,-4.061054993E-1
4.802954583E0,3.778143311E0,-9.717791748E-1,-5.867797852E-1
4.812960583E0,4.502187653E0,-2.368973694E0,1.514251099E0
4.822966583E0,5.446573792E0,-4.282594299E0,4.140689392E0
4.832972583E0,5.864504700E0,-7.587571564E0,5.213209076E0
4.842978583E0,5.105882263E0,-1.127245880E1,2.427352295E0
4.852984583E0,4.303850098E0,-1.587433914E1,8.003855896E-1
4.862990583E0,4.375101929E0,-2.495505569E1,6.440506897E0
4.872996583E0,5.267845459E0,-3.945091141E1,1.725731323E1
4.883001583E0,3.826941833E0,-4.911511459E1,3.174254105E1
4.893007583E0,2.349663849E0,-4.837894547E1,3.087659180E1
4.903013583E0,3.890709229E0,-4.426534973E1,1.890867920E1
4.913019583E0,6.127807159E0,-4.034395432E1,1.034199371E1
4.923025583E0,6.314918060E0,-3.462060608E1,5.067262573E0
4.933031583E0,5.145699463E0,-2.663755692E1,1.609453125E0
4.943037583E0,4.120631104E0,-2.111703690E1,-4.041595459E-2
4.953043583E0,4.172273712E0,-1.716794907E1,-1.220262451E0
4.963049583E0,4.913382568E0,-1.408361298E1,-3.671864319E-1
4.973055583E0,5.548362122E0,-1.151869675E1,2.075733490E0
4.983060583E0,5.378764801E0,-9.605974274E0,4.119882660E0
4.993066583E0,4.335883484E0,-8.450826416E0,4.898862762E0
5.003072583E0,2.498903503E0,-7.683222656E0,4.624483337E0
5.013078583E0,7.265890503E-1,-6.669380951E0,3.857628021E0
5.023084583E0,-2.249821472E-1,-4.999752960E0,3.446882172E0
5.033090583E0,-6.788383484E-1,-2.947221222E0,3.272345123E0
5.043096583E0,-1.175655212E0,-9.967771912E-1,2.925516357E0
5.053102583E0,-1.699565735E0,4.007167053E-1,2.321821747E0
5.063108583E0,-2.133812714E0,1.505868530E0,1.025367737E0
5.073114583E0,-2.618804169E0,2.577789459E0,-9.662406921E-1
5.083120583E0,-3.129392395E0,3.661236420E0,-2.577639771E0
5.093125583E0,-3.404370575E0,4.452640686E0,-3.063080292E0
5.103131583E0,-3.690276031E0,4.954247589E0,-3.417692871E0
5.113137583E0,-3.974684601E0,5.215304718E0,-3.191363525E0
5.123143583E0,-3.424877930E0,4.931943970E0,-2.819686432E0
5.133149583E0,-2.409988403E0,4.326453094E0,-1.980381775E0
5.143155583E0,-1.541045380E0,4.483326874E0,-1.643582153E0
5.153161583E0,-4.875361633E-1,4.722379761E0,4.110452271E-1
5.163167583E0,6.936575317E-1,3.267704773E0,4.590503998E0
5.173173583E0,1.677561493E0,1.962419128E0,6.558162231E0
5.183179583E0,2.182461548E0,1.277593231E0,6.107748871E0
5.193184583E0,2.427352295E0,7.400610352E-1,5.103038177E0
5.203190583E0,2.644400940E0,1.926493835E-1,4.182452545E0
5.213196583E0,1.996248779E0,-5.989045715E-1,2.240241394E0
5.223202583E0,1.363664246E0,-1.306483154E0,3.249742126E-1
5.233208583E0,8.846603394E-1,-2.102078705E0,-5.804928589E-1
5.243214583E0,5.837860107E-2,-3.389701080E0,-4.550537109E-1
5.253220583E0,-1.586550751E0,-5.156926117E0,7.125183105E-2
5.263226583E0,-3.766317902E0,-7.256160736E0,2.859803009E0
5.273232583E0,-5.217999115E0,-9.123377838E0,4.768783264E0
5.283238583E0,-4.173620911E0,-9.576784973E0,1.050964508E0
5.293243583E0,-1.228794708E0,-9.405690765E0,-1.779798889E0
5.303249583E0,1.772314453E0,-1.086620361E1,1.585652618E0
5.313255583E0,5.711672516E0,-1.389635239E1,6.434968414E0
5.323261583E0,9.674681396E0,-1.914982773E1,7.383845215E0
5.333267583E0,1.714519638E1,-2.870879974E1,1.675840073E1
5.343273583E0,2.293934738E1,-3.582545059E1,2.636287811E1
5.353279583E0,2.041080551E1,-3.729659134E1,2.324411362E1
5.363285583E0,2.034943314E1,-3.712429962E1,1.912692535E1
5.373291583E0,1.737451950E1,-3.105532013E1,1.421309372E1
5.383297583E0,9.463769989E0,-2.349364471E1,5.652695160E0
5.393302583E0,6.549180908E0,-1.934053116E1,1.298849030E0
5.403308583E0,4.043391724E0,-1.768691986E1,2.111209717E0
5.413314583E0,1.772613831E0,-1.834525085E1,5.095104675E0
5.423320583E0,-6.735992432E-2,-1.969619156E1,6.989415436E0
5.433326583E0,-2.086960144E0,-2.080448685E1,9.086404724E0
5.443332583E0,-4.056564331E0,-2.160831528E1,1.167467239E1
5.453338583E0,-4.837041321E0,-2.146895508E1,1.242506195E1
5.463344583E0,-3.892954559E0,-1.948483109E1,9.076974335E0
5.473350792E0,-2.168091431E0,-1.650048706E1,4.523593140E0
5.483356792E0,-7.527845764E-1,-1.305674835E1,1.380279694E0
5.493361792E0,6.604266357E-1,-9.518705750E0,-7.786807251E-1
5.503367792E0,2.317331085E0,-6.116281128E0,-2.426304474E0
5.513373792E0,3.501518555E0,-3.697161713E0,-3.296445007E0
5.523379792E0,3.654799805E0,-2.271226959E0,-3.251688080E0
5.533385792E0,3.406615906E0,-1.168470154E0,-2.827769623E0
5.543391792E0,3.204835510E0,2.948867798E-2,-2.267335052E0
5.553397792E0,3.070415039E0,1.232237549E0,-1.445993042E0
5.563403792E0,2.623444519E0,1.956281891E0,-6.195616150E-1
5.573409792E0,1.664837952E0,2.180964661E0,-4.834945679E-2
5.583414792E0,4.634362793E-1,1.946252747E0,5.930667114E-1
5.593420792E0,-7.512876892E-1,1.477876740E0,1.560504913E0
5.603426792E0,-1.833537140E0,1.627715149E0,2.073937225E0
5.613432792E0,-2.352507935E0,2.342478790E0,2.919828186E0
5.623438792E0,-1.077758789E0,1.817221069E0,6.379733276E0
5.633444792E0,8.532257080E-2,1.065933380E0,7.645501099E0
5.643450792E0,3.258723450E-1,9.157955933E-1,6.520590363E0
5.653456792E0,5.294490051E-1,8.506809998E-1,4.453987885E0
5.663462792E0,5.971083069E-1,7.276368713E-1,1.841620331E0
5.673468792E0,4.656816101E-1,3.995191956E-1,-1.012943573E0
5.683473792E0,-6.212081909E-2,-1.079255676E-1,-3.219205627E0
5.693479792E0,-5.969586182E-1,-5.254074097E-1,-4.051025848E0
5.703485792E0,-1.078357544E0,-8.515791321E-1,-3.628005524E0
5.713491792E0,-1.249601440E0,-7.093748474E-1,-2.391427002E0
5.723497792E0,-1.172661438E0,-1.113684082E-1,-1.174308014E0
5.733503792E0,-9.255253601E-1,5.376818848E-1,-5.691165161E-1
5.743509792E0,-8.217910767E-2,1.269809418E0,-5.108876038E-1
5.753515792E0,1.143322449E0,1.712588654E0,-1.667532349E-1
5.763521792E0,2.098635864E0,1.617536316E0,-3.230282593E-1
5.773526792E0,2.904260559E0,1.106349335E0,-2.740800476E-1
5.783532792E0,3.611240387E0,1.701960754E-1,1.219963074E0
5.793538792E0,4.949457550E0,-1.020877075E0,4.824018402E0
5.803544792E0,6.718329163E0,-2.060016174E0,6.779402161E0
5.813550792E0,6.873556366E0,-3.980821838E0,4.425846405E0
5.823556792E0,6.114035797E0,-7.713160400E0,3.928430786E0
5.833562792E0,5.301974487E0,-1.316557205E1,6.026318207E0
5.843568792E0,6.282435608E0,-2.185440353E1,1.011521530E1
5.853574792E0,9.964778137E0,-3.427886673E1,1.054422318E1
5.863579792E0,1.323742264E1,-4.333668091E1,1.920296722E1
5.873585792E0,1.439331894E1,-4.707575546E1,2.573942459E1
5.883591792E0,1.408795395E1,-4.269077408E1,2.251707550E1
5.893597792E0,8.352331238E0,-3.519256668E1,1.635618713E1
5.903603792E0,2.394570465E0,-2.832035751E1,8.819958801E0
5.913609792E0,6.759942627E-1,-2.339470047E1,3.351380768E0
5.923615792E0,1.362167358E-2,-2.165950882E1,7.655081177E-1
5.933621792E0,5.210664368E-1,-2.108650040E1,-5.069956970E-1
5.943627792E0,2.168540497E0,-2.022743683E1,1.033600616E0
5.953632792E0,3.945644989E0,-1.872605896E1,3.203188934E0
5.963638792E0,4.385131073E0,-1.664119446E1,3.931274872E0
5.973644792E0,3.975732422E0,-1.445558945E1,3.873644714E0
5.983650792E0,3.729494476E0,-1.211954727E1,3.513942719E0
5.993656792E0,3.571123810E0,-9.674382019E0,2.979404297E0
6.003662792E0,3.409459991E0,-7.107070770E0,2.730172577E0
6.013668792E0,3.373534698E0,-4.608915710E0,2.628983002E0
6.023674792E0,3.142265625E0,-2.544109497E0,2.667902069E0
6.033680792E0,2.678380280E0,-9.627978516E-1,3.115920410E0
6.043685792E0,2.107916565E0,2.918930054E-1,3.570974121E0
6.053691792E0,1.131197662E0,1.150208130E0,2.126477966E0
6.063697792E0,-3.498225403E-1,1.528621216E0,-6.993457031E-1
6.073703792E0,-1.878443756E0,1.691033478E0,-2.937192078E0
6.083709792E0,-3.245401154E0,1.912722473E0,-3.995790710E0
6.093715792E0,-4.007765808E0,2.521656189E0,-4.076772308E0
6.103721792E0,-3.877386932E0,2.307900696E0,-2.494861908E0
6.113727792E0,-3.581302643E0,2.559826813E0,-4.089495850E-1
6.123733792E0,-3.218457184E0,3.158881073E0,1.776505737E0
6.133738792E0,-2.887495422E0,4.410727844E0,2.674787750E0
6.143744792E0,-2.101629639E0,5.943989410E0,3.526366882E0
6.153750792E0,-1.198707275E0,6.819967804E0,4.595294037E0
6.163756792E0,-2.246827698E-1,5.397176514E0,5.298681335E0
6.173762792E0,6.355783081E-1,2.708617401E0,4.177961884E0
6.183768792E0,1.007704468E0,1.124910736E0,1.772763519E0
6.193774792E0,7.562274170E-1,3.195854187E-1,-5.261558533E-1
6.203780792E0,3.622467041E-2,-2.975811768E-1,-2.160307617E0
6.213786792E0,-7.122189331E-1,-7.979905701E-1,-3.266806641E0
6.223791792E0,-1.219064941E0,-1.259331207E0,-3.983815613E0
6.233797792E0,-1.328637085E0,-1.732646942E0,-4.029021606E0
6.243803792E0,-1.163380737E0,-2.042053528E0,-3.279380493E0
6.253809792E0,-6.650669861E-1,-2.167193298E0,-1.513652344E0
6.263815792E0,-5.403762817E-2,-2.407743073E0,1.588347015E0
6.273821792E0,3.363505554E-1,-3.025807800E0,5.387895813E0
6.283827792E0,4.049079895E-1,-4.144431610E0,8.790021057E0
6.293833792E0,2.914439392E-1,-5.388344879E0,1.080662750E1
6.303839792E0,9.020242310E-1,-6.076912994E0,9.390572205E0
6.313844792E0,2.809208221E0,-6.212081909E0,3.749103699E0
6.323850792E0,5.947581940E0,-8.093369751E0,-2.230361938E-1
6.333856792E0,1.326751007E1,-1.263597336E1,3.522774353E0
6.343862792E0,2.301314392E1,-2.204136475E1,1.040306671E1
6.353868792E0,2.358734985E1,-3.504212952E1,9.491312714E0
6.363874792E0,2.374721741E1,-4.348038208E1,3.995191956E0
6.373880792E0,2.451377335E1,-4.677592896E1,1.358080856E1
6.383886792E0,2.157238998E1,-4.145688995E1,2.370320892E1
6.393892792E0,1.809242661E1,-3.241883469E1,2.092229187E1
6.403897792E0,1.294552963E1,-2.516402115E1,1.731030304E1
6.413903792E0,8.690478058E0,-2.055315948E1,1.007749374E1
6.423909792E0,7.027136993E0,-1.725446915E1,6.300847321E0
6.433915792E0,6.844516754E0,-1.552766006E1,5.551056519E0
6.443921792E0,7.196434937E0,-1.548963913E1,5.549110565E0
6.453927792E0,6.793772278E0,-1.661020889E1,5.522615662E0
6.463933792E0,5.539829865E0,-1.794827637E1,4.748724976E0
6.473939833E0,4.109254761E0,-1.810275513E1,3.362158356E0
6.483944833E0,2.718945923E0,-1.723216553E1,1.448687439E0
6.493950833E0,1.478475494E0,-1.562001801E1,-2.534230042E-1
6.503956833E0,5.019062805E-1,-1.329310684E1,-1.363813934E0
6.513962833E0,2.604583740E-2,-1.047761169E1,-2.284698944E0
6.523968833E0,5.089416504E-2,-6.957531738E0,-3.121159515E0
6.533974833E0,5.391787720E-1,-3.402873688E0,-2.800975342E0
6.543980833E0,6.728507996E-1,-5.733078003E-1,-1.760039978E0
6.553986833E0,1.752854919E-1,1.361718292E0,-5.992039490E-1
6.563992833E0,-3.435356140E-1,2.905308380E0,4.349954224E-1
6.573997833E0,-7.917036438E-1,3.873195648E0,1.226848755E0
6.584003833E0,-1.346899109E0,4.067042542E0,1.916464691E0
6.594009833E0,-2.041305084E0,3.264710999E0,2.450254669E0
6.604015833E0,-2.653981018E0,2.173779602E0,2.443219299E0
6.614021833E0,-3.046614532E0,1.686093750E0,1.872755585E0
6.624027833E0,-3.403771820E0,3.029550018E0,-1.492396545E-1
6.634033833E0,-3.267106018E0,3.104993134E0,7.834707642E-1
6.644039833E0,-2.307751007E0,4.369413757E-1,4.166735229E0
6.654045833E0,-1.678160248E0,-1.299298096E0,4.857548676E0
6.664050833E0,-2.032024384E0,-1.788780212E0,3.605103149E0
6.674056833E0,-2.523302765E0,-1.832339630E0,1.703457642E0
6.684062833E0,-2.504292297E0,-1.694925385E0,-6.833290100E-1
6.694068833E0,-1.762285309E0,-1.523082733E0,-2.699935455E0
6.704074833E0,-1.011895752E0,-1.510359192E0,-3.655099182E0
6.714080833E0,-5.430706787E-1,-1.450034637E0,-3.455414429E0
6.724086833E0,-8.117619324E-1,-1.258582764E0,-2.703977051E0
6.734092833E0,-1.129401398E0,-6.842271423E-1,-1.955084381E0
6.744097833E0,-9.833052063E-1,4.513114929E-1,-1.466350708E0
6.754103833E0,5.987548828E-2,1.960323486E0,-1.228046265E0
6.764109833E0,1.111438751E0,2.995870056E0,8.472381592E-2
6.774115833E0,2.091151428E0,3.874393158E0,2.072140961E0
6.784121833E0,3.121309204E0,3.773502960E0,3.520978088E0
6.794127833E0,4.464316406E0,2.062411194E0,3.922443237E0
6.804133833E0,5.414989471E0,2.231858826E-1,3.690874786E0
6.814139833E0,5.746849365E0,-1.399290161E0,4.831802216E0
6.824144833E0,6.397695923E0,-3.250640259E0,5.663921814E0
6.834150833E0,6.914571075E0,-5.906567230E0,4.062402191E0
6.844156833E0,9.108408966E0,-1.158575729E1,7.207212524E0
6.854162833E0,1.273267227E1,-2.427142731E1,1.232641708E1
6.864168833E0,1.721569977E1,-4.919370117E1,1.197973801E1
6.874174833E0,2.114517838E1,-7.071010757E1,4.733636353E1
6.884180833E0,1.245739471E1,-5.940995636E1,5.001893509E1
6.894186833E0,2.502945099E0,-4.175297424E1,1.940848984E1
6.904192833E0,7.432044983E-1,-2.909035629E1,-3.125350800E0
6.914197833E0,2.170636139E0,-2.295745972E1,-7.931705933E0
6.924203833E0,1.097817078E0,-2.388238632E1,-3.058589630E0
6.934209833E0,2.612068176E-1,-2.486164993E1,-2.912643127E0
6.944215833E0,5.064119110E0,-1.960622864E1,-8.886420593E0
6.954221833E0,9.143885193E0,-1.344638809E1,-1.150088379E1
6.964227833E0,1.047536636E1,-1.028406418E1,-5.762716370E0
6.974233833E0,1.026610153E1,-7.862998810E0,3.481759644E-1
6.984239833E0,8.847950592E0,-5.655838623E0,2.701731720E0
6.994244833E0,6.301745453E0,-4.261787567E0,3.102897491E0
7.004250833E0,3.159479828E0,-3.323538666E0,3.199446716E0
7.014256833E0,-5.718109131E-2,-2.501448212E0,3.026256866E0
7.024262833E0,-2.516417084E0,-1.963317261E0,2.441722412E0
7.034268833E0,-4.104315033E0,-1.361867981E0,2.380350037E0
7.044274833E0,-4.644990692E0,-4.342469788E-1,2.257605286E0
7.054280833E0,-4.751269684E0,6.189628601E-1,1.986668701E0
7.064286833E0,-4.359983368E0,1.971250763E0,1.312321014E0
7.074292833E0,-3.687731323E0,3.127596130E0,1.898052979E-1
7.084297833E0,-2.860701141E0,3.471431122E0,-6.198609924E-1
7.094303833E0,-2.071093140E0,3.481310577E0,-1.770368500E0
7.104309833E0,-1.629062347E0,3.643722839E0,-3.306923218E0
7.114315833E0,-1.226998444E0,3.780837708E0,-4.128564606E0
7.124321833E0,-1.009800110E0,4.480333099E0,-4.002826080E0
7.134327833E0,-1.231938171E0,5.069807281E0,-3.292253723E0
7.144333833E0,-1.822011108E0,4.889881439E0,-1.455573120E0
7.154339833E0,-2.144889679E0,3.178789673E0,1.009201355E0
7.164344833E0,-1.238075409E0,9.089099121E-1,2.393372955E0
7.174350833E0,9.580078125E-3,-3.876937866E-1,2.994373169E0
7.184356833E0,5.683680725E-1,-1.103056183E0,2.899320831E0
7.194362833E0,5.719606018E-1,-1.675765228E0,2.715503082E0
7.204368833E0,1.919009399E-1,-2.093845825E0,3.054098969E0
7.214374833E0,-2.923420715E-1,-2.299967194E0,3.904779968E0
7.224380833E0,-6.051914978E-1,-2.214794312E0,4.571493530E0
7.234386833E0,-5.025050354E-1,-1.983974304E0,5.106930084E0
7.244392833E0,-4.733157349E-1,-1.977088623E0,4.407285004E0
7.254397833E0,-6.021977234E-1,-2.197879486E0,1.278341675E0
7.264403833E0,-1.111738129E0,-2.650538177E0,-2.117346954E0
7.274409833E0,-2.111958160E0,-3.587290192E0,-2.258503418E0
7.284415833E0,-2.664459229E0,-4.408632202E0,-1.609153748E-1
7.294421833E0,-2.261497192E0,-5.370382233E0,4.214785309E0
7.304427833E0,-3.561094666E-1,-6.411766663E0,8.238867188E0
7.314433833E0,3.680097198E0,-5.972130890E0,4.157304840E0
7.324439833E0,8.470884705E0,-8.344397736E0,7.826175385E0
7.334444833E0,1.253568192E1,-1.645363449E1,1.139625137E1
7.344450833E0,1.549951859E1,-2.817590790E1,1.010234207E1
7.354456833E0,1.754037460E1,-3.945869522E1,2.593716339E1
7.364462833E0,1.803898773E1,-4.395908661E1,4.182287888E1
7.374468833E0,1.636906036E1,-4.383574310E1,3.266372543E1
7.384474833E0,1.381447266E1,-3.775868042E1,1.172960815E1
7.394480833E0,1.032073792E1,-3.085234222E1,1.482217712E0
7.404486833E0,6.917415161E0,-2.721790009E1,-2.724334717E-2
7.414491833E0,4.710554352E0,-2.494876877E1,2.014959869E0
7.424497833E0,4.158502350E0,-2.397953430E1,5.247487793E0
7.434503833E0,4.246070251E0,-2.325204712E1,8.302484894E0
7.444509833E0,4.084556122E0,-2.197879486E1,1.018990997E1
7.454515833E0,3.248694305E0,-2.001772293E1,1.063343765E1
7.464521833E0,2.055525513E0,-1.718875580E1,9.774823151E0
7.474527083E0,1.197060699E0,-1.373753265E1,8.167315979E0
7.484533083E0,6.204597473E-1,-1.020203476E1,6.238876190E0
7.494539083E0,3.700305176E-1,-6.626270599E0,4.019142151E0
7.504544083E0,1.672023010E-1,-3.772904205E0,1.420845337E0
7.514550083E0,4.819976807E-2,-1.388662262E0,-3.709286499E-1
7.524556083E0,-1.586700439E-2,8.390052795E-1,-1.649420013E0
7.534562083E0,2.041754150E-1,2.362387390E0,-2.112556915E0
7.544568083E0,4.483177185E-1,3.496279449E0,-2.303709412E0
7.554574083E0,6.724017334E-1,4.324357452E0,-2.285896454E0
7.564580083E0,8.869056702E-1,4.638105011E0,-2.005828857E0
7.574586083E0,8.937913513E-1,4.335883484E0,-1.396895142E0
7.584591083E0,4.070036316E-1,3.783681793E0,-1.835183716E-1
7.594597083E0,2.888992310E-2,3.064427490E0,9.809101868E-1
7.604603083E0,-1.929487610E-1,2.080972595E0,2.192490692E0
7.614609083E0,-4.836442566E-1,9.047186279E-1,3.518882446E0
7.624615083E0,-4.875361633E-1,-1.529818726E-1,5.290598145E0
7.634621083E0,-4.474195862E-1,-7.647596741E-1,5.650449829E0
7.644627083E0,-6.626719666E-1,-9.816586304E-1,4.273463287E0
7.654633083E0,-1.096619568E0,-9.762698364E-1,2.381397858E0
7.664639083E0,-1.514400787E0,-1.030457153E0,5.245092773E-1
7.674644083E0,-1.683249664E0,-1.082848206E0,-1.291364594E0
7.684650083E0,-1.831591187E0,-1.164428558E0,-2.394720154E0
7.694656083E0,-1.809886322E0,-1.241368561E0,-2.455493774E0
7.704662083E0,-1.829046478E0,-1.272952881E0,-1.915267181E0
7.714668083E0,-1.703158264E0,-9.888436890E-1,-1.300345917E0
7.724674083E0,-1.316811676E0,-2.685415649E-1,-9.060658264E-1
