"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.624046062E1,-3.045117645E0,2.354154510E0,-1.005803421E1
1.625045562E1,-4.013154602E0,2.712359619E0,-1.263761993E1
1.626045062E1,-3.875141602E0,3.392245789E0,-1.246757355E1
1.627044562E1,-4.819827118E0,4.173471222E0,-1.238793915E1
1.628044062E1,-6.134094086E0,4.100872192E0,-1.465961517E1
1.629043663E1,-6.439758453E0,3.743415527E0,-1.405217834E1
1.630043163E1,-6.614744568E0,3.055895233E0,-1.291065216E1
1.631042663E1,-6.645879822E0,1.931283875E0,-1.320104828E1
1.632042162E1,-6.174959106E0,9.472302246E-1,-1.251562363E1
1.633041662E1,-5.145549774E0,4.427792358E-1,-1.080782501E1
1.634041162E1,-4.411775665E0,1.549278259E-1,-9.960287476E0
1.635040662E1,-4.102668457E0,-7.858657837E-2,-9.868827667E0
1.636040262E1,-3.915707245E0,-4.011657715E-2,-9.719438324E0
1.637039762E1,-3.854933624E0,-9.774673462E-2,-9.957293701E0
1.638039263E1,-3.564238129E0,-2.309696960E-1,-9.777517548E0
1.639038763E1,-3.172502747E0,-1.354682922E-1,-9.255852356E0
1.640038263E1,-2.979553986E0,3.610491943E-1,-9.097930756E0
1.641037763E1,-3.138972473E0,1.375789032E0,-9.244775391E0
1.642037262E1,-3.201692047E0,1.685345306E0,-9.440119171E0
1.643036762E1,-3.225941620E0,1.405427399E0,-1.001567230E1
1.644036362E1,-3.559448090E0,8.283773804E-1,-1.071621552E1
1.645035862E1,-3.945644989E0,3.255729675E-1,-1.032537827E1
1.646035362E1,-4.191433868E0,2.047741699E-1,-9.655221863E0
1.647034863E1,-4.335284729E0,3.080593872E-1,-9.454339600E0
1.648034363E1,-4.063000946E0,3.103047180E-1,-8.965156860E0
1.649033863E1,-3.341351624E0,1.883084106E-1,-8.355474701E0
1.650033363E1,-2.635269928E0,-1.097218323E-1,-7.898175659E0
1.651032962E1,-2.029479675E0,-5.016069031E-1,-7.324867859E0
1.652032462E1,-1.549427948E0,-9.029223633E-1,-7.180268555E0
1.653031962E1,-1.240320740E0,-1.396895142E0,-7.048093414E0
1.654031462E1,-1.131646729E0,-1.972597961E0,-7.156318359E0
1.655030962E1,-1.294508057E0,-2.504891052E0,-7.557633820E0
1.656030462E1,-1.554667053E0,-2.985391846E0,-7.329508209E0
1.657029963E1,-1.805395660E0,-3.120710449E0,-7.332501984E0
1.658029463E1,-2.102228394E0,-3.160377960E0,-7.803422699E0
1.659029063E1,-2.479893036E0,-2.995870056E0,-8.367150421E0
1.660028562E1,-2.832260284E0,-2.596949615E0,-9.276060333E0
1.661028062E1,-3.088976440E0,-2.111808472E0,-9.556127930E0
1.662027562E1,-2.999013519E0,-1.716181183E0,-8.320447540E0
1.663027062E1,-2.277064819E0,-1.636696472E0,-8.130492554E0
1.664026562E1,-1.683848419E0,-1.906136169E0,-8.543334045E0
1.665026062E1,-1.584155731E0,-2.305505676E0,-7.893086243E0
1.666025562E1,-1.622026978E0,-2.612367554E0,-7.051985321E0
1.667025163E1,-1.552721100E0,-2.947370911E0,-6.519841919E0
1.668024663E1,-1.432071991E0,-3.357218628E0,-6.461912384E0
1.669024162E1,-1.509910126E0,-3.817212067E0,-6.492598572E0
1.670023662E1,-1.720522156E0,-4.320914612E0,-6.398144989E0
1.671023162E1,-1.880539398E0,-4.800367584E0,-6.516698456E0
1.672022662E1,-1.880090332E0,-5.193150787E0,-6.860533447E0
1.673022162E1,-1.974094849E0,-5.681435394E0,-7.065008240E0
1.674021762E1,-2.023342438E0,-6.198011169E0,-7.256609802E0
1.675021263E1,-2.181264038E0,-6.762038269E0,-7.525600433E0
1.676020763E1,-2.714455261E0,-7.396568756E0,-7.800578613E0
1.677020263E1,-3.441194000E0,-8.111631775E0,-8.093070374E0
1.678019763E1,-4.385729828E0,-8.751700745E0,-8.058791656E0
1.679019262E1,-5.464985504E0,-9.187594299E0,-7.786058807E0
1.680018762E1,-6.492299194E0,-9.785001984E0,-7.422614594E0
1.681018262E1,-7.395820313E0,-1.042806473E1,-7.141050110E0
1.682017862E1,-8.057294769E0,-1.085318069E1,-6.709198151E0
1.683017362E1,-8.358917542E0,-1.103699844E1,-6.319109344E0
1.684016862E1,-8.088579712E0,-1.110121490E1,-6.661148071E0
1.685016363E1,-7.037016449E0,-1.071786209E1,-7.570806427E0
1.686015863E1,-5.816454620E0,-8.739725647E0,-8.381520538E0
1.687015363E1,-4.562811584E0,-6.123166809E0,-6.632108459E0
1.688014862E1,-3.351231079E0,-3.793561249E0,-2.787503357E0
1.689014362E1,-2.723586273E0,-2.764600983E0,-8.553213501E-1
1.690013925E1,-2.567910004E0,-2.595602417E0,-2.655477905E-1
1.691013425E1,-2.526296539E0,-2.358046417E0,3.486250305E-1
1.692012925E1,-2.671644287E0,-2.237397308E0,7.147636414E-1
1.693012425E1,-2.901117096E0,-2.614163818E0,1.468296661E0
1.694011925E1,-3.637735291E0,-4.026776276E0,3.972888336E0
1.695011425E1,-4.174369354E0,-5.560037842E0,2.656076660E0
1.696010925E1,-3.861519928E0,-5.704786835E0,-1.101708984E0
1.697010425E1,-3.873195648E0,-6.084846497E0,-2.555036774E0
1.698010025E1,-4.429289246E0,-7.427704010E0,-3.401227112E0
1.699009525E1,-4.839586029E0,-8.784332886E0,-4.020938416E0
1.700009025E1,-5.127437439E0,-9.341324615E0,-4.286635895E0
1.701008525E1,-4.985083466E0,-7.828420715E0,-4.004173279E0
1.702008025E1,-4.283193054E0,-6.156098328E0,-3.125500488E0
1.703007525E1,-3.066822510E0,-5.411995697E0,-1.982028351E0
1.704007025E1,-1.673370209E0,-4.902604980E0,-1.359922028E0
1.705006525E1,-4.584965515E-1,-4.374503174E0,-1.185684357E0
1.706006025E1,4.474195862E-1,-3.862268372E0,-1.017883301E0
1.707005625E1,5.683680725E-1,-3.846401367E0,-1.258882141E0
1.708005125E1,5.665718079E-1,-4.061204681E0,-1.810185699E0
1.709004625E1,4.929249573E-1,-4.327949982E0,-2.449206848E0
1.710004125E1,2.918930054E-1,-4.324357452E0,-2.540067902E0
1.711003625E1,1.185534668E-1,-4.409829712E0,-1.511706390E0
1.712003125E1,-4.029620361E-1,-4.426894226E0,-2.709365845E-2
1.713002625E1,-1.069226532E0,-4.779560852E0,2.601589966E-1
1.714002125E1,-1.751208344E0,-6.766079865E0,1.796264648E-2
1.715001725E1,-5.566175079E0,-1.128039230E1,-1.590412720E1
1.716001225E1,-8.868008881E0,-1.793151123E1,-2.040391983E1
1.717000725E1,-6.356082458E0,-1.982806732E1,-4.123475189E0
1.718000225E1,-8.534652100E0,-2.448368591E1,-1.791474609E0
1.718999725E1,-8.041427765E0,-2.307316910E1,-1.340013428E0
1.719999225E1,-4.122277679E0,-1.641621231E1,-3.529809723E0
1.720998725E1,-2.539918213E0,-1.459180618E1,-4.888085175E0
1.721998225E1,-1.959874420E0,-1.562675400E1,-4.548441467E0
1.722997725E1,-9.901908875E-1,-1.618224884E1,-2.992576904E0
1.723997325E1,-1.067280579E-1,-1.645378418E1,-5.251080322E-1
1.724996825E1,6.545887756E-1,-1.457938202E1,2.858306122E0
1.725996325E1,1.279688873E0,-1.221684494E1,3.941603394E0
1.726995825E1,1.503623199E0,-1.021820114E1,4.623285828E0
1.727995325E1,1.587598572E0,-8.114775238E0,6.035898285E0
1.728994825E1,1.620979156E0,-6.873107300E0,7.513625336E0
1.729994325E1,3.377576294E0,-3.762126617E0,4.948709106E0
1.730993825E1,5.122348022E0,-4.879852295E-2,1.302142181E0
1.731993325E1,5.996679840E0,1.066382446E0,-5.517526245E-1
1.732992925E1,4.873116302E0,-1.437311096E0,-9.630972290E-1
1.733992425E1,3.044967957E0,-5.613626404E0,-9.128018188E-1
1.734991925E1,9.391470337E-1,-9.443861389E0,-7.806266785E-1
1.735991425E1,-6.665638733E-1,-1.157483002E1,-5.167254639E-1
1.736990925E1,-1.938618622E0,-1.197494797E1,-3.020718384E-1
1.737990425E1,-3.471580811E0,-1.088311844E1,-7.593708801E-1
1.738989925E1,-5.711373138E0,-1.015024246E1,7.469467163E-1
1.739989425E1,-6.951843567E0,-9.083860016E0,2.525548096E0
1.740988925E1,-7.068900146E0,-8.875643005E0,2.571951599E0
1.741988525E1,-6.642736359E0,-9.122928772E0,1.850451965E0
1.742988025E1,-5.631589050E0,-9.106313324E0,1.387165375E0
1.743987525E1,-4.705764313E0,-9.070986786E0,1.447040863E0
1.744987025E1,-3.847748566E0,-9.532028046E0,1.734592896E0
1.745986525E1,-3.151845703E0,-1.012449600E1,1.870360565E0
1.746986025E1,-2.775827637E0,-1.048554520E1,1.403780823E0
1.747985525E1,-2.537074127E0,-1.081515976E1,1.203497314E-1
1.748985025E1,-2.320324860E0,-1.144804367E1,-1.484612732E0
1.749984525E1,-1.866917725E0,-1.221459961E1,-3.530558167E0
1.750984125E1,-1.115630035E0,-1.289897644E1,-5.409151611E0
1.751983625E1,-5.081932068E-1,-1.294777496E1,-7.369924164E0
1.752983125E1,1.217268677E0,-1.092727661E1,-1.075004517E1
1.753982625E1,1.576371918E0,-8.841214600E0,-8.063581696E0
1.754982125E1,1.526974640E0,-8.841064911E0,-6.292015686E0
1.755981625E1,1.810185699E0,-9.275760956E0,-8.425229645E0
1.756981125E1,1.509161682E0,-8.381071472E0,-1.057161621E1
1.757980625E1,-2.203417969E-1,-7.678282928E0,-7.718249817E0
1.758980125E1,-2.100282440E0,-7.971972198E0,-1.831890564E0
1.759979725E1,-3.033591614E0,-9.405241699E0,3.846401367E0
1.760979225E1,-3.832330627E0,-9.869875488E0,8.819360046E0
1.761978725E1,-3.536845093E0,-9.858499146E0,1.042043060E1
1.762978225E1,-3.108136597E0,-9.436676331E0,9.961185608E0
1.763977725E1,-3.346291351E0,-8.587043152E0,7.805668030E0
1.764977225E1,-6.930587769E-1,3.988905029E0,3.041375427E0
1.765976725E1,-2.852767639E0,-4.137695618E0,-1.432371368E0
1.766976225E1,-1.593735809E0,-1.229932343E1,-1.662143555E0
1.767975725E1,-8.975335693E-1,-1.437595505E1,-5.138215027E0
1.768975225E1,-5.962101746E-1,-1.351030518E1,-7.269483032E0
1.769974825E1,-1.391356659E0,-1.373992767E1,-5.753585358E0
1.770974325E1,-2.061213684E0,-1.426743073E1,-1.571581879E0
1.771973825E1,-2.864892426E0,-1.393422363E1,1.413510590E0
1.772973325E1,-3.779340820E0,-1.205143890E1,1.745370483E0
1.773972825E1,-4.933291168E0,-1.034932846E1,1.128203888E0
1.774972325E1,-6.573280792E0,-9.184001770E0,5.210664368E-1
1.775971825E1,-7.577392731E0,-8.118966522E0,-1.356030121E0
1.776971325E1,-7.859406281E0,-8.346493378E0,-2.906655579E0
1.777970825E1,-9.567504272E0,-9.343869324E0,-2.317480774E0
1.778970425E1,-9.285939789E0,-9.310488739E0,-8.743318176E-1
1.779969925E1,-6.961872711E0,-8.565188599E0,2.307900696E0
1.780969425E1,-5.047054596E0,-8.633147278E0,7.054979095E0
1.781968925E1,-4.384682007E0,-1.266755768E1,9.287736053E0
1.782968425E1,-4.040248260E0,-1.716989502E1,9.894125061E0
1.783967925E1,3.275638275E0,-1.445633789E1,7.383994904E0
1.784967425E1,4.848118286E0,-8.952433319E0,5.941145325E0
1.785966925E1,4.058210907E0,-9.381291504E0,3.440445557E0
1.786966425E1,3.640279999E0,-1.543260773E1,-1.664837952E0
1.787965925E1,8.134085083E-1,-1.407418259E1,-3.463796997E0
1.788965525E1,3.558100891E-1,-6.052663422E0,-2.002386017E0
1.789965037E1,5.394332428E0,1.875599670E-1,1.173409882E0
1.790964537E1,7.047344971E0,3.932472382E0,4.226910095E0
1.791964037E1,1.845661926E0,4.443359985E0,7.623646545E-1
1.792963537E1,1.800306244E0,-1.435664520E0,-7.399113464E-1
1.793963037E1,5.291645966E0,-7.867040405E0,-3.332070923E-1
1.794962538E1,6.878795471E0,-1.091081085E1,1.130748596E0
1.795962038E1,9.157207489E0,-1.111348938E1,1.621727600E0
1.796961538E1,1.063673080E1,-1.035501663E1,1.505718842E0
1.797961037E1,9.498497772E0,-9.245823212E0,1.694476318E0
1.798960637E1,7.319479065E0,-9.057963867E0,2.279160461E0
1.799960137E1,6.029461670E0,-1.021595581E1,2.677482147E0
1.800959637E1,5.890400848E0,-1.085946762E1,8.379574585E-1
1.801959137E1,4.691394196E0,-1.131841324E1,-2.876867523E0
1.802958637E1,2.950364685E0,-1.254720795E1,-3.746259613E0
1.803958138E1,1.903142395E0,-1.208766357E1,-2.060016174E0
1.804957638E1,2.954555969E0,-1.093760513E1,-1.553469543E0
1.805957138E1,5.002746735E0,-9.493857422E0,-1.815574493E0
1.806956638E1,5.785918121E0,-8.818761292E0,-2.127525787E0
1.807956137E1,6.408323822E0,-8.668623505E0,-1.911824341E0
1.808955637E1,7.143594818E0,-8.202492828E0,-1.206790466E0
1.809955237E1,6.937623138E0,-1.112007568E1,-1.240919495E0
1.810954737E1,3.643872528E0,-2.155382858E1,-1.891466675E0
1.811954237E1,3.665727081E0,-2.749826706E1,-7.833210754E-1
1.812953737E1,5.243595886E0,-2.734049515E1,-3.652404785E-2
1.813953238E1,3.517535248E0,-1.729099319E1,3.616030426E0
1.814952738E1,1.473685455E0,-1.217837494E1,1.076261902E0
1.815952238E1,1.508862305E0,-1.457159821E1,-1.996697845E0
1.816951737E1,2.249671783E0,-1.479313751E1,-1.267264709E0
1.817951237E1,1.822460175E0,-1.379171997E1,-8.295748901E-1
1.818950737E1,2.357297974E0,-1.381267639E1,-9.090596008E-1
1.819950337E1,2.008822632E0,-1.242835510E1,3.513194275E-1
1.820949837E1,1.083746338E-1,-1.160132492E1,1.477128296E0
1.821949337E1,-1.462159424E0,-1.003213806E1,1.330732727E0
1.822948838E1,-6.023474121E-1,-9.629774780E0,1.353335724E0
1.823948338E1,3.311114502E-1,-8.531209259E0,5.858816528E-1
1.824947838E1,1.500030670E0,-6.638994141E0,-4.285588074E-1
1.825947338E1,2.432142334E0,-6.791826324E0,-1.069376221E0
1.826946837E1,3.926185455E0,-7.197482758E0,-2.437082062E0
1.827946337E1,3.692820740E0,-7.225923615E0,-4.682562561E0
1.828945837E1,-4.331991577E-1,-9.377998352E0,-5.968089294E0
1.829945337E1,9.624984741E-2,-1.282832336E0,-2.408491516E0
1.830944937E1,5.748346252E0,-5.014272766E0,-3.455264740E0
1.831944437E1,7.032825165E0,-1.111348938E1,-7.306456146E0
1.832943938E1,-1.417851562E0,-5.429958344E0,-9.845027161E0
1.833943438E1,2.056723022E0,-2.528841248E0,-2.629282379E0
1.834942938E1,3.908073120E0,-7.174131317E0,-9.412426758E-1
1.835942438E1,4.050576782E0,-6.427184601E0,-1.940115509E0
1.836941937E1,4.575385437E0,-7.085365906E0,-1.938169556E0
1.837941437E1,4.072581024E0,-6.569089508E0,-7.155120850E-2
1.838940937E1,5.394182739E0,-6.549929352E0,1.110690308E-1
1.839940437E1,7.312294006E0,-6.585854645E0,-1.383123779E0
1.840939937E1,9.130562897E0,-4.691992950E0,1.296603699E0
1.841939538E1,1.126692032E1,-5.356760559E0,1.867815857E0
1.842939038E1,1.279434402E1,-5.660179596E0,-1.683249664E0
1.843938538E1,1.481199829E1,-3.994593201E0,-4.331392822E0
1.844938038E1,1.559846283E1,-3.505260773E0,-2.925666046E0
1.845937537E1,1.591295883E1,-4.761747894E0,6.421646118E-2
1.846937037E1,1.637744293E1,-3.653751984E0,3.891158295E0
1.847936537E1,1.550236267E1,-2.597099304E0,4.320914612E0
1.848936037E1,1.292277695E1,-2.598745880E0,6.757697296E0
1.849935537E1,1.103759720E1,-3.515140228E0,8.197104034E0
1.850935037E1,9.875563660E0,-2.838846588E0,1.043300446E1
1.851934537E1,9.430988159E0,-1.939816132E0,1.064077240E1
1.852934138E1,9.732610931E0,-6.876699829E-1,9.837542725E0
1.853933638E1,9.503587189E0,-4.866380310E-1,8.311615906E0
1.854933138E1,8.870104523E0,-1.724863129E0,7.033423920E0
1.855932637E1,7.673043823E0,-2.214345245E0,6.145021362E0
1.856932137E1,5.617518311E0,-2.395917664E0,6.496939545E0
1.857931637E1,4.105961609E0,-3.246149597E0,7.674540710E0
1.858931137E1,3.263812866E0,-4.483027496E0,7.714806976E0
1.859930637E1,2.533631287E0,-4.380790100E0,7.226222992E0
1.860930137E1,1.457968140E0,-3.595822449E0,6.571933594E0
1.861929637E1,2.532733154E-1,-3.396437073E0,6.017636261E0
1.862929138E1,-4.951702881E-1,-3.760629730E0,5.879174194E0
1.863928638E1,-5.526507568E-1,-4.213138733E0,5.644761658E0
1.864928237E1,1.204994202E-1,-4.418511658E0,5.818250885E0
1.865927737E1,4.691244507E-1,-4.807852020E0,5.812113647E0
1.866927237E1,7.572752380E-1,-5.039420471E0,6.112688599E0
1.867926737E1,1.850451965E0,-3.770958252E0,6.930288391E0
1.868926237E1,1.886976013E0,-2.771636353E0,5.846242676E0
1.869925737E1,2.083666992E0,-2.884801025E0,4.745132446E0
1.870925237E1,3.463347931E0,-3.850892029E0,5.247936859E0
1.871924738E1,4.537065125E0,-4.079017639E0,5.931565247E0
1.872924238E1,3.524121552E0,-1.267264709E0,5.646258545E0
1.873923738E1,4.082310791E0,-1.127006378E0,5.624703369E0
1.874923238E1,5.187612305E0,-1.216819611E0,6.510261841E0
1.875922737E1,5.751789093E0,-1.617386627E0,4.421804810E0
1.876922337E1,5.416486359E0,-1.400487671E0,3.478167114E0
1.877921837E1,4.637206879E0,-2.829116821E-1,5.642815704E0
1.878921337E1,2.638862457E0,1.730251923E0,1.859253662E1
1.879920837E1,2.483186188E0,3.780837708E0,1.568827606E1
1.880920337E1,1.529968414E0,4.273762665E0,7.992180176E0
1.881919838E1,1.385967865E0,2.080224152E0,1.184786224E1
1.882919338E1,2.369422760E0,5.794450378E-1,1.095601685E1
1.883918838E1,2.805915070E0,2.386038208E0,1.120764359E1
1.884918337E1,3.178789673E0,2.139051819E0,1.172751251E1
1.885917837E1,2.878663788E0,1.588197327E0,1.152827682E1
1.886917337E1,3.966302032E0,1.320404205E0,1.183004929E1
1.887916837E1,3.463347931E0,1.503623199E0,1.025712021E1
1.888916437E1,3.078498230E0,2.002386017E0,9.905501404E0
1.889916004E1,2.385439453E0,1.432521057E0,1.024813889E1
1.890915504E1,1.824855194E0,1.015787659E0,9.619146881E0
1.891915004E1,2.512525177E0,8.346643066E-1,9.074878693E0
1.892914504E1,3.091670837E0,1.099164276E0,8.781339111E0
1.893914004E1,3.125799866E0,1.085692291E0,8.526868286E0
1.894913504E1,2.872975616E0,1.150357819E0,8.787626038E0
1.895913004E1,2.659220123E0,1.319057007E0,8.869954834E0
1.896912504E1,2.426154785E0,1.068478088E0,8.897647247E0
1.897912004E1,2.632276154E0,1.179247742E0,8.515791321E0
1.898911504E1,2.630330200E0,2.197430420E0,7.533234558E0
1.899911004E1,2.954705658E0,1.853745117E0,7.473359070E0
1.900910604E1,2.812651062E0,2.000440063E0,7.513475647E0
1.901910104E1,2.799927521E0,2.464175720E0,7.405400391E0
1.902909604E1,2.782413940E0,2.605481873E0,7.456444244E0
1.903909104E1,2.117945709E0,2.607876892E0,7.741301880E0
1.904908604E1,1.724713440E0,2.502795410E0,8.214018860E0
1.905908104E1,1.558708649E0,2.728226624E0,8.676557007E0
1.906907604E1,1.027613068E0,2.654729462E0,8.242609406E0
1.907907104E1,1.449435883E0,2.552641754E0,8.720715179E0
1.908906604E1,1.700613556E0,2.668650513E0,8.814869385E0
1.909906104E1,2.104773102E0,2.993774414E0,8.465795288E0
1.910905604E1,1.606010284E0,3.166814575E0,8.022866364E0
1.911905104E1,1.600471802E0,2.777623901E0,8.507558441E0
1.912904604E1,1.580862579E0,2.798580322E0,8.982969818E0
1.913904204E1,1.070873108E0,3.082390137E0,8.888665924E0
1.914903704E1,9.951306152E-1,2.533032532E0,9.073531494E0
1.915903204E1,1.210233307E0,2.869083710E0,9.435628510E0
1.916902704E1,1.301992493E0,3.079995117E0,9.082363129E0
1.917902204E1,1.564696198E0,2.768792267E0,8.879684601E0
1.918901704E1,1.491348724E0,2.962040405E0,8.780440979E0
1.919901204E1,1.582060089E0,3.204835510E0,8.622968445E0
1.920900704E1,1.601968689E0,3.015479279E0,8.560997314E0
1.921900204E1,1.284628601E0,3.068918152E0,8.685987396E0
1.922899704E1,1.119072876E0,2.849923553E0,8.972790985E0
1.923899204E1,1.423390045E0,2.778372345E0,9.033714294E0
1.924898704E1,1.645079041E0,2.354753265E0,8.706045685E0
1.925898204E1,1.327439575E0,2.716101837E0,8.581804047E0
1.926897704E1,1.287921753E0,2.864293671E0,8.369246063E0
1.927897304E1,1.274749146E0,2.870131531E0,8.484805756E0
1.928896804E1,1.296454010E0,3.109783173E0,8.690777435E0
1.929896304E1,1.206341400E0,3.017874298E0,8.641978912E0
1.930895804E1,1.040336609E0,2.582429810E0,8.720864868E0
1.931895304E1,1.125359802E0,2.383792877E0,8.804690552E0
1.932894804E1,8.433462524E-1,2.430495758E0,8.776848450E0
1.933894304E1,4.930746460E-1,2.412982178E0,8.671766968E0
1.934893804E1,3.339555359E-1,2.458487549E0,8.547974396E0
1.935893304E1,3.463796997E-1,2.631378021E0,8.633446655E0
1.936892804E1,9.089099121E-1,3.063080292E0,8.824449463E0
1.937892304E1,2.044747925E0,4.033661957E0,9.099277954E0
1.938891804E1,2.618055725E0,5.051545258E0,9.393416290E0
1.939891304E1,2.041454773E0,5.307812347E0,9.535321198E0
1.940890904E1,1.036145325E0,4.586013336E0,9.120084686E0
1.941890404E1,3.766168213E-1,3.541036377E0,8.253985748E0
1.942889904E1,1.321751404E-1,2.766546936E0,8.186476135E0
1.943889404E1,5.882766724E-2,2.706521759E0,8.633746033E0
1.944888904E1,1.908531189E-1,3.172353058E0,9.055718536E0
1.945888404E1,3.360511780E-1,3.634292450E0,9.473050690E0
1.946887904E1,5.197192383E-1,3.999981995E0,9.769584045E0
1.947887404E1,7.376660156E-1,4.179608459E0,9.595046997E0
1.948886904E1,7.628137207E-1,4.163442078E0,9.310039673E0
1.949886404E1,6.105802917E-1,3.791764984E0,8.875044250E0
1.950885904E1,3.471281433E-1,3.198249207E0,8.658893738E0
1.951885404E1,5.493576050E-2,2.657124481E0,8.914113007E0
1.952884904E1,-2.013313293E-1,2.257605286E0,9.356892242E0
1.953884404E1,-3.803590393E-1,2.237996063E0,9.675729218E0
1.954884004E1,-2.300715637E-1,2.696043549E0,9.638007660E0
1.955883504E1,4.430786133E-2,3.303630066E0,9.296567688E0
1.956883004E1,8.562194824E-2,3.676055603E0,9.079219666E0
1.957882504E1,-2.052232361E-1,3.839815063E0,8.997040558E0
1.958882004E1,-5.040019226E-1,3.951632538E0,8.779542847E0
1.959881504E1,-8.309220886E-1,4.024980011E0,8.910370789E0
1.960881004E1,-1.249451752E0,4.373605042E0,9.463171234E0
1.961880504E1,-1.809736633E0,4.814737701E0,1.031490005E1
1.962880004E1,-1.758243713E0,5.008734283E0,1.018781433E1
1.963879504E1,-1.908381500E0,5.885161743E0,1.179547119E0
1.964879004E1,-4.154311066E0,7.674989777E0,8.036787415E0
1.965878504E1,-4.834795990E0,6.795119476E0,1.568782700E1
1.966878004E1,-3.032992859E0,4.184548187E0,1.267683838E1
1.967877504E1,-3.111280060E0,3.982767792E0,1.216101105E1
1.968877104E1,-2.383643188E0,5.250631256E0,1.005414230E1
1.969876604E1,-5.330415344E-1,4.634213104E0,6.856791229E0
1.970876104E1,-8.967851257E-1,4.078269196E0,6.345005493E0
1.971875604E1,-2.143991547E0,3.751349030E0,8.266858978E0
1.972875104E1,-1.880240021E0,3.771856384E0,9.206604767E0
1.973874604E1,-1.063688049E0,3.956272888E0,8.304879913E0
1.974874104E1,-1.060245209E0,4.038302307E0,8.361611938E0
1.975873604E1,-1.353784790E0,4.239483948E0,9.238937531E0
1.976873104E1,-1.483864288E0,4.644391937E0,9.699380035E0
1.977872604E1,-1.327289886E0,5.032684479E0,9.293723602E0
1.978872104E1,-1.002016296E0,5.268893280E0,8.475674744E0
1.979871604E1,-6.747967529E-1,5.082979889E0,7.638615417E0
1.980871104E1,-3.826043701E-1,4.731660461E0,7.896978149E0
1.981870604E1,-4.340972900E-1,4.380341034E0,8.954229584E0
1.982870204E1,-4.324507141E-1,4.041894836E0,1.034304153E1
1.983869704E1,-3.510200500E-1,3.835474091E0,1.173424850E1
1.984869204E1,-2.115101624E-1,4.001029816E0,1.215547256E1
1.985868704E1,4.924758911E-2,4.590054932E0,1.101155136E1
1.986868204E1,1.625619507E-1,4.999303894E0,9.560618591E0
1.987867704E1,6.601272583E-2,5.340893555E0,8.548722839E0
1.988867204E1,-9.684860229E-2,5.697152710E0,7.935597839E0
1.989866662E1,-5.077441406E-1,5.802383881E0,8.126900024E0
1.990866162E1,-7.854167175E-1,5.876030731E0,8.422684937E0
1.991865662E1,-5.502557373E-1,6.027366028E0,8.579858093E0
1.992865162E1,-1.570234680E-1,5.948929138E0,9.176217957E0
1.993864662E1,1.616638184E-1,5.892795868E0,9.465416565E0
1.994864163E1,-4.912783813E-1,6.155649261E0,8.980874176E0
1.995863663E1,-7.765850830E-1,6.017037506E0,8.774603119E0
1.996863263E1,-1.198258209E0,6.139482880E0,8.434809723E0
1.997862762E1,-1.556014252E0,6.447991333E0,7.884703674E0
1.998862262E1,-1.817370758E0,6.706653442E0,7.142996063E0
1.999861762E1,-1.923200684E0,6.909781036E0,6.654861145E0
2.000861262E1,-1.793420563E0,7.191644897E0,6.305038605E0
2.001860762E1,-1.632355499E0,7.817792816E0,6.051016846E0
2.002860262E1,-1.350192261E0,8.053253174E0,6.546935577E0
2.003859762E1,-1.054407349E0,7.720046082E0,7.179370422E0
2.004859263E1,-8.822653198E-1,7.398215332E0,7.730973358E0
2.005858763E1,-6.602769470E-1,7.082072754E0,8.126151581E0
2.006858263E1,-5.448669434E-1,6.624025269E0,7.808512115E0
2.007857762E1,-5.402265930E-1,6.211782532E0,7.035070496E0
2.008857262E1,-5.159770203E-1,6.077511749E0,6.358327789E0
2.009856862E1,-4.141886902E-1,6.203549652E0,5.949378204E0
2.010856362E1,-3.303630066E-1,6.203699341E0,5.721402283E0
2.011855862E1,-2.740800476E-1,6.060447235E0,5.612279205E0
2.012855362E1,-2.423460388E-1,6.111940155E0,5.736221466E0
2.013854863E1,-3.478765869E-1,6.399492188E0,6.319109344E0
2.014854363E1,-5.089416504E-1,6.691085815E0,6.700815582E0
2.015853863E1,-5.872288513E-1,6.912325745E0,6.644682312E0
2.016853363E1,-6.512956238E-1,6.973099365E0,6.170019379E0
2.017852862E1,-6.878196716E-1,6.846163330E0,5.573958893E0
2.018852362E1,-7.065307617E-1,6.697522430E0,5.115013275E0
2.019851862E1,-6.433621216E-1,6.653963013E0,4.638105011E0
2.020851362E1,-6.761439514E-1,6.798562317E0,4.263583832E0
2.021850862E1,-7.783813477E-1,7.080426178E0,4.115691376E0
2.022850362E1,-8.493338013E-1,7.334148560E0,4.029620361E0
2.023849963E1,-8.655001831E-1,7.467371521E0,4.096082153E0
2.024849463E1,-7.912545776E-1,7.361840973E0,4.414619751E0
2.025848963E1,-5.713618469E-1,7.098089447E0,4.823569336E0
2.026848462E1,-2.287243652E-1,6.683601379E0,5.009033661E0
2.027847962E1,-2.424957275E-2,6.442003784E0,5.394482117E0
2.028847462E1,-1.428030396E-1,6.478527832E0,6.253096619E0
2.029846962E1,-2.653981018E-1,6.623127136E0,7.013515320E0
2.030846462E1,-3.676354980E-1,6.807244263E0,6.807543640E0
2.031845962E1,-4.438270569E-1,7.036118317E0,6.174360352E0
2.032845462E1,-6.542893982E-1,7.229965210E0,6.038293304E0
2.033844963E1,-8.674461365E-1,7.402556305E0,6.310876465E0
2.034844463E1,-1.159788208E0,7.814499664E0,6.645430756E0
