"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.142442454E1,-1.738909602E0,-2.201469443E1,-2.864951599E1
2.143444454E1,-8.785051947E-1,-1.443333845E1,-1.598016322E1
2.144446354E1,1.110145201E0,1.445246937E0,-2.963852340E1
2.145448254E1,1.701397960E0,3.754488984E0,-2.944570328E1
2.146450154E1,-1.018952903E0,-3.745846215E0,-6.123829883E0
2.147452054E1,-1.795015098E0,-3.247120820E0,-2.757144613E0
2.148454054E1,-2.421368839E0,-1.386697013E0,-8.163531661E-1
2.149455954E1,-2.665841218E0,1.672882551E0,1.025788736E-1
2.150457854E1,-2.808756816E0,3.737451367E0,-1.892065430E-1
2.151459754E1,-3.405041251E0,3.263238085E0,1.439890888E0
2.152461654E1,-3.823648682E0,2.553530531E0,2.181806660E0
2.153463554E1,-3.907999445E0,3.259767178E0,3.389195881E0
2.154465554E1,-3.937471166E0,4.413236300E0,3.885482987E0
2.155467454E1,-4.088427563E0,5.234267238E0,2.796835513E0
2.156469354E1,-4.416129794E0,6.049436343E0,1.984823320E0
2.157471254E1,-4.815144083E0,6.954781793E0,1.550451211E0
2.158473154E1,-5.249724938E0,7.677105299E0,1.319244118E0
2.159475154E1,-5.833212740E0,8.355282912E0,1.300388017E0
2.160477054E1,-6.416495891E0,8.930207468E0,1.169602175E0
2.161478954E1,-6.993283954E0,9.368905932E0,9.972788823E-1
2.162480854E1,-7.251504014E0,9.424520554E0,6.973389387E-1
2.163482754E1,-7.207559849E0,9.342553115E0,3.969990456E-1
2.164484654E1,-7.132813722E0,9.248691856E0,3.613790138E-1
2.165486654E1,-6.923971059E0,9.255030237E0,4.345499011E-1
2.166488554E1,-6.918727276E0,9.237480989E0,5.197425541E-1
2.167490454E1,-7.102063215E0,9.251286265E0,5.918756336E-1
2.168492354E1,-7.473790594E0,9.239453255E0,7.405100282E-1
2.169494254E1,-7.770954280E0,9.307508998E0,1.127131509E0
2.170496254E1,-7.935859795E0,9.519893319E0,1.749957478E0
2.171498154E1,-8.157365772E0,9.630486971E0,3.005172392E0
2.172500054E1,-8.173033386E0,9.690660667E0,4.365544070E0
2.173501954E1,-8.686106679E0,9.727215121E0,4.223066720E0
2.174503908E1,-9.152646076E0,9.139511476E0,2.937952216E0
2.175505808E1,-9.362048902E0,8.503996317E0,2.069337806E0
2.176507808E1,-9.498019470E0,8.271218662E0,2.011802373E0
2.177509708E1,-9.633123481E0,8.479999344E0,2.604208349E0
2.178511608E1,-9.750699878E0,8.631649221E0,3.383620268E0
2.179513508E1,-9.489382548E0,8.592412650E0,4.617147713E0
2.180515408E1,-8.903093929E0,8.423595933E0,6.065600971E0
2.181517308E1,-8.321742114E0,8.454306094E0,6.496271793E0
2.182519308E1,-7.662396628E0,8.377857258E0,6.160460935E0
2.183521208E1,-7.330633798E0,8.483611169E0,5.556734165E0
2.184523108E1,-6.266793721E0,8.976434970E0,1.543468466E0
2.185525008E1,-3.651789950E0,8.793998918E0,-4.430762159E0
2.186526908E1,-9.080445242E-1,7.223467784E0,-7.925040107E0
2.187528908E1,5.102472167E0,1.448024365E0,-5.814130937E0
2.188530808E1,2.125508206E0,-1.140866033E0,-6.466196054E0
2.189532708E1,-8.069084510E-2,2.966595971E0,-6.065489289E0
2.190534608E1,1.703762135E0,3.634443893E0,3.817500919E-1
2.191536508E1,3.606007129E0,-1.692263147E0,8.149738664E0
2.192538408E1,3.945582716E0,-1.862667033E1,-2.030013818E0
2.193540408E1,1.245470236E0,-2.749319635E1,-2.671476121E1
2.194542308E1,2.617076316E0,-2.019192786E1,-3.041135691E0
2.195544208E1,-1.202709402E-1,-2.552587492E1,-1.533314191E1
2.196546108E1,-1.357485200E0,-2.818734505E1,-9.666053245E0
2.197548008E1,-6.631495671E0,-3.459241782E1,-7.842429475E0
2.198549908E1,-8.046511334E0,-3.676176757E1,-6.726412354E0
2.199551908E1,-3.959489442E0,-3.202784541E1,-7.217967893E0
2.200553808E1,7.655851547E-1,-2.688646821E1,-9.351557243E0
2.201555708E1,1.547974184E0,-1.943044496E1,-5.988531160E0
2.202557608E1,-2.294586293E-1,-1.389741424E1,-2.736064231E0
2.203559508E1,-1.329782555E0,-1.039135591E1,-1.026806152E0
2.204561508E1,-1.253122488E0,-8.663086776E0,-4.329749170E-1
2.205563408E1,-9.219549771E-1,-8.263663475E0,4.911354169E-1
2.206565308E1,-1.562082492E0,-7.656725414E0,1.565999542E0
2.207567208E1,-2.023675583E0,-7.238645402E0,2.426394521E0
2.208569108E1,-2.122054840E0,-6.324789914E0,3.317472180E0
2.209571008E1,-2.099680031E0,-4.320653241E0,3.970153593E0
2.210573008E1,-1.940448069E0,-1.864239115E0,4.406610820E0
2.211574908E1,-1.847400011E0,5.556492090E-1,4.627757193E0
2.212576808E1,-1.909022355E0,2.761357532E0,4.638890000E0
2.213578708E1,-2.089502221E0,4.366777248E0,4.447276743E0
2.214580608E1,-2.181062163E0,5.544677791E0,4.085118624E0
2.215582508E1,-2.360866091E0,6.629792962E0,3.686207246E0
2.216584508E1,-2.667100416E0,7.788369627E0,3.164070185E0
2.217586408E1,-2.907047927E0,8.604342139E0,2.694993973E0
2.218588308E1,-3.054375542E0,8.661146085E0,2.344729676E0
2.219590208E1,-3.215882362E0,8.497519941E0,1.968093266E0
2.220592108E1,-3.544443550E0,8.374882779E0,1.604680335E0
2.221594108E1,-4.172194190E0,8.354628609E0,1.427323029E0
2.222596008E1,-4.534927675E0,8.491785577E0,1.275573603E0
2.223597908E1,-4.917309558E0,8.666069441E0,1.500194538E0
2.224599808E1,-6.150476815E0,9.003801693E0,2.417281343E0
2.225601708E1,-5.691303155E0,9.333629095E0,1.808429196E0
2.226603608E1,-3.812065640E0,9.151753791E0,2.730743996E-1
2.227605608E1,-3.143908985E0,9.156333915E0,-1.862209547E-1
2.228607508E1,-2.952446879E0,9.462837943E0,-4.743623865E-1
2.229609408E1,-2.887515595E0,9.689435091E0,-6.211005291E-1
2.230611308E1,-2.895387409E0,9.719195665E0,-4.190055533E-1
2.231613208E1,-2.869361745E0,9.648189417E0,-8.884610295E-2
2.232615108E1,-2.818661707E0,9.516043512E0,7.745696940E-2
2.233617108E1,-2.818027869E0,9.463362438E0,6.166126449E-2
2.234619008E1,-2.826817696E0,9.514692805E0,6.578468442E-2
2.235620908E1,-2.830284510E0,9.552254734E0,2.446825862E-2
2.236622808E1,-2.859981057E0,9.577586042E0,-9.875009855E-2
2.237624708E1,-2.900844908E0,9.610836233E0,-1.936282074E-1
2.238626708E1,-2.919184408E0,9.650709566E0,-3.147544491E-1
2.239628608E1,-2.923306402E0,9.680340332E0,-4.583152513E-1
2.240630508E1,-2.909235663E0,9.690771765E0,-6.009686021E-1
2.241632408E1,-2.954256592E0,9.713210455E0,-7.221779108E-1
2.242634308E1,-3.563948399E0,1.012156772E1,-2.384045038E-1
2.243636208E1,-4.831468047E0,1.079815138E1,-4.043525040E-2
2.244638208E1,-4.062920254E0,9.778494617E0,-2.712480072E0
2.245640108E1,-2.975145477E0,8.627017057E0,-4.249690263E0
2.246642008E1,-2.333590730E0,8.360095755E0,-2.992512585E0
2.247643908E1,-1.966961538E0,8.660307010E0,-1.117609318E0
2.248645808E1,-1.826925693E0,8.265786014E0,-7.677961332E-1
2.249647708E1,-1.204146794E0,6.629536854E0,-2.054613347E0
2.250649708E1,-6.316618431E-1,1.898727747E0,-2.969197397E0
2.251651608E1,-6.806269386E-1,-1.254105668E1,7.293056667E-1
2.252653508E1,-2.770125724E0,-4.126298225E1,1.326906192E1
2.253655408E1,-9.060080559E0,-6.826992415E1,1.909547903E1
2.254657308E1,-6.479723003E0,-6.752226641E1,-1.043432125E0
2.255659208E1,-1.917131420E0,-5.290290347E1,-7.999930222E-2
2.256661208E1,1.868493988E0,-3.599006375E1,-5.523970461E0
2.257663108E1,9.928372642E-1,-2.382067247E1,-1.066177443E1
2.258665008E1,1.427901464E0,-1.228274423E1,-1.166327734E1
2.259666908E1,3.176464235E0,-5.289088393E0,-1.386546505E1
2.260668808E1,2.339747848E0,-3.492030278E0,-1.733770309E1
2.261670708E1,1.024672357E0,-4.777144198E0,-8.045173491E0
2.262672708E1,8.005920877E-2,-7.800070490E0,-2.954305708E0
2.263674608E1,-2.655605996E-1,-9.280201331E0,-2.259257709E0
2.264676508E1,3.347494416E-3,-9.464129593E0,-2.511206045E0
2.265678408E1,9.492020885E-2,-9.496727235E0,2.664073312E-1
2.266680308E1,-4.701206701E-1,-1.033625876E1,2.938313574E0
2.267682308E1,-9.039787359E-1,-8.932161022E0,3.848320423E0
2.268684208E1,-1.139757182E0,-5.709071674E0,3.910796753E0
2.269686108E1,-1.393313430E0,-2.893221601E0,3.234615380E0
2.270688008E1,-1.568533140E0,-2.010348755E-1,2.678936934E0
2.271689908E1,-1.811834907E0,2.292351780E0,2.574643657E0
2.272691808E1,-2.021800819E0,4.513945234E0,2.691778589E0
2.273693821E1,-2.247272232E0,6.309205915E0,2.582551432E0
2.274695721E1,-2.492601959E0,7.625793058E0,2.282373945E0
2.275697621E1,-2.761542304E0,8.675178818E0,2.207644190E0
2.276699521E1,-3.062159940E0,9.348053591E0,2.028033074E0
2.277701421E1,-3.359503720E0,9.694709280E0,1.857083585E0
2.278703321E1,-3.961555848E0,9.899675238E0,2.223958068E0
2.279705321E1,-4.773708959E0,9.963940816E0,2.427834398E0
2.280707221E1,-5.344145776E0,9.915491956E0,2.204822178E0
2.281709121E1,-5.825323092E0,9.839231400E0,1.549147720E0
2.282711021E1,-6.332853810E0,9.840964515E0,1.034381512E0
2.283712921E1,-6.146833999E0,1.004067149E1,1.629124036E0
2.284714821E1,-5.261897087E0,1.017366641E1,3.056634029E0
2.285716821E1,-4.506482140E0,1.037156776E1,3.763684316E0
2.286718721E1,-4.018205719E0,1.034722463E1,3.940100659E0
2.287720621E1,-3.936364873E0,1.011034808E1,3.957484431E0
2.288722521E1,-4.337087718E0,9.929452769E0,4.110442038E0
2.289724421E1,-4.974698811E0,9.818878412E0,4.735564063E0
2.290726321E1,-5.598464574E0,9.797458307E0,5.155832688E0
2.291728321E1,-6.020786741E0,9.717429221E0,5.395386096E0
2.292730221E1,-6.354696668E0,9.674522937E0,5.990475944E0
2.293732121E1,-6.627340640E0,9.699256659E0,6.738116725E0
2.294734021E1,-6.358308493E0,9.322120020E0,7.051097714E0
2.295735921E1,-5.901429867E0,8.792713700E0,6.400225428E0
2.296737921E1,-5.637093034E0,8.403336500E0,6.214010321E0
2.297739821E1,-5.544444487E0,8.347003255E0,6.695164833E0
2.298741721E1,-5.473831172E0,8.177723438E0,6.932354797E0
2.299743621E1,-5.766221775E0,7.954988961E0,7.737412312E0
2.300745521E1,-6.409612548E0,7.567535495E0,7.274790550E0
2.301747421E1,-6.929449316E0,7.144500552E0,6.182676846E0
2.302749421E1,-7.052195821E0,6.935778927E0,4.761953132E0
2.303751321E1,-6.211779023E0,7.218416374E0,3.912326970E0
2.304753221E1,-5.354484238E0,8.036247132E0,2.854254001E0
2.305755121E1,-4.061164336E0,9.566335414E0,-1.936709798E0
2.306757021E1,-6.009891039E-1,1.079463603E1,-4.276715801E0
2.307758921E1,1.167000164E0,5.456512304E0,7.890759051E0
2.308760921E1,-4.829532034E0,3.589416239E0,1.975841704E0
2.309762821E1,-3.583823962E0,3.962137061E0,1.394781958E0
2.310764721E1,1.956942042E0,-7.661653447E-1,7.539182346E0
2.311766621E1,-1.110561669E-2,1.818629079E0,7.228637892E0
2.312768521E1,-7.550067376E-2,-2.431726012E0,2.581449816E0
2.313770421E1,4.582469046E0,-4.367070193E1,-5.196702152E1
2.314772421E1,3.769619532E-1,-4.616646665E1,-1.670856140E1
2.315774321E1,-1.605180565E1,-6.688696409E1,3.995532556E-1
2.316776221E1,-1.518044772E1,-6.925713997E1,-2.879030525E1
2.317778121E1,-1.631157843E0,-5.295462092E1,-1.208977208E1
2.318780021E1,1.072143708E0,-2.705041712E1,-5.835136474E0
2.319781921E1,2.255506281E0,-1.548940524E1,-1.052791295E1
2.320783921E1,1.868840435E0,-9.095372014E0,-5.473614825E0
2.321785821E1,8.876136218E-1,-6.597503468E0,1.055808634E0
2.322787721E1,-7.462654426E-1,-5.660462016E0,4.262379013E0
2.323789621E1,-1.934605678E0,-4.750045862E0,7.127443639E0
2.324791521E1,-2.061940639E0,-4.042910498E0,9.944187752E0
2.325793421E1,-2.783298332E0,-5.240633687E0,1.082170162E1
2.326795421E1,-3.474951438E0,-5.402110394E0,1.078330647E1
2.327797321E1,-3.675283771E0,-4.307162545E0,1.090750133E1
2.328799221E1,-3.724302734E0,-2.702536297E0,1.096568697E1
2.329801121E1,-3.511771940E0,-6.754533952E-1,1.032945027E1
2.330803021E1,-3.246922891E0,1.676977941E0,9.462345023E0
2.331804921E1,-3.014788430E0,3.643076137E0,8.295995069E0
2.332806921E1,-2.806291630E0,5.190890254E0,7.676619396E0
2.333808821E1,-2.692573811E0,6.480933961E0,7.351749263E0
2.334810721E1,-2.840564208E0,8.158414178E0,6.591769103E0
2.335812621E1,-3.100648652E0,9.329478157E0,5.842988700E0
2.336814521E1,-3.123325032E0,9.112844079E0,5.489861314E0
2.337816421E1,-3.070067130E0,8.993895925E0,5.015064479E0
2.338818421E1,-2.990049153E0,8.971867125E0,4.519553883E0
2.339820321E1,-3.005647185E0,9.157939560E0,4.259938678E0
2.340822221E1,-3.034346782E0,9.157003421E0,3.897527667E0
2.341824121E1,-3.126814942E0,9.191714247E0,3.671996466E0
2.342826021E1,-3.230352175E0,9.285753263E0,3.417331513E0
2.343827921E1,-3.313302822E0,9.298150529E0,3.188899216E0
2.344829921E1,-3.326818661E0,9.331853880E0,2.935635841E0
2.345831821E1,-3.328681000E0,9.394009198E0,2.634773207E0
2.346833721E1,-3.433541457E0,9.485195357E0,2.298589590E0
2.347835621E1,-3.540263083E0,9.633769598E0,1.935925394E0
2.348837521E1,-3.678874253E0,9.729424199E0,1.664177362E0
2.349839421E1,-3.827646423E0,9.811389298E0,1.366322536E0
2.350841421E1,-3.956250084E0,9.910300798E0,1.320821550E0
2.351843321E1,-4.038864517E0,1.000114431E1,8.317559016E-1
2.352845221E1,-4.196398154E0,1.015820871E1,4.737531431E-1
2.353847121E1,-4.450064695E0,1.036842547E1,3.001796977E-1
2.354849021E1,-4.547549182E0,1.062431132E1,5.095035678E-1
2.355850921E1,-4.537896599E0,1.082206415E1,9.204710269E-1
2.356852921E1,-4.725377921E0,1.088500592E1,1.164150816E0
2.357854821E1,-5.117244573E0,1.086850742E1,9.775649947E-1
2.358856721E1,-6.141403105E0,1.068999660E1,2.497077016E-1
2.359858621E1,-7.664615647E0,1.114835516E1,9.356682912E0
2.360860521E1,-8.236166943E0,9.342129192E0,2.597746006E0
2.361862421E1,-6.378391340E0,4.415539518E0,-5.878719281E0
2.362864421E1,-3.011923002E0,4.422185463E0,-1.492813569E1
2.363866321E1,-4.670112669E-1,4.222498956E0,-2.559226888E1
2.364868221E1,-1.882243277E0,7.079443846E0,-8.766708208E0
2.365870121E1,-2.674154789E0,9.113692510E0,-5.365253055E-1
2.366872021E1,-2.043358626E0,9.787316312E0,-1.315106628E0
2.367873921E1,-1.790912984E0,1.028533302E1,-2.123704047E0
2.368875921E1,-2.241950535E0,7.432722675E0,-3.253703030E0
2.369877821E1,-5.036966980E-2,-2.755376415E0,-2.599099637E0
2.370879721E1,1.234816171E0,-3.384545707E1,9.464680985E0
2.371881621E1,-2.035505523E0,-6.774084001E1,1.929417092E1
2.372883521E1,-6.272711104E0,-6.873724298E1,3.365300416E1
2.373885379E1,-8.756888394E0,-6.835075138E1,6.566072345E0
2.374887379E1,-3.544392386E0,-6.005072700E1,-4.055837522E0
2.375889279E1,-9.296748367E-1,-2.766709723E1,-8.662565789E0
2.376891179E1,3.382965380E0,-5.264787950E0,-3.647963006E1
2.377893079E1,1.583544697E0,-3.837431154E0,-1.607571374E1
2.378894979E1,4.585582981E0,3.587526419E0,-2.921341212E1
2.379896879E1,8.062439150E-1,2.941547084E-1,-7.482575451E0
2.380898879E1,-1.508596403E0,4.156931788E-1,-2.236844162E0
2.381900779E1,-2.083056104E0,2.724634679E0,-1.915705723E0
2.382902679E1,-2.866742485E0,4.084453211E0,3.774130659E-1
2.383904579E1,-3.682589867E0,4.760128800E0,2.838862960E0
2.384906479E1,-4.312606303E0,5.357785576E0,3.580041983E0
2.385908379E1,-4.392796188E0,5.791559515E0,3.695045021E0
2.386910379E1,-4.349121580E0,7.329045694E0,4.637551572E0
2.387912279E1,-4.159396389E0,9.432525392E0,5.340424608E0
2.388914179E1,-4.497317214E0,9.339095657E0,4.020800129E0
2.389916079E1,-5.426294478E0,9.066474490E0,3.511557347E0
2.390917979E1,-6.574035083E0,9.656568477E0,4.158622802E0
2.391919879E1,-7.465944216E0,9.809072047E0,4.449643403E0
2.392921879E1,-8.046235346E0,9.576549330E0,3.962006668E0
2.393923779E1,-8.812453315E0,9.448532730E0,3.866166126E0
2.394925679E1,-8.946839288E0,8.878718056E0,3.485257448E0
2.395927579E1,-8.722260599E0,8.718807233E0,3.621684684E0
2.396929479E1,-8.061189600E0,8.728267443E0,3.582850986E0
2.397931379E1,-7.253702567E0,8.833031421E0,3.293709680E0
2.398933379E1,-6.785312526E0,8.814385235E0,3.215637656E0
2.399935279E1,-6.529473453E0,8.841406388E0,3.194114056E0
2.400937179E1,-6.521747527E0,8.956724006E0,3.540306644E0
2.401939079E1,-6.660872667E0,9.047858124E0,4.198990810E0
2.402940979E1,-6.964303983E0,9.050863593E0,4.549696280E0
2.403942879E1,-7.405251871E0,9.066431805E0,4.794654855E0
2.404944879E1,-7.800081015E0,8.933083128E0,4.971832505E0
2.405946779E1,-8.036945289E0,8.580346336E0,4.881687736E0
2.406948679E1,-8.030277125E0,8.362790152E0,4.884785006E0
2.407950579E1,-7.896391674E0,8.342862257E0,5.048158550E0
2.408952479E1,-7.705789400E0,8.358449764E0,5.046457011E0
2.409954379E1,-7.280676357E0,8.388712029E0,5.389424860E0
2.410956379E1,-6.892303709E0,8.285636142E0,5.813084285E0
2.411958279E1,-6.480708259E0,8.217361128E0,5.948471301E0
2.412960179E1,-5.961374937E0,8.271603994E0,6.151966685E0
2.413962079E1,-5.599024737E0,8.147261783E0,6.427322595E0
2.414963979E1,-5.205510632E0,7.929933057E0,6.082857274E0
2.415965879E1,-4.764961232E0,7.892161213E0,4.666783850E0
2.416967879E1,-4.336841258E0,8.238378360E0,2.625292824E0
2.417969779E1,-3.822001229E0,8.309992719E0,2.291710340E0
2.418971679E1,-3.280917726E0,8.501857406E0,-1.572995151E0
2.419973579E1,-8.248728517E-1,7.708051103E0,-8.535017551E0
2.420975479E1,1.719819554E1,-3.713606422E0,-3.026316976E1
2.421977379E1,2.235216297E0,2.332899297E0,-2.904591745E1
2.422979279E1,-3.817997640E0,6.668317927E0,5.740757151E0
2.423981279E1,-1.478997358E0,4.161584417E0,6.789065854E0
2.424983179E1,3.051054616E0,-3.414692080E0,1.904426327E1
2.425985079E1,3.201106156E0,-1.625340712E1,-6.139965275E0
2.426986979E1,5.602982717E0,-2.931016950E1,-2.733154423E1
2.427988879E1,3.541031699E0,-2.118565280E1,-4.915638424E0
2.428990779E1,5.853694952E0,-3.283443139E1,-1.550741233E1
2.429992779E1,6.909887456E0,-5.056769394E1,-2.522938366E1
2.430994679E1,1.538304790E0,-4.889526864E1,-1.007684119E1
2.431996579E1,-2.394327513E0,-4.890928792E1,-2.384062434E0
2.432998479E1,-1.937856437E0,-3.365445193E1,4.398387003E0
2.434000379E1,1.370589834E0,-1.894254393E1,1.318539528E0
2.435002279E1,2.934945577E0,-1.137162290E1,-1.483353242E0
2.436004279E1,1.946472456E0,-6.784020876E0,-1.134854803E0
2.437006179E1,4.271306249E-1,-4.878537841E0,6.969781655E-1
2.438008079E1,-8.028028286E-1,-4.487940912E0,2.181749649E0
2.439009979E1,-1.729571014E0,-4.198178047E0,2.928800738E0
2.440011879E1,-3.119678708E0,-3.464402184E0,3.044447554E0
2.441013779E1,-4.635212686E0,-2.214100832E0,2.533801148E0
2.442015779E1,-5.391281936E0,-7.418578845E-1,1.388109992E0
2.443017679E1,-5.039625708E0,1.118629657E0,5.833650112E-1
2.444019579E1,-4.240891957E0,2.923601979E0,7.113769341E-1
2.445021479E1,-3.515883409E0,4.490189166E0,7.819633520E-1
2.446023379E1,-3.008655870E0,5.976803985E0,9.734143487E-1
2.447025279E1,-2.802380135E0,7.066028579E0,1.517566470E0
2.448027279E1,-2.678696614E0,7.855687451E0,1.948872592E0
2.449029179E1,-2.640303504E0,8.619860650E0,2.319619685E0
2.450031079E1,-2.579006265E0,9.141404219E0,2.817394031E0
2.451032979E1,-2.503356743E0,9.324015103E0,3.118164572E0
2.452034879E1,-2.386037916E0,9.471130464E0,3.089485148E0
2.453036779E1,-2.285953610E0,9.515075798E0,2.883373428E0
2.454038679E1,-2.163954672E0,9.602291113E0,2.674467323E0
2.455040679E1,-2.010410443E0,9.676128582E0,2.438649993E0
2.456042579E1,-1.874296765E0,9.706567433E0,2.206172007E0
2.457044479E1,-1.794441925E0,9.774540145E0,1.980040444E0
2.458046379E1,-1.702150204E0,9.821809037E0,1.776019395E0
2.459048279E1,-1.610541584E0,9.869412389E0,1.635856812E0
2.460050179E1,-1.570785488E0,9.844146570E0,1.516586623E0
2.461052179E1,-1.480019744E0,9.839917864E0,1.370152462E0
2.462054079E1,-1.400114765E0,9.814696484E0,1.218059293E0
2.463055979E1,-1.342136552E0,9.765274647E0,9.931227545E-1
2.464057879E1,-1.277844515E0,9.754438587E0,7.988091803E-1
2.465059779E1,-1.211988641E0,9.739491935E0,7.243810686E-1
2.466061679E1,-1.143475646E0,9.746835453E0,6.441819012E-1
2.467063679E1,-1.089016141E0,9.757751620E0,5.278515824E-1
2.468065579E1,-1.032551407E0,9.772083145E0,3.653246784E-1
2.469067479E1,-9.704671327E-1,9.771396098E0,2.083316159E-1
2.470069379E1,-9.139070888E-1,9.805035129E0,1.252935523E-1
2.471071279E1,-1.407325113E0,1.054668953E1,1.732366276E0
2.472073179E1,-1.963278523E0,1.089123905E1,1.945553420E0
2.473075179E1,-1.211286537E0,9.994652731E0,-2.595931688E-2
2.474077417E1,-1.103476013E0,1.001870935E1,9.855129322E-2
2.475079317E1,-1.074764138E0,9.955968722E0,4.404007712E-2
2.476081217E1,-1.026192925E0,9.711914712E0,-1.283343237E-2
2.477083117E1,-8.929667477E-1,9.390917775E0,-4.603980660E-2
2.478085017E1,-6.347996052E-1,9.379730297E0,2.976454961E-1
2.479087017E1,-4.495988435E-1,9.019996727E0,7.026365161E-1
2.480088917E1,-7.646107163E-1,6.501562353E0,1.755626865E-1
2.481090817E1,-1.763991088E0,-1.512453080E0,-5.490360081E-1
2.482092717E1,-3.017182865E0,-1.614575286E1,-2.102105017E0
2.483094617E1,-6.161713409E0,-4.863707431E1,4.141372347E-1
2.484096517E1,-7.622963006E0,-6.911416853E1,9.018520305E0
2.485098417E1,-6.297937746E0,-6.853375520E1,1.367962651E1
2.486100417E1,-1.283647731E0,-6.419290392E1,-5.538983188E0
2.487102317E1,2.605771017E0,-3.931145298E1,-1.540958022E1
2.488104217E1,9.268046578E-1,-2.111456703E1,-1.192671546E1
2.489106117E1,1.768683625E0,-9.896245261E0,-9.030507097E0
2.490108017E1,2.578400201E0,-3.169066338E0,-9.696449411E0
2.491109917E1,2.851159545E-1,-3.501561239E0,-6.772824628E0
2.492111917E1,-7.146735942E-1,-3.012805932E0,-3.687451242E0
2.493113817E1,-1.415258907E0,-1.303518031E0,-2.745129755E0
2.494115717E1,-1.751681676E0,1.088704192E0,-2.063256701E0
2.495117617E1,-1.743406550E0,2.367348168E0,-5.331116279E-1
2.496119517E1,-1.886276979E0,2.357850536E0,1.799171884E0
2.497121417E1,-1.647736892E0,2.322977741E0,4.249480348E0
2.498123417E1,-1.204955025E0,2.436749940E0,4.783189634E0
2.499125317E1,-1.456304899E0,2.905427079E0,4.185799491E0
2.500127217E1,-1.720746396E0,3.776197357E0,3.737278290E0
2.501129117E1,-1.768754961E0,4.761817476E0,3.551937926E0
2.502131017E1,-1.839187304E0,5.867910118E0,3.520757064E0
2.503132917E1,-2.005669521E0,6.943208399E0,3.624062161E0
2.504134817E1,-2.154774397E0,7.768941668E0,3.626250190E0
2.505136817E1,-2.261408607E0,8.374113870E0,3.594189029E0
2.506138717E1,-2.384237412E0,8.956222315E0,3.737387048E0
2.507140617E1,-2.506029213E0,9.426375875E0,3.833241624E0
2.508142517E1,-2.500189599E0,9.665791290E0,3.656862702E0
